synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:21:12.346460,http://www.aboutacc.com/2020/08/05/21-dont-give-up/,Global,Society,-1,100000,50
2024-11-01 07:21:45.531872,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-01 07:21:49.197301,https://www.heraldscotland.com/news/25076917.former-nuclear-submarine-designers-hail-breakthrough-uk-deal/,Global,News,-1,10000,-1
2024-11-01 07:21:55.440929,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-01 08:23:26.021389,https://lumenlearning.com/courses/chemistry-for-majors/,Global,Business,-1,10000,50
2024-11-01 08:52:30.887559,https://www.aboutacc.com/2023/11/12/the-church-a-work-in-progress-20/,Global,Society,-1,100000,50
2024-11-01 08:52:32.317772,http://www.aboutacc.com/2018/03/25/easter-series-2018/,Global,Society,-1,100000,50
2024-11-01 09:42:36.118847,https://www.halfway2heaven.net/london/01-11-2025/all-day-cabaret-march-2025,Global,Society,-1,100000,50
2024-11-01 09:42:43.330130,http://feltwell.net/feltwell2/times/howlett_history1.htm,Global,Society,-1,100000,50
2024-11-01 09:52:44.147112,https://www.heraldscotland.com/news/25047049.kitchen-inside-centre-contemporary-arts-market/,Global,News,-1,10000,-1
2024-11-01 09:52:47.834222,https://www.heraldscotland.com/default_content/12766054.us-forgot-make-trident-missiles/,Global,News,-1,10000,-1
2024-11-01 09:52:53.440750,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-01 10:16:07.534065,https://byjus.com,Global,Business,500,100000,1
2024-11-01 10:40:52.793209,https://wotton-under-edge.com/scenes-from-wotton-under-edge-to-form-art-exhibition/,Global,Society,-1,10000,-1
2024-11-01 10:53:00.212250,https://wotton-under-edge.com/by-election-for-wotton-under-edge-ward-town-councillor/,Global,Society,-1,10000,-1
2024-11-01 10:53:13.340515,https://www.frensham.org/event-details/spring-fling-a-celebration-of-dance,Global,Society,-1,10000,-1
2024-11-01 10:53:17.189374,https://www.uup.org/butler_warns_cuts_to_key_transport_service_will_disproportionately_impact_people_with_disabilities,Global,Society,-1,10000,-1
2024-11-01 11:45:53.648310,https://www.etsy.com/invites/sell/?iid=hm0_pa75bzyrw_afk-1-xwoi4z-kuazovex7ftsh3gs.,Global,Shopping,100,100000,-1
2024-11-01 11:50:15.801814,https://wotton-under-edge.com/citizens-advice-at-the-civic-centre-wotton-under-edge/,Global,Society,-1,10000,-1
2024-11-01 12:08:42.810017,https://www.frensham.org/event-details/nursery-adventure-stay-play-2024-06-06-09-00,Global,Society,-1,10000,-1
2024-11-01 12:22:51.144616,https://www.uup.org/conservative_leadership_candidates_have_opportunity_to_set_out_their_stall_on_dealing_with_the_protocol_beattie,Global,Society,-1,10000,-1
2024-11-01 12:24:35.698521,https://www.uup.org/northern_ireland_cannot_be_the_outlier_in_equality_legislation_beattie,Global,Society,-1,10000,-1
2024-11-01 12:32:11.555414,https://wotton-under-edge.com/planned-closure-alderley-road-alderley-september-2020/,Global,Society,-1,10000,-1
2024-11-01 12:32:22.502581,https://www.uup.org/beattie_welcomes_ni_inclusion_in_ground_breaking_smoking_and_vaping_legislation,Global,Society,-1,10000,-1
2024-11-01 12:50:33.031194,https://www.frensham.org/contact-us,Global,Society,-1,1000,25
2024-11-01 12:56:08.414719,http://greatelm.org/village-characters-reminisces/,Global,Society,-1,100000,50
2024-11-01 12:56:10.371232,https://www.halfway2heaven.net/london/15-06-2025/sundays-halfway,Global,Society,-1,100000,50
2024-11-01 13:33:14.511882,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-01 13:33:15.775853,https://www.heraldscotland.com/news/25037388.islands-golf-upsurge-among-scottish-tour-operators/,Global,News,-1,10000,-1
2024-11-01 13:33:25.262489,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-01 13:35:22.117490,https://wotton-under-edge.com/new-phone-number-to-report-power-cuts/,Global,Society,-1,100000,50
2024-11-01 13:38:50.809585,https://www.victorhugodeli.com/,Local,Business,-1,-1,1
2024-11-01 14:23:57.895489,https://charters-bar.com,Local,Business,-1,-1,1
2024-11-01 14:54:00.238887,https://www.allsaintsilkley.org/587/first-sunday-after-trinity,Global,Society,-1,100000,50
2024-11-02 10:43:10.164252,https://www.heraldscotland.com/news/18940013.scotland-gritter-names-snowfleet-goes-viral-twitter-incredible-names/,Global,News,-1,10000,-1
2024-11-02 10:43:13.226640,https://www.heraldscotland.com/news/national/23788866.nhs-waiting-lists-hit-new-record-high-7-7-million/,Global,News,-1,10000,-1
2024-11-02 10:43:18.866326,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-02 11:39:31.388154,http://www.aboutacc.com/2022/10/30/confident-christianity-conference/,Global,Society,-1,100000,50
2024-11-03 15:06:13.483377,https://www.heraldscotland.com/default_content/12766054.us-forgot-make-trident-missiles/,Global,News,-1,10000,-1
2024-11-03 15:06:18.261927,https://www.heraldscotland.com/news/18940013.scotland-gritter-names-snowfleet-goes-viral-twitter-incredible-names/,Global,News,-1,10000,-1
2024-11-03 15:06:24.275887,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-03 19:09:23.097742,http://www.aboutacc.com/2020/08/05/21-dont-give-up/,Global,Society,-1,100000,50
2024-11-04 06:51:52.010923,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-04 06:58:49.213934,https://www.theoracle.com/events/charity-super-mkt,Global,Society,-1,100000,50
2024-11-04 06:58:51.641934,https://greatelm.org/privacy-policy/,Global,Society,-1,100000,25
2024-11-04 06:59:00.473919,https://www.allsaintsilkley.org/,Global,Society,-1,100000,1
2024-11-04 06:59:02.064888,https://www.feltwell.net/mellenniumfelt/falcon_road1.htm,Global,Society,-1,100000,50
