synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:06:16.353505,https://www.springbourne.org/site/sunday-10th-november-2024,Global,Society,-1,100000,50
2024-11-01 08:06:49.538917,https://www.heraldscotland.com/news/national/uk-today/20130823.marvel-doctor-strange-star-zara-phythian-husband-found-guilty-child-sex-offences/,Global,News,-1,10000,-1
2024-11-01 08:06:53.204346,https://www.heraldscotland.com/news/25047049.kitchen-inside-centre-contemporary-arts-market/,Global,News,-1,10000,-1
2024-11-01 08:06:59.447974,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-01 09:08:30.028434,https://lumenlearning.com/courses/quantitative-reasoning-lumen-one/,Global,Business,-1,10000,50
2024-11-01 09:37:34.894604,https://feltwell.net/feltwell2/written/clough_family.htm,Global,Society,-1,100000,50
2024-11-01 09:37:36.324817,http://feltwell.net/raffeltwell/articles/harry_lawson.htm,Global,Society,-1,100000,50
2024-11-01 10:27:40.125892,https://www.springbourne.org/site/sunday-10th-november-2024,Global,Society,-1,100000,50
2024-11-01 10:27:47.337175,https://feltwell.net/mellenniumfelt/limekiln_lane1.htm,Global,Society,-1,100000,50
2024-11-01 10:37:48.154157,https://www.heraldscotland.com/default_content/12766054.us-forgot-make-trident-missiles/,Global,News,-1,10000,-1
2024-11-01 10:37:51.841267,https://www.heraldscotland.com/news/25037388.islands-golf-upsurge-among-scottish-tour-operators/,Global,News,-1,10000,-1
2024-11-01 10:37:57.447795,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-01 11:01:11.541110,https://byjus.com,Global,Business,500,100000,1
2024-11-01 11:25:56.800254,https://www.frensham.org/event-details/frensham-computer-discovery-session-2025-01-20-16-30,Global,Society,-1,10000,-1
2024-11-01 11:38:04.219295,https://www.uup.org/butler_calls_on_minister_to_urgently_provide_support_for_education_workers,Global,Society,-1,10000,-1
2024-11-01 11:38:17.347560,https://www.uup.org/butler_warns_cuts_to_key_transport_service_will_disproportionately_impact_people_with_disabilities,Global,Society,-1,10000,-1
2024-11-01 11:38:21.196419,https://www.uup.org/ulster_unionists_select_naomi_mcburney_as_second_candidate_for_north_down,Global,Society,-1,10000,-1
2024-11-01 12:30:57.655355,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Shopping,100,100000,-1
2024-11-01 12:35:19.808859,https://radleyvillageshop.com/2024/01/14/two-shop-volunteers-in-new-year-honours-list/,Global,Society,-1,10000,-1
2024-11-01 12:53:46.817062,https://www.aboutacc.com/2025/01/19/foundational-truths-for-a-fragile-world-3/,Global,Society,-1,10000,-1
2024-11-01 13:07:55.151661,https://wotton-under-edge.com/citizens-advice-at-the-civic-centre-wotton-under-edge/,Global,Society,-1,10000,-1
2024-11-01 13:17:15.562459,https://www.uup.org/northern_ireland_cannot_be_the_outlier_in_equality_legislation_beattie,Global,Society,-1,10000,-1
2024-11-01 13:17:26.509626,https://www.frensham.org/event-details/year-3-adventure-day-taster-event-2024-03-18-09-30,Global,Society,-1,10000,-1
2024-11-01 13:35:37.038239,https://radleyvillageshop.com/author/tonys/,Global,Society,-1,1000,25
2024-11-01 13:41:12.421764,http://www.aboutacc.com/2018/07/24/a-big-summer-thank-you/,Global,Society,-1,100000,50
2024-11-01 13:41:14.378277,https://www.allsaintsilkley.org/16/wednesday-lunch-group,Global,Society,-1,100000,50
2024-11-01 14:18:18.518927,https://www.heraldscotland.com/default_content/12766054.us-forgot-make-trident-missiles/,Global,News,-1,10000,-1
2024-11-01 14:18:19.782898,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-01 14:18:23.646755,https://www.heraldscotland.com/news/national/uk-today/20130823.marvel-doctor-strange-star-zara-phythian-husband-found-guilty-child-sex-offences/,Global,News,-1,10000,-1
2024-11-01 14:18:29.269534,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-01 14:20:26.124535,http://www.aboutacc.com/2018/03/25/easter-series-2018/,Global,Society,-1,100000,50
2024-11-01 14:23:54.816630,https://fiftycheyne.com/,Local,Business,-1,-1,1
2024-11-01 15:09:01.902534,https://fiftycheyne.com,Local,Business,-1,-1,1
2024-11-01 15:39:04.245932,http://feltwell.net/raffeltwell/75p8_sgt_alexander_rowe.htm,Global,Society,-1,100000,50
2024-11-02 11:28:14.171297,https://www.heraldscotland.com/news/25005008.first-puffins-2025-spotted-firth-forth/?ref=rss,Global,News,-1,10000,-1
2024-11-02 11:28:17.233685,https://www.heraldscotland.com/life_style/25074422.10-uni-treasure-troves-art-open-everyone-visit/,Global,News,-1,10000,-1
2024-11-02 11:28:22.873371,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-02 12:24:35.395199,https://www.aboutacc.com/2023/11/12/the-church-a-work-in-progress-20/,Global,Society,-1,100000,50
2024-11-03 15:51:17.490422,https://www.heraldscotland.com/default_content/12766054.us-forgot-make-trident-missiles/,Global,News,-1,10000,-1
2024-11-03 15:51:22.268972,https://www.heraldscotland.com/news/25076917.former-nuclear-submarine-designers-hail-breakthrough-uk-deal/,Global,News,-1,10000,-1
2024-11-03 15:51:28.282932,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-03 19:54:27.104787,https://wotton-under-edge.com/the-council/agendas-and-minutes/,Global,Society,-1,100000,50
2024-11-04 07:36:56.017968,https://www.heraldscotland.com/topics/boxing-day/,Global,News,-1,10000,25
2024-11-04 07:43:53.220979,https://wotton-under-edge.com/the-council/agendas-and-minutes/,Global,Society,-1,100000,50
