synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:20:34.180588,https://www.gingersoftware.com/content/phrases/loose-cannon,Global,Society,-1,100000,50
2024-11-01 07:21:07.366000,https://www.ssrn.com/index.cfm/en/earthscirn/earthscirn-conferences-meetings/,Global,News,-1,10000,-1
2024-11-01 07:21:11.031429,https://bahriatown.com/bahria-town-karachi-inaugurates-bahria-town-auditorium-2/,Global,News,-1,10000,-1
2024-11-01 07:21:17.275057,https://plos.org/country/norway/,Global,News,-1,10000,25
2024-11-01 08:22:47.855517,https://9ledgefeed.com/learn-e-commerce-start-dropshipping-in-pakistan/,Global,Business,-1,10000,50
2024-11-01 08:51:52.721687,https://www.nationsonline.org/oneworld/map/google_map_concord.htm,Global,Society,-1,100000,50
2024-11-01 08:51:54.151900,https://rocketreach.co/cl/naics-code-238-companies_002,Global,Society,-1,100000,50
2024-11-01 09:41:57.952975,https://www.nationsonline.org/oneworld/population-by-country.htm,Global,Society,-1,100000,50
2024-11-01 09:42:05.164258,https://rocketreach.co/crown-castle-email-format_b5d1da73f42e4ca5,Global,Society,-1,100000,50
2024-11-01 09:52:05.981240,https://plos.org/get-more-news/?interest=biological?utm_id=395&utm_source=blog&utm_medium=referral&utm_campaign=395jrn0423b,Global,News,-1,10000,-1
2024-11-01 09:52:09.668350,https://cricketaddictor.com/livescore/pakistan-association-of-hong-kong-vs-islamabad-sports-match-10-kl-t20-bash-2025/full-commentary/,Global,News,-1,10000,-1
2024-11-01 09:52:15.274878,https://bahriatown.com/tag/bahria-sports-city/,Global,News,-1,10000,25
2024-11-01 09:52:45.107852,https://plos.org/subject_area/urology/,Global,News,-1,10000,25
2024-11-01 10:15:29.368193,https://www.abl.com/,Global,Business,500,100000,1
2024-11-01 10:15:35.411238,https://hbl.com,Global,Business,500,100000,1
2024-11-01 10:40:14.627337,https://www.dfa.ie/travel/travel-advice/a-z-list-of-countries/colombia/,Global,Society,-1,10000,-1
2024-11-01 10:52:22.046378,https://www.dfa.ie/our-role-policies/international-priorities/our-international-partners/united-nations/unsecuritycouncilstatements/,Global,Society,-1,10000,-1
2024-11-01 10:52:35.174643,https://www.onuniverse.com/?utm_source=www.aipeanuts.com&utm_medium=referral&utm_campaign=ist-der-eu-ai-act-der-tod-von-open-source,Global,Society,-1,10000,-1
2024-11-01 10:52:39.023502,https://arbisoft.com/blogs/driving-digital-transformation-exploring-technical-trends,Global,Society,-1,10000,-1
2024-11-01 11:45:15.482438,https://www.daraz.pk/products/imilab-kw66-ox-kw66-ox-kw66-ox-i268365548-s1482778894.html?search=1,Global,Shopping,100,100000,-1
2024-11-01 11:49:37.635942,https://rocketreach.co/mogas-industries-inc-email-format_b5c3246bf42e0f79,Global,Society,-1,10000,-1
2024-11-01 12:08:04.644145,https://www.gingersoftware.com/english-online/spelling-book/misspelling/conscience-consciencia-concience,Global,Society,-1,10000,-1
2024-11-01 12:22:12.978744,https://rocketreach.co/answers/what-is-the-annual-revenue-of-msd_b5ed617bf42e7eda,Global,Society,-1,10000,-1
2024-11-01 12:23:57.532649,https://www.dfa.ie/travel/travel-advice/a-z-list-of-countries/colombia/,Global,Society,-1,10000,-1
2024-11-01 12:31:33.389542,https://www.webbuggs.com/blogs/website-magic-tips-to-turn-visitors-into-buyers,Global,Society,-1,10000,-1
2024-11-01 12:31:44.336709,https://arbisoft.com/blogs/open-ai-s-deep-research-is-out-your-shortcut-to-analyst-level-reports-on-any-topic-includes-citations-too,Global,Society,-1,10000,-1
2024-11-01 12:49:54.865322,https://www.onuniverse.com/learn,Global,Society,-1,1000,25
2024-11-01 12:55:30.248847,https://www.nationsonline.org/oneworld/country-stats/india-statistics.htm,Global,Society,-1,100000,50
2024-11-01 12:55:32.205360,https://www.nationsonline.org/oneworld/map/google_map_vancouver.htm,Global,Society,-1,100000,50
2024-11-01 13:32:36.346010,https://cricketaddictor.com/livescore/pakistan-association-of-hong-kong-vs-islamabad-sports-match-10-kl-t20-bash-2025/full-commentary/,Global,News,-1,10000,-1
2024-11-01 13:32:37.609981,https://cricketaddictor.com/livescore/india-women-vs-sri-lanka-women-final-tri-nation-series-2025/,Global,News,-1,10000,-1
2024-11-01 13:32:41.473838,https://www.ssrn.com/index.cfm/en/u-paris-dauphine-bsr/paris-orgs-pub/,Global,News,-1,10000,-1
2024-11-01 13:32:47.096617,https://plos.org/journal/plos-biology/,Global,News,-1,10000,25
2024-11-01 13:32:53.047572,https://bahriatown.com/tag/nab/,Global,News,-1,10000,25
2024-11-01 13:34:43.951618,https://www.nationsonline.org/oneworld/map/liberia-administrative-map.htm,Global,Society,-1,100000,50
2024-11-01 13:38:12.643713,https://dunyaconsultants.com/,Local,Business,-1,-1,1
2024-11-01 14:23:19.729617,https://landgala.com,Local,Business,-1,-1,1
2024-11-01 14:53:22.073015,https://www.nationsonline.org/oneworld/map/chad_map.htm,Global,Society,-1,100000,50
2024-11-02 10:42:31.998380,https://cricketaddictor.com/livescore/india-women-vs-sri-lanka-women-final-tri-nation-series-2025/,Global,News,-1,10000,-1
2024-11-02 10:42:35.060768,https://cricketaddictor.com/fantasy-cricket/mer-vs-gor-dream11-prediction-today-match-27-uttar-pradesh-t20-league-2024/,Global,News,-1,10000,-1
2024-11-02 10:42:40.700454,http://novacss-mazhar.com/index.php?pageid=49,Global,News,-1,10000,25
2024-11-02 10:42:47.819968,https://bahriatown.com/tag/south-punjab/,Global,News,-1,10000,25
2024-11-02 10:43:03.316142,https://bahriatown.com/tag/corruption/,Global,News,-1,10000,25
2024-11-02 11:38:53.222282,https://www.nationsonline.org/oneworld/map/google_map_vancouver.htm,Global,Society,-1,100000,50
2024-11-03 15:05:35.317505,https://bahriatown.com/6th-chairman-bahria-town-open-golf-championship-tees-off/,Global,News,-1,10000,-1
2024-11-03 15:05:40.096055,https://bahriatown.com/bahria-town-karachi-inaugurates-bahria-town-auditorium-2/,Global,News,-1,10000,-1
2024-11-03 15:05:46.110015,https://orangitown.com/?ma,Global,News,-1,10000,25
2024-11-03 15:06:14.821568,https://orangitown.com/old__3cac947/?nd,Global,News,-1,10000,25
2024-11-03 19:08:44.931870,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-04 06:51:13.845051,https://bahriatown.com/rubaish/,Global,News,-1,10000,25
2024-11-04 06:51:18.882723,https://plos.org/an-exciting-new-era/,Global,News,-1,10000,25
2024-11-04 06:51:29.212916,https://plos.org/journal/plos-biology/,Global,News,-1,10000,25
2024-11-04 06:58:11.048062,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-04 06:58:13.476062,https://www.onuniverse.com/?ref=workbetter,Global,Society,-1,100000,25
2024-11-04 06:58:22.308047,https://www.onuniverse.com/,Global,Society,-1,100000,1
2024-11-04 06:58:23.899016,https://www.nationsonline.org/oneworld/population-by-country.htm,Global,Society,-1,100000,50
2024-11-04 06:58:27.153116,https://www.gingersoftware.com/content/phrases/loose-cannon,Global,Society,-1,100000,50
2024-11-04 06:58:36.021449,https://www.abl.com/,Global,Business,500,100000,1
2024-11-04 06:58:53.181163,https://www.hbl.com/news-and-media/hbl-launches-its-first-impact-and-sustainability-report,Global,Business,500,100000,-1
2024-11-04 06:58:54.577112,https://www.arhamsoft.com/blog/2017/02/24/hiring-custom-software-development-company-beneficial/,Global,Society,10,10,-1
2024-11-04 07:00:07.449356,https://www.dfa.ie/irish-embassy/russia/visas/top-visa-questions/,Global,Society,-1,100000,50
2024-11-04 07:50:14.974552,https://www.nationsonline.org/oneworld/map/chad_map.htm,Global,Society,-1,100000,50
2024-11-04 07:50:17.448112,https://www.nationsonline.org/oneworld/chinese_customs/bagua.htm,Global,Society,-1,100000,50
2024-11-04 07:50:24.317485,https://abl.com,Global,Business,500,100000,1
2024-11-04 07:50:29.122334,https://www.abl.com/abl-sponsors-beaconhouse-mega-event-globus-grandeur-dignite-2023/,Global,Business,500,100000,-1
2024-11-04 07:54:25.240453,https://www.nationsonline.org/oneworld/map/google_map_mauritania.htm,Global,Society,-1,100000,50
2024-11-04 07:55:34.060206,https://www.abl.com/,Global,Business,500,100000,1
2024-11-04 07:55:37.410233,https://www.abl.com/business-banking/treasury-group/sales-desk/foreign-exchange-fx-sales/,Global,Business,500,100000,-1
2024-11-04 07:55:37.794328,https://www.hbl.com/prestige/prestige-digital-banking/hbl-prestige-automated-locker,Global,Business,500,100000,-1
2024-11-04 07:55:39.660796,https://www.abl.com/business-banking/treasury-group/sales-desk/foreign-exchange-fx-sales/,Global,Business,500,100000,-1
2024-11-04 07:55:41.492769,https://www.hbl.com/news-and-media/hbl-launches-its-first-impact-and-sustainability-report,Global,Business,500,100000,-1
2024-11-04 07:55:42.036489,https://www.hbl.com/islamic/islamic-accounts/islamic-current/hbl-islamic-freelancer-account,Global,Business,500,100000,-1
2024-11-04 07:55:42.253897,https://englishtourdutranslation.com/belie-meaning/,Global,Business,500,100000,25
2024-11-04 07:55:44.345560,https://www.hbl.com/business/business/sme-banking/conventional-finance,Global,Business,500,100000,-1
2024-11-04 07:55:44.693587,https://www.abl.com/business-banking/accounts/transaction-and-business-accounts/allied-business-account/,Global,Business,500,100000,-1
2024-11-04 07:55:45.438527,https://www.abl.com/personal/accounts/term-deposits/allied-term-plus-deposits/,Global,Business,500,100000,-1
2024-11-04 07:55:47.278853,https://www.abl.com/ur/abl-partners-with-karandaaz-and-techlogix/,Global,Business,500,100000,50
2024-11-04 07:56:36.749020,https://www.abl.com/personal/cards/credit-cards/,Global,Business,500,100000,50
2024-11-04 08:12:51.130839,https://www.daraz.pk/wow/i/pk/appyversary-2019/mega-deals-automotive?hybrid=1&scm=1003.4.icms-zebra-100997352-4805752.other_5971294324_4686429,Global,Shopping,100,100000,-1
2024-11-04 08:13:05.380119,https://www.daraz.pk/shop/redragon/,Global,Shopping,100,100000,25
2024-11-04 08:13:13.422702,https://www.daraz.pk/products/-i500862344-s2394882612.html?search=1,Global,Shopping,100,100000,50
2024-11-04 08:13:19.933866,https://www.daraz.pk/shop/baseus,Global,Shopping,100,100000,25
