synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:09:55.267956,https://rocketreach.co/cl/naics-code-56-companies_002,Global,Society,-1,100000,50
2024-11-01 09:10:28.453368,https://cricketaddictor.com/livescore/india-women-vs-sri-lanka-women-final-tri-nation-series-2025/,Global,News,-1,10000,-1
2024-11-01 09:10:32.118797,https://cricketaddictor.com/livescore/afghanistan-vs-south-africa-2nd-odi-20-sep-2024/highlights/,Global,News,-1,10000,-1
2024-11-01 09:10:38.362425,https://orangitown.com/wp-admin__3cac947/?ma,Global,News,-1,10000,25
2024-11-01 10:12:08.942885,https://wa.gov/how-to-guides/get-help-finding-food,Global,Business,-1,10000,50
2024-11-01 10:41:13.809055,https://www.nationsonline.org/oneworld/map/google_map_vancouver.htm,Global,Society,-1,100000,50
2024-11-01 10:41:15.239268,https://www.nationsonline.org/oneworld/country-stats/india-statistics.htm,Global,Society,-1,100000,50
2024-11-01 11:31:19.040343,https://www.gingersoftware.com/content/grammar-rules/adjectives/last-vs-latter,Global,Society,-1,100000,50
2024-11-01 11:31:26.251626,https://www.nationsonline.org/oneworld/chinese_customs/bagua.htm,Global,Society,-1,100000,50
2024-11-01 11:41:27.068608,https://www.ssrn.com/index.cfm/en/u-paris-dauphine-bsr/paris-orgs-pub/,Global,News,-1,10000,-1
2024-11-01 11:41:30.755718,https://www.ssrn.com/index.cfm/en/u-miami-business-bsr/miami-marketing/,Global,News,-1,10000,-1
2024-11-01 11:41:36.362246,http://novacss-mazhar.com/index.php?pageid=74,Global,News,-1,10000,25
2024-11-01 11:42:06.195220,https://orangitown.com/old__3cac947/?nd,Global,News,-1,10000,25
2024-11-01 12:04:50.455561,https://hbl.com,Global,Business,500,100000,1
2024-11-01 12:04:56.498606,https://abl.com,Global,Business,500,100000,1
2024-11-01 12:29:35.714705,https://www.ainit.net/what-are-the-immigration-requirements-for-canada/,Global,Society,-1,10000,-1
2024-11-01 12:41:43.133746,https://www.arhamsoft.com/blog/2017/02/24/hiring-custom-software-development-company-beneficial/,Global,Society,-1,10000,-1
2024-11-01 12:41:56.262011,https://www.onuniverse.com/?utm_source=www.aipeanuts.com&utm_medium=referral&utm_campaign=ist-der-eu-ai-act-der-tod-von-open-source,Global,Society,-1,10000,-1
2024-11-01 12:42:00.110870,https://rocketreach.co/frontier-communications-management_b5c49990f42e0dc0,Global,Society,-1,10000,-1
2024-11-01 13:34:36.569806,https://www.daraz.pk/wow/i/pk/appyversary-2019/mega-deals-tvs-audio-and-video?hybrid=1&scm=1003.4.icms-zebra-100997362-4805784.other_5971294981_4686450,Global,Shopping,100,100000,-1
2024-11-01 13:38:58.723310,https://www.gingersoftware.com/english-online/spelling-book/misspelling/conscience-consciencia-concience,Global,Society,-1,10000,-1
2024-11-01 13:57:25.731513,https://arbisoft.com/blogs/accessibility-in-software-development-3-questions-every-tech-professional-should-ask,Global,Society,-1,10000,-1
2024-11-01 14:11:34.066112,https://rocketreach.co/health-promotion-practice-journal-email-format_b5fd645bf685db46,Global,Society,-1,10000,-1
2024-11-01 14:13:18.620017,https://www.venturedive.com/services/solutions-engineering/qa-automation-and-testing,Global,Society,-1,10000,-1
2024-11-01 14:20:54.476910,https://www.gingersoftware.com/english-online/spelling-book/confusing-words/patience-patients,Global,Society,-1,10000,-1
2024-11-01 14:21:05.424077,https://www.dfa.ie/travel/travel-advice/a-z-list-of-countries/colombia/,Global,Society,-1,10000,-1
2024-11-01 14:39:15.952690,https://kwanso.com/technologies/nx,Global,Society,-1,1000,25
2024-11-01 14:44:51.336215,https://www.gingersoftware.com/download?platform=windows,Global,Society,-1,100000,50
2024-11-01 14:44:53.292728,https://rocketreach.co/cl/naics-code-56-companies_002,Global,Society,-1,100000,50
2024-11-01 15:21:57.433378,https://cricketaddictor.com/livescore/pakistan-association-of-hong-kong-vs-islamabad-sports-match-10-kl-t20-bash-2025/full-commentary/,Global,News,-1,10000,-1
