synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:34:08.384643,https://colegiotresolivos.org/calendario/dia-no-lectivo/,Global,Business,-1,10000,eng,50
2024-11-01 10:20:06.117009,https://ccm.net/forum/affich-437763-i-tunes-asking-retore-even-after-restoring,Global,Society,-1,10000,eng,-1
2024-11-01 10:20:36.814205,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-01 10:23:16.674687,https://ccm.net/forum/affich-470570-unable-to-open-winrar-files,Global,Society,-1,10000,eng,50
2024-11-01 10:23:37.716395,https://unsplash.com/photos/person-using-black-samsung-laptop-with-cup-and-camera-othx6egkava,Global,Society,500,1000,eng,-1
2024-11-01 10:25:29.254694,https://ccm.net/forum/affich-1096608-messenger-emoji-visibility-problem,Global,Society,-1,10000,eng,-1
2024-11-01 10:25:40.958553,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 10:25:51.700138,https://ccm.net/forum/affich-920642-cpu-will-start-but-not-monitor-screen,Global,Society,-1,10000,eng,-1
2024-11-01 10:25:55.293656,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 11:51:35.156463,https://ccm.net/forum/affich-815070-toshiba-satellite-wont-do-anything,Global,Society,-1,10000,eng,-1
2024-11-01 12:03:42.575504,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 12:03:55.703769,https://ccm.net/downloads/communication/5221-winmail-dat-explorer/,Global,Society,-1,10000,eng,-1
2024-11-01 12:03:59.552628,https://ccm.net/forum/affich-419096-disc-full-warning-can-t-see-files,Global,Society,-1,10000,eng,-1
2024-11-01 12:56:36.011564,https://www.paginasamarillas.es/f/bejar/bejar-atelier-taller-de-costura_232322644_000000001.html,Global,Shopping,100,100000,ces,-1
2024-11-01 13:00:58.165068,https://ccm.net/forum/affich-815070-toshiba-satellite-wont-do-anything,Global,Society,-1,10000,eng,-1
2024-11-01 13:19:25.173271,https://ccm.net/forum/affich-437763-i-tunes-asking-retore-even-after-restoring,Global,Society,-1,10000,eng,-1
2024-11-01 13:33:33.507870,https://ccm.net/forum/affich-714385-help-my-hotmail-has-been-hacked,Global,Society,-1,10000,eng,-1
2024-11-01 13:35:18.061775,https://ccm.net/forum/affich-1096608-messenger-emoji-visibility-problem,Global,Society,-1,10000,eng,-1
2024-11-01 13:42:53.918668,https://ccm.net/forum/affich-714385-help-my-hotmail-has-been-hacked,Global,Society,-1,10000,eng,-1
2024-11-01 13:43:04.865835,https://ccm.net/downloads/communication/5221-winmail-dat-explorer/,Global,Society,-1,10000,eng,-1
2024-11-01 14:01:15.394448,https://www.pexels.com/@bealasauce/,Global,Society,-1,1000,eng,25
2024-11-04 09:24:11.659965,https://www.diariodesevilla.es/vivirensevilla/cine-verano-gratis-airesur-centro-comercial-sevilla_0_2001622803.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:24:25.909245,https://www.paginasamarillas.es/diraz/a/06/12/,Global,Shopping,100,100000,ces,25
2024-11-04 09:24:33.951828,https://www.paginasamarillas.es/f/gallarta/ametsak_221677263_000000001.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:24:40.462992,https://www.paginasamarillas.es/diraz/a/06/12/,Global,Shopping,100,100000,ces,25
2024-11-04 09:24:43.024689,https://www.paginasamarillas.es/f/gallarta/ametsak_221677263_000000001.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:24:44.741092,https://www.paginasamarillas.es/f/aplicaciones-quintana_235411329_000000001.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:24:59.762412,https://www.diariodesevilla.es/sevilla/necropolis-epoca-tartessos-viso-alcor_0_1813021455.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:25:30.782438,https://www.gettyimages.es/detail/foto/classic-mobile-phone-isolated-with-clipping-imagen-libre-de-derechos/157477293,Global,Shopping,100,100000,ces,-1
2024-11-04 09:26:01.376608,https://www.diariodesevilla.es/economia/siemens-gana-meses-ejercicio-fiscal_0_1489651391.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:26:06.799391,https://www.gettyimages.es/detail/foto/classic-mobile-phone-isolated-with-clipping-imagen-libre-de-derechos/157477293,Global,Shopping,100,100000,ces,-1
2024-11-04 09:26:12.442601,https://www.gettyimages.es/vectores/verano?family=creative,Global,Shopping,100,100000,ces,50
2024-11-04 09:26:16.014678,https://www.gettyimages.es/detail/foto/memphis-tennessee-imagen-libre-de-derechos/697373009,Global,Shopping,100,100000,ces,-1
2024-11-04 09:28:55.365349,https://www.paginasamarillas.es/a/taller-mecanico/ourense/,Global,Shopping,100,100000,ces,50
2024-11-04 09:30:26.616678,https://www.paginasamarillas.es/f/elexalde/koala-rotulacion_195782941_000000001.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:30:37.806215,https://www.paginasamarillas.es/f/malgrat-de-mar/shay-grup-restauracion-s-l_232442343_000000001.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:31:14.870032,https://www.diariodesevilla.es/ocio/un-amor-sara-mesa-coixet_0_1772824518.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:31:17.519460,https://www.gettyimages.es/ilustraciones/bandera-del-reino-unido,Global,Shopping,100,100000,ces,50
2024-11-04 09:31:20.660924,https://www.paginasamarillas.es/f/gallarta/ametsak_221677263_000000001.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:49:26.022349,https://www.pamplona.es/actualidad?page=33,Global,Generic,-1,100000,eng,25
2024-11-04 09:51:07.343829,https://www.unir.net/ingenieria/master-prl-prevencion-riesgos-laborales/claustro/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:51:29.927741,https://www.pamplona.es/actualidad/noticias/25-peregrinos-de-la-multitudinaria-asociacion-american-pilgrims-visitan-la-casa,Global,Generic,-1,100000,eng,-1
2024-11-04 09:51:39.503062,https://www.pamplona.es/actualidad/noticias/este-martes-se-abren-las-inscripciones-en-el-010-para-los-campamentos-urbanos-y,Global,Generic,-1,100000,eng,-1
2024-11-04 09:51:40.070888,https://www.pamplona.es/actualidad?page=33,Global,Generic,-1,100000,eng,25
2024-11-04 09:57:54.101694,https://ccm.net/forum/affich-468537-ipod-connected-to-ps3,Global,Society,-1,1000000,eng,50
2024-11-04 09:58:05.043707,https://www.samsung.com/n_africa/support/model/sm-n980fzngect/,Global,Society,-1,1000000,eng,50
2024-11-04 12:49:41.874667,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-04 12:49:43.737886,https://www.tiktok.com/@ezzywings,Global,Society,10,10000,ces,25
2024-11-04 12:49:43.771642,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-04 12:49:56.881756,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-04 17:43:50.728857,https://www.samsung.com/n_africa/support/model/sm-n980fzngect/,Global,Society,-1,1000,eng,50
2024-11-04 17:45:04.329570,https://ccm.net/downloads/communication/5221-winmail-dat-explorer/,Global,Society,-1,10000,eng,-1
2024-11-04 17:45:50.095993,https://www.samsung.com/latin_en/support/model/sm-g360gzsytpa/,Global,Society,-1,1000,eng,50
2024-11-04 18:05:29.657499,https://www.samsung.com/africa_en/support/mobile-devices/galaxy-phone-water-resistance/,Global,Society,-1,1000,eng,-1
2024-11-04 18:06:26.772501,https://www.samsung.com/levant/support/model/lc32jg52qquxen/,Global,Society,-1,1000,eng,50
2024-11-04 18:07:04.996474,https://apkcombo.com/scanner-radio-police-scanner/com.scannerradio/,Global,Society,-1,100000,eng,25
2024-11-04 18:41:33.363960,https://www.tiktok.com/@miraclepaintinginc,Global,Society,10,10,eng,25
2024-11-04 18:59:08.110761,https://unsplash.com/photos/two-pink-and-black-umbrellas-selective-focal-photo-pv9zcisdnhi,Global,Society,500,1000,eng,-1
2024-11-04 18:59:52.595249,https://ccm.net/forum/affich-136155-cabinet-boot-but-no-display,Global,Society,-1,10000,eng,25
2024-11-04 19:12:18.692829,https://ccm.net/forum/affich-470570-unable-to-open-winrar-files,Global,Society,-1,10000,eng,50
2024-11-04 19:14:24.721763,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,500,1000,eng,-1
2024-11-04 19:14:53.599484,https://ccm.net/forum/affich-920642-cpu-will-start-but-not-monitor-screen,Global,Society,-1,1000000,eng,-1
2024-11-04 19:42:39.585262,https://www.tiktok.com/@ellisintransit/,Global,Society,10,10,eng,25
2024-11-05 09:28:11.560753,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 09:28:15.522823,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-05 14:16:34.976410,https://www.samsung.com/africa_fr/support/model/cg-a515fzbsmmc/,Global,Society,-1,1000000,eng,50
2024-11-05 14:26:51.631233,https://unsplash.com/photos/two-pink-and-black-umbrellas-selective-focal-photo-pv9zcisdnhi,Global,Society,500,1000,eng,-1
2024-11-05 14:26:58.988979,https://ccm.net/forum/affich-847197-forgot-e-mail-password,Global,Society,-1,1000000,eng,50
2024-11-05 14:37:30.789574,https://www.pexels.com/@bealasauce/,Global,Society,-1,1000,eng,25
2024-11-05 18:22:33.695945,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 18:22:37.193641,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-05 18:22:37.231722,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-05 18:23:29.983348,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-06 12:25:40.567368,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-06 12:25:43.440561,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-06 12:25:43.481021,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-06 12:51:33.943592,http://losnidos.es/desarrollo/desarrollo-de-habilidades-simetricas/,Local,Society,-1,-1,ces,50
2024-11-06 13:04:55.559603,https://www.tuexperto.com/2023/03/29/presta-mucha-atencion-al-960254524-mas-de-20-000-usuarios-lo-han-denunciado/,Global,Society,-1,1000000,ces,-1
2024-11-07 18:11:36.605246,https://www.samsung.com/latin_en/support/model/sm-g360gzsytpa/,Global,Society,-1,1000,eng,50
2024-11-07 18:17:49.636999,https://www.cadena100.es/programas/mateo-y-andrea/audios/regalo-sorpresa-20230703_2298914,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:20:40.460146,https://www.tiktok.com/@spatehiphopnews,Global,Society,10,10,eng,25
2024-11-07 19:05:47.287034,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10,eng,50
2024-11-07 19:05:49.363310,https://www.tiktok.com/@fanficobsession,Global,Society,10,10,eng,-1
2024-11-07 19:05:52.202876,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10,eng,50
2024-11-07 19:06:14.946048,https://ccm.net/forum/affich-1003409-need-to-recover-my-gmail-password,Global,Society,-1,10000,eng,-1
2024-11-07 19:31:20.536050,https://callejero.club/orxeta/calle-del-sol,Local,Business,-1,-1,ces,25
2024-11-07 19:31:59.372478,https://www.cadena100.es/musica/noticias/trece-anos-sin-michael-jackson-recordamos-sus-grandes-hitos-numeros-20220627_2165001,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:06:15.527071,https://ccm.net/forum/affich-979950-hibernating-laptop,Global,Society,-1,10000,eng,50
2024-11-07 21:06:18.061470,https://ccm.net/forum/affich-254405-facebook-disabled,Global,Society,-1,10000,eng,50
2024-11-07 21:08:58.339313,https://www.rentalia.com/1001995,Global,Business,-1,10000,eng,25
2024-11-07 21:09:20.376682,https://colegiotresolivos.org,Global,Business,-1,10000,eng,1
2024-11-07 21:09:28.894683,https://colegiotresolivos.org/extraescolar-fotografia-para-la-eso/,Global,Business,-1,10000,eng,50
2024-11-07 21:09:42.770175,https://colegiotresolivos.org/calendario/salida-a-la-panera-3o-y-4o-primaria/,Global,Business,-1,10000,eng,50
2024-11-07 21:09:45.780996,https://www.rentalia.com/holiday-rentals-valsequillo-de-gran-canaria/,Global,Business,-1,10000,eng,50
2024-11-07 21:09:49.412650,https://www.rentalia.com/holiday-rentals-moya-gran-canaria/,Global,Business,-1,10000,eng,50
2024-11-07 21:09:55.454354,https://colegiotresolivos.org/extraescolar-fotografia-para-la-eso/,Global,Business,-1,10000,eng,50
2024-11-07 21:12:42.956233,https://colegiotresolivos.org/calendario/4o-eso-y-1o-bach-visitan-el-instituto-cervantes-para-un-taller-de-cine/,Global,Business,-1,10000,eng,-1
