synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:18:17.393922,https://colegiotresolivos.org/calendario/3o-eso-charla-educacion-vial/,Global,Business,-1,10000,eng,50
2024-11-01 11:04:15.126288,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 11:04:45.823484,https://unsplash.com/photos/two-pink-and-black-umbrellas-selective-focal-photo-pv9zcisdnhi,Global,Society,500,1000,eng,-1
2024-11-01 11:07:25.683966,https://ccm.net/forum/affich-468537-ipod-connected-to-ps3,Global,Society,-1,10000,eng,50
2024-11-01 11:07:46.725674,https://unsplash.com/photos/red-and-white-train-on-rail-road-during-daytime-vpkjfzqnlhg,Global,Society,500,1000,eng,-1
2024-11-01 11:09:38.263973,https://ccm.net/forum/affich-815070-toshiba-satellite-wont-do-anything,Global,Society,-1,10000,eng,-1
2024-11-01 11:09:49.967832,https://ccm.net/forum/affich-920642-cpu-will-start-but-not-monitor-screen,Global,Society,-1,10000,eng,-1
2024-11-01 11:10:00.709417,https://ccm.net/forum/affich-419096-disc-full-warning-can-t-see-files,Global,Society,-1,10000,eng,-1
2024-11-01 11:10:04.302935,https://ccm.net/forum/affich-1041224-suspicious-pop-ups-and-programs-suddenly-installed,Global,Society,-1,10000,eng,-1
2024-11-01 12:35:44.165742,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 12:47:51.584783,https://ccm.net/forum/affich-920642-cpu-will-start-but-not-monitor-screen,Global,Society,-1,10000,eng,-1
2024-11-01 12:48:04.713048,https://ccm.net/forum/affich-714385-help-my-hotmail-has-been-hacked,Global,Society,-1,10000,eng,-1
2024-11-01 12:48:08.561907,https://ccm.net/forum/affich-815070-toshiba-satellite-wont-do-anything,Global,Society,-1,10000,eng,-1
2024-11-01 13:40:45.020843,https://www.paginasamarillas.es/f/malgrat-de-mar/shay-grup-restauracion-s-l_232442343_000000001.html,Global,Shopping,100,100000,ces,-1
2024-11-01 13:45:07.174347,https://ccm.net/forum/affich-815070-toshiba-satellite-wont-do-anything,Global,Society,-1,10000,eng,-1
2024-11-01 14:03:34.182550,https://ccm.net/forum/affich-1041224-suspicious-pop-ups-and-programs-suddenly-installed,Global,Society,-1,10000,eng,-1
2024-11-01 14:17:42.517149,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 14:27:02.927947,https://ccm.net/downloads/communication/5221-winmail-dat-explorer/,Global,Society,-1,10000,eng,-1
2024-11-01 14:27:13.875114,https://ccm.net/forum/affich-1041224-suspicious-pop-ups-and-programs-suddenly-installed,Global,Society,-1,10000,eng,-1
2024-11-01 14:45:24.403727,https://www.pexels.com/@bealasauce/,Global,Society,-1,1000,eng,25
2024-11-04 10:08:20.669244,https://www.paginasamarillas.es/f/priego-de-cordoba/hostal-rafi_011762705_000000001.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:08:34.918524,https://www.gettyimages.es/fotos/pareja-joven,Global,Shopping,100,100000,ces,25
2024-11-04 10:08:42.961107,https://www.paginasamarillas.es/f/gallarta/ametsak_221677263_000000001.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:08:49.472271,https://www.gettyimages.es/fotos/escandinavo,Global,Shopping,100,100000,ces,25
2024-11-04 10:08:52.033968,https://www.paginasamarillas.es/a/supermercados/navarra/,Global,Shopping,100,100000,ces,50
2024-11-04 10:08:53.750371,https://www.gettyimages.es/fotos/desgastado-por-el-tiempo,Global,Shopping,100,100000,ces,50
2024-11-04 10:09:08.771691,https://www.gettyimages.es/detail/foto/snickers-imagen-libre-de-derechos/1504142319,Global,Shopping,100,100000,ces,-1
2024-11-04 10:09:39.791717,https://www.gettyimages.es/detail/foto/yes-you-can-imagen-libre-de-derechos/1402495372,Global,Shopping,100,100000,ces,-1
2024-11-04 10:10:10.385887,https://www.gettyimages.es/detail/v%c3%addeo/wwda429e-v%c3%addeos-de-noticias/bbc_wwda429e,Global,Shopping,100,100000,ces,-1
2024-11-04 10:10:15.808670,https://www.diariodesevilla.es/juzgado_de_guardia/actualidad/hermano-koplowitz-mediador-sevillano-herencia_0_2001671396.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:10:21.451880,https://www.diariodesevilla.es/ocio/un-amor-sara-mesa-coixet_0_1772824518.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:10:25.023957,https://www.diariodesevilla.es/juzgado_de_guardia/actualidad/hermano-koplowitz-mediador-sevillano-herencia_0_2001671396.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:13:04.374628,https://www.gettyimages.es/vectores/dardos?family=creative,Global,Shopping,100,100000,ces,50
2024-11-04 10:14:35.625957,https://www.diariodesevilla.es/sevilla/radiografia-fallecidos-varon-albanil_0_1411959119.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:14:46.815494,https://www.gettyimages.es/detail/foto/memphis-tennessee-imagen-libre-de-derechos/697373009,Global,Shopping,100,100000,ces,-1
