synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:26:54.864386,https://colegiotresolivos.org/calendario/3o-eso-intercambio-limoux-francia/,Global,Business,-1,10000,eng,50
2024-11-01 11:12:52.596752,https://ccm.net/forum/affich-1041224-suspicious-pop-ups-and-programs-suddenly-installed,Global,Society,-1,10000,eng,-1
2024-11-01 11:13:23.293948,https://unsplash.com/@the_photoman?utm_source=ghost&utm_medium=referral&utm_campaign=api-credit,Global,Society,500,1000,eng,-1
2024-11-01 11:16:03.154430,https://ccm.net/forum/affich-979950-hibernating-laptop,Global,Society,-1,10000,eng,50
2024-11-01 11:16:24.196138,https://unsplash.com/photos/a-person-typing-on-a-laptop-with-a-cup-of-coffee-1qn0gnp9kk8,Global,Society,500,1000,eng,-1
2024-11-01 11:18:15.734437,https://ccm.net/forum/affich-437763-i-tunes-asking-retore-even-after-restoring,Global,Society,-1,10000,eng,-1
2024-11-01 11:18:27.438296,https://ccm.net/forum/affich-920642-cpu-will-start-but-not-monitor-screen,Global,Society,-1,10000,eng,-1
2024-11-01 11:18:38.179881,https://ccm.net/forum/affich-437763-i-tunes-asking-retore-even-after-restoring,Global,Society,-1,10000,eng,-1
2024-11-01 11:18:41.773399,https://ccm.net/forum/affich-714385-help-my-hotmail-has-been-hacked,Global,Society,-1,10000,eng,-1
2024-11-01 12:44:21.636206,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 12:56:42.183512,https://ccm.net/forum/affich-437763-i-tunes-asking-retore-even-after-restoring,Global,Society,-1,10000,eng,-1
2024-11-01 12:56:46.032371,https://ccm.net/forum/affich-714385-help-my-hotmail-has-been-hacked,Global,Society,-1,10000,eng,-1
2024-11-01 13:49:22.491307,https://www.diariodesevilla.es/motor/citroen-ami-buggy-concept_0_1663333860.html,Global,Shopping,100,100000,ces,-1
2024-11-01 13:53:44.644811,https://ccm.net/forum/affich-815070-toshiba-satellite-wont-do-anything,Global,Society,-1,10000,eng,-1
2024-11-01 14:26:19.987613,https://ccm.net/forum/affich-419096-disc-full-warning-can-t-see-files,Global,Society,-1,10000,eng,-1
2024-11-01 14:28:04.541518,https://ccm.net/forum/affich-1003409-need-to-recover-my-gmail-password,Global,Society,-1,10000,eng,-1
2024-11-01 14:35:40.398411,https://ccm.net/forum/affich-815070-toshiba-satellite-wont-do-anything,Global,Society,-1,10000,eng,-1
2024-11-01 14:35:51.345578,https://ccm.net/forum/affich-1096608-messenger-emoji-visibility-problem,Global,Society,-1,10000,eng,-1
2024-11-01 14:54:01.874191,https://www.pexels.com/@bealasauce/,Global,Society,-1,1000,eng,25
2024-11-04 10:16:58.139708,https://www.diariodesevilla.es/juzgado_de_guardia/actualidad/hermano-koplowitz-mediador-sevillano-herencia_0_2001671396.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:17:12.388988,https://www.gettyimages.es/fotos/escandinavo,Global,Shopping,100,100000,ces,25
2024-11-04 10:17:20.431571,https://www.gettyimages.es/fotos/desgastado-por-el-tiempo,Global,Shopping,100,100000,ces,50
2024-11-04 10:17:26.942735,https://www.paginasamarillas.es/diraz/a/06/12/,Global,Shopping,100,100000,ces,25
2024-11-04 10:17:29.504432,https://www.paginasamarillas.es/f/el-casar/motorfix_228617551_000000001.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:17:31.220835,https://www.paginasamarillas.es/a/empresas-de-limpieza/lugo/sarria/,Global,Shopping,100,100000,ces,50
2024-11-04 10:17:46.242155,https://www.gettyimages.es/detail/v%c3%addeo/wwda429e-v%c3%addeos-de-noticias/bbc_wwda429e,Global,Shopping,100,100000,ces,-1
2024-11-04 10:18:17.262181,https://www.gettyimages.es/detail/foto/the-night-view-of-beale-street-imagen-libre-de-derechos/604153073,Global,Shopping,100,100000,ces,-1
2024-11-04 10:18:47.856351,https://www.diariodesevilla.es/vivirensevilla/cine-verano-gratis-airesur-centro-comercial-sevilla_0_2001622803.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:18:53.279134,https://www.paginasamarillas.es/f/priego-de-cordoba/hostal-rafi_011762705_000000001.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:18:58.922344,https://www.paginasamarillas.es/a/hormigon-armado/sevilla/alcala-de-guadaira/,Global,Shopping,100,100000,ces,50
2024-11-04 10:19:02.494421,https://www.gettyimages.es/detail/foto/classic-mobile-phone-isolated-with-clipping-imagen-libre-de-derechos/157477293,Global,Shopping,100,100000,ces,-1
2024-11-04 10:21:41.845092,https://www.paginasamarillas.es/a/empresas-de-limpieza/lugo/sarria/,Global,Shopping,100,100000,ces,50
2024-11-04 10:23:13.096421,https://www.diariodesevilla.es/vivirensevilla/cine-verano-gratis-airesur-centro-comercial-sevilla_0_2001622803.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:23:24.285958,https://www.gettyimages.es/detail/foto/snickers-imagen-libre-de-derechos/1504142319,Global,Shopping,100,100000,ces,-1
2024-11-04 10:24:01.349775,https://www.gettyimages.es/vectores/verano?family=creative,Global,Shopping,100,100000,ces,50
2024-11-04 10:24:03.999203,https://www.gettyimages.es/unreleased-imagery?assetid=610869530,Global,Shopping,100,100000,ces,50
2024-11-04 10:24:07.140667,https://www.gettyimages.es/vectores/dardos?family=creative,Global,Shopping,100,100000,ces,50
2024-11-04 10:24:10.884313,https://www.paginasamarillas.es/f/gallarta/ametsak_221677263_000000001.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:42:12.502092,https://www.pamplona.es/actualidad?page=33,Global,Generic,-1,100000,eng,25
2024-11-04 10:43:53.823572,https://www.unir.net/universidad-online/vicerrectorados/vicerrectorado-transferencia/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:44:16.407484,https://www.unir.net/ingenieria/master-sistemas-integrados-gestion-calidad-medio-ambiente/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:44:25.982805,https://www.pamplona.es/actualidad/noticias/el-ayuntamiento-de-pamplona-adjudico-en-el-segundo-semestre-del-pasado-ano-69,Global,Generic,-1,100000,eng,-1
2024-11-04 10:44:26.550631,https://www.pamplona.es/actualidad?page=33,Global,Generic,-1,100000,eng,25
2024-11-04 10:50:40.581437,https://www.samsung.com/n_africa/support/model/sm-n980fzngect/,Global,Society,-1,1000000,eng,50
2024-11-04 10:50:51.523450,https://ccm.net/forum/affich-468537-ipod-connected-to-ps3,Global,Society,-1,1000000,eng,50
2024-11-04 13:42:28.354410,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-04 13:42:30.217629,https://www.tiktok.com/@mrsnelliebee,Global,Society,10,10000,ces,25
2024-11-04 13:42:30.251385,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-04 13:42:43.361499,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-04 18:36:37.208600,https://www.samsung.com/africa_fr/support/model/ef-vn985lgegww/,Global,Society,-1,1000,eng,50
2024-11-04 18:37:50.809313,https://ccm.net/forum/affich-1096608-messenger-emoji-visibility-problem,Global,Society,-1,10000,eng,-1
2024-11-04 18:38:36.575736,https://www.samsung.com/africa_fr/support/model/ef-vn985lgegww/,Global,Society,-1,1000,eng,50
2024-11-04 18:58:16.137242,https://www.samsung.com/africa_en/support/mobile-devices/galaxy-phone-water-resistance/,Global,Society,-1,1000,eng,-1
2024-11-04 18:59:13.252244,https://www.samsung.com/levant/support/model/lc32jg52qquxen/,Global,Society,-1,1000,eng,50
2024-11-04 18:59:51.476217,https://apkcombo.com/the-stereogram-magic-eye/com.the.stereogram.the_stereogram/,Global,Society,-1,100000,eng,25
2024-11-04 19:34:19.843703,https://www.tiktok.com/@digitalkente,Global,Society,10,10,eng,25
2024-11-04 19:51:54.590504,https://unsplash.com/photos/a-person-typing-on-a-laptop-with-a-cup-of-coffee-1qn0gnp9kk8,Global,Society,500,1000,eng,-1
2024-11-04 19:52:39.074992,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,25
2024-11-04 20:05:05.172572,https://ccm.net/forum/affich-468537-ipod-connected-to-ps3,Global,Society,-1,10000,eng,50
2024-11-04 20:07:11.201506,https://unsplash.com/photos/a-person-typing-on-a-laptop-with-a-cup-of-coffee-1qn0gnp9kk8,Global,Society,500,1000,eng,-1
2024-11-04 20:07:40.079227,https://www.samsung.com/africa_en/support/mobile-devices/galaxy-phone-water-resistance/,Global,Society,-1,1000000,eng,-1
2024-11-04 20:35:26.065005,https://www.tiktok.com/@spatehiphopnews,Global,Society,10,10,eng,25
2024-11-05 10:20:58.040496,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 10:21:02.002566,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-05 10:21:02.037127,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-05 15:09:21.456153,https://ccm.net/forum/affich-847197-forgot-e-mail-password,Global,Society,-1,1000000,eng,50
2024-11-05 15:19:38.110976,https://unsplash.com/@massimorinaldi27?utm_medium=referral&utm_source=vocal.media,Global,Society,500,1000,eng,-1
2024-11-05 15:19:45.468722,https://ccm.net/forum/affich-19375-home-networking-problem,Global,Society,-1,1000000,eng,50
2024-11-05 15:30:17.269317,https://www.pexels.com/@bealasauce/,Global,Society,-1,1000,eng,25
2024-11-05 19:15:20.175688,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 19:15:23.673384,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-05 19:16:16.463091,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-06 13:18:27.047111,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-06 13:18:29.920304,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-06 13:18:29.960764,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-06 13:44:20.423335,https://almazan.es/category/noticias/page/39/,Local,Society,-1,-1,ces,50
2024-11-06 13:57:42.039346,https://www.tuexperto.com/2021/08/24/polk-audio-monitor-xt-altavoces-asequibles-para-cine-o-musica/,Global,Society,-1,1000000,ces,-1
2024-11-07 19:04:23.084989,https://www.samsung.com/africa_en/microwave-ovens/grill/ms32-tas/,Global,Society,-1,1000,eng,50
2024-11-07 19:10:36.116742,https://www.buscalibre.es/libro-ataque-a-los-titanes-integral-4/9788467964172/p/62003389,Global,Shopping,-1,1000000,ces,-1
2024-11-07 19:13:26.939889,https://www.tiktok.com/@steezytacticmusic,Global,Society,10,10,eng,25
2024-11-07 19:58:33.766777,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10,eng,50
2024-11-07 19:58:35.843053,https://www.tiktok.com/@mrsnelliebee,Global,Society,10,10,eng,-1
2024-11-07 19:58:38.682619,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10,eng,50
2024-11-07 19:59:01.425791,https://ccm.net/forum/affich-437763-i-tunes-asking-retore-even-after-restoring,Global,Society,-1,10000,eng,-1
2024-11-07 20:24:07.015793,https://escuelanemomarlin.com/actualidad/page/79/,Local,Business,-1,-1,ces,25
2024-11-07 20:24:45.852221,https://www.cadena100.es/musica/noticias/trece-anos-sin-michael-jackson-recordamos-sus-grandes-hitos-numeros-20220627_2165001,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:59:02.006814,https://ccm.net/forum/affich-979950-hibernating-laptop,Global,Society,-1,10000,eng,50
2024-11-07 21:59:04.541213,https://ccm.net/forum/affich-254405-facebook-disabled,Global,Society,-1,10000,eng,50
2024-11-07 22:01:44.819056,https://www.rentalia.com/holiday-rentals-tropea/,Global,Business,-1,10000,eng,25
2024-11-07 22:02:06.856425,https://rentalia.com,Global,Business,-1,10000,eng,1
2024-11-07 22:02:15.374426,https://colegiotresolivos.org/calendario/4o-eso-b-museo-thyssen/,Global,Business,-1,10000,eng,50
2024-11-07 22:02:29.249918,https://www.rentalia.com/holiday-homes-fuente-el-sauz/,Global,Business,-1,10000,eng,50
2024-11-07 22:02:32.260739,https://colegiotresolivos.org/calendario/5-anos-visita-al-prado-taller/,Global,Business,-1,10000,eng,50
