synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:11:30.022745,https://www.rentalia.com/holiday-homes-fuente-el-sauz/,Global,Business,-1,10000,eng,50
2024-11-01 10:57:27.755111,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 10:57:58.452307,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,500,1000,eng,-1
2024-11-01 11:00:38.312789,https://ccm.net/forum/affich-470570-unable-to-open-winrar-files,Global,Society,-1,10000,eng,50
2024-11-01 11:00:59.354497,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,500,1000,eng,-1
2024-11-01 11:02:50.892796,https://ccm.net/forum/affich-1096608-messenger-emoji-visibility-problem,Global,Society,-1,10000,eng,-1
2024-11-01 11:03:13.338240,https://ccm.net/downloads/communication/5221-winmail-dat-explorer/,Global,Society,-1,10000,eng,-1
2024-11-01 11:03:16.931758,https://ccm.net/forum/affich-437763-i-tunes-asking-retore-even-after-restoring,Global,Society,-1,10000,eng,-1
2024-11-01 12:41:04.213606,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 12:41:17.341871,https://ccm.net/forum/affich-419096-disc-full-warning-can-t-see-files,Global,Society,-1,10000,eng,-1
2024-11-01 12:41:21.190730,https://ccm.net/forum/affich-1096608-messenger-emoji-visibility-problem,Global,Society,-1,10000,eng,-1
2024-11-01 13:33:57.649666,https://www.diariodesevilla.es/sevilla/necropolis-epoca-tartessos-viso-alcor_0_1813021455.html,Global,Shopping,100,100000,ces,-1
2024-11-01 13:38:19.803170,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 13:56:46.811373,https://ccm.net/forum/affich-920642-cpu-will-start-but-not-monitor-screen,Global,Society,-1,10000,eng,-1
2024-11-01 14:10:55.145972,https://ccm.net/downloads/communication/5221-winmail-dat-explorer/,Global,Society,-1,10000,eng,-1
2024-11-01 14:12:39.699877,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,10000,eng,-1
2024-11-01 14:20:26.503937,https://ccm.net/downloads/communication/5221-winmail-dat-explorer/,Global,Society,-1,10000,eng,-1
2024-11-01 14:38:37.032550,https://www.pexels.com/@bealasauce/,Global,Society,-1,1000,eng,25
2024-11-04 10:01:33.298067,https://www.diariodesevilla.es/vivirensevilla/cine-verano-gratis-airesur-centro-comercial-sevilla_0_2001622803.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:01:47.547347,https://www.gettyimages.es/fotos/n%c3%bamero-4,Global,Shopping,100,100000,ces,25
2024-11-04 10:01:55.589930,https://www.paginasamarillas.es/a/concesionarios-de-coches/valladolid/,Global,Shopping,100,100000,ces,50
2024-11-04 10:02:02.101094,https://www.paginasamarillas.es/diraz/a/06/12/,Global,Shopping,100,100000,ces,25
2024-11-04 10:02:04.662791,https://www.paginasamarillas.es/f/gallarta/ametsak_221677263_000000001.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:02:06.379194,https://www.paginasamarillas.es/a/hormigon-armado/sevilla/alcala-de-guadaira/,Global,Shopping,100,100000,ces,50
2024-11-04 10:02:21.400514,https://www.paginasamarillas.es/f/almansa/limpiezas-y-mantenimiento-almansa-s-l-_183410083_000000001.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:02:52.420540,https://www.paginasamarillas.es/f/malgrat-de-mar/shay-grup-restauracion-s-l_232442343_000000001.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:03:23.014710,https://www.gettyimages.es/detail/foto/classic-mobile-phone-isolated-with-clipping-imagen-libre-de-derechos/157477293,Global,Shopping,100,100000,ces,-1
2024-11-04 10:03:28.437493,https://www.gettyimages.es/detail/foto/yes-you-can-imagen-libre-de-derechos/1402495372,Global,Shopping,100,100000,ces,-1
2024-11-04 10:03:34.080703,https://www.paginasamarillas.es/a/hormigon-armado/sevilla/alcala-de-guadaira/,Global,Shopping,100,100000,ces,50
2024-11-04 10:03:37.652780,https://www.paginasamarillas.es/f/malgrat-de-mar/shay-grup-restauracion-s-l_232442343_000000001.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:06:17.003451,https://www.paginasamarillas.es/a/residencias-de-ancianos/asturias/salas/,Global,Shopping,100,100000,ces,50
2024-11-04 10:07:48.254780,https://www.diariodesevilla.es/sociedad/trombos-astrazeneca-vacuna-opcion-segura_0_1572743172.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:07:59.444317,https://www.gettyimages.es/detail/foto/classic-mobile-phone-isolated-with-clipping-imagen-libre-de-derechos/157477293,Global,Shopping,100,100000,ces,-1
2024-11-04 10:08:36.508134,https://www.paginasamarillas.es/a/odontologos-y-estomatologos/caceres/trujillo/,Global,Shopping,100,100000,ces,50
2024-11-04 10:08:39.157562,https://www.diariodesevilla.es/ocio/un-amor-sara-mesa-coixet_0_1772824518.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:08:42.299026,https://www.paginasamarillas.es/a/concesionarios-de-coches/valladolid/,Global,Shopping,100,100000,ces,50
2024-11-04 10:08:46.042672,https://www.paginasamarillas.es/a/empresas-de-limpieza/lugo/sarria/,Global,Shopping,100,100000,ces,50
2024-11-04 10:26:47.660451,https://www.pamplona.es/actualidad?page=33,Global,Generic,-1,100000,eng,25
2024-11-04 10:28:28.981931,https://www.unir.net/musica/master-oficial-investigacion-musical/claustro/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:28:51.565843,https://www.unir.net/ingenieria/master-sistemas-integrados-gestion-calidad-medio-ambiente/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:29:01.141164,https://www.pamplona.es/actualidad/noticias/el-ayuntamiento-de-pamplona-organiza-el-primer-festival-mujeres-al-frente-maf,Global,Generic,-1,100000,eng,-1
2024-11-04 10:29:01.708990,https://www.pamplona.es/actualidad?page=33,Global,Generic,-1,100000,eng,25
2024-11-04 10:35:15.739796,https://www.samsung.com/levant/support/model/lc32jg52qquxen/,Global,Society,-1,1000000,eng,50
2024-11-04 10:35:26.681809,https://apkcombo.com/poweramp/com.maxmpz.audioplayer/,Global,Society,-1,1000000,eng,50
2024-11-04 13:27:03.512769,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-04 13:27:05.375988,https://www.tiktok.com/@alex.seifried.coaching,Global,Society,10,10000,ces,25
2024-11-04 13:27:05.409744,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-04 13:27:18.519858,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-04 18:21:12.366959,https://www.samsung.com/latin_en/support/model/sm-g360gzsytpa/,Global,Society,-1,1000,eng,50
2024-11-04 18:22:25.967672,https://ccm.net/forum/affich-437763-i-tunes-asking-retore-even-after-restoring,Global,Society,-1,10000,eng,-1
2024-11-04 18:23:11.734095,https://www.samsung.com/africa_en/microwave-ovens/grill/ms32-tas/,Global,Society,-1,1000,eng,50
2024-11-04 18:42:51.295601,https://www.samsung.com/hk_en/support/apps-services/how-to-check-and-update-your-version-of-samsung-health/,Global,Society,-1,1000,eng,-1
2024-11-04 18:43:48.410603,https://www.samsung.com/africa_en/microwave-ovens/grill/ms32-tas/,Global,Society,-1,1000,eng,50
2024-11-04 18:44:26.634576,https://apkcombo.com/scanner-radio-police-scanner/com.scannerradio/,Global,Society,-1,100000,eng,25
2024-11-04 19:18:55.002062,https://www.tiktok.com/@tvnet.lv,Global,Society,10,10,eng,25
2024-11-04 19:36:29.748863,https://unsplash.com/photos/red-and-white-train-on-rail-road-during-daytime-vpkjfzqnlhg,Global,Society,500,1000,eng,-1
2024-11-04 19:37:14.233351,https://ccm.net/forum/affich-920642-cpu-will-start-but-not-monitor-screen,Global,Society,-1,10000,eng,25
2024-11-04 19:49:40.330931,https://ccm.net/forum/affich-20444-activate-windows,Global,Society,-1,10000,eng,50
2024-11-04 19:51:46.359865,https://unsplash.com/photos/a-person-typing-on-a-laptop-with-a-cup-of-coffee-1qn0gnp9kk8,Global,Society,500,1000,eng,-1
2024-11-04 19:52:15.237586,https://ccm.net/forum/affich-482775-iphone-mode-a1241-sim-not-accepted,Global,Society,-1,1000000,eng,-1
2024-11-04 20:20:01.223364,https://www.tiktok.com/@spatehiphopnews,Global,Society,10,10,eng,25
2024-11-05 10:05:33.198855,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 10:05:37.160925,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-05 10:05:37.195486,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-05 14:53:56.614512,https://www.samsung.com/latin_en/support/model/qn65qn85bafxza/,Global,Society,-1,1000000,eng,50
2024-11-05 15:04:13.269335,https://unsplash.com/photos/two-pink-and-black-umbrellas-selective-focal-photo-pv9zcisdnhi,Global,Society,500,1000,eng,-1
2024-11-05 15:04:20.627081,https://www.samsung.com/africa_fr/support/model/ef-vn985lgegww/,Global,Society,-1,1000000,eng,50
2024-11-05 15:14:52.427676,https://www.pexels.com/@bealasauce/,Global,Society,-1,1000,eng,25
2024-11-05 18:59:55.334047,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-05 18:59:58.831743,https://www.tiktok.com/@austinmacauleypublishers,Global,Society,10,10000,ces,50
2024-11-05 18:59:58.869824,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-05 19:00:51.621450,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,Society,10,10000,ces,50
2024-11-06 13:03:02.205470,https://tiktok.com,Global,Society,10,10000,ces,1
2024-11-06 13:03:05.078663,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10000,ces,50
2024-11-06 13:28:55.581694,https://almazan.es/norma-urbanistica/ortografico-almazan-2-000-7/,Local,Society,-1,-1,ces,50
2024-11-06 13:42:17.197705,https://www.tuexperto.com/2019/02/28/top-10-mejores-patinetes-electricos-comprar-espana/,Global,Society,-1,1000000,ces,-1
2024-11-07 18:48:58.243348,https://www.samsung.com/africa_fr/support/model/ef-vn985lgegww/,Global,Society,-1,1000,eng,50
2024-11-07 18:55:11.275101,https://www.buscalibre.es/libro-sira-biblioteca-maria-duenas/9788408260561/p/54141313,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:58:02.098248,https://www.tiktok.com/@etjahat_aman1,Global,Society,10,10,eng,25
2024-11-07 19:43:08.925136,https://www.tiktok.com/@centralcoastpatioconcep,Global,Society,10,10,eng,50
2024-11-07 19:43:36.584150,https://ccm.net/forum/affich-1003409-need-to-recover-my-gmail-password,Global,Society,-1,10000,eng,-1
2024-11-07 20:08:42.174152,https://escuelanemomarlin.com/actualidad/page/79/,Local,Business,-1,-1,ces,25
2024-11-07 20:09:21.010580,https://www.buscalibre.es/libro-religion-politica-y-poscolonialidad-en-america-latina/9788416467488/p/47881399,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:43:37.165173,https://ccm.net/forum/affich-470570-unable-to-open-winrar-files,Global,Society,-1,10000,eng,50
2024-11-07 21:43:39.699572,https://ccm.net/forum/affich-19375-home-networking-problem,Global,Society,-1,10000,eng,50
2024-11-07 21:46:19.977415,https://www.rentalia.com/1007241,Global,Business,-1,10000,eng,25
2024-11-07 21:46:42.014784,https://rentalia.com,Global,Business,-1,10000,eng,1
2024-11-07 21:46:50.532785,https://colegiotresolivos.org/calendario/salida-a-la-panera-3o-y-4o-primaria/,Global,Business,-1,10000,eng,50
2024-11-07 21:47:04.408277,https://colegiotresolivos.org/calendario/3o-eso-charla-educacion-vial/,Global,Business,-1,10000,eng,50
2024-11-07 21:47:07.419098,https://colegiotresolivos.org/calendario/salida-a-la-panera-3o-y-4o-primaria/,Global,Business,-1,10000,eng,50
2024-11-07 21:47:11.050752,https://colegiotresolivos.org/calendario/4-anos-reunion-de-familias/,Global,Business,-1,10000,eng,50
2024-11-07 21:47:17.092456,https://www.rentalia.com/holiday-rentals-moya-gran-canaria/,Global,Business,-1,10000,eng,50
2024-11-07 21:50:04.594335,https://colegiotresolivos.org/calendario/4o-eso-y-1o-bach-visitan-el-instituto-cervantes-para-un-taller-de-cine/,Global,Business,-1,10000,eng,-1
2024-11-07 21:50:27.299580,https://colegiotresolivos.org/calendario/3o-eso-intercambio-limoux-francia/,Global,Business,-1,10000,eng,50
2024-11-08 11:00:04.010134,https://www.samsung.com/africa_fr/support/home-appliances/how-to-reverse-the-door-of-samsung-refrigerator/,Global,Society,-1,1000,eng,-1
2024-11-08 11:00:28.677168,https://www.samsung.com/levant/support/category/home-appliances/refrigerator/top-freezer/,Global,Society,-1,1000,eng,-1
2024-11-08 11:00:29.734830,https://www.samsung.com/africa_fr/support/home-appliances/how-to-reverse-the-door-of-samsung-refrigerator/,Global,Society,-1,1000,eng,-1
2024-11-08 11:00:30.293831,https://www.samsung.com/hk_en/support/model/ef-zg99pcbegew/,Global,Society,-1,1000,eng,50
2024-11-08 11:04:16.456364,https://www.pexels.com/@bealasauce/,Global,Society,-1,1000,eng,25
2024-11-08 11:05:28.292809,https://ccm.net/forum/affich-468537-ipod-connected-to-ps3,Global,Society,-1,10000,eng,50
2024-11-08 11:05:35.424221,https://www.samsung.com/africa_fr/support/model/ef-vn985lgegww/,Global,Society,-1,1000,eng,50
2024-11-08 11:05:40.663978,https://www.samsung.com/hk_en/support/model/ef-zg99pcbegew/,Global,Society,-1,1000,eng,50
2024-11-08 11:05:42.780457,https://www.samsung.com/africa_fr/support/model/cg-a515fzbsmmc/,Global,Society,-1,1000,eng,50
2024-11-08 11:05:43.847790,https://www.samsung.com/hk_en/support/model/ef-zg99pcbegew/,Global,Society,-1,1000,eng,50
2024-11-08 11:48:30.105959,https://tiktok.com,Global,News,10,10000,ces,1
2024-11-08 11:49:11.356167,https://www.tiktok.com/@centralcoastpatioconcep,Global,News,10,10000,ces,-1
2024-11-08 11:49:21.584518,https://www.tiktok.com/@tvnet.lv,Global,News,10,10000,ces,-1
2024-11-08 11:50:34.028711,https://www.tiktok.com/@fanficobsession,Global,News,10,10000,ces,-1
2024-11-08 11:50:38.054498,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,News,10,10000,ces,-1
2024-11-08 11:50:38.912795,https://www.tiktok.com/@etjahat_aman1,Global,News,10,10000,ces,-1
2024-11-08 11:50:41.401832,https://www.tiktok.com/@tvnet.lv,Global,News,10,10000,ces,-1
2024-11-08 11:50:42.048816,https://www.tiktok.com/@ionutdima,Global,News,10,10000,ces,-1
2024-11-08 11:50:42.728352,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 11:50:43.310856,https://www.tiktok.com/@pr3tty..giuhh,Global,News,10,10000,ces,-1
2024-11-08 11:50:44.347428,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,News,10,10000,ces,-1
2024-11-08 11:50:45.016852,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 11:50:45.617464,https://www.tiktok.com/@steezytacticmusic,Global,News,10,10000,ces,-1
2024-11-08 11:50:46.212228,https://www.tiktok.com/@ezzywings,Global,News,10,10000,ces,-1
2024-11-08 11:50:46.769976,https://www.tiktok.com/@fanficobsession,Global,News,10,10000,ces,-1
2024-11-08 11:50:48.674466,https://www.tiktok.com/@steezytacticmusic,Global,News,10,10000,ces,-1
2024-11-08 11:50:49.468761,https://tiktok.com,Global,News,10,10000,ces,-1
2024-11-08 11:50:50.018176,https://www.tiktok.com/@etjahat_aman1,Global,News,10,10000,ces,-1
2024-11-08 11:50:51.201290,https://www.tiktok.com/@austinmacauleypublishers,Global,News,10,10000,ces,-1
2024-11-08 11:50:51.962717,https://www.tiktok.com/@victorraimondeaumusic,Global,News,10,10000,ces,-1
2024-11-08 11:50:52.851683,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 11:50:53.434207,https://tiktok.com,Global,News,10,10000,ces,-1
2024-11-08 11:50:55.480499,https://www.tiktok.com/@ionutdima,Global,News,10,10000,ces,-1
2024-11-08 11:50:56.341678,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 11:50:57.001860,https://www.tiktok.com/@etjahat_aman1,Global,News,10,10000,ces,-1
2024-11-08 11:51:00.865925,https://www.tiktok.com/@ionutdima,Global,News,10,10000,ces,-1
2024-11-08 11:51:06.784782,https://www.tiktok.com/@tvnet.lv,Global,News,10,10000,ces,-1
2024-11-08 11:51:12.474713,https://www.tiktok.com/@etjahat_aman1,Global,News,10,10000,ces,-1
2024-11-08 11:51:17.529271,https://tiktok.com,Global,News,10,10000,ces,-1
2024-11-08 11:51:19.331809,https://www.tiktok.com/@austinmacauleypublishers,Global,News,10,10000,ces,-1
2024-11-08 11:51:20.163579,https://www.tiktok.com/@pr3tty..giuhh,Global,News,10,10000,ces,-1
2024-11-08 11:51:20.962564,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 11:51:21.628330,https://www.tiktok.com/@centralcoastpatioconcep,Global,News,10,10000,ces,-1
2024-11-08 11:51:22.290803,https://www.tiktok.com/@fanficobsession,Global,News,10,10000,ces,-1
2024-11-08 11:51:22.730280,https://www.tiktok.com/@ionutdima,Global,News,10,10000,ces,-1
2024-11-08 11:51:23.002687,https://www.tiktok.com/@tvnet.lv,Global,News,10,10000,ces,-1
2024-11-08 11:51:24.075193,https://www.tiktok.com/@nicolebryant_physio,Global,News,10,10000,ces,-1
2024-11-08 11:51:24.362964,https://www.tiktok.com/@spatehiphopnews,Global,News,10,10000,ces,-1
2024-11-08 11:51:25.010225,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
2024-11-08 11:51:25.783663,https://www.tiktok.com/@cenaslamentaveis?_t=8oelaggncju&_r=1,Global,News,10,10000,ces,-1
2024-11-08 11:51:26.495666,https://www.tiktok.com/@centralcoastpatioconcep,Global,News,10,10000,ces,-1
2024-11-08 11:51:29.403369,https://www.tiktok.com/@miraclepaintinginc,Global,News,10,10000,ces,-1
2024-11-08 11:51:30.273678,https://www.tiktok.com/@pr3tty..giuhh,Global,News,10,10000,ces,-1
2024-11-08 11:51:32.744883,https://www.tiktok.com/@fanficobsession,Global,News,10,10000,ces,-1
2024-11-08 11:51:33.352863,https://www.tiktok.com/@steezytacticmusic,Global,News,10,10000,ces,-1
2024-11-08 11:51:34.218760,https://www.tiktok.com/@tvnet.lv,Global,News,10,10000,ces,-1
2024-11-08 11:51:34.819327,https://www.tiktok.com/@digitalkente,Global,News,10,10000,ces,-1
