synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:37:48.247549,https://untappd.com/user/torenvik/checkin/1393614422,Global,Business,-1,10000,eng,50
2024-11-01 09:23:45.979915,https://tenor.com/view/animaniacs-those-are-the-facts-facts-truth-animanics-2020-gif-11875364828712755028,Global,Society,-1,10000,eng,-1
2024-11-01 09:24:16.677111,https://polisen.se/lagar-och-regler/ordningsvakter/utbildning-till-ordningsvakt/ordningsvaktsutbildningar/fortbildning/,Global,Society,500,1000,eng,-1
2024-11-01 09:26:56.537593,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,-1,10000,eng,50
2024-11-01 09:27:17.579301,https://rjl.se/vardcentralernabraliv/organisationen/ledningsstaben/personal/,Global,Society,500,1000,eng,-1
2024-11-01 09:29:09.117600,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 09:29:20.821459,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-01 09:29:31.563044,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,10000,eng,-1
2024-11-01 10:55:15.019369,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-01 11:07:22.438410,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 11:07:35.566675,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,10000,eng,-1
2024-11-01 11:07:39.415534,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-01 12:00:15.874470,https://www.blocket.se/annons/alvsborg/renault_clio_1_2_expression_nybesiktad_nyservad_75hk/1001583472,Global,Shopping,100,100000,ces,-1
2024-11-01 12:04:38.027974,https://tenor.com/view/screaming-screech-shouting-yelling-shout-gif-10725688960042638301,Global,Society,-1,10000,eng,-1
2024-11-01 12:23:05.036177,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-01 12:37:13.370776,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-01 12:38:57.924681,https://tenor.com/view/screaming-screech-shouting-yelling-shout-gif-10725688960042638301,Global,Society,-1,10000,eng,-1
2024-11-01 12:46:33.781574,https://tenor.com/view/fail-play-stupid-games-win-stupid-prizes-stupid-gif-18184930,Global,Society,-1,10000,eng,-1
2024-11-01 13:04:55.257354,https://www.digitaltrends.com/gaming/nes-classic-playstation-sales-prove-retro-gaming-is-no-fad/,Global,Society,-1,1000,eng,25
2024-11-04 08:27:51.522871,"https://www.blocket.se/nybegagnat/mobil/product/apple,iphone-se-2020,,64-gb,,!85",Global,Shopping,100,100000,ces,-1
2024-11-04 08:28:05.772151,https://www.bokus.com/ebok/9789189233317,Global,Shopping,100,100000,ces,25
2024-11-04 08:28:13.814734,https://www.blocket.se/annons/vasterbotten/matvagn/1205009157,Global,Shopping,100,100000,ces,50
2024-11-04 08:28:20.325898,https://www.bokus.com/ebok/9789189233317,Global,Shopping,100,100000,ces,25
2024-11-04 08:28:22.887595,https://www.tradera.com/item/2105/639230111/tidningen-okej-nr-19-1985,Global,Shopping,100,100000,ces,50
2024-11-04 08:28:24.603998,https://www.tradera.com/item/1000302/640545733/solhatt-h-m-storlek-50,Global,Shopping,100,100000,ces,50
2024-11-04 08:28:39.625318,https://www.blocket.se/annons/vastmanland/volkswagen_transporter_kombi_t30_2_0_tdi_4motion_euro_5/1001472311,Global,Shopping,100,100000,ces,-1
2024-11-04 08:29:10.645344,https://www.tradera.com/item/341330/274843687/cd-bok-skuggsida-belinda-bauer,Global,Shopping,100,100000,ces,-1
2024-11-04 08:29:41.239514,https://www.tradera.com/item/240604/637386540/orhangen-i-14k-guldplaterade-rostfritt-stal,Global,Shopping,100,100000,ces,-1
2024-11-04 08:29:46.662297,https://www.blocket.se/annons/goteborg/ford_transit_connect_220_1_5_tdci_powershift_euro_6/1001137031,Global,Shopping,100,100000,ces,-1
2024-11-04 08:29:52.305507,https://www.tradera.com/category/1000379?brand=house%20of%20lola,Global,Shopping,100,100000,ces,50
2024-11-04 08:29:55.877584,https://www.blocket.se/annons/stockholm/radio_fiat_250_vp1_row_orginal_camera_support_/1401058633,Global,Shopping,100,100000,ces,-1
2024-11-04 08:32:35.228255,https://www.tradera.com/item/2105/639230111/tidningen-okej-nr-19-1985,Global,Shopping,100,100000,ces,50
2024-11-04 08:34:06.479584,https://www.tradera.com/item/171401/641177815/saab-volvo-ford-mazda-philips-bilstereo-veteranbil,Global,Shopping,100,100000,ces,-1
2024-11-04 08:34:17.669121,https://www.blocket.se/annons/stockholm/cadillac_series_75_ahlens_direktionsvagn_unik_bil/1000916672,Global,Shopping,100,100000,ces,-1
2024-11-04 08:34:54.732938,https://www.blocket.se/annons/vasterbotten/matvagn/1205009157,Global,Shopping,100,100000,ces,50
2024-11-04 08:34:57.382366,https://www.blocket.se/annonser/stockholm?m=137&r=11,Global,Shopping,100,100000,ces,50
2024-11-04 08:35:00.523830,https://www.blocket.se/annonser/stockholm?m=118&r=11,Global,Shopping,100,100000,ces,50
2024-11-04 08:35:04.267476,https://www.blocket.se/annons/skaraborg/perfect_lb_185/1001479465,Global,Shopping,100,100000,ces,50
2024-11-04 08:53:05.885255,https://academic-accelerator.com/manuscript-generator/combat-abiotic,Global,Generic,-1,100000,eng,25
2024-11-04 08:53:27.275965,https://academic-accelerator.com/manuscript-generator/forest-lake,Global,Generic,-1,100000,eng,25
2024-11-04 08:53:53.868364,https://academic-accelerator.com/manuscript-generator/fiber-fillers,Global,Generic,-1,100000,eng,25
2024-11-04 08:54:47.206735,https://academic-accelerator.com/manuscript-generator/nitride-fillers/boron-nitride-fillers,Global,Generic,-1,100000,eng,-1
2024-11-04 08:55:09.790647,https://academic-accelerator.com/impact-of-journal/prediction/the-lancet-public-health,Global,Generic,-1,100000,eng,-1
2024-11-04 08:55:19.365968,https://academic-accelerator.com/journal-forum/periodico-di-mineralogia/periodico-di-mineralogia-86117,Global,Generic,-1,100000,eng,-1
2024-11-04 08:55:19.933794,https://academic-accelerator.com/manuscript-generator/forest-lake,Global,Generic,-1,100000,eng,25
2024-11-04 08:55:21.153787,https://academic-accelerator.com/manuscript-generator/lake-lake,Global,Generic,-1,100000,eng,25
2024-11-04 08:55:34.208031,https://academic-accelerator.com/manuscript-generator/non-insulin-dependent,Global,Generic,-1,100000,eng,25
2024-11-04 09:01:33.964600,https://www.plex.tv/blog/brand-new-plex-app-platform-people/,Global,Society,-1,1000000,eng,50
2024-11-04 09:01:44.906613,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,-1,1000000,eng,50
2024-11-04 11:53:21.737573,https://www.plex.tv/,Global,Society,10,10000,ces,1
2024-11-04 11:53:23.600792,https://tenor.com/users/nfont475,Global,Society,10,10000,ces,25
2024-11-04 11:53:23.634548,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-04 11:53:36.744662,https://www.cision.com/resources/articles/what-is-media-analytics/,Global,Society,10,10000,ces,50
2024-11-04 16:47:30.591763,https://www.digitaltrends.com/mobile/verizon-ellipsis-10-tablet-news/,Global,Society,-1,1000,eng,50
2024-11-04 16:48:44.192476,https://tenor.com/view/fail-play-stupid-games-win-stupid-prizes-stupid-gif-18184930,Global,Society,-1,10000,eng,-1
2024-11-04 16:49:29.958899,https://www.digitaltrends.com/news/spacex-nasa-crewed-launch/,Global,Society,-1,1000,eng,50
2024-11-04 17:09:09.520405,https://www.digitaltrends.com/mobile/google-pixel-8-ai-photo-editing-tools-worry-me-why/,Global,Society,-1,1000,eng,-1
2024-11-04 17:10:06.635407,https://www.digitaltrends.com/dtdeals/roku-ultra-deal-cyber-monday-2020/,Global,Society,-1,1000,eng,50
2024-11-04 17:10:44.859380,https://www.plex.tv/watch-free-tv/,Global,Society,-1,100000,eng,25
2024-11-04 17:45:13.226866,https://tenor.com/users/nfont475,Global,Society,10,10,eng,25
2024-11-04 18:02:47.973667,https://www.spfseniorerna.se/distrikt/gotlandsdistriktet/foreningslista/spf-seniorerna-faro/formaner/,Global,Society,500,1000,eng,-1
2024-11-04 18:03:32.458155,https://tenor.com/users/nfont475,Global,Society,-1,10000,eng,25
2024-11-04 18:15:58.555735,https://tenor.com/view/burn-in-hell-devil-wears-gif-24559648,Global,Society,-1,10000,eng,50
2024-11-04 18:18:04.584669,https://www.rjl.se/vardcentralernabraliv/vardcentraler/vraens-vardcentral/,Global,Society,500,1000,eng,-1
2024-11-04 18:18:33.462390,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,1000000,eng,-1
2024-11-04 18:46:19.448168,https://www.plex.tv/watch-free-tv/,Global,Society,10,10,eng,25
