synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:49:00.337714,https://www.gamesradar.com/bionic-commando-multiplayer-creative-vs-crappy/,Global,Business,-1,10000,eng,50
2024-11-01 10:34:58.070080,https://tenor.com/view/screaming-screech-shouting-yelling-shout-gif-10725688960042638301,Global,Society,-1,10000,eng,-1
2024-11-01 10:35:28.767276,https://polisen.se/aktuellt/handelser/2024/juni/13/13-juni-07.53-trafikolycka-umea/,Global,Society,500,1000,eng,-1
2024-11-01 10:38:08.627758,https://www.plex.tv/?utm_source=comparatif-logiciels.fr,Global,Society,-1,10000,eng,50
2024-11-01 10:38:29.669466,https://www.spfseniorerna.se/distrikt/ostgotadistriktet/foreningslista/spf-seniorerna-finspang/samhalle/seniorboende/,Global,Society,500,1000,eng,-1
2024-11-01 10:40:21.207765,https://tenor.com/view/screaming-screech-shouting-yelling-shout-gif-10725688960042638301,Global,Society,-1,10000,eng,-1
2024-11-01 10:40:32.911624,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-01 10:40:43.653209,https://tenor.com/view/animaniacs-those-are-the-facts-facts-truth-animanics-2020-gif-11875364828712755028,Global,Society,-1,10000,eng,-1
2024-11-01 10:40:47.246727,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-01 12:06:27.109534,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-01 12:18:34.528575,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,10000,eng,-1
2024-11-01 12:18:47.656840,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,10000,eng,-1
2024-11-01 12:18:51.505699,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 13:11:27.964635,https://www.tradera.com/item/1000303/618992041/polarn-o-pyret-merinoull-mossa-stl-48-50-bra-skick,Global,Shopping,100,100000,ces,-1
2024-11-01 13:15:50.118139,https://tenor.com/view/ready-im-ready-running-spongebob-squarepants-gif-4184916,Global,Society,-1,10000,eng,-1
2024-11-01 13:34:17.126342,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-01 13:48:25.460941,https://tenor.com/view/antha-ezhu-naatkal-saavu-kuthu-khaja-sharif-dance-saavu-dance-gif-25773282,Global,Society,-1,10000,eng,-1
2024-11-01 13:50:10.014846,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-01 13:57:45.871739,https://tenor.com/view/antha-ezhu-naatkal-saavu-kuthu-khaja-sharif-dance-saavu-dance-gif-25773282,Global,Society,-1,10000,eng,-1
2024-11-01 13:57:56.818906,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-01 14:16:07.347519,https://www.digitaltrends.com/computing/acer-unveils-aspire-p3-ultrabook/,Global,Society,-1,1000,eng,25
2024-11-04 09:39:03.613036,https://www.tradera.com/item/1001041/602305912/guldplaterade-orhangen-med-parlor-silver-925-stud,Global,Shopping,100,100000,ces,-1
2024-11-04 09:39:17.862316,https://www.bokus.com/ljudbok/9789175576527,Global,Shopping,100,100000,ces,25
2024-11-04 09:39:25.904899,https://www.blocket.se/annonser/stockholm?m=137&r=11,Global,Shopping,100,100000,ces,50
2024-11-04 09:39:32.416063,https://www.tradera.com/category/341736,Global,Shopping,100,100000,ces,25
2024-11-04 09:39:34.977760,https://www.tradera.com/item/2105/639230111/tidningen-okej-nr-19-1985,Global,Shopping,100,100000,ces,50
2024-11-04 09:39:36.694163,https://www.tradera.com/category/1000379?brand=house%20of%20lola,Global,Shopping,100,100000,ces,50
2024-11-04 09:39:51.715483,https://www.blocket.se/annons/halland/seat_leon_1_5_tsi_fr_cockpit_b_kamera_lane_assist/1001336056,Global,Shopping,100,100000,ces,-1
2024-11-04 09:40:22.735509,https://www.blocket.se/annons/stockholm/radio_fiat_250_vp1_row_orginal_camera_support_/1401058633,Global,Shopping,100,100000,ces,-1
2024-11-04 09:40:53.329679,https://www.tradera.com/item/1001041/602305912/guldplaterade-orhangen-med-parlor-silver-925-stud,Global,Shopping,100,100000,ces,-1
2024-11-04 09:40:58.752462,https://www.blocket.se/annons/halland/seat_leon_1_5_tsi_fr_cockpit_b_kamera_lane_assist/1001336056,Global,Shopping,100,100000,ces,-1
2024-11-04 09:41:04.395672,https://www.tradera.com/category/1612?brand=zara,Global,Shopping,100,100000,ces,50
2024-11-04 09:41:07.967749,https://www.tradera.com/item/270102/595550533/kort-lysekil-gamla-formatet-oskrivet,Global,Shopping,100,100000,ces,-1
2024-11-04 09:43:47.318420,https://www.tradera.com/item/1000302/640545733/solhatt-h-m-storlek-50,Global,Shopping,100,100000,ces,50
2024-11-04 09:45:18.569749,https://www.tradera.com/item/340303/637119497/ecco-receptor-sandaler-storlek-37,Global,Shopping,100,100000,ces,-1
2024-11-04 09:45:29.759286,https://www.blocket.se/annons/kalmar/rolex_day_date_228235_2022_i_toppskick_/1001348513,Global,Shopping,100,100000,ces,-1
2024-11-04 09:46:06.823103,https://www.bokus.com/ljudbok/9789180060639/solsystern-electras-bok/,Global,Shopping,100,100000,ces,50
2024-11-04 09:46:09.472531,https://www.blocket.se/annons/skaraborg/perfect_lb_185/1001479465,Global,Shopping,100,100000,ces,50
2024-11-04 09:46:12.613995,https://www.blocket.se/annonser/stockholm?m=137&r=11,Global,Shopping,100,100000,ces,50
2024-11-04 09:46:16.357641,https://www.blocket.se/annonser/stockholm?m=118&r=11,Global,Shopping,100,100000,ces,50
2024-11-04 10:04:17.975420,https://academic-accelerator.com/manuscript-generator/sars-cov-2-acquisition,Global,Generic,-1,100000,eng,25
2024-11-04 10:04:39.366130,https://academic-accelerator.com/manuscript-generator/lake-lake,Global,Generic,-1,100000,eng,25
2024-11-04 10:05:05.958529,https://academic-accelerator.com/manuscript-generator/combat-abiotic,Global,Generic,-1,100000,eng,25
2024-11-04 10:05:59.296900,https://academic-accelerator.com/journal-forum/periodico-di-mineralogia/periodico-di-mineralogia-86117,Global,Generic,-1,100000,eng,-1
2024-11-04 10:06:32.023959,https://academic-accelerator.com/manuscript-generator/combat-abiotic,Global,Generic,-1,100000,eng,25
2024-11-04 10:06:33.243952,https://academic-accelerator.com/manuscript-generator/soft-cheese,Global,Generic,-1,100000,eng,25
2024-11-04 10:06:46.298196,https://academic-accelerator.com/manuscript-generator/phewa-lake,Global,Generic,-1,100000,eng,25
2024-11-04 10:12:46.054765,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,1000000,eng,50
2024-11-04 10:12:56.996778,https://www.digitaltrends.com/news/spacex-nasa-crewed-launch/,Global,Society,-1,1000000,eng,50
2024-11-04 13:04:33.827738,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-04 13:04:35.690957,https://www.plex.tv/watch-free-tv/,Global,Society,10,10000,ces,25
2024-11-04 13:04:35.724713,https://www.cision.com/resources/articles/what-is-media-analytics/,Global,Society,10,10000,ces,50
2024-11-04 13:04:48.834827,https://www.cision.com/resources/case-studies/alliance-for-science/,Global,Society,10,10000,ces,50
2024-11-04 17:58:42.681928,https://www.digitaltrends.com/home/philips-hue-debuts-its-new-app/,Global,Society,-1,1000,eng,50
2024-11-04 17:59:56.282641,https://tenor.com/view/adam-jensen-deus-ex-deus-ex-human-revolution-deus-ex-mankind-divided-cyberpunk-gif-23892280,Global,Society,-1,10000,eng,-1
2024-11-04 18:00:42.049064,https://www.digitaltrends.com/home/homes-with-secret-passages/,Global,Society,-1,1000,eng,50
2024-11-04 18:20:21.610570,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,-1,1000,eng,-1
2024-11-04 18:21:18.725572,https://www.digitaltrends.com/cool-tech/wi-fi-detects-suspicious-items/,Global,Society,-1,1000,eng,50
2024-11-04 18:21:56.949545,https://tenor.com/users/nfont475,Global,Society,-1,100000,eng,25
2024-11-04 18:56:25.317031,https://www.plex.tv/watch-free-tv/,Global,Society,10,10,eng,25
2024-11-04 19:14:00.063832,https://www.rjl.se/vardcentralernabraliv/vardcentraler/halsans-vardcentral-2/vi-lyssnar-pa-dig/,Global,Society,500,1000,eng,-1
2024-11-04 19:14:44.548320,https://www.plex.tv/plexamp/,Global,Society,-1,10000,eng,25
2024-11-04 19:27:10.645900,https://www.plex.tv/?utm_source=comparatif-logiciels.fr,Global,Society,-1,10000,eng,50
2024-11-04 19:29:16.674834,https://rjl.se/folktandvarden/allmantandvard/bankeryd-folktandvard/,Global,Society,500,1000,eng,-1
2024-11-04 19:29:45.552555,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,1000000,eng,-1
2024-11-04 19:57:31.538333,https://www.plex.tv/plexamp/,Global,Society,10,10,eng,25
2024-11-05 09:43:03.513824,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-05 09:43:07.475894,https://www.plex.tv/?utm_source=comparatif-logiciels.fr,Global,Society,10,10000,ces,50
2024-11-05 09:43:07.510455,https://www.plex.tv/blog/brand-new-plex-app-platform-people/,Global,Society,10,10000,ces,50
2024-11-05 14:31:26.929481,https://www.digitaltrends.com/mobile/apple-watch-sales-november/,Global,Society,-1,1000000,eng,50
2024-11-05 14:41:43.584304,https://www.spfseniorerna.se/distrikt/norrbotten/foreningslista/ronnen/bildgalleri/varmote-2022-05-19/,Global,Society,500,1000,eng,-1
2024-11-05 14:41:50.942050,https://www.plex.tv/blog/brand-new-plex-app-platform-people/,Global,Society,-1,1000000,eng,50
2024-11-05 14:52:22.742645,https://www.digitaltrends.com/computing/apple-arm-silicon-benchmarks-leak-good/,Global,Society,-1,1000,eng,25
2024-11-05 18:37:25.649016,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-05 18:37:29.146712,https://tenor.com/view/not-correct-not-false-selfie-gif-13851192,Global,Society,10,10000,ces,50
2024-11-05 18:38:21.936419,https://www.cision.com/resources/insights/?pageno=2,Global,Society,10,10000,ces,50
2024-11-06 12:40:32.520439,https://tenor.com,Global,Society,10,10000,ces,1
2024-11-06 12:40:35.393632,https://www.cision.com/resources/case-studies/alliance-for-science/,Global,Society,10,10000,ces,50
2024-11-06 12:40:35.434092,https://www.cision.com/resources/insights/?pageno=2,Global,Society,10,10000,ces,50
2024-11-06 13:06:25.896663,https://jarvastaden.se/index.php/senaste-nytt/1181-rakna-med-helena,Local,Society,-1,-1,ces,50
2024-11-06 13:19:47.512674,https://www.lidingo.se/toppmeny/stadpolitik/omlidingo/statistikochfakta.4.280519311f6c25b56880004703.html,Global,Society,-1,1000000,ces,-1
2024-11-07 18:26:28.558317,https://www.digitaltrends.com/home/amazon-coding-dojo-alexa/,Global,Society,-1,1000,eng,50
2024-11-07 18:32:41.590070,https://www.naturkompaniet.se/hallmark-grilljarn-cast-iron-waffle-maker-grey-2169751/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:35:32.413217,https://tenor.com/users/maxlim,Global,Society,10,10,eng,25
2024-11-07 19:20:39.240105,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,10,10,eng,50
2024-11-07 19:20:41.316381,https://www.cision.com/resources/articles/top-10-beyond-bylines-posts-of-2019/,Global,Society,10,10,eng,-1
2024-11-07 19:20:44.155947,https://www.digitaltrends.com/mobile/apple-watch-sales-november/,Global,Society,10,10,eng,50
2024-11-07 19:21:06.899119,https://tenor.com/view/fail-play-stupid-games-win-stupid-prizes-stupid-gif-18184930,Global,Society,-1,10000,eng,-1
2024-11-07 19:46:12.489121,https://www.landleyskok.se/recepttyp/dessert/,Local,Business,-1,-1,ces,25
