synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:56:11.175498,https://www.airasia.com/flights/from-ho-chi-minh-city-sgn-to-london-lhr,Global,Business,-1,10000,eng,50
2024-11-01 09:42:08.907864,https://www.flash-mini.com/p4241743.world,Global,Society,-1,10000,eng,-1
2024-11-01 09:42:39.605060,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,500,1000,eng,-1
2024-11-01 09:45:19.465542,https://fliphtml5.com/ebooks/growreal-investment-services/,Global,Society,-1,10000,eng,50
2024-11-01 09:45:40.507250,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-01 09:47:32.045549,https://www.flash-mini.com/2489782.world,Global,Society,-1,10000,eng,-1
2024-11-01 09:47:43.749408,https://fliphtml5.com/ebooks/moonlite-trails-campground-llc/,Global,Society,-1,10000,eng,-1
2024-11-01 09:47:54.490993,https://fliphtml5.com/ebooks/frontier-airlines-manage-my-booking/,Global,Society,-1,10000,eng,-1
2024-11-01 09:47:58.084511,https://fliphtml5.com/ebooks/arlington-fa/,Global,Society,-1,10000,eng,-1
2024-11-01 11:13:37.947318,https://www.flash-mini.com/1583319.world,Global,Society,-1,10000,eng,-1
2024-11-01 11:25:45.366359,https://fliphtml5.com/ebooks/is-grapeseed-oil-comedogenic/,Global,Society,-1,10000,eng,-1
2024-11-01 11:25:58.494624,https://fliphtml5.com/ebooks/dudhe/,Global,Society,-1,10000,eng,-1
2024-11-01 11:26:02.343483,https://fliphtml5.com,Global,Society,-1,10000,eng,-1
2024-11-01 12:18:38.802419,https://www.naewna.com/politic/columnist/59437,Global,Shopping,100,100000,ces,-1
2024-11-01 12:23:00.955923,https://fliphtml5.com/ebooks/nclex-high-yield-notes-pdf/,Global,Society,-1,10000,eng,-1
2024-11-01 12:41:27.964126,https://fliphtml5.com/ebooks/texas-jewish-post/,Global,Society,-1,10000,eng,-1
2024-11-01 12:55:36.298725,https://fliphtml5.com/ebooks/frontier-airlines-manage-my-booking/,Global,Society,-1,10000,eng,-1
2024-11-01 12:57:20.852630,https://www.flash-mini.com/p2453303.world,Global,Society,-1,10000,eng,-1
2024-11-01 13:04:56.709523,https://fliphtml5.com/ebooks/ezequiel-goldschmidt/,Global,Society,-1,10000,eng,-1
2024-11-01 13:05:07.656690,https://fliphtml5.com/ebooks/growreal-investment-services/,Global,Society,-1,10000,eng,-1
2024-11-01 13:23:18.185303,https://fliphtml5.com/ebooks/dudhe/,Global,Society,-1,1000,eng,25
2024-11-04 08:46:14.450820,https://www.naewna.com/local/815791,Global,Shopping,100,100000,ces,-1
2024-11-04 08:46:28.700100,https://www.ch7.com/sports/743647,Global,Shopping,100,100000,ces,25
2024-11-04 08:46:36.742683,https://ch7.com,Global,Shopping,100,100000,ces,50
2024-11-04 08:46:43.253847,https://www.naewna.com/local/814806,Global,Shopping,100,100000,ces,25
2024-11-04 08:46:45.815544,https://www.naewna.com/politic/773640,Global,Shopping,100,100000,ces,50
2024-11-04 08:46:47.531947,https://www.naewna.com/likesara/790497,Global,Shopping,100,100000,ces,50
2024-11-04 08:47:02.553267,https://www.naewna.com/likesara/664587,Global,Shopping,100,100000,ces,-1
2024-11-04 08:47:33.573293,https://www.naewna.com/likesara/790497,Global,Shopping,100,100000,ces,-1
2024-11-04 08:48:04.167463,https://www.ch7.com/activities/743618,Global,Shopping,100,100000,ces,-1
2024-11-04 08:48:09.590246,https://ch7.com,Global,Shopping,100,100000,ces,-1
2024-11-04 08:48:15.233456,https://www.naewna.com/sport/669323,Global,Shopping,100,100000,ces,50
2024-11-04 08:48:18.805533,https://www.naewna.com/business/796966,Global,Shopping,100,100000,ces,-1
2024-11-04 08:50:58.156204,https://www.ch7.com/sports/742120,Global,Shopping,100,100000,ces,50
2024-11-04 08:52:29.407533,https://www.ch7.com/stars/244134,Global,Shopping,100,100000,ces,-1
2024-11-04 08:52:40.597070,https://www.naewna.com/local/783221,Global,Shopping,100,100000,ces,-1
2024-11-04 08:53:17.660887,https://www.ch7.com/sports/743331,Global,Shopping,100,100000,ces,50
2024-11-04 08:53:20.310315,https://naewna.com,Global,Shopping,100,100000,ces,50
2024-11-04 08:53:23.451779,https://www.ch7.com/sports/685327,Global,Shopping,100,100000,ces,50
2024-11-04 08:53:27.195425,https://www.ch7.com/sports/642288,Global,Shopping,100,100000,ces,50
2024-11-04 09:11:28.813204,https://www.elephant-village-pattaya.com/activities/mini03/,Global,Generic,-1,100000,eng,25
2024-11-04 09:12:16.796313,https://www.elephant-village-pattaya.com/home-elephants-2/bgt3/,Global,Generic,-1,100000,eng,25
2024-11-04 09:13:10.134684,https://www.elephant-village-pattaya.com/history-pattaya-elephant-village/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:13:32.718596,https://elephant-village-pattaya.com,Global,Generic,-1,100000,eng,-1
2024-11-04 09:13:42.293917,https://www.elephant-village-pattaya.com/home_tea_iconbox2/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:13:42.861743,https://www.elephant-village-pattaya.com/activities/mini03/,Global,Generic,-1,100000,eng,25
2024-11-04 09:13:44.081736,https://www.elephant-village-pattaya.com/22/,Global,Generic,-1,100000,eng,25
2024-11-04 09:13:57.135980,https://www.elephant-village-pattaya.com/thai-silk-house/silk4/,Global,Generic,-1,100000,eng,25
2024-11-04 09:19:56.892549,https://www.flash-mini.com/2250086.world,Global,Society,-1,1000000,eng,50
2024-11-04 09:20:07.834562,https://www.flash-mini.com/p4197249.nederlands,Global,Society,-1,1000000,eng,50
2024-11-04 12:11:44.665522,https://mgronline.com,Global,Society,10,10000,ces,1
2024-11-04 12:11:46.528741,https://mgronline.com/drama/detail/9570000134822,Global,Society,10,10000,ces,25
2024-11-04 12:11:46.562497,https://mgronline.com/motoring/3218/3208/start=30,Global,Society,10,10000,ces,50
2024-11-04 12:11:59.672611,https://mgronline.com/entertainment/detail/9660000005161,Global,Society,10,10000,ces,50
