synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:38:59.797888,https://www.bentleymotors.com/en.html?almersbach/rheinland-pfalz,Global,Business,-1,10000,eng,50
2024-11-01 10:24:57.530254,https://www.flash-mini.com/p4214639.world,Global,Society,-1,10000,eng,-1
2024-11-01 10:25:28.227450,https://www.canva.com/sv_se/mallar/eaejuzhqvq0-bl-fj-drar-m-nster-citat-bokm-rke/,Global,Society,500,1000,eng,-1
2024-11-01 10:28:08.087932,https://fliphtml5.com/ebooks/texas-jewish-post/,Global,Society,-1,10000,eng,50
2024-11-01 10:28:29.129640,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,500,1000,eng,-1
2024-11-01 10:30:20.667939,https://www.flash-mini.com/p4228358.world,Global,Society,-1,10000,eng,-1
2024-11-01 10:30:32.371798,https://www.flash-mini.com/874748.world,Global,Society,-1,10000,eng,-1
2024-11-01 10:30:43.113383,https://www.flash-mini.com/2301904.world,Global,Society,-1,10000,eng,-1
2024-11-01 10:30:46.706901,https://www.flash-mini.com/47834.world,Global,Society,-1,10000,eng,-1
2024-11-01 11:56:26.569708,https://fliphtml5.com/ebooks/lauretta-lthr-pwr-sect/,Global,Society,-1,10000,eng,-1
2024-11-01 12:08:33.988749,https://fliphtml5.com/ebooks/texas-jewish-post/,Global,Society,-1,10000,eng,-1
2024-11-01 12:08:47.117014,https://www.flash-mini.com/2489782.world,Global,Society,-1,10000,eng,-1
2024-11-01 12:08:50.965873,https://fliphtml5.com/ebooks/ezequiel-goldschmidt/,Global,Society,-1,10000,eng,-1
2024-11-01 13:01:27.424809,https://www.ch7.com/sports/739823,Global,Shopping,100,100000,ces,-1
2024-11-01 13:05:49.578313,https://www.flash-mini.com/4211100.world,Global,Society,-1,10000,eng,-1
2024-11-01 13:24:16.586516,https://fliphtml5.com/ebooks/swimming-pool-nampa/,Global,Society,-1,10000,eng,-1
2024-11-01 13:38:24.921115,https://www.flash-mini.com/2423429.world,Global,Society,-1,10000,eng,-1
2024-11-01 13:40:09.475020,https://fliphtml5.com/ebooks/concrete-ballarat/,Global,Society,-1,10000,eng,-1
2024-11-01 13:47:45.331913,https://www.flash-mini.com/4211100.world,Global,Society,-1,10000,eng,-1
2024-11-01 13:47:56.279080,https://www.flash-mini.com/p4241743.world,Global,Society,-1,10000,eng,-1
2024-11-01 14:06:06.807693,https://fliphtml5.com/ebooks/dudhe/,Global,Society,-1,1000,eng,25
2024-11-04 09:29:03.073210,https://www.ch7.com/sports/743647,Global,Shopping,100,100000,ces,-1
2024-11-04 09:29:17.322490,https://www.naewna.com/local/814806,Global,Shopping,100,100000,ces,25
2024-11-04 09:29:25.365073,https://ch7.com,Global,Shopping,100,100000,ces,50
2024-11-04 09:29:31.876237,https://www.ch7.com/sports/741610,Global,Shopping,100,100000,ces,25
2024-11-04 09:29:34.437934,https://www.naewna.com/politic/816376,Global,Shopping,100,100000,ces,50
2024-11-04 09:29:36.154337,https://www.ch7.com/activities/743618,Global,Shopping,100,100000,ces,50
2024-11-04 09:29:51.175657,https://www.ch7.com/sports/642288,Global,Shopping,100,100000,ces,-1
2024-11-04 09:30:22.195683,https://naewna.com,Global,Shopping,100,100000,ces,-1
2024-11-04 09:30:52.789853,https://www.naewna.com/politic/columnist/59625,Global,Shopping,100,100000,ces,-1
2024-11-04 09:30:58.212636,https://www.naewna.com/politic/816376,Global,Shopping,100,100000,ces,-1
2024-11-04 09:31:03.855846,https://www.ch7.com/sports/739879,Global,Shopping,100,100000,ces,50
2024-11-04 09:31:07.427923,https://www.naewna.com/local/783221,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:46.778594,https://naewna.com,Global,Shopping,100,100000,ces,50
2024-11-04 09:35:18.029923,https://www.naewna.com/politic/816376,Global,Shopping,100,100000,ces,-1
2024-11-04 09:35:29.219460,https://www.ch7.com/sports/743647,Global,Shopping,100,100000,ces,-1
2024-11-04 09:36:06.283277,https://www.ch7.com/sports/721161,Global,Shopping,100,100000,ces,50
2024-11-04 09:36:08.932705,https://www.naewna.com/likesara/734467,Global,Shopping,100,100000,ces,50
2024-11-04 09:36:12.074169,https://www.naewna.com/local/791568,Global,Shopping,100,100000,ces,50
2024-11-04 09:36:15.817815,https://www.naewna.com/likesara/734467,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:17.435594,https://www.elephant-village-pattaya.com/divi/,Global,Generic,-1,100000,eng,25
2024-11-04 09:54:38.826304,https://www.elephant-village-pattaya.com/home_tea_iconbox2/,Global,Generic,-1,100000,eng,25
2024-11-04 09:55:05.418703,https://www.elephant-village-pattaya.com/thai-silk-house/silk4/,Global,Generic,-1,100000,eng,25
2024-11-04 09:55:58.757074,https://www.elephant-village-pattaya.com/history-pattaya-elephant-village/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:56:21.340986,https://www.elephant-village-pattaya.com/65/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:56:30.916307,https://www.elephant-village-pattaya.com/activities/mini03/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:56:31.484133,https://www.elephant-village-pattaya.com/65/,Global,Generic,-1,100000,eng,25
2024-11-04 09:56:32.704126,https://www.elephant-village-pattaya.com/divi/,Global,Generic,-1,100000,eng,25
2024-11-04 09:56:45.758370,https://www.elephant-village-pattaya.com/home_tea_section_sep1/,Global,Generic,-1,100000,eng,25
2024-11-04 10:02:45.514939,https://www.flash-mini.com/p4208046.world,Global,Society,-1,1000000,eng,50
2024-11-04 10:02:56.456952,https://flash-mini.com,Global,Society,-1,1000000,eng,50
2024-11-04 12:54:33.287912,https://mgronline.com,Global,Society,10,10000,ces,1
2024-11-04 12:54:35.151131,https://mgronline.com/onlinesection/detail/9670000069056,Global,Society,10,10000,ces,25
2024-11-04 12:54:35.184887,https://mgronline.com/drama/detail/9600000082798,Global,Society,10,10000,ces,50
2024-11-04 17:48:42.142102,https://fliphtml5.com/ebooks/growreal-investment-services/,Global,Society,-1,1000,eng,50
2024-11-04 17:49:55.742815,https://www.flash-mini.com/2489782.world,Global,Society,-1,10000,eng,-1
2024-11-04 17:50:41.509238,https://fliphtml5.com/ebooks/swimming-pool-nampa/,Global,Society,-1,1000,eng,50
2024-11-04 18:10:21.070744,https://fliphtml5.com/ebooks/dudhe/,Global,Society,-1,1000,eng,-1
