synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:40:21.264830,https://www.airasia.com/flights/from-kalibo-boracay-klo-to-zamboanga-zam,Global,Business,-1,10000,eng,50
2024-11-01 09:26:18.997196,https://www.flash-mini.com/p4228358.world,Global,Society,-1,10000,eng,-1
2024-11-01 09:26:49.694392,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,500,1000,eng,-1
2024-11-01 09:29:29.554874,https://fliphtml5.com/ebooks/lauretta-lthr-pwr-sect/,Global,Society,-1,10000,eng,50
2024-11-01 09:29:50.596582,https://www.canva.com/photos/mad5wc86o5o-top-view-photo-of-person-writing-on-white-paper/,Global,Society,500,1000,eng,-1
2024-11-01 09:31:42.134881,https://fliphtml5.com/ebooks/richmond/,Global,Society,-1,10000,eng,-1
2024-11-01 09:31:53.838740,https://www.flash-mini.com/2301904.world,Global,Society,-1,10000,eng,-1
2024-11-01 09:32:04.580325,https://fliphtml5.com/ebooks/santa-barbara-independent-endorsements/,Global,Society,-1,10000,eng,-1
2024-11-01 09:32:08.173843,https://www.flash-mini.com/2423429.world,Global,Society,-1,10000,eng,-1
2024-11-01 10:57:48.036650,https://fliphtml5.com/ebooks/is-grapeseed-oil-comedogenic/,Global,Society,-1,10000,eng,-1
2024-11-01 11:09:55.455691,https://www.flash-mini.com/4186359.world,Global,Society,-1,10000,eng,-1
2024-11-01 11:10:08.583956,https://www.flash-mini.com/2301904.world,Global,Society,-1,10000,eng,-1
2024-11-01 11:10:12.432815,https://fliphtml5.com/ebooks/belize-gov/,Global,Society,-1,10000,eng,-1
2024-11-01 12:02:48.891751,https://www.naewna.com/local/791568,Global,Shopping,100,100000,ces,-1
2024-11-01 12:07:11.045255,https://flash-mini.com,Global,Society,-1,10000,eng,-1
2024-11-01 12:25:38.053458,https://www.flash-mini.com/p4215609.world,Global,Society,-1,10000,eng,-1
2024-11-01 12:39:46.388057,https://fliphtml5.com/ebooks/ezequiel-goldschmidt/,Global,Society,-1,10000,eng,-1
2024-11-01 12:49:06.798855,https://fliphtml5.com/ebooks/growreal-investment-services/,Global,Society,-1,10000,eng,-1
2024-11-01 12:49:17.746022,https://www.flash-mini.com/2301904.world,Global,Society,-1,10000,eng,-1
2024-11-01 13:07:28.274635,https://fliphtml5.com/ebooks/dudhe/,Global,Society,-1,1000,eng,25
2024-11-04 08:30:24.540152,https://www.ch7.com/sports/741610,Global,Shopping,100,100000,ces,-1
2024-11-04 08:30:38.789432,https://www.ch7.com/sports/743612,Global,Shopping,100,100000,ces,25
2024-11-04 08:30:46.832015,https://www.naewna.com/politic/columnist/54854,Global,Shopping,100,100000,ces,50
2024-11-04 08:30:53.343179,https://www.naewna.com/likesara/664587,Global,Shopping,100,100000,ces,25
2024-11-04 08:30:57.621279,https://www.ch7.com/sports/685327,Global,Shopping,100,100000,ces,50
2024-11-04 08:31:12.642599,https://www.ch7.com/sports/739823,Global,Shopping,100,100000,ces,-1
2024-11-04 08:31:43.662625,https://www.naewna.com/business/814991,Global,Shopping,100,100000,ces,-1
