synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:01:37.454893,https://www.rome2rio.com/s/nearby-airports/mississippi-state-university,Global,Business,-1,10000,eng,50
2024-11-01 09:47:35.187259,https://www.zendesk.com/blog/meeting-advanced-challenges-modern-retail-cx/,Global,Society,-1,10000,eng,-1
2024-11-01 09:48:05.884455,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,500,1000,eng,-1
2024-11-01 09:50:45.744937,https://parqueserradatiririca.org/reading/trimmed.php?gmember=alih8672,Global,Society,-1,10000,eng,50
2024-11-01 09:51:06.786645,https://stackoverflow.com/questions/46323700/dyld-dyld-sim-not-compatible-mach-o,Global,Society,500,1000,eng,-1
2024-11-01 09:52:58.324944,https://www.udemy.com/course/python-for-automation-exam-prep-series/?couponcode=af8f67c79764eec5db61,Global,Society,-1,10000,eng,-1
2024-11-01 09:53:10.028803,https://www.article19.org/resources/hrc-41-joint-oral-statement-on-reprisals-against-special-procedures/,Global,Society,-1,10000,eng,-1
2024-11-01 09:53:20.770388,https://www.article19.org/resources/turkey-youtube-precedent-threatens-free-expression/,Global,Society,-1,10000,eng,-1
2024-11-01 09:53:24.363906,https://www.article19.org/resources/internet-intermediaries-dilemma-liability-q/,Global,Society,-1,10000,eng,-1
2024-11-01 11:19:04.226713,https://www.udemy.com/course/the-art-of-mentorship-how-to-become-an-impactful-mentor/?couponcode=summersale-mentorher,Global,Society,-1,10000,eng,-1
2024-11-01 11:31:11.645754,https://www.udemy.com/course/python-for-automation-exam-prep-series/?couponcode=af8f67c79764eec5db61,Global,Society,-1,10000,eng,-1
2024-11-01 11:31:24.774019,https://www.article19.org/resources/kuwait-new-cyber-crimes-law-restricts-expression-and-targets-online-activists/,Global,Society,-1,10000,eng,-1
2024-11-01 11:31:28.622878,https://www.udemy.com/course/persuasive-speaking-how-to-give-successful-presentations/,Global,Society,-1,10000,eng,-1
