synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:32:12.705112,https://www.agoda.com/phuphet-hill-resort/reviews/loei-th.html,Global,Business,-1,10000,eng,50
2024-11-01 10:18:10.437478,https://www.udemy.com/course/sales-skills-consultative-selling-master-class/?couponcode=jan2022sale,Global,Society,-1,10000,eng,-1
2024-11-01 10:18:41.134674,https://stackoverflow.com/questions/44080089/how-to-stop-a-running-ttask-thread-safe,Global,Society,500,1000,eng,-1
2024-11-01 10:21:20.995156,https://www.zendesk.com/blog/new-integrations-mar-2024/,Global,Society,-1,10000,eng,50
2024-11-01 10:21:42.036864,https://stackoverflow.com/questions/44080089/how-to-stop-a-running-ttask-thread-safe,Global,Society,500,1000,eng,-1
2024-11-01 10:23:33.575163,https://www.article19.org/resources/brazil-murky-waters-and-olympic-opacity/,Global,Society,-1,10000,eng,-1
2024-11-01 10:23:45.279022,https://www.article19.org/resources/tanzania-cybercrimes-act-upheld-in-further-blow-to-free-expression/,Global,Society,-1,10000,eng,-1
2024-11-01 10:23:56.020607,https://www.article19.org/resources/un-civil-society-welcomes-irene-khan-as-new-special-rapporteur-on-freedom-of-expression/,Global,Society,-1,10000,eng,-1
2024-11-01 11:49:39.476932,https://www.article19.org/resources/egypt-military-arrest-hossam-baghat-in-clear-attack-on-journalistic-freedom/,Global,Society,-1,10000,eng,-1
2024-11-01 12:01:46.895973,https://www.udemy.com/course/21-days-to-rediscover-the-feminine-divine/?couponcode=jan2022,Global,Society,-1,10000,eng,-1
2024-11-01 12:02:00.024238,https://www.article19.org/resources/republika-srpska-bosnia-and-herzegovina-decriminalise-defamation/,Global,Society,-1,10000,eng,-1
2024-11-01 12:02:03.873097,https://www.article19.org/resources/uganda-government-must-safeguard-freedom-of-expression-after-arrest-and-attack/,Global,Society,-1,10000,eng,-1
2024-11-01 12:54:40.332033,https://www.pensador.com/frases_de_heinrich_heine/,Global,Shopping,100,100000,ces,-1
2024-11-01 12:59:02.485537,https://www.article19.org/resources/serbia-press-freedom-groups-mark-slavko-curuvija-murder-anniversary/,Global,Society,-1,10000,eng,-1
2024-11-01 13:17:29.493740,https://www.udemy.com/course/essential-english-grammar-important-subjects-in-details/?couponcode=b6a02f29078c013e6ab1,Global,Society,-1,10000,eng,-1
2024-11-01 13:31:37.828339,https://www.article19.org/resources/kuwait-new-cyber-crimes-law-restricts-expression-and-targets-online-activists/,Global,Society,-1,10000,eng,-1
2024-11-01 13:33:22.382244,https://www.article19.org/resources/serbia-press-freedom-groups-mark-slavko-curuvija-murder-anniversary/,Global,Society,-1,10000,eng,-1
2024-11-01 13:40:58.239137,https://www.article19.org/resources/us-civil-society-calls-on-congress-to-rein-in-the-power-of-big-tech/,Global,Society,-1,10000,eng,-1
2024-11-01 13:41:09.186304,https://www.article19.org/resources/egypt-military-arrest-hossam-baghat-in-clear-attack-on-journalistic-freedom/,Global,Society,-1,10000,eng,-1
2024-11-01 13:59:19.714917,https://www.angelfire.com/ca2/fanstand/index.html,Global,Society,-1,1000,eng,25
