synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:42:14.420515,https://lebu.cl/lugares-turisticos/playa-bocalebu/,Global,Society,-1,100000,50
2024-11-01 08:42:47.605927,https://www.observador.cl/evento-reunira-a-trabajadores-de-la-pequena-y-mediana-mineria-de-la-region/,Global,News,-1,10000,-1
2024-11-01 08:42:51.271356,https://www.observador.cl/provincia-de-quillota-con-alta-participacion-finalizo-escuela-de-lideres-y-lideresas-para-personas-mayores/,Global,News,-1,10000,-1
2024-11-01 08:42:57.514984,https://www.anfp.cl/clubes/,Global,News,-1,10000,25
2024-11-01 09:44:28.095444,https://www.uni-koeln.de/inter-fak/cecad/uhlirova/people.html,Global,Business,-1,10000,50
2024-11-01 10:13:32.961614,http://www.municipalidadosorno.cl/new/noticia.php?id=35272,Global,Society,-1,100000,50
2024-11-01 10:13:34.391827,https://academiadiplomatica.cl/category/noticias/page/8/,Global,Society,-1,100000,50
2024-11-01 11:03:38.192902,https://lebu.cl/eventos/cine-familiar-jurassic-world/,Global,Society,-1,100000,50
2024-11-01 11:03:45.404185,https://www.wom.cl/beneficios/marcas/marleycoffee,Global,Society,-1,100000,50
2024-11-01 11:13:46.221167,https://www.anfp.cl/resoluciones/resoluciones-adoptadas-en-la-audiencia-del-26-de-marzo-de-2024/,Global,News,-1,10000,-1
2024-11-01 11:13:49.908277,https://www.nacion.com/el-pais/infraestructura/nuevo-intento-con-camaras-en-carreteras-sistema/u263nqblbjdbncggqbuq5t7w4y/story/?outputtype=amp-type,Global,News,-1,10000,-1
2024-11-01 11:13:55.514805,https://www.anfp.cl/institucional/,Global,News,-1,10000,25
2024-11-01 11:14:25.347779,https://www.anfp.cl/clubes/,Global,News,-1,10000,25
2024-11-01 11:37:09.608120,https://pucv.cl,Global,Business,500,100000,1
2024-11-01 11:37:15.651165,https://sernatur.cl,Global,Business,500,100000,1
2024-11-01 12:01:54.867264,https://www.liquidos.cl/productos/22786/soju-good-day-durazno-botella-360cc,Global,Society,-1,10000,-1
2024-11-01 12:14:02.286305,https://www.liquidos.cl/productos/2874/vino-errazuriz-max-reserva-syrah-botella-750cc,Global,Society,-1,10000,-1
2024-11-01 12:14:15.414570,https://www.liquidos.cl/productos/21991/cerveza-volcanes-strong-botella-350cc-x24,Global,Society,-1,10000,-1
2024-11-01 12:14:19.263429,https://www.liquidos.cl/productos/2612/la-junta-reserva-carmenere-botella-750cc,Global,Society,-1,10000,-1
2024-11-01 13:06:55.722365,https://www.unirioja.es/facultades-escuelas-y-centros/facultad-de-ciencia-y-tecnologia/,Global,Shopping,100,100000,-1
2024-11-01 13:11:17.875869,https://www.liquidos.cl/productos/3109/vino-oveja-negra-cabernet-franc-carmenere-750cc,Global,Society,-1,10000,-1
2024-11-01 13:29:44.884072,https://www.liquidos.cl/productos/2282/vino-gran-120-cabernet-sauvignon-botell-n-1-5l,Global,Society,-1,10000,-1
2024-11-01 13:43:53.218671,https://www.liquidos.cl/productos/23230/pack-alto-del-carmen-1-lt-coca-cola-1-5-hielo-2kg,Global,Society,-1,10000,-1
2024-11-01 13:45:37.772576,https://www.liquidos.cl/productos/20945/whisky-ballantines-finest-botella-1lt-x6,Global,Society,-1,10000,-1
2024-11-01 13:53:13.629469,https://www.liquidos.cl/productos/2874/vino-errazuriz-max-reserva-syrah-botella-750cc,Global,Society,-1,10000,-1
2024-11-01 13:53:24.576636,https://www.liquidos.cl/productos/22849/pack-dieciochero-terremoto-liquidos-cl,Global,Society,-1,10000,-1
2024-11-01 14:11:35.105249,https://www.liquidos.cl/productos/1649/carmen-insigne-bco-750,Global,Society,-1,1000,25
2024-11-01 14:17:10.488774,https://normandie.cl/se-estrena-el-ultimo-documental-de-oliver-stone/,Global,Society,-1,100000,50
2024-11-01 14:17:12.445287,https://csamelipilla.cl/competencia-de-banda-transmitida-en-tv/,Global,Society,-1,100000,50
2024-11-01 14:54:16.585937,https://www.anfp.cl/preparativos-copa-mundial-sub-20-de-la-fifa-chile-2025-comienzan-trabajos-para-instalar-cesped-hibrido-en-la-cancha-del-estadio-nacional/,Global,News,-1,10000,-1
2024-11-01 14:54:17.849908,https://www.observador.cl/carabineros-presento-41-vehiculos-destinados-a-unidades-de-la-region-de-valparaiso/,Global,News,-1,10000,-1
2024-11-01 14:54:21.713765,https://www.nacion.com/gnfactory/especiales/2018/elecciones/segmentbarchart.html,Global,News,-1,10000,-1
2024-11-01 14:54:27.336544,https://www.clima.com/estados-unidos/noticias,Global,News,-1,10000,25
2024-11-01 14:54:33.287499,https://www.anfp.cl/2025/05/,Global,News,-1,10000,25
2024-11-01 14:56:24.191545,https://www.liquidos.cl/productos/1649/carmen-insigne-bco-750,Global,Society,-1,100000,50
2024-11-01 14:59:52.883640,https://altojardin.cl,Local,Business,-1,-1,1
2024-11-01 15:44:59.969544,https://escuelamilitar.cl,Local,Business,-1,-1,1
2024-11-01 16:15:02.312942,https://normandie.cl/la-vida-de-los-peces-reposicion/,Global,Society,-1,100000,50
2024-11-02 12:04:12.238307,https://www.nacion.com/ciencia/salud/medicina-genetica-identifica-a-siete-familias-con/52ncfw6qerf3paiyaitbpaxluu/story/?outputtype=amp-type,Global,News,-1,10000,-1
2024-11-02 12:04:15.300695,https://www.clima.com/republica-de-santo-domingo/la-vega/el-rio/por-horas,Global,News,-1,10000,-1
2024-11-02 12:04:20.940381,https://www.anfp.cl/tecnicos/walter-lemma/,Global,News,-1,10000,25
2024-11-02 12:04:28.059895,https://www.anfp.cl/institucional/,Global,News,-1,10000,25
2024-11-02 13:00:33.462209,https://csamelipilla.cl/celebracion-del-18-en-plaza-de-melipilla/,Global,Society,-1,100000,50
2024-11-03 16:27:15.557432,https://www.nacion.com/el-pais/infraestructura/nuevo-intento-con-camaras-en-carreteras-sistema/u263nqblbjdbncggqbuq5t7w4y/story/?outputtype=amp-type,Global,News,-1,10000,-1
2024-11-03 16:27:20.335982,https://www.observador.cl/provincia-de-quillota-con-alta-participacion-finalizo-escuela-de-lideres-y-lideresas-para-personas-mayores/,Global,News,-1,10000,-1
2024-11-03 16:27:26.349942,https://www.anfp.cl/clubes/rangers/,Global,News,-1,10000,25
2024-11-03 16:27:55.061495,https://www.anfp.cl/institucional/,Global,News,-1,10000,25
2024-11-03 20:30:25.171797,https://academiadiplomatica.cl/download/documentos-proceso-de-admision-2022-2/,Global,Society,-1,100000,50
2024-11-04 08:12:54.084978,https://www.anfp.cl/tecnicos/tiago-nunes/,Global,News,-1,10000,25
2024-11-04 08:12:59.122650,https://www.anfp.cl/clubes/rangers/,Global,News,-1,10000,25
2024-11-04 08:13:09.452843,https://www.anfp.cl/institucional/,Global,News,-1,10000,25
2024-11-04 08:19:51.287989,https://www.liquidos.cl/productos/2836/manzanilla-mitjans-750cc,Global,Society,-1,100000,50
2024-11-04 08:19:53.715989,https://www.municipalidadosorno.cl/noticia.php?id=35185,Global,Society,-1,100000,25
2024-11-04 08:20:02.547974,https://providencia.cl,Global,Society,-1,100000,1
2024-11-04 08:20:04.138943,https://www.liquidos.cl/productos/3616/santa-helena-tinto-tetra-2l,Global,Society,-1,100000,50
2024-11-04 08:20:07.393043,https://solucom.cl/tarot/tag/recuperar-ex-pareja/,Global,Society,-1,100000,50
2024-11-04 08:20:16.261376,https://pucv.cl,Global,Business,500,100000,1
2024-11-04 08:20:33.421090,https://www.sernatur.cl/subsecretaria-de-turismo-y-sernatur-inician-proyecto-conecta-turismo-con-el-levantamiento-de-desafios-de-digitalizacion-del-sector/,Global,Business,500,100000,-1
2024-11-04 08:20:34.817039,https://www.liquidos.cl/productos/2612/la-junta-reserva-carmenere-botella-750cc,Global,Society,10,10,-1
2024-11-04 08:21:47.689283,https://solucom.cl/tarot/tag/recuperar-ex-pareja/,Global,Society,-1,100000,50
2024-11-04 09:11:55.214479,https://www.liquidos.cl/productos/23008/6x-lemon-stones-lata-470cc,Global,Society,-1,100000,50
2024-11-04 09:11:57.688039,https://csamelipilla.cl/celebracion-a-la-viegen-del-carmen/,Global,Society,-1,100000,50
2024-11-04 09:12:04.557412,https://sernatur.cl,Global,Business,500,100000,1
2024-11-04 09:12:09.362261,https://pucv.cl/uuaa/teleton-da-inicio-a-programa-aprendiendo-juntos-en-la-pucv,Global,Business,500,100000,-1
2024-11-04 09:16:05.480380,https://academiadiplomatica.cl/category/uncategorized/page/12/,Global,Society,-1,100000,50
2024-11-04 09:17:14.300133,https://pucv.cl,Global,Business,500,100000,1
2024-11-04 09:17:17.650160,https://pucv.cl/uuaa/teleton-da-inicio-a-programa-aprendiendo-juntos-en-la-pucv,Global,Business,500,100000,-1
2024-11-04 09:17:18.034255,https://pucv.cl/uuaa/seguimos-con-nuestro-ciclo-de-ensayos-paes-con-accesibilidad,Global,Business,500,100000,-1
2024-11-04 09:17:19.900723,http://pucv.cl/pucv/seminario-problemas-actuales-del-proceso-penal,Global,Business,500,100000,-1
2024-11-04 09:17:21.732696,https://www.sernatur.cl/subsecretaria-de-turismo-y-sernatur-inician-proyecto-conecta-turismo-con-el-levantamiento-de-desafios-de-digitalizacion-del-sector/,Global,Business,500,100000,-1
2024-11-04 09:17:22.276416,https://www.sernatur.cl/sernatur-llama-a-prestadores-de-servicios-turisticos-a-actualizar-sus-datos-en-registro-nacional/,Global,Business,500,100000,-1
2024-11-04 09:17:22.493824,https://www.sernatur.cl/historia/,Global,Business,500,100000,25
2024-11-04 09:17:24.585487,https://www.sernatur.cl/turismo-presenta-certificado-de-compromiso-que-sera-entregado-a-empresas-que-adhieran-a-implementacion-y-cumplimiento-de-medidas-sanitarias/,Global,Business,500,100000,-1
2024-11-04 09:17:24.933514,http://pucv.cl/pucv/segundo-conversatorio-modelo-educativo-pucv-universidad-de-excelencia,Global,Business,500,100000,-1
2024-11-04 09:17:25.678454,https://pucv.cl/uuaa/teleton-da-inicio-a-programa-aprendiendo-juntos-en-la-pucv,Global,Business,500,100000,-1
2024-11-04 09:17:27.518780,http://pucv.cl/pucv/site/tag/port/all/tagport_146_2.html,Global,Business,500,100000,50
2024-11-04 09:18:16.988947,https://www.sernatur.cl/apertura-de-rapa-nui-sera-el-1-de-agosto/,Global,Business,500,100000,50
2024-11-04 09:34:31.370766,https://www.uc.cl/noticias/la-uc-es-sede-en-la-conformacion-de-nuevo-consejo-asesor-cientifico-y-tecnologico-de-congreso-futuro/,Global,Shopping,100,100000,-1
2024-11-04 09:34:45.620046,https://www.uc.cl/temas/salud-uc/pagina2,Global,Shopping,100,100000,25
2024-11-04 09:34:53.662629,https://www.unirioja.es/grados-y-dobles-grados/grado-en-quimica/,Global,Shopping,100,100000,50
2024-11-04 09:35:00.173793,https://www.uc.cl/temas/salud-uc/pagina2,Global,Shopping,100,100000,25
2024-11-04 09:35:02.735490,https://www.unirioja.es/tag/silvia-donis-martinez/,Global,Shopping,100,100000,50
2024-11-04 09:35:19.473213,https://www.uc.cl/noticias/celia-perez-la-primera-mujer-que-egreso-de-la-uc/,Global,Shopping,100,100000,-1
2024-11-04 09:35:50.493239,https://www.unirioja.es/actividades/categorias/masteres/master-en-procesamiento-del-lenguaje-y-aplicaciones-de-la-inteligencia-artificial-a-la-linguistica/,Global,Shopping,100,100000,-1
2024-11-04 09:36:21.087409,https://www.unirioja.es/facultades-escuelas-y-centros/facultad-de-ciencia-y-tecnologia/,Global,Shopping,100,100000,-1
2024-11-04 09:36:26.510192,https://www.unirioja.es/actividades/categorias/plan-de-transformacion/economia-digital-del-lenguaje/,Global,Shopping,100,100000,-1
2024-11-04 09:36:32.153402,https://www.uc.cl/agenda/actividad/fiesta-de-cuasimodo,Global,Shopping,100,100000,50
2024-11-04 09:36:35.725479,https://www.unirioja.es/administracion-y-servicios/servicio-de-gestion-de-la-investigacion/plan-regional/,Global,Shopping,100,100000,-1
2024-11-04 09:39:15.076150,https://www.unirioja.es/grados-y-dobles-grados/grado-en-quimica/,Global,Shopping,100,100000,50
2024-11-04 09:40:46.327479,https://www.uc.cl/noticias/actividades-uc-entorno-a-la-conmemoracion-de-los-50-anos-del-golpe-de-estado/,Global,Shopping,100,100000,-1
2024-11-04 09:40:57.517016,https://www.unirioja.es/estudiantes-de-la-rioja-y-navarra-participa-en-los-talleres-cientificos-experimenta-unirioja/,Global,Shopping,100,100000,-1
2024-11-04 09:41:34.580833,https://www.unirioja.es/category/doctorados/derecho-y-cambio-social/,Global,Shopping,100,100000,50
2024-11-04 09:41:37.230261,https://www.uc.cl/agenda/actividad/fiesta-de-cuasimodo,Global,Shopping,100,100000,50
2024-11-04 09:41:40.371725,https://www.unirioja.es/category/doctorados/derecho-y-cambio-social/,Global,Shopping,100,100000,50
2024-11-04 09:41:44.115371,https://www.unirioja.es/tag/silvia-donis-martinez/,Global,Shopping,100,100000,50
2024-11-04 09:59:45.733150,https://antue-chile.cl/tag/popular/,Global,Generic,-1,100000,25
2024-11-04 10:00:07.123860,https://antue-chile.cl/spa-and-wellness/,Global,Generic,-1,100000,25
2024-11-04 10:00:33.716259,https://antue-chile.cl/carrito/,Global,Generic,-1,100000,25
2024-11-04 10:01:27.054630,https://antue-chile.cl/author/admin_g95zz668/,Global,Generic,-1,100000,-1
2024-11-04 10:01:49.638542,https://antue-chile.cl/product-tag/cabana-mediana/,Global,Generic,-1,100000,-1
2024-11-04 10:01:59.213863,https://antue-chile.cl/category/vocational-plan/,Global,Generic,-1,100000,-1
2024-11-04 10:01:59.781689,https://antue-chile.cl/cabanas/carpinterito/,Global,Generic,-1,100000,25
2024-11-04 10:02:14.055926,https://antue-chile.cl/author/admin_g95zz668/,Global,Generic,-1,100000,25
