synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:42:47.573869,https://strahoninec.hr/cloud/index.php/s/lxdtjtkknwfojzk,Global,Society,-1,100000,50
2024-11-01 08:43:20.759281,https://strukovna.com/2025/05/06/promocija-projekta-pronadeni-u-prijevodu-ucenici-os-vladimir-nazor-dakovo/,Global,News,-1,10000,-1
2024-11-01 08:43:24.424710,https://www.orahovica.hr/2019/09/predstavnici-grada-orahovice-na-1-drzavnom-natjecanju-u-kuhanju-ribljeg-paprikasa/,Global,News,-1,10000,-1
2024-11-01 08:43:30.668338,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
2024-11-01 09:45:01.248798,https://www.vranalake.hr/de/kamp-pakostane-biograd-dalmatien/andere,Global,Business,-1,10000,50
2024-11-01 10:14:06.114968,https://hrvatska-kostajnica.hr/informacije-o-otvorenim-natjecajima/,Global,Society,-1,100000,50
2024-11-01 10:14:07.545181,https://www.novalja.hr/10/prostorni_planovi.html?show=39,Global,Society,-1,100000,50
2024-11-01 11:04:11.346256,https://www.rasinja.hr/index.php/izbori/izbori-za-predsjednika-rh-2024,Global,Society,-1,100000,50
2024-11-01 11:04:18.557539,https://www.dobrinj.hr/default_javnipozivi_wide.asp?sid=6164,Global,Society,-1,100000,50
2024-11-01 11:14:19.374521,https://www.orahovica.hr/2016/11/odrzana-skupstina-reda-vitezova-ruzice-grada/,Global,News,-1,10000,-1
2024-11-01 11:14:28.668159,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-01 11:14:58.501133,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-01 11:37:42.761474,https://trivago.hr,Global,Business,500,100000,1
2024-11-01 11:37:48.804519,https://mueller.hr,Global,Business,500,100000,1
2024-11-01 12:02:28.020618,https://www.cres.hr/kategorija/prostorni-plan/planovi-u-postupku-donosenja/,Global,Society,-1,10000,-1
2024-11-01 12:14:35.439659,https://www.cres.hr/prijedlog-pravilnika-o-provedbi-postupka-jednostavne-nabave-roba-radova-i-usluga/,Global,Society,-1,10000,-1
2024-11-01 12:14:52.416783,https://www.cres.hr/kategorija/prostorni-plan/planovi-u-postupku-donosenja/,Global,Society,-1,10000,-1
2024-11-01 13:07:28.875719,https://unist.hr/na-konferenciji-za-medije-najavljena-23-medjunarodna-veslacka-regata-sveti-duje/20581,Global,Shopping,100,100000,-1
2024-11-01 13:11:51.029223,https://www.cres.hr/prijedlog-pravilnika-o-provedbi-postupka-jednostavne-nabave-roba-radova-i-usluga/,Global,Society,-1,10000,-1
2024-11-01 13:44:26.372025,https://www.cres.hr/poziv-na-dostavu-ponuda-radovi-na-adaptaciji-stana-u-cresu-turion-14-28-22-jn-docx/,Global,Society,-1,10000,-1
2024-11-01 13:46:10.925930,https://www.cres.hr/kategorija/prostorni-plan/planovi-u-postupku-donosenja/,Global,Society,-1,10000,-1
2024-11-01 13:53:46.782823,https://www.cres.hr/poziv-na-dostavu-ponuda-radovi-na-adaptaciji-stana-u-cresu-turion-14-28-22-jn-docx/,Global,Society,-1,10000,-1
2024-11-01 13:53:57.729990,https://www.cres.hr/gradska-uprava/gradsko-vijece/radna-tijela-gradskog-vijeca/odbor-za-izbor-i-imenovanja/,Global,Society,-1,10000,-1
2024-11-01 14:12:08.258603,https://www.cres.hr/?stranica=2,Global,Society,-1,1000,25
2024-11-01 14:17:43.642128,http://www.marusevec.hr/program-poticanja-razvoja-msp?start=25,Global,Society,-1,100000,50
2024-11-01 14:17:45.598641,https://www.donjastubica.hr/dvorac-stubicki-golubovec/,Global,Society,-1,100000,50
2024-11-01 14:54:49.739291,https://strukovna.com/2019/10/16/nasi-ucenici-prvaci-opcinskog-natjecanja-u-krosu/,Global,News,-1,10000,-1
2024-11-01 14:54:51.003262,https://www.orahovica.hr/download/izgradnja-i-opremanje-reciklaznog-dvorista-u-gradu-orahovici/,Global,News,-1,10000,-1
2024-11-01 14:54:54.867119,https://www.orahovica.hr/2019/04/oglas-za-prijam-u-sluzbu-u-jedinstveni-upravni-odjel-grada-orahovice-na-radno-mjesto-referent-koordinator-projekta-pomoc-u-kuci-starima-i-nemocnima-na-podrucju-grada-orahovice-2/,Global,News,-1,10000,-1
2024-11-01 14:55:00.489898,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-01 14:56:57.344899,https://www.edunova.hr/front-end-vs-back-end-vs-full-stack-developer/,Global,Society,-1,100000,50
2024-11-01 15:00:26.036994,https://www.addiko.hr/,Local,Business,-1,-1,1
2024-11-01 15:45:33.122898,https://portal-trogir.com,Local,Business,-1,-1,1
2024-11-01 16:15:35.466296,https://omisalj.hr/obavijesti/tecaj_za_trudnice_lipanj_2024,Global,Society,-1,100000,50
2024-11-02 12:04:45.391661,https://strukovna.com/2022/10/06/skolski-kurikulum-za-2022-2023-godinu/,Global,News,-1,10000,-1
2024-11-02 12:04:48.454049,https://strukovna.com/2019/10/16/nasi-ucenici-prvaci-opcinskog-natjecanja-u-krosu/,Global,News,-1,10000,-1
2024-11-02 12:04:54.093735,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
2024-11-02 12:05:01.213249,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-02 12:05:16.709423,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
