synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:43:37.483442,https://strahoninec.hr/cloud/index.php/s/mgnirsklgosayyp,Global,Society,-1,100000,50
2024-11-01 08:44:10.668854,https://strukovna.com/2021/06/18/natjecaj-za-upis-ucenika-u-i-razred-za-2021-2022-skolsku-godinu/,Global,News,-1,10000,-1
2024-11-01 08:44:14.334283,https://www.orahovica.hr/2025/02/obavijest-gradanima-orahovice-zbog-otklanjanja-kvarova-na-ulicnim-plinovodima-prekid-opskrbe-plinom-u-nekoliko-ulica/,Global,News,-1,10000,-1
2024-11-01 08:44:20.577911,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
2024-11-01 09:45:51.158371,https://www.sesame.hr/menu/lunch-at-sesame-dubrovnik/,Global,Business,-1,10000,50
2024-11-01 10:14:56.024541,https://krizevci.hr/dokumenti/32-sjednica-gradskog-vijeca/,Global,Society,-1,100000,50
2024-11-01 10:14:57.454754,https://krizevci.hr/dokumenti-kategorije/nabava/,Global,Society,-1,100000,50
2024-11-01 11:05:01.255829,https://www.strahoninec.hr/cloud/index.php/s/dxht7pi73admdxl,Global,Society,-1,100000,50
2024-11-01 11:05:08.467112,https://www.ppmi.hr/hr/patrimonio/katalog-predmeta/?type=8&page=14,Global,Society,-1,100000,50
2024-11-01 11:15:09.284094,https://strukovna.com/2024/10/24/alkohol-vandalizam-i-nasilje-medu-mladima-preventivni-projekt-za-ucenike-prvih-razreda/,Global,News,-1,10000,-1
2024-11-01 11:15:12.971204,https://strukovna.com/2022/10/27/dani-zahvalnosti-za-plodove-zemlje-dani-kruha-2022/img-57833ad173393cc3554533a4ab001e54-v/,Global,News,-1,10000,-1
2024-11-01 11:15:18.577732,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-01 11:15:48.410706,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
2024-11-01 11:38:32.671047,https://www.unin.hr,Global,Business,500,100000,1
2024-11-01 11:38:38.714092,https://green.hr,Global,Business,500,100000,1
2024-11-01 12:03:17.930191,https://www.cres.hr/poziv-na-dostavu-ponuda-radovi-na-adaptaciji-stana-u-cresu-turion-14-28-22-jn-docx/,Global,Society,-1,10000,-1
2024-11-01 12:15:25.349232,https://www.cres.hr/prijedlog-pravilnika-o-provedbi-postupka-jednostavne-nabave-roba-radova-i-usluga/,Global,Society,-1,10000,-1
2024-11-01 12:15:38.477497,https://www.cres.hr/gradska-uprava/gradsko-vijece/radna-tijela-gradskog-vijeca/odbor-za-izbor-i-imenovanja/,Global,Society,-1,10000,-1
2024-11-01 12:15:42.326356,https://www.cres.hr/kategorija/prostorni-plan/planovi-u-postupku-donosenja/,Global,Society,-1,10000,-1
2024-11-01 13:08:18.785292,https://unist.hr/na-konferenciji-za-medije-najavljena-23-medjunarodna-veslacka-regata-sveti-duje/20581,Global,Shopping,100,100000,-1
2024-11-01 13:12:40.938796,https://www.cres.hr/kategorija/prostorni-plan/planovi-u-postupku-donosenja/,Global,Society,-1,10000,-1
2024-11-01 13:31:07.946999,https://www.cres.hr/poziv-na-dostavu-ponuda-radovi-na-adaptaciji-stana-u-cresu-turion-14-28-22-jn-docx/,Global,Society,-1,10000,-1
2024-11-01 13:45:16.281598,https://www.cres.hr/kategorija/prostorni-plan/planovi-u-postupku-donosenja/,Global,Society,-1,10000,-1
2024-11-01 13:47:00.835503,https://www.cres.hr/gradska-uprava/gradsko-vijece/radna-tijela-gradskog-vijeca/odbor-za-izbor-i-imenovanja/,Global,Society,-1,10000,-1
2024-11-01 13:54:36.692396,https://www.cres.hr/prijedlog-pravilnika-o-provedbi-postupka-jednostavne-nabave-roba-radova-i-usluga/,Global,Society,-1,10000,-1
2024-11-01 13:54:47.639563,https://www.cres.hr/poziv-na-dostavu-ponuda-radovi-na-adaptaciji-stana-u-cresu-turion-14-28-22-jn-docx/,Global,Society,-1,10000,-1
2024-11-01 14:12:58.168176,https://www.cres.hr/?stranica=2,Global,Society,-1,1000,25
2024-11-01 14:18:33.551701,http://marusevec.hr/akti-i-odluke-nacelnika?start=65,Global,Society,-1,100000,50
2024-11-01 14:18:35.508214,https://www.tomsoft.hr/luceed/knjigovodstveni-servis/,Global,Society,-1,100000,50
2024-11-01 14:55:39.648864,https://strukovna.com/2018/11/19/zanimljiv-obilazak-zagreba-i-interlibera/,Global,News,-1,10000,-1
2024-11-01 14:55:40.912835,https://strukovna.com/2022/10/06/skolski-kurikulum-za-2022-2023-godinu/,Global,News,-1,10000,-1
2024-11-01 14:55:44.776692,https://www.orahovica.hr/2021/11/u-orahovici-gostovao-popularni-domagoj-jakopovic-ribafish-spajanjem-ljudi-djece-i-ljepota-hrvatskih-otoka-ocuvao-uspomenu-na-sina-roka/,Global,News,-1,10000,-1
2024-11-01 14:55:50.399471,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-01 14:55:56.350426,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-01 14:57:47.254472,https://www.ppmi.hr/hr/patrimonio/katalog-predmeta/item/2483/,Global,Society,-1,100000,50
2024-11-01 15:01:15.946567,https://poliklinika-analiza.hr,Local,Business,-1,-1,1
2024-11-01 15:46:23.032471,https://www.addiko.hr/,Local,Business,-1,-1,1
2024-11-01 16:16:25.375869,https://petrijanec.hr/5-sjednica-opcinskog-vijeca-opcine-petrijanec/,Global,Society,-1,100000,50
2024-11-02 12:05:35.301234,https://www.orahovica.hr/2025/04/poznat-datum-otvorenja-igralista-s-umjetnom-travom-u-orahovici-znaju-se-i-sudionici-revijalnog-turnira-u-povodu-velike-obljetnice-nk-papuk/,Global,News,-1,10000,-1
2024-11-02 12:05:38.363622,https://www.orahovica.hr/2021/11/u-orahovici-gostovao-popularni-domagoj-jakopovic-ribafish-spajanjem-ljudi-djece-i-ljepota-hrvatskih-otoka-ocuvao-uspomenu-na-sina-roka/,Global,News,-1,10000,-1
2024-11-02 12:05:44.003308,https://strukovna.com/author/ljupko-tomic/,Global,News,-1,10000,25
2024-11-02 12:05:51.122822,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
2024-11-02 12:06:06.618996,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-02 13:01:56.525136,https://krizevci.hr/osobe-kategorije/savjet-mladih/,Global,Society,-1,100000,50
2024-11-03 16:28:38.620359,https://strukovna.com/2023/10/02/izlagali-smo-na-izlozbi-hrana-nije-otpad-i-ja-mogu-utjecati/,Global,News,-1,10000,-1
2024-11-03 16:28:43.398909,https://strukovna.com/2020/02/24/popis-clanova-organizacijskog-povjerenstva-meduzupanijskog-natjecanja-u-disciplini-pekarstvo/,Global,News,-1,10000,-1
2024-11-03 16:28:49.412869,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
2024-11-03 16:29:18.124422,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-03 20:31:48.234724,https://www.slatina.hr/portal/category/projekt-in-lore/,Global,Society,-1,100000,50
2024-11-04 08:14:17.147905,https://strukovna.com/category/zbirka/page/2/,Global,News,-1,10000,25
2024-11-04 08:14:22.185577,https://www.orahovica.hr/povijest-grada/,Global,News,-1,10000,25
2024-11-04 08:21:14.350916,https://www.rab.hr/postupci-jednostavne-nabave/,Global,Society,-1,100000,50
2024-11-04 08:21:16.778916,https://dobrinj.hr/default.asp,Global,Society,-1,100000,25
2024-11-04 08:21:25.610901,https://np-brijuni.hr,Global,Society,-1,100000,1
2024-11-04 08:21:27.201870,https://www.gunja.hr/2020/10/27/registar-ugovora/,Global,Society,-1,100000,50
2024-11-04 08:21:30.455970,https://www.ppmi.hr/hr/patrimonio/katalog-predmeta/item/1712/,Global,Society,-1,100000,50
2024-11-04 08:21:39.324303,https://www.unin.hr,Global,Business,500,100000,1
2024-11-04 08:21:56.484017,https://www.hpb.hr/hr/najava-izmjene-opcih-uvjeta-za-transakcijske-racune-i-obavljanje-platnih-usluga-za-poslovne-subjekte/4003,Global,Business,500,100000,-1
2024-11-04 08:21:57.879966,https://www.cres.hr/gradska-uprava/gradsko-vijece/radna-tijela-gradskog-vijeca/odbor-za-izbor-i-imenovanja/,Global,Society,10,10,-1
2024-11-04 08:23:10.752210,https://petrijanec.hr/5-sjednica-opcinskog-vijeca-opcine-petrijanec/,Global,Society,-1,100000,50
2024-11-04 09:13:18.277406,https://krizevci.hr/dokumenti/12-sjednica-gradskog-vijeca/,Global,Society,-1,100000,50
2024-11-04 09:13:20.750966,https://www.edunova.hr/sprechen-sie-deutsch/edunova_seminar/,Global,Society,-1,100000,50
2024-11-04 09:13:27.620339,https://www.unin.hr,Global,Business,500,100000,1
2024-11-04 09:13:32.425188,https://www.rba.hr/en_us/korisni-alati/kontrola-ispravnosti-modela-i-pnb,Global,Business,500,100000,-1
2024-11-04 09:17:28.543307,https://www.ppmi.hr/hr/patrimonio/katalog-predmeta/item/2349/,Global,Society,-1,100000,50
