synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:50:06.151539,https://www.delft.nl/werelddag-door-en-voor-voorhof,Global,Society,-1,100000,50
2024-11-01 07:50:39.336951,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-01 07:50:49.246008,http://erasmussport.nl/en/over-ons/,Global,News,-1,10000,25
2024-11-01 08:52:19.826468,https://www.interparking.nl/nl-nl/jobs/vacatures/open-sollicitatie/,Global,Business,-1,10000,50
2024-11-01 09:21:24.692638,https://www.denhaag.nl/en/parking/purchase-extra-parking-credit/,Global,Society,-1,100000,50
2024-11-01 09:21:26.122851,https://www.delft.nl/paspoort-identiteitskaart-verloren,Global,Society,-1,100000,50
2024-11-01 10:11:29.923926,https://www.delft.nl/werelddag-door-en-voor-voorhof,Global,Society,-1,100000,50
2024-11-01 10:11:37.135209,https://www.delft.nl/circulaire-prijswinnaars,Global,Society,-1,100000,50
2024-11-01 10:21:37.952191,https://www.vanderkrogt.net/statues/regio.php?webpage=co&land=us&regio=pa&page=1,Global,News,-1,10000,-1
2024-11-01 10:21:41.639301,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-01 10:21:47.245829,http://erasmussport.nl/en/over-ons/,Global,News,-1,10000,25
2024-11-01 10:22:17.078803,http://erasmussport.nl/en/erasmus-sport-cafe/,Global,News,-1,10000,25
2024-11-01 10:45:01.339144,https://tui.nl,Global,Business,500,100000,1
2024-11-01 11:09:46.598288,https://www.oegstgeest.nl/inwoners/actueel/nieuwsoverzicht/artikel/sluisbrug-afgesloten-tussen-12-en-16-mei,Global,Society,-1,10000,-1
2024-11-01 11:21:54.017329,https://www.eindhoven.nl/stad-en-wonen/levensgebeurtenissen/geboorteaangifte,Global,Society,-1,10000,-1
2024-11-01 11:22:07.145594,https://www.denhaag.nl/en/safety/safe-wireless-internet-wi-fi-in-the-hague/,Global,Society,-1,10000,-1
2024-11-01 11:22:10.994453,https://www.asten.nl/bestuur-organisatie/bekendmakingen-beleid-regelgeving/bekendmakingen/alfabetische-overzicht?tx_windgvop_windgvopalphabetic%5bcontroller%5d=publication&tx_windgvop_windgvopalphabetic%5bcurrentpage%5d=90&chash=40f95b39c6cf5e30271a0f3db49cb541,Global,Society,-1,10000,-1
2024-11-01 12:14:47.453389,https://www.ah.nl/mijnlijst/gedeelde-lijst/2206d5c1-c4fc-40f8-9888-aabfea30e56c?utm_medium=affiliate&utm_source=apu_vriendin&utm_content=0&utm_campaign=,Global,Shopping,100,100000,-1
2024-11-01 12:19:09.606893,https://www.asten.nl/bestuur-organisatie/bekendmakingen-beleid-regelgeving/bekendmakingen/alfabetische-overzicht?tx_windgvop_windgvopalphabetic%5bcontroller%5d=publication&tx_windgvop_windgvopalphabetic%5bcurrentpage%5d=236&chash=08458d120ec312ed237253872a22521c,Global,Society,-1,10000,-1
2024-11-01 12:37:36.615096,https://www.asten.nl/gemeentebestuur-en-organisatie/college-van-burgemeester-en-wethouders/college-van-bw/secretaris-m-derks,Global,Society,-1,10000,-1
2024-11-01 12:51:44.949695,https://www.alkmaar.nl/direct-regelen/werk-en-inkomen/geldzorgen-en-uitkering/uitkering-bij-geen-of-onvoldoende-inkomen/,Global,Society,-1,10000,-1
2024-11-01 12:53:29.503600,https://www.alkmaar.nl/direct-regelen/wonen-verhuizen-en-verbouwen/participatie-alkmaar/ik-heb-een-idee-of-plan/,Global,Society,-1,10000,-1
2024-11-01 13:01:05.360493,https://www.teylingen.nl/nieuws/nieuwsbericht/artikel/nieuwe-fietsbrug-over-haarlemmertrekvaart-geopend,Global,Society,-1,10000,-1
2024-11-01 13:01:16.307660,https://www.asten.nl/meldingen-klachten-en-bezwaar/bezwaar-maken-tegen-belasting,Global,Society,-1,10000,-1
2024-11-01 13:19:26.836273,https://www.alummah.nl/over-simon/privacy,Global,Society,-1,1000,25
2024-11-01 13:25:02.219798,https://www.delft.nl/circulaire-prijswinnaars,Global,Society,-1,100000,50
2024-11-01 13:25:04.176311,https://www.denhaag.nl/en/parking/purchase-extra-parking-credit/,Global,Society,-1,100000,50
2024-11-01 14:02:08.316961,https://vanderkrogt.net/statues/artist_kaart.php?webpage=st&id=noble.matthew,Global,News,-1,10000,-1
2024-11-01 14:02:19.067568,https://erasmussport.nl/boks-budo/,Global,News,-1,10000,25
