synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:56:26.323011,https://www.delft.nl/digitaal-gewaarmerkte-documenten,Global,Society,-1,100000,50
2024-11-01 08:56:59.508423,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-01 08:57:09.417480,https://erasmussport.nl/en/contact/,Global,News,-1,10000,25
2024-11-01 09:58:39.997940,https://www.dedrentseliefde.nl/en/hotel-rooms/kosmische-kus/,Global,Business,-1,10000,50
2024-11-01 10:27:44.864110,https://www.delft.nl/duurzame-toekomst-voor-de-prelude,Global,Society,-1,100000,50
2024-11-01 10:27:46.294323,https://www.delft.nl/digitaal-gewaarmerkte-documenten,Global,Society,-1,100000,50
2024-11-01 11:17:50.095398,https://www.denhaag.nl/nl/gemeenteraad/de-gemeenteraad/,Global,Society,-1,100000,50
2024-11-01 11:17:57.306681,https://www.delft.nl/paspoort-identiteitskaart-verloren,Global,Society,-1,100000,50
2024-11-01 11:27:58.123663,https://www.vanderkrogt.net/statues/regio.php?webpage=co&land=us&regio=pa&page=1,Global,News,-1,10000,-1
2024-11-01 11:28:01.810773,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-01 11:28:07.417301,http://erasmussport.nl/en/contact/,Global,News,-1,10000,25
2024-11-01 11:28:37.250275,http://erasmussport.nl/en/faq/,Global,News,-1,10000,25
2024-11-01 11:51:21.510616,https://9292.nl,Global,Business,500,100000,1
2024-11-01 11:51:27.553661,https://tui.nl,Global,Business,500,100000,1
2024-11-01 12:16:06.769760,https://www.aalsmeer.nl/tegemoetkoming-kosten-kinderopvang-met-sociaal-medische-indicatie,Global,Society,-1,10000,-1
2024-11-01 12:28:14.188801,https://www.denhaag.nl/en/certificates-and-official-documents/translating-foreign-documents/,Global,Society,-1,10000,-1
2024-11-01 12:28:27.317066,https://www.teylingen.nl/nieuws/nieuwsbericht/artikel/grijs-wordt-groen-van-plein-naar-plantsoen,Global,Society,-1,10000,-1
2024-11-01 12:28:31.165925,https://www.eindhoven.nl/stad-en-wonen/uittreksels-en-documenten/paspoort-en-identiteitskaart,Global,Society,-1,10000,-1
2024-11-01 13:21:07.624861,https://www.ah.nl/mijnlijst/gedeelde-lijst/2206d5c1-c4fc-40f8-9888-aabfea30e56c?utm_medium=affiliate&utm_source=apu_vriendin&utm_content=0&utm_campaign=,Global,Shopping,100,100000,-1
