synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:30:55.800608,https://www.denhaag.nl/nl/verkeer-en-vervoer/rotterdamsebaan/,Global,Society,-1,100000,50
2024-11-01 08:31:28.986020,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-01 08:31:38.895077,http://erasmussport.nl/en/fitness/,Global,News,-1,10000,25
2024-11-01 09:33:09.475537,https://www.jaarbeurs.nl/en/artikelen/tags/enactus,Global,Business,-1,10000,50
2024-11-01 10:02:14.341707,https://www.denhaag.nl/cybersecurity/cybersecurity-network/,Global,Society,-1,100000,50
2024-11-01 10:02:15.771920,https://www.delft.nl/circulaire-prijswinnaars,Global,Society,-1,100000,50
2024-11-01 10:52:19.572995,https://www.delft.nl/delftse-luchtbedden-gaan-de-wereld-over,Global,Society,-1,100000,50
2024-11-01 10:52:26.784278,https://www.delft.nl/en/immigration-procedure,Global,Society,-1,100000,50
2024-11-01 11:02:27.601260,https://www.vanderkrogt.net/statues/regio.php?webpage=co&land=us&regio=pa&page=1,Global,News,-1,10000,-1
2024-11-01 11:02:36.894898,https://erasmussport.nl/en/,Global,News,-1,10000,25
2024-11-01 11:03:06.727872,http://erasmussport.nl/en/verenigingen/,Global,News,-1,10000,25
2024-11-01 11:25:50.988213,https://tui.nl,Global,Business,500,100000,1
2024-11-01 11:25:57.031258,https://9292.nl,Global,Business,500,100000,1
2024-11-01 11:50:36.247357,https://www.lollum-waaksens.nl/1/339/gemeente-swf-zoekt-enthousiaste-mensen-voor-assistentie-op-het-stembureau.html,Global,Society,-1,10000,-1
2024-11-01 12:02:43.666398,https://www.denhaag.nl/en/safety/safe-wireless-internet-wi-fi-in-the-hague/,Global,Society,-1,10000,-1
2024-11-01 12:02:56.794663,https://www.alkmaar.nl/alkmaarskanaal/de-deelgebieden/viaanse-molen/sluiseiland/,Global,Society,-1,10000,-1
2024-11-01 12:03:00.643522,https://www.eindhoven.nl/stad-en-wonen/uittreksels-en-documenten/paspoort-en-identiteitskaart,Global,Society,-1,10000,-1
2024-11-01 12:55:37.102458,https://www.ah.nl/mijnlijst/gedeelde-lijst/2206d5c1-c4fc-40f8-9888-aabfea30e56c?utm_medium=affiliate&utm_source=apu_vriendin&utm_content=0&utm_campaign=,Global,Shopping,100,100000,-1
2024-11-01 12:59:59.255962,https://www.teylingen.nl/nieuws/nieuwsbericht/artikel/extreme-verkeershinder-in-en-rond-amsterdam-van-mei-tot-oktober,Global,Society,-1,10000,-1
2024-11-01 13:18:26.264165,https://www.denhaag.nl/nl/werk-bijstand-en-uitkering/maatregel-op-bijstandsuitkering-opnieuw-laten-beoordelen/,Global,Society,-1,10000,-1
2024-11-01 13:32:34.598764,https://www.oegstgeest.nl/inwoners/wonen-verbouwen-en-leefomgeving/verbouwen-en-inrichten/project-bouwwerken-voorerf,Global,Society,-1,10000,-1
2024-11-01 13:34:19.152669,https://www.eindhoven.nl/inkomen-zorg-en-onderwijs/zorg/maatschappelijke-opvang-dak-en-thuislozen/cyclamenstraat-1-locatie,Global,Society,-1,10000,-1
2024-11-01 13:41:55.009562,https://sintjabik.nl/actueel/leen-een-fries-fasil-over-zijn-passie-voor-muziek/,Global,Society,-1,10000,-1
2024-11-01 13:42:05.956729,https://www.denhaag.nl/nl/werk-bijstand-en-uitkering/maatregel-op-bijstandsuitkering-opnieuw-laten-beoordelen/,Global,Society,-1,10000,-1
2024-11-01 14:00:16.485342,https://www.nuenen.nl/vuurwerk-afsteken,Global,Society,-1,1000,25
2024-11-01 14:05:51.868867,https://www.delft.nl/duurzame-toekomst-voor-de-prelude,Global,Society,-1,100000,50
2024-11-01 14:05:53.825380,https://www.denhaag.nl/nl/gemeenteraad/de-gemeenteraad/,Global,Society,-1,100000,50
2024-11-01 14:42:57.966030,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-01 14:42:59.230001,https://www.vanderkrogt.net/statues/regio.php?webpage=co&land=us&regio=pa&page=1,Global,News,-1,10000,-1
2024-11-01 14:43:03.093858,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-01 14:43:08.716637,http://erasmussport.nl/en/erasmus-sport-pas/,Global,News,-1,10000,25
2024-11-01 14:43:14.667592,https://erasmussport.nl/en/contact/,Global,News,-1,10000,25
2024-11-01 14:45:05.571638,https://www.denhaag.nl/nl/verkeer-en-vervoer/rotterdamsebaan/,Global,Society,-1,100000,50
2024-11-01 14:48:34.263733,https://hoteldeburghoeve.nl,Local,Business,-1,-1,1
2024-11-01 15:33:41.349637,https://debiertuin.nl,Local,Business,-1,-1,1
2024-11-01 16:03:43.693035,https://www.delft.nl/duurzame-toekomst-voor-de-prelude,Global,Society,-1,100000,50
2024-11-02 11:52:53.618400,https://www.vanderkrogt.net/statues/regio.php?webpage=co&land=us&regio=pa&page=1,Global,News,-1,10000,-1
2024-11-02 11:52:56.680788,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-02 11:53:02.320474,http://erasmussport.nl/en/openingstijden/,Global,News,-1,10000,25
2024-11-02 11:53:09.439988,http://erasmussport.nl/en/erasmus-sport-pas/,Global,News,-1,10000,25
2024-11-02 11:53:24.936162,http://erasmussport.nl/en/over-ons/,Global,News,-1,10000,25
2024-11-02 12:49:14.842302,https://www.delft.nl/circulaire-prijswinnaars,Global,Society,-1,100000,50
2024-11-03 16:15:56.937525,https://www.vanderkrogt.net/statues/regio.php?webpage=co&land=us&regio=pa&page=1,Global,News,-1,10000,-1
2024-11-03 16:16:01.716075,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-03 16:16:07.730035,http://erasmussport.nl/en/erasmus-sport-pas/,Global,News,-1,10000,25
2024-11-03 16:16:36.441588,http://erasmussport.nl/en/faq/,Global,News,-1,10000,25
2024-11-03 20:19:06.551890,https://www.delft.nl/en/immigration-procedure,Global,Society,-1,100000,50
2024-11-04 08:01:35.465071,http://erasmussport.nl/en/openingstijden/,Global,News,-1,10000,25
2024-11-04 08:01:40.502743,http://erasmussport.nl/en/erasmus-sport-cafe/,Global,News,-1,10000,25
2024-11-04 08:01:50.832936,http://erasmussport.nl/en/vitaal-work/,Global,News,-1,10000,25
2024-11-04 08:08:32.668082,https://www.delft.nl/en/immigration-procedure,Global,Society,-1,100000,50
2024-11-04 08:08:35.096082,https://www.delft.nl/?page=7,Global,Society,-1,100000,25
2024-11-04 08:08:43.928067,https://denhaag.nl,Global,Society,-1,100000,1
2024-11-04 08:08:45.519036,https://www.delft.nl/digitaal-gewaarmerkte-documenten,Global,Society,-1,100000,50
2024-11-04 08:08:48.773136,https://www.delft.nl/en/immigration-procedure,Global,Society,-1,100000,50
2024-11-04 08:08:57.641469,https://tui.nl,Global,Business,500,100000,1
2024-11-04 08:09:14.801183,https://www.tui.nl/informatie/oostenrijk/kitzbuhel-kirchberg/kitzbuheler-alpen/tirol/aurach-bei-kitzbuhel/,Global,Business,500,100000,-1
2024-11-04 08:09:16.197132,https://www.woerden.nl/omgevingswet/wat_is_omgevingswet?utm_source=rx.front&utm_medium=redirect&utm_campaign=omgevingswet%2fomgevingsvisie,Global,Society,10,10,-1
2024-11-04 08:10:29.069376,https://www.denhaag.nl/nl/gemeenteraad/de-gemeenteraad/,Global,Society,-1,100000,50
2024-11-04 09:00:36.594572,https://www.delft.nl/paspoort-identiteitskaart-verloren,Global,Society,-1,100000,50
2024-11-04 09:00:39.068132,https://www.delft.nl/werelddag-door-en-voor-voorhof,Global,Society,-1,100000,50
2024-11-04 09:00:45.937505,https://tui.nl,Global,Business,500,100000,1
2024-11-04 09:00:50.742354,https://www.tui.nl/informatie/oostenrijk/kitzbuhel-kirchberg/kitzbuheler-alpen/tirol/aurach-bei-kitzbuhel/,Global,Business,500,100000,-1
2024-11-04 09:04:46.860473,https://www.delft.nl/circulaire-prijswinnaars,Global,Society,-1,100000,50
2024-11-04 09:05:55.680226,https://9292.nl,Global,Business,500,100000,1
2024-11-04 09:05:59.030253,https://www.tui.nl/dorint-sporthotel-garmisch-partenkirchen-509700105/,Global,Business,500,100000,-1
2024-11-04 09:05:59.414348,https://9292.nl/betalen-in-ov/e-tickets/e-tickets-drielandentrein-arriva/,Global,Business,500,100000,-1
2024-11-04 09:06:01.280816,https://www.tui.nl/8-dg-cruise-west-middellandse-zee-costa-toscana-990752-519990752/,Global,Business,500,100000,-1
2024-11-04 09:06:03.112789,https://9292.nl/contact/veelgestelde-vragen/vragen-over-e-tickets/,Global,Business,500,100000,-1
2024-11-04 09:06:03.656509,https://www.tui.nl/dorint-sporthotel-garmisch-partenkirchen-509700105/,Global,Business,500,100000,-1
2024-11-04 09:06:03.873917,https://9292.nl/en/disruptions/?p=16,Global,Business,500,100000,25
2024-11-04 09:06:05.965580,https://www.tui.nl/8-dg-cruise-west-middellandse-zee-costa-toscana-990752-519990752/,Global,Business,500,100000,-1
2024-11-04 09:06:07.058547,https://9292.nl/?naar=amsterdam-(brouwersgracht)_brouwersgracht-266,Global,Business,500,100000,-1
2024-11-04 09:06:08.898873,https://www.tui.nl/reizen/spanje/costa-blanca/?page=3,Global,Business,500,100000,50
2024-11-04 09:06:58.369040,https://9292.nl/openbaar-vervoer/internationaal/,Global,Business,500,100000,50
2024-11-04 09:23:12.750859,https://www.ah.nl/inspiratie/leefstijl/zwangerschap-en-kind/zwanger-worden/leefstijltips-zwangere,Global,Shopping,100,100000,-1
2024-11-04 09:23:27.000139,https://www.ah.nl/winkel/8784,Global,Shopping,100,100000,25
2024-11-04 09:23:35.042722,https://www.ah.nl/kookschrift/recept/15180,Global,Shopping,100,100000,50
2024-11-04 09:23:41.553886,https://www.ah.nl/acties/handdoeken/tips,Global,Shopping,100,100000,25
2024-11-04 09:23:44.115583,https://www.ah.nl/klantenservice/productklacht,Global,Shopping,100,100000,50
2024-11-04 09:23:45.831986,https://www.ah.nl/kookschrift/recept/129113,Global,Shopping,100,100000,50
2024-11-04 09:24:00.853306,https://www.ah.nl/mijnlijst/gedeelde-lijst/2206d5c1-c4fc-40f8-9888-aabfea30e56c?utm_medium=affiliate&utm_source=apu_vriendin&utm_content=0&utm_campaign=,Global,Shopping,100,100000,-1
2024-11-04 09:25:07.890285,https://www.ah.nl/inspiratie/leefstijl/zwangerschap-en-kind/zwanger-worden/leefstijltips-zwangere,Global,Shopping,100,100000,-1
2024-11-04 09:25:13.533495,https://www.ah.nl/kookschrift/recept/129113,Global,Shopping,100,100000,50
2024-11-04 09:25:17.105572,https://www.ah.nl/?utm_medium=affiliate&utm_source=mikealbertheijn&utm_content=1011l10333&utm_campaign=homepagetext,Global,Shopping,100,100000,-1
2024-11-04 09:27:56.456243,https://www.ah.nl/kookschrift/recept/129113,Global,Shopping,100,100000,50
2024-11-04 09:29:27.707572,https://www.ah.nl/?utm_medium=affiliate&utm_source=mikealbertheijn&utm_content=1011l10333&utm_campaign=homepagetext,Global,Shopping,100,100000,-1
2024-11-04 09:29:38.897109,https://www.ah.nl/inspiratie/leefstijl/zwangerschap-en-kind/zwanger-worden/leefstijltips-zwangere,Global,Shopping,100,100000,-1
2024-11-04 09:30:15.960926,https://www.ah.nl/kookschrift/recept/14782,Global,Shopping,100,100000,50
2024-11-04 09:30:18.610354,https://www.ah.nl/kookschrift/recept/15180,Global,Shopping,100,100000,50
2024-11-04 09:30:21.751818,https://www.ah.nl/kookschrift/recept/12553,Global,Shopping,100,100000,50
2024-11-04 09:30:25.495464,https://www.ah.nl/kookschrift/recept/57758,Global,Shopping,100,100000,50
2024-11-04 09:48:27.113243,https://www.zuijlenweerd.nl/oosterhout/bestellen,Global,Generic,-1,100000,25
2024-11-04 09:48:48.503953,https://deltawind.nl/lenden-member-form/,Global,Generic,-1,100000,25
2024-11-04 09:49:15.096352,https://www.zuijlenweerd.nl/oosterhout/bestellen,Global,Generic,-1,100000,25
2024-11-04 09:50:08.434723,https://deltawind.nl/deltawind-en-zeeuwind-werken-samen-aan-drijvend-zonnepark/,Global,Generic,-1,100000,-1
2024-11-04 09:50:31.018635,https://www.zuijlenweerd.nl/default/customer/account/login/referer/ahr0chm6ly93d3cuenvpamxlbndlzxjklm5sl2rlzmf1bhqvy3vzdg9tzxivywnjb3vudc9jcmvhdguv/,Global,Generic,-1,100000,-1
2024-11-04 09:50:40.593956,https://deltawind.nl/deltawind-en-zeeuwind-werken-samen-aan-drijvend-zonnepark/,Global,Generic,-1,100000,-1
2024-11-04 09:50:41.161782,https://www.zuijlenweerd.nl/default/tankstations,Global,Generic,-1,100000,25
2024-11-04 09:50:42.381775,https://deltawind.nl/2024/04/26/,Global,Generic,-1,100000,25
