synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:25:08.522718,https://www.delft.nl/fiets-stallen-station-delft,Global,Society,-1,100000,50
2024-11-01 09:25:41.708130,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-01 09:25:45.373559,https://vanderkrogt.net/statues/artist_kaart.php?webpage=st&id=noble.matthew,Global,News,-1,10000,-1
2024-11-01 09:25:51.617187,https://erasmussport.nl/erasmus-sport-cafe/,Global,News,-1,10000,25
2024-11-01 10:27:22.197647,https://www.carlton.nl/president-hotel-utrecht/fietsen-wandelen,Global,Business,-1,10000,50
2024-11-01 10:56:27.063817,https://www.delft.nl/werelddag-door-en-voor-voorhof,Global,Society,-1,100000,50
2024-11-01 11:46:32.295105,https://www.delft.nl/fiets-stallen-station-delft,Global,Society,-1,100000,50
2024-11-01 11:46:39.506388,https://www.denhaag.nl/cybersecurity/cybersecurity-network/,Global,Society,-1,100000,50
2024-11-01 11:56:40.323370,https://vanderkrogt.net/statues/artist.php?id=dreysse.wolfgang&object=a&page=1,Global,News,-1,10000,-1
2024-11-01 11:56:44.010480,https://www.vanderkrogt.net/statues/regio.php?webpage=co&land=us&regio=pa&page=1,Global,News,-1,10000,-1
2024-11-01 11:56:49.617008,https://erasmussport.nl/en/contact/,Global,News,-1,10000,25
2024-11-01 12:20:03.710323,https://9292.nl/,Global,Business,500,100000,1
2024-11-01 12:20:09.753368,https://tui.nl,Global,Business,500,100000,1
2024-11-01 12:44:48.969467,https://www.alkmaar.nl/duurzaam/evenement/workshop-plastic-wegwerpproducten-verminderen-voor-horecaondernemers/,Global,Society,-1,10000,-1
2024-11-01 12:56:56.388508,https://www.oegstgeest.nl/inwoners/actueel/nieuwsoverzicht/artikel/perspectiefnota-2021-2024-aan-gemeenteraad-aangeboden,Global,Society,-1,10000,-1
2024-11-01 12:57:09.516773,https://www.denhaag.nl/nl/erfpacht/erfpachtcontract-loopt-af-binnen-15-jaar/,Global,Society,-1,10000,-1
2024-11-01 12:57:13.365632,https://www.alkmaar.nl/alkmaarskanaal/nieuws/seinen-op-groen-voor-cascade/,Global,Society,-1,10000,-1
2024-11-01 13:49:49.824568,https://www.ah.nl/mijnlijst/gedeelde-lijst/2206d5c1-c4fc-40f8-9888-aabfea30e56c?utm_medium=affiliate&utm_source=apu_vriendin&utm_content=0&utm_campaign=,Global,Shopping,100,100000,-1
