synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:56:17.254358,https://wise.com/help/articles/2949782/guide-to-getting-verified?origin=related-article-2977944,Global,Business,-1,10000,eng,50
2024-11-01 10:42:14.986724,https://www.wondershare.com/about/,Global,Society,-1,10000,eng,-1
2024-11-01 10:42:45.683920,https://www.weekend.ee/lastele/koolikotid-ja-seljakotid/reisikohvrid.html,Global,Society,500,1000,eng,-1
2024-11-01 10:45:25.544402,https://www.wondershare.com/business/cases/dubai_police_force.html,Global,Society,-1,10000,eng,50
2024-11-01 10:45:46.586110,https://www.geni.com/discussions/192543?amp%3bforce_reload=1&%3bno_log=1&%3bpage=307&%3bpermanent_assets=1,Global,Society,500,1000,eng,-1
2024-11-01 10:47:38.124409,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,-1
2024-11-01 10:48:00.569853,https://www.wondershare.com/cookies-policy.html,Global,Society,-1,10000,eng,-1
2024-11-01 10:48:04.163371,https://www.wondershare.com/company/howweoperate/,Global,Society,-1,10000,eng,-1
2024-11-01 12:13:44.026178,https://www.wondershare.com/ai-solutions/business.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:25:51.445219,https://www.wondershare.com/reviews/allmymusic-for-mac/2.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:26:04.573484,https://www.wondershare.com/products-solutions/digital-creativity/photo.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:26:08.422343,https://www.wondershare.com/reference/dvd-slideshow-builder-deluxe.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:18:44.881279,https://www.k-rauta.ee/c/sisustus-moobel-tekstiil/vaibad-karusnahad-ja-matid/koridorivaibad/9t,Global,Shopping,100,100000,ces,-1
2024-11-01 13:23:07.034783,https://www.wondershare.com/,Global,Society,-1,10000,eng,-1
2024-11-01 13:41:34.042986,https://www.wondershare.com/business/resources.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:55:42.377585,https://www.wondershare.com/reviews/allmymusic-for-mac/2.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:57:26.931490,https://www.wondershare.com/ai-solutions/business.html,Global,Society,-1,10000,eng,-1
2024-11-01 14:05:02.788383,https://www.wondershare.com/refund-policy.html,Global,Society,-1,10000,eng,-1
2024-11-01 14:05:13.735550,https://www.wondershare.com/ufotosoft/,Global,Society,-1,10000,eng,-1
2024-11-01 14:23:24.264163,https://www.canva.com/es_ar/tazas/plantillas/,Global,Society,-1,1000,eng,25
2024-11-04 09:46:20.529680,https://soov.ee/25246814-uhe-korra-kantud-pidulik-kleit/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:46:34.778960,https://soov.ee/listings.php,Global,Shopping,100,100000,ces,25
