synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:06:37.168879,https://wise.com/help/articles/2949782/guide-to-getting-verified?origin=related-article-2977944,Global,Business,-1,10000,eng,50
2024-11-01 09:52:34.901245,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,-1
2024-11-01 09:53:05.598441,https://www.geni.com/people/michel-gyarmathy-ehrenfeld/6000000043030801367,Global,Society,500,1000,eng,-1
2024-11-01 09:55:45.458923,https://www.wondershare.com/ai-solutions/business.html,Global,Society,-1,10000,eng,50
2024-11-01 09:56:06.500631,https://www.weekend.ee/jack-jones-nubuknahast-poolsaapad-leyton-500858.html,Global,Society,500,1000,eng,-1
2024-11-01 09:57:58.038930,https://www.wondershare.com/edrawsoft/,Global,Society,-1,10000,eng,-1
2024-11-01 09:58:09.742789,https://www.wondershare.com/products-solutions/digital-creativity/,Global,Society,-1,10000,eng,-1
2024-11-01 09:58:20.484374,https://www.wondershare.com/business/resources.html,Global,Society,-1,10000,eng,-1
2024-11-01 09:58:24.077892,https://www.wondershare.com/business/cases/maurice_trapp_group.html,Global,Society,-1,10000,eng,-1
2024-11-01 11:24:03.940699,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,-1
2024-11-01 11:36:11.359740,https://www.wondershare.com/reference/dvd-slideshow-builder-deluxe.html,Global,Society,-1,10000,eng,-1
2024-11-01 11:36:24.488005,https://www.wondershare.com/shop/mobiletrans-studentdiscount/,Global,Society,-1,10000,eng,-1
2024-11-01 11:36:28.336864,https://wondershare.com,Global,Society,-1,10000,eng,-1
2024-11-01 12:29:04.795800,https://www.k-rauta.ee/p/huulepliiats-shiseido-inkduo-12-espresso-1-1-g/ek97,Global,Shopping,100,100000,ces,-1
2024-11-01 12:33:26.949304,https://www.wondershare.com/business/resources.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:51:53.957507,https://www.wondershare.com/refund-policy.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:06:02.292106,https://www.wondershare.com/ai.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:07:46.846011,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:15:22.702904,https://www.wondershare.com/company/howweoperate/,Global,Society,-1,10000,eng,-1
2024-11-01 13:15:33.650071,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:33:44.178684,https://www.canva.com/sk_sk/help/brand-voice/,Global,Society,-1,1000,eng,25
2024-11-04 08:56:40.444201,https://soov.ee/25107981-kanada-kivikoristaja-rock-o-matic/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 08:56:54.693481,https://soov.ee/listings.php,Global,Shopping,100,100000,ces,25
2024-11-04 08:57:02.736064,https://rahvaraamat.ee/a/authors/jody-eddy/1486678/et,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:09.247228,https://soov.ee/listings.php,Global,Shopping,100,100000,ces,25
2024-11-04 08:57:11.808925,https://rahvaraamat.ee/a/authors/vladimir-iljin/1487183/et,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:13.525328,https://www.k-rauta.ee/p/epilaator-philips-bre730-10-valge-roosa/fuz1,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:28.546648,https://www.k-rauta.ee/p/tahvelarvuti-umbris-rivacase-orly-punane-10-1/8m8b,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:59.566674,https://www.k-rauta.ee/p/spordiriided-klassikaline-tudrukutele-cool-club-minnie-mouse-lcg2800733-00-heleroosa-74-cm-2-tk/tbuq,Global,Shopping,100,100000,ces,-1
2024-11-04 08:58:30.160844,https://rahvaraamat.ee/p/matk-p%c3%b5rgusse/1376242/et?isbn=9789949857203,Global,Shopping,100,100000,ces,-1
2024-11-04 08:58:35.583627,https://rahvaraamat.ee/p/t-sark-threadless-fuck-off-unisex-s/1979898/et?ean=5050574005005,Global,Shopping,100,100000,ces,-1
2024-11-04 08:58:41.226837,https://www.k-rauta.ee/p/generaator-bensiin-nutool-ag3000-2500-w/8rsh,Global,Shopping,100,100000,ces,50
2024-11-04 08:58:44.798914,https://www.k-rauta.ee/p/tahvelarvuti-umbris-rivacase-orly-punane-10-1/8m8b,Global,Shopping,100,100000,ces,-1
2024-11-04 09:01:24.149585,https://rahvaraamat.ee/a/authors/mattias-edvardsson/1450372/et,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:55.400914,https://soov.ee/24080473-technics-sl-pd867-compact-disc-changer-player/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:03:06.590451,https://soov.ee/25107981-kanada-kivikoristaja-rock-o-matic/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:03:43.654268,https://www.k-rauta.ee/p/nutikell-huawei-watch-4-pro-l19m-hobe/qd79,Global,Shopping,100,100000,ces,50
2024-11-04 09:03:46.303696,https://www.k-rauta.ee/p/varv-sadolin-bindo-20-valge-2-5-l/2qh4,Global,Shopping,100,100000,ces,50
2024-11-04 09:03:49.445160,https://soov.ee/339-tudrukute-riided/listings.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:03:53.188806,https://soov.ee/25134193-plaatija/details.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:21:54.806585,https://www.toppr.com/guides/general-awareness/banks/departments-of-rbi/,Global,Generic,-1,100000,eng,25
2024-11-04 09:22:16.197295,https://www.toppr.com/guides/ncert-solutions-for-class-6-maths-chapter-11/,Global,Generic,-1,100000,eng,25
2024-11-04 09:22:42.789694,https://www.toppr.com/guides/maths/pair-of-linear-equations-in-two-variables/,Global,Generic,-1,100000,eng,25
2024-11-04 09:23:36.128065,https://www.toppr.com/guides/physics-formulas/speed-distance-time-formula/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:23:58.711977,https://www.toppr.com/guides/english/letter-writing/application-for-migration-certificate/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:24:08.287298,https://www.toppr.com/guides/fundamentals-of-laws-and-ethics/employees-state-insurance-act-1948/penalties-under-the-act/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:24:08.855124,https://www.toppr.com/guides/python-guide/references/methods-and-functions/methods/built-in/import/python-__import__/,Global,Generic,-1,100000,eng,25
