synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:59:22.452143,https://wise.com,Global,Business,-1,10000,eng,50
2024-11-01 09:45:20.184509,https://www.wondershare.com/reviews/allmymusic-for-mac/2.html,Global,Society,-1,10000,eng,-1
2024-11-01 09:45:50.881705,https://www.geni.com/discussions/192543?amp%3bforce_reload=1&%3bno_log=1&%3bpage=307&%3bpermanent_assets=1,Global,Society,500,1000,eng,-1
2024-11-01 09:48:30.742187,https://www.wondershare.com/business/cases/ingelmunster.html,Global,Society,-1,10000,eng,50
2024-11-01 09:48:51.783895,https://www.geni.com/discussions/192543?amp%3bforce_reload=1&%3bno_log=1&%3bpage=307&%3bpermanent_assets=1,Global,Society,500,1000,eng,-1
2024-11-01 09:50:43.322194,https://www.wondershare.com/,Global,Society,-1,10000,eng,-1
2024-11-01 09:50:55.026053,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,-1
2024-11-01 09:51:05.767638,https://www.wondershare.com/ufotosoft/,Global,Society,-1,10000,eng,-1
2024-11-01 09:51:09.361156,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,-1
2024-11-01 11:16:49.223963,https://www.wondershare.com/reference/dvd-slideshow-builder-deluxe.html,Global,Society,-1,10000,eng,-1
2024-11-01 11:28:56.643004,https://www.wondershare.com/ai-solutions/business.html,Global,Society,-1,10000,eng,-1
2024-11-01 11:29:09.771269,https://www.wondershare.com/reference/dvd-slideshow-builder-deluxe.html,Global,Society,-1,10000,eng,-1
2024-11-01 11:29:13.620128,https://www.wondershare.com/business/cases/dubai_police_force.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:21:50.079064,https://soov.ee/24080473-technics-sl-pd867-compact-disc-changer-player/details.html,Global,Shopping,100,100000,ces,-1
2024-11-01 12:26:12.232568,https://www.wondershare.com/reference/dvd-slideshow-builder-deluxe.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:44:39.240771,https://www.wondershare.com/products-solutions/digital-creativity/photo.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:58:47.575370,https://www.wondershare.com/cookies-policy.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:00:32.129275,https://www.wondershare.com/business/cases/maurice_trapp_group.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:08:07.986168,https://www.wondershare.com/edrawsoft/,Global,Society,-1,10000,eng,-1
2024-11-01 13:08:18.933335,https://www.wondershare.com/company/howweoperate/,Global,Society,-1,10000,eng,-1
2024-11-01 13:26:29.461948,https://www.canva.com/tr_tr/kart/sablonlar/,Global,Society,-1,1000,eng,25
2024-11-04 08:49:25.727465,https://www.k-rauta.ee/p/juhtmevaba-kolar-bose-soundlink-revolve-ii-hall/m6eu,Global,Shopping,100,100000,ces,-1
