synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:41:29.726876,https://wise.com,Global,Business,-1,10000,eng,50
2024-11-01 10:27:27.459242,https://wondershare.com,Global,Society,-1,10000,eng,-1
2024-11-01 10:27:58.156438,https://www.weekend.ee/jack-jones-nubuknahast-poolsaapad-leyton-500858.html,Global,Society,500,1000,eng,-1
2024-11-01 10:30:38.016920,https://www.wondershare.com/business/cases/maurice_trapp_group.html,Global,Society,-1,10000,eng,50
2024-11-01 10:30:59.058628,https://www.geni.com/discussions/192543?amp%3bforce_reload=1&%3bno_log=1&%3bpage=307&%3bpermanent_assets=1,Global,Society,500,1000,eng,-1
2024-11-01 10:32:50.596927,https://www.wondershare.com/reviews/allmymusic-for-mac/2.html,Global,Society,-1,10000,eng,-1
2024-11-01 10:33:02.300786,https://www.wondershare.com/business/enterprise.html,Global,Society,-1,10000,eng,-1
2024-11-01 10:33:13.042371,https://www.wondershare.com/cookies-policy.html,Global,Society,-1,10000,eng,-1
2024-11-01 10:33:16.635889,https://www.wondershare.com/about/,Global,Society,-1,10000,eng,-1
2024-11-01 11:58:56.498696,https://www.wondershare.com/cookies-policy.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:11:03.917737,https://www.wondershare.com/reference/dvd-slideshow-builder-deluxe.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:11:17.046002,https://www.wondershare.com/reviews/allmymusic-for-mac/2.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:11:20.894861,https://www.wondershare.com/edrawsoft/,Global,Society,-1,10000,eng,-1
2024-11-01 13:03:57.353797,https://www.k-rauta.ee/p/juhtmevaba-kolar-bose-soundlink-revolve-ii-hall/m6eu,Global,Shopping,100,100000,ces,-1
2024-11-01 13:08:19.507301,https://www.wondershare.com/business/cases/dubai_police_force.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:26:46.515504,https://www.wondershare.com/edrawsoft/,Global,Society,-1,10000,eng,-1
2024-11-01 13:40:54.850103,https://www.wondershare.com/business/resources.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:42:39.404008,https://www.wondershare.com/reviews/allmymusic-for-mac/2.html,Global,Society,-1,10000,eng,-1
2024-11-01 13:50:15.260901,https://www.wondershare.com/company/howweoperate/,Global,Society,-1,10000,eng,-1
2024-11-01 13:50:26.208068,https://wondershare.com,Global,Society,-1,10000,eng,-1
2024-11-01 14:08:36.736681,https://www.canva.com/sk_sk/help/brand-voice/,Global,Society,-1,1000,eng,25
2024-11-04 09:31:33.002198,https://www.k-rauta.ee/c/viimistlusmaterjalid/puidu-immutusvahendid-puidukaitsevahendid/puidu-immutusvahendid/7s9,Global,Shopping,100,100000,ces,-1
2024-11-04 09:31:47.251478,https://soov.ee/listings.php,Global,Shopping,100,100000,ces,25
2024-11-04 09:31:55.294061,https://soov.ee/25134193-plaatija/details.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:32:01.805225,https://soov.ee/listings.php,Global,Shopping,100,100000,ces,25
2024-11-04 09:32:04.366922,https://rahvaraamat.ee/a/authors/w-m-spellman/1488387/et,Global,Shopping,100,100000,ces,50
2024-11-04 09:32:06.083325,https://rahvaraamat.ee/p/terendused/1324409/et?isbn=9789949684175,Global,Shopping,100,100000,ces,50
2024-11-04 09:32:21.104645,https://soov.ee/25086019-garaaziboks-polva-kulje-all/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:32:52.124671,https://soov.ee/25293110-puidust-kauss-falkoping-kasitoo/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:22.718841,https://www.k-rauta.ee/p/huulepliiats-shiseido-inkduo-12-espresso-1-1-g/ek97,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:28.141624,https://rahvaraamat.ee/p/t-sark-threadless-fuck-off-unisex-s/1979898/et?ean=5050574005005,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:33.784834,https://soov.ee/93-suvilad/tuup-soovin%20osta/listings.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:33:37.356911,https://www.k-rauta.ee/c/viimistlusmaterjalid/puidu-immutusvahendid-puidukaitsevahendid/puidu-immutusvahendid/7s9,Global,Shopping,100,100000,ces,-1
2024-11-04 09:36:16.707582,https://rahvaraamat.ee/a/authors/heli-reichardt/1500589/et,Global,Shopping,100,100000,ces,50
2024-11-04 09:37:47.958911,https://soov.ee/25172233-saematerjali-muuk-valjastamine-24h/details.html,Global,Shopping,100,100000,ces,-1
2024-11-04 09:37:59.148448,https://rahvaraamat.ee/p/matk-p%c3%b5rgusse/1376242/et?isbn=9789949857203,Global,Shopping,100,100000,ces,-1
2024-11-04 09:38:36.212265,https://soov.ee/644-erootilised-mangud/show-list/listings.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:38:38.861693,https://soov.ee/260-sat-tv-digiboksid/listings.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:38:42.003157,https://www.k-rauta.ee/p/plaat-lob-ru90-tsingitud/fbsj,Global,Shopping,100,100000,ces,50
2024-11-04 09:38:45.746803,https://soov.ee/25244874-opel-astra/details.html,Global,Shopping,100,100000,ces,50
2024-11-04 09:56:47.364582,https://www.toppr.com/guides/general-awareness/banks/major-security-issues-and-challenges/,Global,Generic,-1,100000,eng,25
2024-11-04 09:57:08.755292,https://www.toppr.com/guides/general-awareness/banks/departments-of-rbi/,Global,Generic,-1,100000,eng,25
2024-11-04 09:57:35.347691,https://www.toppr.com/guides/quantitative-aptitude/profit-and-loss/percentage-loss/,Global,Generic,-1,100000,eng,25
2024-11-04 09:58:28.686062,https://www.toppr.com/guides/maths/determinants/minors-and-cofactors-of-determinant/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:58:51.269974,https://www.toppr.com/guides/chemistry/alcohols-phenols-and-ethers/isopropyl-alcohol/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:59:00.845295,https://www.toppr.com/guides/maths/determinants/minors-and-cofactors-of-determinant/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:59:01.413121,https://www.toppr.com/guides/quantitative-aptitude/profit-and-loss/percentage-loss/,Global,Generic,-1,100000,eng,25
2024-11-04 09:59:02.633114,https://www.toppr.com/guides/physics/light-reflection-and-refraction/spherical-mirrors-terminology-and-its-types/,Global,Generic,-1,100000,eng,25
2024-11-04 09:59:15.687358,https://www.toppr.com/guides/business-economics/theory-of-production-and-cost/production-optimisation/,Global,Generic,-1,100000,eng,25
2024-11-04 10:05:15.443927,https://www.sorainen.com/news-service/50-8002b801-adc4a004/?pg=55,Global,Society,-1,1000000,eng,50
2024-11-04 10:05:26.385940,https://www.sorainen.com/news-source/reporter/?pg=51,Global,Society,-1,1000000,eng,50
2024-11-04 12:57:03.216900,https://err.ee,Global,Society,10,10000,ces,1
2024-11-04 12:57:05.080119,https://www.err.ee/1609393501/koigi-riigiteenistujate-35-paevast-puhkust-seadusesse-siiski-ei-kirjutata,Global,Society,10,10000,ces,25
2024-11-04 12:57:05.113875,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-04 12:57:18.223989,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-04 17:51:12.071090,https://www.canva.com/colors/color-palettes/ice-cold-rose/,Global,Society,-1,1000,eng,50
2024-11-04 17:52:25.671803,https://www.wondershare.com/ufotosoft/,Global,Society,-1,10000,eng,-1
2024-11-04 17:53:11.438226,https://www.canva.com/nl_nl/sjablonen/s/plan-van-aanpak/,Global,Society,-1,1000,eng,50
2024-11-04 18:12:50.999732,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,-1,1000,eng,-1
2024-11-04 18:13:48.114734,https://www.canva.com/hu_hu/help/team-banner-logo/,Global,Society,-1,1000,eng,50
2024-11-04 18:14:26.338707,https://www.sorainen.com/recent-posts/?pg=354,Global,Society,-1,100000,eng,25
2024-11-04 18:48:54.706193,https://www.err.ee/837011/luik-ootab-juuli-tippkohtumiselt-otsust-nato-vagede-kiirema-liigutamise-kohta,Global,Society,10,10,eng,25
2024-11-04 19:06:29.452994,https://www.weekend.ee/lastele/koolikotid-ja-seljakotid/reisikohvrid.html,Global,Society,500,1000,eng,-1
2024-11-04 19:07:13.937482,https://www.wondershare.com/ai.html,Global,Society,-1,10000,eng,25
2024-11-04 19:19:40.035062,https://www.wondershare.com/business/cases/maurice_trapp_group.html,Global,Society,-1,10000,eng,50
2024-11-04 19:21:46.063996,https://www.geni.com/people/hilja-hellevi-paldanius/6000000207332820845,Global,Society,500,1000,eng,-1
2024-11-04 19:22:14.941717,https://www.sorainen.com/news-service/50-8002b801-adc4a004/50-8002b801-ae3c5c0c/?pg=58,Global,Society,-1,1000000,eng,-1
2024-11-04 19:50:00.927495,https://www.err.ee/1609402630/trump-biden-ei-sobinud-presidendiks-kandideerima,Global,Society,10,10,eng,25
2024-11-05 09:35:32.902986,https://err.ee,Global,Society,10,10000,ces,1
2024-11-05 09:35:36.865056,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-05 09:35:36.899617,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-05 14:23:56.318643,https://www.sorainen.com/news-source/internet-native-organization/?pg=2,Global,Society,-1,1000000,eng,50
2024-11-05 14:34:12.973466,https://www.geni.com/discussions/192543?amp%3bforce_reload=1&%3bno_log=1&%3bpage=307&%3bpermanent_assets=1,Global,Society,500,1000,eng,-1
2024-11-05 14:34:20.331212,https://www.sorainen.com/news-source/reporter/?pg=63,Global,Society,-1,1000000,eng,50
2024-11-05 14:44:52.131807,https://www.canva.com/sk_sk/help/brand-voice/,Global,Society,-1,1000,eng,25
2024-11-05 18:29:55.038178,https://err.ee,Global,Society,10,10000,ces,1
2024-11-05 18:29:58.535874,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-05 18:29:58.573955,https://www.err.ee/1608959317/ajaloolane-smuul-oli-kuuditaja,Global,Society,10,10000,ces,50
2024-11-05 18:30:51.325581,https://www.err.ee/869119/raul-rebane-veel-kord-kommentaaridest,Global,Society,10,10000,ces,50
2024-11-06 12:33:01.909601,https://err.ee,Global,Society,10,10000,ces,1
