synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:03:51.357409,https://www.lonelyplanet.com/news/jamaica-spotify-playlist,Global,Business,-1,10000,eng,50
2024-11-01 10:49:49.089775,https://www.cherryservers.com/blog/how-to-do-string-comparison-in-python-with-examples,Global,Society,-1,10000,eng,-1
2024-11-01 10:50:19.786971,https://stackexchange.com,Global,Society,500,1000,eng,-1
2024-11-01 10:52:59.647453,https://www.cherryservers.com/bare-metal-dedicated-servers,Global,Society,-1,10000,eng,50
2024-11-01 10:53:20.689161,https://stackexchange.com/users/2640336/piwwoli,Global,Society,500,1000,eng,-1
2024-11-01 10:55:12.227460,https://www.cherryservers.com/blog/the-complete-overview-of-devops-cloud-native-tools,Global,Society,-1,10000,eng,-1
2024-11-01 10:55:23.931319,https://www.cherryservers.com/blog/almalinux-review-a-centos-clone-supported-by-cloudlinux,Global,Society,-1,10000,eng,-1
2024-11-01 10:55:34.672904,https://www.cherryservers.com/blog/the-complete-overview-of-devops-cloud-native-tools,Global,Society,-1,10000,eng,-1
2024-11-01 10:55:38.266422,https://www.cherryservers.com/blog/almalinux-review-a-centos-clone-supported-by-cloudlinux,Global,Society,-1,10000,eng,-1
2024-11-01 12:21:18.129229,https://www.cherryservers.com/blog/how-to-do-string-comparison-in-python-with-examples,Global,Society,-1,10000,eng,-1
2024-11-01 12:33:38.676535,https://www.cherryservers.com/blog/how-to-set-up-zfs-file-system-for-postgresql-on-ubuntu-22-04,Global,Society,-1,10000,eng,-1
2024-11-01 12:33:42.525394,https://www.cherryservers.com/blog/how-to-do-string-comparison-in-python-with-examples,Global,Society,-1,10000,eng,-1
2024-11-01 13:26:18.984330,https://www.ermitazas.lt/p/gripmax-suregrip-pro-sport-265-35r19-98-y-bs3vpctt,Global,Shopping,100,100000,ces,-1
2024-11-01 13:30:41.137834,https://www.cherryservers.com/blog/how-to-do-string-comparison-in-python-with-examples,Global,Society,-1,10000,eng,-1
2024-11-01 13:49:08.146037,https://www.cherryservers.com/blog/almalinux-review-a-centos-clone-supported-by-cloudlinux,Global,Society,-1,10000,eng,-1
2024-11-01 14:03:16.480636,https://www.cherryservers.com/blog/how-to-set-up-zfs-file-system-for-postgresql-on-ubuntu-22-04,Global,Society,-1,10000,eng,-1
2024-11-01 14:05:01.034541,https://www.cherryservers.com/blog/how-to-do-string-comparison-in-python-with-examples,Global,Society,-1,10000,eng,-1
2024-11-01 14:12:36.891434,https://www.cherryservers.com/blog/how-to-set-up-zfs-file-system-for-postgresql-on-ubuntu-22-04,Global,Society,-1,10000,eng,-1
2024-11-01 14:12:47.838601,https://www.cherryservers.com/blog/how-to-do-string-comparison-in-python-with-examples,Global,Society,-1,10000,eng,-1
2024-11-01 14:30:58.367214,https://www.cherryservers.com/blog/linux-list-users,Global,Society,-1,1000,eng,25
2024-11-04 09:53:54.632731,https://www.ermitazas.lt/p/savigreziai-din7504k-5-5-x-38-mm-cinkuoti-20-vnt-5u7zeg4b,Global,Shopping,100,100000,ces,-1
2024-11-04 09:54:08.882011,https://www.gintarine.lt/tabletes-94,Global,Shopping,100,100000,ces,25
2024-11-04 09:54:16.924594,https://www.gintarine.lt/serumai-sausai-pazeistai-veido-odai,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:23.435758,https://www.gintarine.lt/skysti-11,Global,Shopping,100,100000,ces,25
2024-11-04 09:54:25.997455,https://www.ermitazas.lt/p/cable-hdmi-hdmi-5m-cromo-37874-lindy-c3krydrl,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:27.713858,https://www.ermitazas.lt/p/sluostes-spontex-natura-3-vnt-b32lhjkb,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:42.735178,https://www.ermitazas.lt/p/vonios-spintele-cersanit-moduo-50-balta-hy569vne,Global,Shopping,100,100000,ces,-1
2024-11-04 09:55:13.755204,https://www.ermitazas.lt/p/kryzminis-perjungiklis-su-lempute-be-remelio-vilma-qr1000-matines-juodos-sp-8rcunhp5,Global,Shopping,100,100000,ces,-1
2024-11-04 09:55:44.349374,https://www.ermitazas.lt/p/grindu-valymo-rinkinys-magic-ultra-14-l-by8pp9zv,Global,Shopping,100,100000,ces,-1
2024-11-04 09:55:49.772157,https://www.ermitazas.lt/p/kryzminis-perjungiklis-su-lempute-be-remelio-vilma-qr1000-matines-juodos-sp-8rcunhp5,Global,Shopping,100,100000,ces,-1
2024-11-04 09:55:55.415367,https://www.gintarine.lt/serumai-sausai-pazeistai-veido-odai,Global,Shopping,100,100000,ces,50
2024-11-04 09:55:58.987444,https://www.ermitazas.lt/p/savigreziai-din7504k-5-5-x-38-mm-cinkuoti-20-vnt-5u7zeg4b,Global,Shopping,100,100000,ces,-1
2024-11-04 09:58:38.338115,https://www.gintarine.lt/serumai-sausai-pazeistai-veido-odai,Global,Shopping,100,100000,ces,50
