synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:34:57.796059,https://www.hardrock.com/blog/category/featured-news/page/8/,Global,Business,-1,10000,eng,50
2024-11-01 09:20:55.528425,https://www.javatpoint.com/armstrong-number-in-cpp,Global,Society,-1,10000,eng,-1
2024-11-01 09:21:26.225621,https://www.regionh.dk/nedarvning/sider/savner-du-et-kursus.aspx?horizontal=1&isiframe=1,Global,Society,500,1000,eng,-1
2024-11-01 09:24:06.086103,https://www.javatpoint.com/top-10-freedom-fighters-of-india,Global,Society,-1,10000,eng,50
2024-11-01 09:24:27.127811,https://www.regionh.dk/til-fagfolk/sundhed/praksis/min-almen-praksis/paa-vej-i-praksis/sider/matching.aspx,Global,Society,500,1000,eng,-1
2024-11-01 09:26:18.666110,https://www.javatpoint.com/how-to-optimise-machine-learning-model,Global,Society,-1,10000,eng,-1
2024-11-01 09:26:30.369969,https://www.javatpoint.com/celsius-to-fahrenheit,Global,Society,-1,10000,eng,-1
2024-11-01 09:26:41.111554,https://www.javatpoint.com/kill-process,Global,Society,-1,10000,eng,-1
2024-11-01 09:26:44.705072,https://www.javatpoint.com/pearl-v-puri,Global,Society,-1,10000,eng,-1
2024-11-01 10:52:24.567879,https://www.javatpoint.com/strftime-in-c,Global,Society,-1,10000,eng,-1
2024-11-01 11:04:31.986920,https://www.javatpoint.com/how-to-optimise-machine-learning-model,Global,Society,-1,10000,eng,-1
2024-11-01 11:04:45.115185,https://www.javatpoint.com/html-tab,Global,Society,-1,10000,eng,-1
2024-11-01 11:04:48.964044,https://www.javatpoint.com/iot-internet-of-things,Global,Society,-1,10000,eng,-1
2024-11-01 11:57:25.422980,https://www.williamdam.dk/hvordan-med-fler-en-haandbog-i-gruppeundervisning-for-musikskolelaerere__3345,Global,Shopping,100,100000,ces,-1
2024-11-01 12:01:47.576484,https://www.javatpoint.com/kill-process,Global,Society,-1,10000,eng,-1
2024-11-01 12:20:14.584687,https://www.javatpoint.com/inline-tags-html,Global,Society,-1,10000,eng,-1
2024-11-01 12:34:22.919286,https://javatpoint.com,Global,Society,-1,10000,eng,-1
2024-11-01 12:36:07.473191,https://www.javatpoint.com/strftime-in-c,Global,Society,-1,10000,eng,-1
2024-11-01 12:43:43.330084,https://www.javatpoint.com/html-meter-tag,Global,Society,-1,10000,eng,-1
2024-11-01 12:43:54.277251,https://www.javatpoint.com/inline-tags-html,Global,Society,-1,10000,eng,-1
2024-11-01 13:02:04.805864,https://www.javatpoint.com/what-is-aws-amplify,Global,Society,-1,1000,eng,25
2024-11-04 08:25:01.071381,https://www.williamdam.dk/forstaaelsens-rasen-om-trovaerdig-forskningsformidling__21719,Global,Shopping,100,100000,ces,-1
2024-11-04 08:25:15.320661,https://www.williamdam.dk/forlag/green__1494,Global,Shopping,100,100000,ces,25
2024-11-04 08:25:23.363244,https://www.bilka.dk/brands/titan-life/c/titan/,Global,Shopping,100,100000,ces,50
2024-11-04 08:25:29.874408,https://www.williamdam.dk/tak-for-sidst__21925,Global,Shopping,100,100000,ces,25
2024-11-04 08:25:32.436105,https://www.williamdam.dk/laeseproeve?isbn=9788728511916,Global,Shopping,100,100000,ces,50
2024-11-04 08:25:34.152508,https://www.williamdam.dk/sproget-hverdagens-mirakel__13169,Global,Shopping,100,100000,ces,50
2024-11-04 08:25:49.173828,https://www.williamdam.dk/form-og-funktion-i-kodeskift-en-analyse-af-tosproget-tyrkisk-dansk__18013,Global,Shopping,100,100000,ces,-1
2024-11-04 08:26:20.193854,https://www.williamdam.dk/fandango-dansk-for-6-klasse-grundbog-arbejdsbog-bind-a__31428,Global,Shopping,100,100000,ces,-1
2024-11-04 08:26:50.788024,https://www.williamdam.dk/fandango-dansk-for-3-klasse-grundbog-grundbog__25153,Global,Shopping,100,100000,ces,-1
