synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:42:02.586772,https://www.hardrock.com/blog/category/press-releases/page/10/,Global,Business,-1,10000,eng,50
2024-11-01 10:28:00.319138,https://www.javatpoint.com/html-col-width,Global,Society,-1,10000,eng,-1
2024-11-01 10:28:31.016334,https://www.regionh.dk/om-region-hovedstaden/denadministrativeregion/cimt/sider/default.aspx,Global,Society,500,1000,eng,-1
2024-11-01 10:31:10.876816,https://www.javatpoint.com/circumference-definition,Global,Society,-1,10000,eng,50
2024-11-01 10:31:31.918524,https://www.regionh.dk/blodbanken/afdelingen/enheder-paa-rigshospitalet/sider/vaevstypelaboratorie-7631.aspx,Global,Society,500,1000,eng,-1
2024-11-01 10:33:23.456823,https://www.javatpoint.com/daa-counting-sort,Global,Society,-1,10000,eng,-1
2024-11-01 10:33:35.160682,https://www.javatpoint.com/ruby-for-loop,Global,Society,-1,10000,eng,-1
2024-11-01 10:33:45.902267,https://www.javatpoint.com/what-is-aws-amplify,Global,Society,-1,10000,eng,-1
2024-11-01 10:33:49.495785,https://www.javatpoint.com/tourist-places-in-mysore,Global,Society,-1,10000,eng,-1
2024-11-01 11:59:29.358592,https://www.javatpoint.com/multiclass-logistic-regression-from-scratch,Global,Society,-1,10000,eng,-1
2024-11-01 12:11:36.777633,https://www.javatpoint.com/html-meter-tag,Global,Society,-1,10000,eng,-1
2024-11-01 12:11:49.905898,https://www.javatpoint.com/ruby-for-loop,Global,Society,-1,10000,eng,-1
2024-11-01 12:11:53.754757,https://www.javatpoint.com/multiclass-logistic-regression-from-scratch,Global,Society,-1,10000,eng,-1
2024-11-01 13:04:30.213693,https://www.williamdam.dk/fandango-dansk-for-3-klasse-grundbog-grundbog__25153,Global,Shopping,100,100000,ces,-1
2024-11-01 13:08:52.367197,https://www.javatpoint.com/kill-process,Global,Society,-1,10000,eng,-1
2024-11-01 13:27:19.375400,https://www.javatpoint.com/multiclass-logistic-regression-from-scratch,Global,Society,-1,10000,eng,-1
2024-11-01 13:41:27.709999,https://www.javatpoint.com/strftime-in-c,Global,Society,-1,10000,eng,-1
2024-11-01 13:43:12.263904,https://www.javatpoint.com/ruby-for-loop,Global,Society,-1,10000,eng,-1
2024-11-01 13:50:48.120797,https://www.javatpoint.com/html-localhost-index,Global,Society,-1,10000,eng,-1
2024-11-01 13:50:59.067964,https://www.javatpoint.com/html-col-width,Global,Society,-1,10000,eng,-1
2024-11-01 14:09:09.596577,https://www.javatpoint.com/celsius-to-fahrenheit,Global,Society,-1,1000,eng,25
2024-11-04 09:32:05.862094,https://www.williamdam.dk/fandango-dansk-for-6-klasse-grundbog-arbejdsbog-bind-a__31428,Global,Shopping,100,100000,ces,-1
2024-11-04 09:32:20.111374,https://www.williamdam.dk/forlag/green__1494,Global,Shopping,100,100000,ces,25
2024-11-04 09:32:28.153957,https://www.williamdam.dk/forlag/danmarks-paedagogiske-universitet__1329,Global,Shopping,100,100000,ces,50
2024-11-04 09:32:34.665121,https://www.williamdam.dk/forlag/green__1494,Global,Shopping,100,100000,ces,25
2024-11-04 09:32:37.226818,https://www.bilka.dk/fester-gaester/nytaarsfest/c/nytaarsfest/,Global,Shopping,100,100000,ces,50
2024-11-04 09:32:38.943221,https://www.williamdam.dk/den-klassiske-psykiatris-historie__1916872,Global,Shopping,100,100000,ces,50
2024-11-04 09:32:53.964541,https://www.williamdam.dk/fandango-dansk-for-3-klasse-grundbog-grundbog__25153,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:24.984567,https://www.williamdam.dk/forfatter/reeti-northwell-health-laboratories-khare__1115009,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:55.578737,https://www.williamdam.dk/fandango-dansk-for-6-klasse-grundbog-arbejdsbog-bind-a__31428,Global,Shopping,100,100000,ces,-1
2024-11-04 09:34:01.001520,https://www.williamdam.dk/forstaaelsens-rasen-om-trovaerdig-forskningsformidling__21719,Global,Shopping,100,100000,ces,-1
2024-11-04 09:34:06.644730,https://www.bilka.dk/fester-gaester/nytaarsfest/c/nytaarsfest/,Global,Shopping,100,100000,ces,50
2024-11-04 09:34:10.216807,https://www.williamdam.dk/fandango-dansk-for-3-klasse-grundbog-grundbog__25153,Global,Shopping,100,100000,ces,-1
2024-11-04 09:36:49.567478,https://www.bilka.dk/fester-gaester/fodboldfest/c/fodboldfesten/,Global,Shopping,100,100000,ces,50
2024-11-04 09:38:20.818807,https://www.williamdam.dk/fandango-dansk-for-3-klasse-grundbog-grundbog__25153,Global,Shopping,100,100000,ces,-1
2024-11-04 09:38:32.008344,https://www.williamdam.dk/form-og-funktion-i-kodeskift-en-analyse-af-tosproget-tyrkisk-dansk__18013,Global,Shopping,100,100000,ces,-1
2024-11-04 09:39:09.072161,https://www.williamdam.dk/en-levendes-efterladte-papirer__19375,Global,Shopping,100,100000,ces,50
2024-11-04 09:39:11.721589,https://www.williamdam.dk/den-klassiske-psykiatris-historie__1916872,Global,Shopping,100,100000,ces,50
2024-11-04 09:39:14.863053,https://www.bilka.dk/fester-gaester/nytaarsfest/c/nytaarsfest/,Global,Shopping,100,100000,ces,50
2024-11-04 09:39:18.606699,https://www.williamdam.dk/den-klassiske-psykiatris-historie__1916872,Global,Shopping,100,100000,ces,50
2024-11-04 09:57:20.224478,https://www.havneguide.dk/havn/assens-havn,Global,Generic,-1,100000,eng,25
2024-11-04 09:57:41.615188,https://www.havneguide.dk/lillebaelt/kolding,Global,Generic,-1,100000,eng,25
2024-11-04 09:58:08.207587,https://www.havneguide.dk/havn/hadsund-baadelaug,Global,Generic,-1,100000,eng,25
2024-11-04 09:59:01.545958,https://www.nordea.dk/privat/produkter/laan-og-kreditter/laan-til-unge/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:59:24.129870,https://openhours.dk/spots/nykredit-privat-frederikssund-agade-b5ed90d107,Global,Generic,-1,100000,eng,-1
2024-11-04 09:59:33.705191,https://horsens.dk/omhorsenskommune/faktaomhorsenskommune/kommunenpaakort,Global,Generic,-1,100000,eng,-1
2024-11-04 09:59:34.273017,https://www.havneguide.dk/booking,Global,Generic,-1,100000,eng,25
2024-11-04 09:59:35.493010,https://www.nordea.dk/privat/ring-til-os.html,Global,Generic,-1,100000,eng,25
2024-11-04 09:59:48.547254,https://www.havneguide.dk/havn/espergaerde-havn,Global,Generic,-1,100000,eng,25
2024-11-04 10:05:48.303823,https://www.javatpoint.com/blowfish-algorithm-in-cryptography,Global,Society,-1,1000000,eng,50
2024-11-04 10:05:59.245836,https://www.javatpoint.com/circumference-definition,Global,Society,-1,1000000,eng,50
2024-11-04 12:57:36.076796,https://dn.dk,Global,Society,10,10000,ces,1
2024-11-04 12:57:37.940015,https://www.britannica.com/science/big-bang-model,Global,Society,10,10000,ces,25
