synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:07:37.228353,https://cm-vpaguiar.pt/investir/gabinete-de-apoio-ao-empresario/aigra/,Global,Society,-1,100000,50
2024-11-01 09:08:10.413765,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-01 09:08:14.079194,https://kitesurf-algarve.com/top-5-mistakes-new-kitesurfers-make-at-schools-in-lagos/,Global,News,-1,10000,-1
2024-11-01 09:08:20.322822,https://kitesurf-algarve.com/page/13/,Global,News,-1,10000,25
2024-11-01 10:09:50.903282,https://uac.pt/ensino/curso.php?id=4191&l=pt&a=2020/2021&f=fcaa,Global,Business,-1,10000,50
2024-11-01 10:38:55.769452,https://cm-vpaguiar.pt/municipio/recursos-humanos/,Global,Society,-1,100000,50
2024-11-01 10:38:57.199665,https://notarios.pt/notarios/58023-424-vanessa-andrade,Global,Society,-1,100000,50
2024-11-01 11:29:01.000740,https://cm-vpaguiar.pt/documentos-categoria/resumos-da-assembleia/,Global,Society,-1,100000,50
2024-11-01 11:29:08.212023,https://www.cm-cantanhede.pt/mcsite/noticias/64/0/inova,Global,Society,-1,100000,50
2024-11-01 11:39:09.029005,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-01 11:39:12.716115,https://kitesurf-algarve.com/top-5-mistakes-new-kitesurfers-make-at-schools-in-lagos/,Global,News,-1,10000,-1
2024-11-01 11:39:18.322643,https://kitesurf-algarve.com/contacts/,Global,News,-1,10000,25
2024-11-01 11:39:48.155617,https://kitesurf-algarve.com/page/18/,Global,News,-1,10000,25
2024-11-01 12:02:32.415958,https://iefp.pt,Global,Business,500,100000,1
2024-11-01 12:27:17.675102,https://www.cm-cantanhede.pt/search.asp?/replica-cartier-calibre-de-cartier-stainless-steel-silver-dial-mens-watches_p210.html?currency=usd,Global,Society,-1,10000,-1
2024-11-01 12:39:25.094143,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 12:39:38.222408,https://cm-cantanhede.pt/mcsite/noticia/32446/cantanhede-integra-projeto-que-vai-avaliar-saude-mental-dos-cuidadores-informais,Global,Society,-1,10000,-1
