synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:36:02.420839,https://notarios.pt/notarios/287-135-mario-nunes,Global,Society,-1,100000,50
2024-11-01 07:36:35.606251,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-01 07:36:39.271680,https://kitesurf-algarve.com/top-5-mistakes-new-kitesurfers-make-at-schools-in-lagos/,Global,News,-1,10000,-1
2024-11-01 07:36:45.515308,https://kitesurf-algarve.com/page/18/,Global,News,-1,10000,25
2024-11-01 08:38:16.095768,https://uac.pt/ensino/curso.php?id=4190&l=pt&a=2021/2022&f=ess,Global,Business,-1,10000,50
2024-11-01 09:07:20.961938,https://cm-vpaguiar.pt/investir/gabinete-de-apoio-ao-empresario/aigra/,Global,Society,-1,100000,50
2024-11-01 09:07:22.392151,https://www.jf-canico.pt/index.php/termosecondicoes,Global,Society,-1,100000,50
2024-11-01 09:57:26.193226,https://espinho.pt/pt/viver/municipes/urbanismo/,Global,Society,-1,100000,50
2024-11-01 09:57:33.404509,https://www.verklaro.tv/no&ca/tag/organizacao-total/,Global,Society,-1,100000,50
2024-11-01 10:07:34.221491,https://kitesurf-algarve.com/top-5-mistakes-new-kitesurfers-make-at-schools-in-lagos/,Global,News,-1,10000,-1
2024-11-01 10:07:43.515129,https://kitesurf-algarve.com/contacts/,Global,News,-1,10000,25
2024-11-01 10:30:57.608444,https://iefp.pt,Global,Business,500,100000,1
2024-11-01 10:55:42.867588,https://www.cm-cantanhede.pt/mcsite/pagina/5071/festival-internacional-de-dixieland,Global,Society,-1,10000,-1
2024-11-01 11:07:50.286629,https://www.cm-cantanhede.pt/search.asp?/imitation-cartier-love-necklace-yellow-gold-stainless-steel_p59.html,Global,Society,-1,10000,-1
2024-11-01 11:08:03.414894,https://www.cm-cantanhede.pt/mcsite/documento/23017/hasta-publica-240904-condicoes-de-venda-cantanhede-e-febres,Global,Society,-1,10000,-1
2024-11-01 11:08:07.263753,https://www.cm-cantanhede.pt/mcsite/noticia/32342/cantanhede-recebeu-workshop-criamos-o-futuro-com-resina-natural,Global,Society,-1,10000,-1
2024-11-01 12:00:43.722689,https://www.kwai.com/@afazendarecord/video/5246843672881108896?page_source=detail,Global,Shopping,100,100000,-1
2024-11-01 12:05:05.876193,https://www.cm-cantanhede.pt/search.asp?/replica-cartier-ballon-bleu-de-cartier-midsize-stainless-steel-unisex-watches_p289.html,Global,Society,-1,10000,-1
2024-11-01 12:23:32.884396,https://www.cm-cantanhede.pt/mcsite/noticia/32342/cantanhede-recebeu-workshop-criamos-o-futuro-com-resina-natural,Global,Society,-1,10000,-1
2024-11-01 12:37:41.218995,https://cm-cantanhede.pt/mcsite/noticia/32446/cantanhede-integra-projeto-que-vai-avaliar-saude-mental-dos-cuidadores-informais,Global,Society,-1,10000,-1
2024-11-01 12:39:25.772900,https://www.cm-cantanhede.pt/mcsite/documento/23017/hasta-publica-240904-condicoes-de-venda-cantanhede-e-febres,Global,Society,-1,10000,-1
2024-11-01 12:47:01.629793,https://www.cm-cantanhede.pt/search.asp?/imitation-cartier-love-necklace-yellow-gold-stainless-steel_p59.html,Global,Society,-1,10000,-1
2024-11-01 12:47:12.576960,https://www.cm-cantanhede.pt/mcsite/noticia/16820/escolas-pintam-muros-para-alertar-para-a-preservacao-dos-ecossistemas,Global,Society,-1,10000,-1
2024-11-01 13:05:23.105573,https://stswww.blogspot.com/2012/09/,Global,Society,-1,1000,25
2024-11-01 13:10:58.489098,https://notarios.pt/notarios/136-289-susana-silva-ribeiro,Global,Society,-1,100000,50
2024-11-01 13:11:00.445611,https://notarios.pt/notarios/58023-424-vanessa-andrade,Global,Society,-1,100000,50
2024-11-01 13:48:04.586261,https://kitesurf-algarve.com/find-your-perfect-match-choosing-the-right-kitesurfing-school-in-lagos/,Global,News,-1,10000,-1
2024-11-01 13:48:09.714089,https://kitesurf-algarve.com/kitesurf-in-lagos-portugal-the-ultimate-guide-to-an-unforgettable-adventure/,Global,News,-1,10000,-1
2024-11-01 13:48:15.336868,https://kitesurf-algarve.com/page/13/,Global,News,-1,10000,25
2024-11-01 13:48:21.287823,https://kitesurf-algarve.com/kitesurfing-portugal/,Global,News,-1,10000,25
2024-11-01 13:50:12.191869,https://www.notarios.pt/noticias/encontro-mundial-do-notariado,Global,Society,-1,100000,50
2024-11-01 13:53:40.883964,https://charminarmi.com,Local,Business,-1,-1,1
2024-11-01 14:38:47.969868,https://hotelmestredeavis.pt,Local,Business,-1,-1,1
2024-11-01 15:08:50.313266,https://www.cm-almada.pt/pequenos-deputados-ajudam-a-melhorar-almada,Global,Society,-1,100000,50
2024-11-02 10:58:00.238631,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-02 10:58:03.301019,https://kitesurf-algarve.com/kitesurf-in-lagos-portugal-the-ultimate-guide-to-an-unforgettable-adventure/,Global,News,-1,10000,-1
2024-11-02 10:58:08.940705,https://kitesurf-algarve.com/page/3/,Global,News,-1,10000,25
2024-11-02 10:58:16.060219,https://kitesurf-algarve.com/kitesurfing-portugal/,Global,News,-1,10000,25
2024-11-02 10:58:31.556393,https://kitesurf-algarve.com/contacts/,Global,News,-1,10000,25
2024-11-02 11:54:21.462533,https://cm-vpaguiar.pt/documentos-categoria/protocolos-2025/,Global,Society,-1,100000,50
2024-11-03 15:21:03.557756,https://kitesurf-algarve.com/find-your-perfect-match-choosing-the-right-kitesurfing-school-in-lagos/,Global,News,-1,10000,-1
2024-11-03 15:21:08.336306,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-03 15:21:14.350266,https://kitesurf-algarve.com/contacts/,Global,News,-1,10000,25
2024-11-03 15:21:43.061819,https://kitesurf-algarve.com/page/18/,Global,News,-1,10000,25
2024-11-03 19:24:13.172121,https://www.montanheiros.com/2010/05/05/mariza-e-pauleta-no-algar-do-carvao/,Global,Society,-1,100000,50
2024-11-04 07:06:42.085302,https://kitesurf-algarve.com/contacts/,Global,News,-1,10000,25
2024-11-04 07:06:57.453167,https://kitesurf-algarve.com/kitesurfing-portugal/,Global,News,-1,10000,25
2024-11-04 07:13:39.288313,https://cm-cinfaes.pt/organizacao/procedimentos-concursais,Global,Society,-1,100000,50
2024-11-04 07:13:41.716313,https://www.jf-canico.pt/freguesia/galeria/6,Global,Society,-1,100000,25
2024-11-04 07:13:50.548298,https://valentim.org,Global,Society,-1,100000,1
2024-11-04 07:13:52.139267,https://www.montanheiros.com/2019/06/20/caminhada-sentir-a-floresta/,Global,Society,-1,100000,50
2024-11-04 07:13:55.393367,https://cm-vpaguiar.pt/investir/incubadora-de-empresas/,Global,Society,-1,100000,50
2024-11-04 07:14:04.261700,https://iefp.pt,Global,Business,500,100000,1
2024-11-04 07:14:21.421414,https://www.iefp.pt/noticias?item=12883855,Global,Business,500,100000,-1
2024-11-04 07:14:22.817363,https://www.cm-cantanhede.pt/search.asp?/imitation-cartier-calibre-de-cartier-flying-tourbillon-18k-rose-gold-mens-watch_p153.html,Global,Society,10,10,-1
