synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:16:25.336787,https://www.cm-gaia.pt/pt/?q=cinema&tags=19&p=9,Global,Society,-1,100000,50
2024-11-01 08:16:58.522199,https://kitesurf-algarve.com/top-5-mistakes-new-kitesurfers-make-at-schools-in-lagos/,Global,News,-1,10000,-1
2024-11-01 08:17:02.187628,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-01 08:17:08.431256,https://kitesurf-algarve.com/page/3/,Global,News,-1,10000,25
2024-11-01 09:18:39.011716,https://chaportoformoso.com/politica-de-privacidade/,Global,Business,-1,10000,50
2024-11-01 09:47:43.877886,https://cm-cantanhede.pt/mcsite/pagina/134/turismo-em-cantanhede,Global,Society,-1,100000,50
2024-11-01 09:47:45.308099,https://www.verklaro.tv/no&ca/2011/02/catering-em-viseu/,Global,Society,-1,100000,50
2024-11-01 10:37:49.109174,https://www.vendus.pt/ajuda/tipos-de-pagamento/,Global,Society,-1,100000,50
2024-11-01 10:37:56.320457,https://www.cm-gaia.pt/pt/?q=cinema&tags=19&p=3,Global,Society,-1,100000,50
2024-11-01 10:47:57.137439,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-01 10:48:00.824549,https://kitesurf-algarve.com/find-your-perfect-match-choosing-the-right-kitesurfing-school-in-lagos/,Global,News,-1,10000,-1
2024-11-01 10:48:06.431077,https://kitesurf-algarve.com/page/3/,Global,News,-1,10000,25
2024-11-01 10:48:36.264051,https://kitesurf-algarve.com/contacts/,Global,News,-1,10000,25
2024-11-01 11:11:20.524392,https://iefp.pt,Global,Business,500,100000,1
2024-11-01 11:36:05.783536,https://www.cm-cantanhede.pt/mcsite/noticia/32342/cantanhede-recebeu-workshop-criamos-o-futuro-com-resina-natural,Global,Society,-1,10000,-1
2024-11-01 11:48:13.202577,https://www.cm-cantanhede.pt/mcsite/noticia/16820/escolas-pintam-muros-para-alertar-para-a-preservacao-dos-ecossistemas,Global,Society,-1,10000,-1
2024-11-01 11:48:26.330842,https://www.cm-cantanhede.pt/search.asp?/imitation-cartier-calibre-de-cartier-flying-tourbillon-18k-rose-gold-mens-watch_p153.html?currency=eur,Global,Society,-1,10000,-1
2024-11-01 11:48:30.179701,https://cm-cantanhede.pt/mcsite/documento/11310/pedido-de-cancelamento-de-passe-ou-alteracao-de-dados,Global,Society,-1,10000,-1
2024-11-01 12:41:06.638637,https://www.kwai.com/@afazendarecord/video/5246843672881108896?page_source=detail,Global,Shopping,100,100000,-1
2024-11-01 12:45:28.792141,https://www.cm-cantanhede.pt/mcsite/noticia/16820/escolas-pintam-muros-para-alertar-para-a-preservacao-dos-ecossistemas,Global,Society,-1,10000,-1
2024-11-01 13:18:04.134943,https://www.cm-cantanhede.pt/search.asp?/imitation-cartier-love-necklace-yellow-gold-stainless-steel_p59.html,Global,Society,-1,10000,-1
2024-11-01 13:19:48.688848,https://www.cm-cantanhede.pt/mcsite/noticia/32464/municipio-de-cantanhede-destruiu-791-ninhos-de-vespa-asiatica-em-2024,Global,Society,-1,10000,-1
2024-11-01 13:27:24.545741,https://www.cm-cantanhede.pt/search.asp?/imitation-cartier-love-necklace-yellow-gold-stainless-steel_p59.html,Global,Society,-1,10000,-1
2024-11-01 13:27:35.492908,https://www.cm-cantanhede.pt/mcsite/pagina/5071/festival-internacional-de-dixieland,Global,Society,-1,10000,-1
2024-11-01 13:45:46.021521,https://stswww.blogspot.com/2013/12/,Global,Society,-1,1000,25
2024-11-01 13:51:21.405046,https://www.amadeosouza-cardoso.pt/pt/projeto-educativo/atividade-3,Global,Society,-1,100000,50
2024-11-01 13:51:23.361559,https://cm-vpaguiar.pt/investir/incubadora-de-empresas/,Global,Society,-1,100000,50
2024-11-01 14:28:27.502209,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-01 14:28:32.630037,https://kitesurf-algarve.com/find-your-perfect-match-choosing-the-right-kitesurfing-school-in-lagos/,Global,News,-1,10000,-1
2024-11-01 14:28:38.252816,https://kitesurf-algarve.com/page/13/,Global,News,-1,10000,25
2024-11-01 14:28:44.203771,https://kitesurf-algarve.com/kitesurfing-portugal/,Global,News,-1,10000,25
2024-11-01 14:30:35.107817,https://cm-vpaguiar.pt/municipio/urbanismo/pdm-plano-diretor-municipal/,Global,Society,-1,100000,50
2024-11-01 14:34:03.799912,https://qhhotels.pt,Local,Business,-1,-1,1
2024-11-01 15:19:10.885816,https://cremosi.com,Local,Business,-1,-1,1
2024-11-01 15:49:13.229214,https://espinho.pt/pt/viver/municipes/urbanismo/,Global,Society,-1,100000,50
2024-11-02 11:38:23.154579,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-02 11:38:26.216967,https://kitesurf-algarve.com/kitesurf-in-lagos-portugal-the-ultimate-guide-to-an-unforgettable-adventure/,Global,News,-1,10000,-1
2024-11-02 11:38:31.856653,https://kitesurf-algarve.com/page/18/,Global,News,-1,10000,25
2024-11-02 11:38:38.976167,https://kitesurf-algarve.com/kitesurfing-portugal/,Global,News,-1,10000,25
2024-11-02 11:38:54.472341,https://kitesurf-algarve.com/page/18/,Global,News,-1,10000,25
2024-11-02 12:34:44.378481,http://www.cm-abrantes.pt/index.php/os-nossos-incentivos,Global,Society,-1,100000,50
2024-11-03 16:01:26.473704,https://kitesurf-algarve.com/top-5-mistakes-new-kitesurfers-make-at-schools-in-lagos/,Global,News,-1,10000,-1
2024-11-03 16:01:31.252254,https://kitesurf-algarve.com/riding-kiteboard-what-you-need-to-know-about-kitesurfing-school-costs-in-lagos-portugal/,Global,News,-1,10000,-1
2024-11-03 16:01:37.266214,https://kitesurf-algarve.com/page/3/,Global,News,-1,10000,25
2024-11-03 16:02:05.977767,https://kitesurf-algarve.com/page/18/,Global,News,-1,10000,25
2024-11-03 20:04:36.088069,https://cm-vpaguiar.pt/municipio/camara-municipal/executivo/,Global,Society,-1,100000,50
2024-11-04 07:47:05.001250,https://kitesurf-algarve.com/contacts/,Global,News,-1,10000,25
2024-11-04 07:47:10.038922,https://kitesurf-algarve.com/kitesurfing-portugal/,Global,News,-1,10000,25
2024-11-04 07:47:20.369115,https://kitesurf-algarve.com/page/3/,Global,News,-1,10000,25
2024-11-04 07:54:02.204261,https://stswww.blogspot.com/2014/10/telco-dealmaking.html,Global,Society,-1,100000,50
2024-11-04 07:54:04.632261,https://cm-cinfaes.pt/acao-municipal/gip,Global,Society,-1,100000,25
2024-11-04 07:54:13.464246,https://freguesiadepaiao.pt,Global,Society,-1,100000,1
2024-11-04 07:54:15.055215,https://cm-vpaguiar.pt/calamidade-dos-incendios-com-prejuizos-elevados/,Global,Society,-1,100000,50
2024-11-04 07:54:18.309315,https://www.cm-gaia.pt/pt/eventos/newsletter-gaiacultura-7-de-maio-25/,Global,Society,-1,100000,50
2024-11-04 07:54:27.177648,https://iefp.pt,Global,Business,500,100000,1
2024-11-04 07:54:44.337362,https://www.iefp.pt/en_gb/formularios?docid=d1jhzhfmvwvtrvk9,Global,Business,500,100000,-1
2024-11-04 07:54:45.733311,https://www.cm-cantanhede.pt/mcsite/noticia/16820/escolas-pintam-muros-para-alertar-para-a-preservacao-dos-ecossistemas,Global,Society,10,10,-1
2024-11-04 07:55:58.605555,https://www.cm-gaia.pt/pt/turismo/vivenciar/espacos-para-eventos/,Global,Society,-1,100000,50
2024-11-04 08:46:06.130751,https://cm-vpaguiar.pt/municipio-de-vila-pouca-de-aguiar/,Global,Society,-1,100000,50
2024-11-04 08:46:08.604311,https://www.vendus.pt/blog/fatura-e-fatura-recibo/,Global,Society,-1,100000,50
2024-11-04 08:46:15.473684,https://iefp.pt,Global,Business,500,100000,1
2024-11-04 08:46:20.278533,https://www.iefp.pt/noticias?item=12899537,Global,Business,500,100000,-1
2024-11-04 08:50:16.396652,http://www.amadeosouza-cardoso.pt/pt/exposiaaues/em-exibiaagbpo,Global,Society,-1,100000,50
2024-11-04 08:51:25.216405,https://iefp.pt,Global,Business,500,100000,1
2024-11-04 08:51:28.566432,https://www.iefp.pt/centroemprego?id=275403,Global,Business,500,100000,-1
2024-11-04 08:51:28.950527,https://iefp.pt/redecentros,Global,Business,500,100000,-1
2024-11-04 08:51:30.816995,https://iefp.pt,Global,Business,500,100000,-1
2024-11-04 08:51:32.648968,https://iefp.pt/noticias?item=4514049,Global,Business,500,100000,-1
2024-11-04 08:51:33.192688,https://www.iefp.pt/cursos-de-especializacao-tecnologica-cet,Global,Business,500,100000,-1
2024-11-04 08:51:33.410096,https://iefp.pt/delegacao-centro,Global,Business,500,100000,25
2024-11-04 08:51:35.501759,https://www.iefp.pt/en_gb/noticias,Global,Business,500,100000,-1
2024-11-04 08:51:35.849786,https://www.iefp.pt/en_gb/portugal2030-regras-de-comunicacao,Global,Business,500,100000,-1
2024-11-04 08:51:36.594726,https://www.iefp.pt/referenciais-formacao?docid=twrithl0qi9cvfe9,Global,Business,500,100000,-1
2024-11-04 08:51:38.435052,https://www.iefp.pt/ativar.pt?tab=estagios-ativar-pt,Global,Business,500,100000,50
