synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:15:27.248965,https://one.nz/help/mobile/change-myflex-plan/,Global,Society,-1,100000,50
2024-11-01 08:16:00.434377,https://www.glacierkayaks.com/author/jack/,Global,News,-1,10000,-1
2024-11-01 08:16:04.099806,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,-1
2024-11-01 08:16:10.343434,https://www.glacierkayaks.com/tag/water/,Global,News,-1,10000,25
2024-11-01 09:17:40.923894,https://libretexts.org/blog-category/faculty-profile-series,Global,Business,-1,10000,50
2024-11-01 09:46:45.790064,https://one.nz/support/broadband-plans/retired-plans/,Global,Society,-1,100000,50
2024-11-01 10:36:58.232635,https://one.nz/careers/technology-jobs/,Global,Society,-1,100000,50
2024-11-01 10:46:59.049617,https://glacierkayaks.com,Global,News,-1,10000,-1
2024-11-01 10:47:02.736727,https://www.glacierkayaks.com/tag/water/,Global,News,-1,10000,-1
2024-11-01 10:47:08.343255,https://www.glacierkayaks.com/tag/kayak-brands/,Global,News,-1,10000,25
2024-11-01 10:47:38.176229,https://www.glacierkayaks.com/tag/kayak/,Global,News,-1,10000,25
2024-11-01 11:10:22.436570,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-01 11:35:07.695714,https://www.re-leased.com/blog/10-reasons-to-implement-property-management-software-in-2023,Global,Society,-1,10000,-1
2024-11-01 11:47:15.114755,https://www.beatitudes.nz/event-details/jubilee-of-the-community-of-the-beatitudes-worldwide,Global,Society,-1,10000,-1
2024-11-01 11:47:28.243020,https://www.beatitudes.nz/event-details/mass-for-the-solemnity-of-mary-mother-of-god,Global,Society,-1,10000,-1
2024-11-01 11:47:32.091879,https://www.christchurchnz.com/study/study-options-results/peeto-the-multicultural-learning-centre,Global,Society,-1,10000,-1
2024-11-01 12:40:08.550815,https://www.etsy.com/ca/invites/sell/?iid=fnu0_jnbmm6bkqznyp_ozppaznethkp8z-syyl0xzde.,Global,Shopping,100,100000,-1
2024-11-01 12:44:30.704319,https://one.nz/support/mobile-plans/retired-plans/personal/39-24-month/,Global,Society,-1,10000,-1
2024-11-01 13:02:57.712522,https://www.re-leased.com/en-gb/resources/client-stories/cloud-accountancy-ltd,Global,Society,-1,10000,-1
2024-11-01 13:17:06.047121,https://www.callageek.nz/2019/11/07/is-your-wireless-network-ready-for-the-summer-holidays/,Global,Society,-1,10000,-1
2024-11-01 13:18:50.601026,https://www.re-leased.com/guides/lease-administration/types-of-leases-in-commercial-property,Global,Society,-1,10000,-1
2024-11-01 13:26:26.457919,https://www.re-leased.com/en-gb/resources/client-stories/cloud-accountancy-ltd,Global,Society,-1,10000,-1
2024-11-01 13:26:37.405086,https://www.re-leased.com/guides/lease-administration/types-of-leases-in-commercial-property,Global,Society,-1,10000,-1
2024-11-01 13:44:47.933699,https://www.callageek.nz/blog/,Global,Society,-1,1000,25
2024-11-01 13:50:23.317224,https://one.nz/help/mobile/change-myflex-plan/,Global,Society,-1,100000,50
2024-11-01 13:50:25.273737,https://one.nz/legal/terms-conditions/ifpbusiness/,Global,Society,-1,100000,50
2024-11-01 14:27:29.414387,https://www.glacierkayaks.com/best-wetsuits-for-kayaking/,Global,News,-1,10000,-1
2024-11-01 14:27:34.542215,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,-1
2024-11-01 14:27:40.164994,https://www.glacierkayaks.com/tag/kayak/,Global,News,-1,10000,25
2024-11-01 14:27:46.115949,https://www.glacierkayaks.com/tag/wakeboard-boats/,Global,News,-1,10000,25
2024-11-01 14:29:37.019995,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-01 14:33:05.712090,https://paritua.com/,Local,Business,-1,-1,1
2024-11-01 15:18:12.797994,https://orokonui.nz,Local,Business,-1,-1,1
2024-11-01 15:48:15.141392,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-02 11:37:25.066757,https://www.glacierkayaks.com/tag/water/,Global,News,-1,10000,-1
2024-11-02 11:37:28.129145,https://www.glacierkayaks.com/category/kayaking-tours/,Global,News,-1,10000,-1
2024-11-02 11:37:33.768831,https://www.glacierkayaks.com/author/rory/,Global,News,-1,10000,25
2024-11-02 11:37:40.888345,https://www.glacierkayaks.com/kayaking-in-york-maine/,Global,News,-1,10000,25
2024-11-02 11:37:56.384519,https://www.glacierkayaks.com/author/rory/,Global,News,-1,10000,25
2024-11-02 12:33:46.290659,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-03 16:00:28.385882,https://www.glacierkayaks.com/category/kayaking-tours/,Global,News,-1,10000,-1
2024-11-03 16:00:33.164432,https://www.glacierkayaks.com/tag/wakeboard-boats/,Global,News,-1,10000,-1
2024-11-03 16:00:39.178392,https://www.glacierkayaks.com/tag/york/,Global,News,-1,10000,25
2024-11-03 16:01:07.889945,https://www.glacierkayaks.com/tag/kayak/,Global,News,-1,10000,25
2024-11-03 20:03:38.000247,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-04 07:46:06.913428,https://www.glacierkayaks.com/author/jack/,Global,News,-1,10000,25
2024-11-04 07:46:11.951100,https://www.glacierkayaks.com/average-kayak-speed/,Global,News,-1,10000,25
2024-11-04 07:46:22.281293,https://www.glacierkayaks.com/tag/wakeboard-boats/,Global,News,-1,10000,25
2024-11-04 07:53:04.116439,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-04 07:53:06.544439,https://one.nz/business/,Global,Society,-1,100000,25
2024-11-04 07:53:15.376424,https://one.nz,Global,Society,-1,100000,1
2024-11-04 07:53:16.967393,https://one.nz/help/mobile/change-myflex-plan/,Global,Society,-1,100000,50
