synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:09:25.676325,https://one.nz/business/mobile-plans/aussie-roaming/,Global,Society,-1,100000,50
2024-11-01 09:09:58.861737,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,-1
2024-11-01 09:10:08.770794,https://www.glacierkayaks.com/tag/water/,Global,News,-1,10000,25
2024-11-01 10:11:39.351254,https://lumenlearning.com/courses/quantitative-reasoning-lumen-one/,Global,Business,-1,10000,50
2024-11-01 10:40:44.217424,https://one.nz/careers/technology-jobs/,Global,Society,-1,100000,50
2024-11-01 11:30:49.448712,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-01 11:30:56.659995,https://one.nz/support/broadband-plans/retired-plans/,Global,Society,-1,100000,50
2024-11-01 11:40:57.476977,https://www.glacierkayaks.com/author/jack/,Global,News,-1,10000,-1
2024-11-01 11:41:01.164087,https://www.glacierkayaks.com/author/rory/,Global,News,-1,10000,-1
2024-11-01 11:41:36.603589,https://www.glacierkayaks.com/average-kayak-speed/,Global,News,-1,10000,25
2024-11-01 12:04:20.863930,https://fresherslive.com,Global,Business,500,100000,1
2024-11-01 12:29:06.123074,https://whakarewarewa.com/how-hinemoas-unrelenting-love-for-tutanekai-conquered-all/,Global,Society,-1,10000,-1
2024-11-01 12:41:13.542115,https://www.callageek.nz/2019/11/07/is-your-wireless-network-ready-for-the-summer-holidays/,Global,Society,-1,10000,-1
2024-11-01 12:41:26.670380,https://www.christchurchnz.com/explore/walking-guide/locations/our-turangawaewae-cultural-guide/whariki-kahataioreore,Global,Society,-1,10000,-1
2024-11-01 12:41:30.519239,https://one.nz/support/mobile-plans/retired-plans/personal/39-24-month/,Global,Society,-1,10000,-1
2024-11-01 13:34:06.978175,https://www.etsy.com/invites/sell/?iid=kx2qflk8p0nsse3mrer8bnwg1ofm00yo2oyusu0v6n0.,Global,Shopping,100,100000,-1
2024-11-01 13:38:29.131679,https://abletech.nz/article/the-elixir-equivalent-of-rspecs-focus-true/,Global,Society,-1,10000,-1
2024-11-01 13:56:56.139882,https://one.nz/online-shop/accessory/otterbox/defender-xt-case-iphone-16-pro/,Global,Society,-1,10000,-1
2024-11-01 14:11:04.474481,https://www.christchurchnz.com/see-do/activity/te-matatiki-toi-ora-the-arts-centre-guided-walking-tour?q=trade,Global,Society,-1,10000,-1
2024-11-01 14:12:49.028386,https://one.nz/faq/wireless-broadband-home-phone-manage-call-waiting,Global,Society,-1,10000,-1
2024-11-01 14:20:24.885279,https://one.nz/legal/terms-conditions/4-months-free-unlimited-broadband-plan-offer/,Global,Society,-1,10000,-1
2024-11-01 14:20:35.832446,https://www.christchurchnz.com/see-do/attraction/pohatu-penguins-24-hour-pohatu-package-farmstay,Global,Society,-1,10000,-1
2024-11-01 14:38:46.361059,https://www.christchurchnz.com/business/start,Global,Society,-1,1000,25
2024-11-01 14:44:21.744584,https://one.nz/business/mobile-plans/aussie-roaming/,Global,Society,-1,100000,50
2024-11-01 15:21:27.841747,https://www.glacierkayaks.com/tag/kayak/,Global,News,-1,10000,-1
2024-11-01 15:21:29.105718,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,-1
2024-11-01 15:21:38.592354,https://www.glacierkayaks.com/tag/york/,Global,News,-1,10000,25
2024-11-01 15:23:35.447355,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-01 15:27:04.139450,https://restaurant-no31.nz/,Local,Business,-1,-1,1
2024-11-01 16:12:11.225354,https://pacificradiology.com,Local,Business,-1,-1,1
2024-11-01 16:42:13.568752,https://one.nz/support/broadband-plans/retired-plans/,Global,Society,-1,100000,50
2024-11-02 12:31:23.494117,https://www.glacierkayaks.com/author/rory/,Global,News,-1,10000,-1
2024-11-02 12:31:26.556505,https://glacierkayaks.com,Global,News,-1,10000,-1
2024-11-02 12:31:32.196191,https://www.glacierkayaks.com/tag/water/,Global,News,-1,10000,25
2024-11-02 12:31:39.315705,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,25
2024-11-02 12:31:54.811879,https://www.glacierkayaks.com/kayaking-in-york-maine/,Global,News,-1,10000,25
2024-11-02 13:27:44.718019,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-03 16:54:26.813242,https://www.glacierkayaks.com/tag/york/,Global,News,-1,10000,-1
2024-11-03 16:54:31.591792,https://www.glacierkayaks.com/tag/kayak-brands/,Global,News,-1,10000,-1
2024-11-03 16:54:37.605752,https://www.glacierkayaks.com/author/rory/,Global,News,-1,10000,25
2024-11-03 16:55:06.317305,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,25
2024-11-03 20:57:36.427607,https://one.nz/business/mobile-plans/aussie-roaming/,Global,Society,-1,100000,50
2024-11-04 08:40:05.340788,https://www.glacierkayaks.com/author/jack/,Global,News,-1,10000,25
2024-11-04 08:40:20.708653,https://www.glacierkayaks.com/tag/kayak/,Global,News,-1,10000,25
2024-11-04 08:47:02.543799,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-04 08:47:04.971799,https://one.nz/business/,Global,Society,-1,100000,25
2024-11-04 08:47:13.803784,https://one.nz,Global,Society,-1,100000,1
2024-11-04 08:47:15.394753,https://one.nz/business/mobile-plans/aussie-roaming/,Global,Society,-1,100000,50
2024-11-04 08:47:18.648853,https://one.nz/legal/terms-conditions/ifpbusiness/,Global,Society,-1,100000,50
2024-11-04 08:47:27.517186,https://fresherslive.com,Global,Business,500,100000,1
2024-11-04 08:47:44.676900,https://www.fresherslive.com/articles/saurashtra-university-time-table-2024-out-download-saurashtra-university-date-sheet-here-2543,Global,Business,500,100000,-1
2024-11-04 08:47:46.072849,https://abletech.nz/article/the-elixir-equivalent-of-rspecs-focus-true/,Global,Society,10,10,-1
2024-11-04 08:48:58.945093,https://one.nz/legal/terms-conditions/ifpbusiness/,Global,Society,-1,100000,50
