synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:13:12.814288,https://one.nz/business/mobile-plans/aussie-roaming/,Global,Society,-1,100000,50
2024-11-01 08:13:45.999700,https://www.glacierkayaks.com/tag/water/,Global,News,-1,10000,-1
2024-11-01 08:13:49.665129,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,-1
2024-11-01 08:13:55.908757,https://www.glacierkayaks.com/tag/kayak-brands/,Global,News,-1,10000,25
2024-11-01 09:15:26.489217,https://lumenlearning.com/digital-promise-collaboration/,Global,Business,-1,10000,50
2024-11-01 09:44:31.355387,https://one.nz/legal/terms-conditions/ifpbusiness/,Global,Society,-1,100000,50
2024-11-01 09:44:32.785600,https://one.nz/legal/terms-conditions/bonus-minutes/,Global,Society,-1,100000,50
2024-11-01 10:34:36.586675,https://one.nz/online-shop/accessory/samsung/a35/silicone-case/,Global,Society,-1,100000,50
2024-11-01 10:44:44.614940,https://www.glacierkayaks.com/tag/canoe/,Global,News,-1,10000,-1
2024-11-01 10:44:53.908578,https://www.glacierkayaks.com/author/jack/,Global,News,-1,10000,25
2024-11-01 10:45:23.741552,https://www.glacierkayaks.com/kayaking-in-york-maine/,Global,News,-1,10000,25
2024-11-01 11:08:08.001893,https://aucklandnz.com,Global,Business,500,100000,1
2024-11-01 11:08:14.044938,https://fresherslive.com,Global,Business,500,100000,1
2024-11-01 11:32:53.261037,https://abletech.nz/portfolio/driving-organic-sign-up-with-user-experience/index.html,Global,Society,-1,10000,-1
2024-11-01 11:45:00.680078,https://one.nz/online-shop/accessory/mobling/iphone12-pro-screen-protector/null/broadband/what-can-i-get/,Global,Society,-1,10000,-1
2024-11-01 11:45:13.808343,https://abletech.nz/portfolio/driving-organic-sign-up-with-user-experience/index.html,Global,Society,-1,10000,-1
2024-11-01 11:45:17.657202,https://www.beatitudes.nz/event-details/sanctuary-and-house-closes-2nd-january-and-reopens-2nd-february,Global,Society,-1,10000,-1
2024-11-01 12:37:54.116138,https://www.etsy.com/invites/sell/?iid=syjmnerpzrvdlkyvcvfjr8y_yivuwtbssco7bsvpoby.,Global,Shopping,100,100000,-1
2024-11-01 12:42:16.269642,https://www.beatitudes.nz/event-details/mass-for-the-solemnity-of-mary-mother-of-god,Global,Society,-1,10000,-1
2024-11-01 13:00:43.277845,https://whakarewarewa.com/experiences/the-whakarewarewa-legacy-guided-tour/,Global,Society,-1,10000,-1
2024-11-01 13:14:51.612444,https://www.christchurchnz.com/explore/wine-dine/search/?price=&keyword=&page=15,Global,Society,-1,10000,-1
2024-11-01 13:16:36.166349,https://one.nz/online-shop/accessory/samsung/a25-card-slot-cover-case/,Global,Society,-1,10000,-1
