synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:07:13.503573,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=870,Global,Society,-1,100000,50
2024-11-01 08:07:46.688985,https://az.gov/half-staff/other/us-senator-daniel-k-inouye-state-hawaii,Global,News,-1,10000,-1
2024-11-01 08:07:50.354414,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-01 08:07:56.598042,https://az.gov/business,Global,News,-1,10000,25
2024-11-01 09:09:27.178502,http://www.cottonwoodchamberofcommerce.com/list/member/tapadero-tals-custom-leather-560,Global,Business,-1,10000,50
2024-11-01 09:38:32.044672,https://www.baltimorecity.gov/answers/citywide/trash-recycling-water?tid=942,Global,Society,-1,100000,50
2024-11-01 09:38:33.474885,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=871,Global,Society,-1,100000,50
2024-11-01 10:28:37.275960,https://www.baltimorecity.gov/taxonomy/term/997?tid=852,Global,Society,-1,100000,50
2024-11-01 10:28:44.487243,https://www.baltimorecity.gov/answers/taxonomy/term/994?tid=866,Global,Society,-1,100000,50
2024-11-01 10:38:45.304225,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-01 10:38:48.991335,https://az.gov/half-staff/other/us-senator-daniel-k-inouye-state-hawaii,Global,News,-1,10000,-1
2024-11-01 10:38:54.597863,https://az.gov/live,Global,News,-1,10000,25
2024-11-01 10:39:24.430837,https://az.gov/live/residents,Global,News,-1,10000,25
2024-11-01 11:02:08.691178,https://libretexts.org,Global,Business,500,100000,1
2024-11-01 11:26:53.950322,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 11:39:01.369363,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 11:39:14.497628,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 12:31:54.805423,https://www.ca.gov/departments/135/,Global,Shopping,100,100000,-1
2024-11-01 12:36:16.958927,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:54:43.967130,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 13:10:36.855634,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 13:18:23.659694,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 13:36:34.188307,https://www.typepad.com/?script=images/images_gallery.php&action=viewimage&fid=244814,Global,Society,-1,1000,25
2024-11-01 13:42:09.571832,https://www.baltimorecity.gov/events/sensational-spiders,Global,Society,-1,100000,50
2024-11-01 13:42:11.528345,https://www.baltimorecity.gov/answers/taxonomy/term/996?tid=904,Global,Society,-1,100000,50
2024-11-01 14:19:15.668995,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-01 14:19:16.932966,https://az.gov/half-staff/other/half-staff-honor-and-memory-yuma-city-councilman-gary-knight,Global,News,-1,10000,-1
2024-11-01 14:19:20.796823,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-01 14:19:26.419602,https://az.gov/site-map,Global,News,-1,10000,25
2024-11-01 14:19:32.370557,https://az.gov/elected-officials,Global,News,-1,10000,25
2024-11-01 14:21:23.274603,https://www.baltimorecity.gov/answers/taxonomy/term/996?tid=904,Global,Society,-1,100000,50
2024-11-01 14:24:51.966698,https://www.historyingranite.org/,Local,Business,-1,-1,1
2024-11-01 15:09:59.052602,https://carsonvalleytrails.org,Local,Business,-1,-1,1
2024-11-01 15:40:01.396000,https://www.baltimorecity.gov/answers/taxonomy/term/994?tid=866,Global,Society,-1,100000,50
2024-11-02 11:29:11.321365,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-02 11:29:20.023439,https://az.gov/live/residents,Global,News,-1,10000,25
2024-11-02 11:29:27.142953,https://az.gov/media-gallery,Global,News,-1,10000,25
2024-11-02 11:29:42.639127,https://az.gov/site-map,Global,News,-1,10000,25
2024-11-02 12:25:32.545267,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=871,Global,Society,-1,100000,50
2024-11-03 15:52:14.640490,https://az.gov/half-staff/other/us-senator-daniel-k-inouye-state-hawaii,Global,News,-1,10000,-1
2024-11-03 15:52:19.419040,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-03 15:52:25.433000,https://az.gov/media-gallery,Global,News,-1,10000,25
2024-11-03 15:52:54.144553,https://az.gov/visiting-arizona,Global,News,-1,10000,25
2024-11-03 19:55:24.254855,https://www.baltimorecity.gov/answers/citywide/environment-health,Global,Society,-1,100000,50
2024-11-04 07:37:53.168036,https://az.gov/visiting-arizona,Global,News,-1,10000,25
2024-11-04 07:44:50.371047,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=870,Global,Society,-1,100000,50
2024-11-04 07:44:52.799047,https://www.baltimorecity.gov/people-tiles/all,Global,Society,-1,100000,25
2024-11-04 07:45:01.631032,https://baltimorecity.gov,Global,Society,-1,100000,1
2024-11-04 07:45:03.222001,https://www.baltimorecity.gov/answers/citywide/trash-recycling-water?tid=942,Global,Society,-1,100000,50
2024-11-04 07:45:06.476101,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=950,Global,Society,-1,100000,50
2024-11-04 07:45:15.344434,https://wa.gov/,Global,Business,500,100000,1
2024-11-04 07:45:32.504148,https://www.merckmanuals.com/fr-ca/accueil/troubles-pulmonaires-et-des-voies-a%c3%a9riennes/maladies-de-la-pl%c3%a8vre-et-du-m%c3%a9diastin/pleurite-virale,Global,Business,500,100000,-1
2024-11-04 07:45:33.900097,http://adamichigan.org/township/government/meeting-dates-agendas-minutes/planning-commission-agenda-minutes,Global,Society,10,10,-1
2024-11-04 07:46:46.772341,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=871,Global,Society,-1,100000,50
2024-11-04 08:36:54.297537,https://www.baltimorecity.gov/answers/taxonomy/term/999?tid=887,Global,Society,-1,100000,50
2024-11-04 08:36:56.771097,https://www.baltimorecity.gov/answers/taxonomy/term/996?tid=904,Global,Society,-1,100000,50
2024-11-04 08:37:03.640470,https://wa.gov,Global,Business,500,100000,1
2024-11-04 08:37:08.445319,https://www.merckmanuals.com/fr-ca/accueil/probl%c3%a8mes-de-sant%c3%a9-infantiles/troubles-mentaux-chez-les-enfants-et-les-adolescents/comportement-suicidaire-chez-l-enfant-et-l-adolescent,Global,Business,500,100000,-1
2024-11-04 08:41:04.563438,https://www.baltimorecity.gov/answers/citywide/?tid=994,Global,Society,-1,100000,50
2024-11-04 08:42:13.383191,https://wa.gov,Global,Business,500,100000,1
2024-11-04 08:42:16.733218,https://libretexts.org/2023/03/06/libretexts-and-openrn-partner-on-new-project-to-expand-adapt-for-nursing-students,Global,Business,500,100000,-1
2024-11-04 08:42:17.117313,https://www.trulia.com/newsroom/news_item/36-of-memphis-home-listings-reduce-price-3/,Global,Business,500,100000,-1
2024-11-04 08:42:18.983781,https://www.merckmanuals.com/es-us/hogar/breve-informaci%c3%b3n-trastornos-sangu%c3%adneos/leucemias/leucemia-mieloide-cr%c3%b3nica,Global,Business,500,100000,-1
2024-11-04 08:42:20.815754,https://libretexts.org/2023/04/20/libretexts-to-hold-annual-librefest-workshop-the-week-of-july-17-2023,Global,Business,500,100000,-1
2024-11-04 08:42:21.359474,https://www.merckmanuals.com/en-ca/home/multimedia/video/overview-of-the-heart-and-blood-vessels,Global,Business,500,100000,-1
2024-11-04 08:42:21.576882,https://libretexts.org/?page=1,Global,Business,500,100000,25
2024-11-04 08:42:23.668545,https://www.trulia.com/newsroom/news_item/price-reductions-on-san-diego-homes-increase/,Global,Business,500,100000,-1
2024-11-04 08:42:24.016572,https://www.merckmanuals.com/es-us/hogar/breve-informaci%c3%b3n-trastornos-sangu%c3%adneos/leucemias/leucemia-mieloide-cr%c3%b3nica,Global,Business,500,100000,-1
2024-11-04 08:42:24.761512,https://www.trulia.com/newsroom/news_item/price-reductions-on-san-diego-homes-increase/,Global,Business,500,100000,-1
2024-11-04 08:42:26.601838,https://www.trulia.com/blog/thanksgiving-open-houses-worth-hassle/,Global,Business,500,100000,50
2024-11-04 08:43:16.072005,https://www.trulia.com/blog/john-ohurley-beverly-hills/,Global,Business,500,100000,50
2024-11-04 08:59:30.453824,https://www.ca.gov/departments/245/,Global,Shopping,100,100000,-1
2024-11-04 08:59:52.745687,https://www.ca.gov/departments/193/services/16/,Global,Shopping,100,100000,50
2024-11-04 08:59:59.256851,https://www.ca.gov/departments/243/,Global,Shopping,100,100000,25
