synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:44:20.424899,https://www.baltimorecity.gov/answers/taxonomy/term/999?tid=887,Global,Society,-1,100000,50
2024-11-01 07:44:53.610311,https://az.gov/half-staff/other/half-staff-honor-former-speaker-jim-weiers,Global,News,-1,10000,-1
2024-11-01 07:44:57.275740,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-01 07:45:03.519368,https://az.gov/parent-child-resources,Global,News,-1,10000,25
2024-11-01 08:46:34.099828,https://haileycityhall.org/2022/05/old-cutters-park/,Global,Business,-1,10000,50
2024-11-01 09:15:38.965998,https://www.baltimorecity.gov/answers/taxonomy/term/999?tid=887,Global,Society,-1,100000,50
2024-11-01 09:15:40.396211,https://www.baltimorecity.gov/answers/taxonomy/term/1001?tid=871,Global,Society,-1,100000,50
2024-11-01 10:05:44.197286,https://www.baltimorecity.gov/answers/taxonomy/term/999?tid=887,Global,Society,-1,100000,50
2024-11-01 10:05:51.408569,https://www.baltimorecity.gov/answers/citywide/?tid=994,Global,Society,-1,100000,50
2024-11-01 10:15:52.225551,https://az.gov/half-staff/other/us-senator-daniel-k-inouye-state-hawaii,Global,News,-1,10000,-1
2024-11-01 10:16:01.519189,https://az.gov/parent-child-resources,Global,News,-1,10000,25
2024-11-01 10:16:31.352163,https://az.gov/live/residents,Global,News,-1,10000,25
2024-11-01 10:39:15.612504,https://libretexts.org,Global,Business,500,100000,1
2024-11-01 10:39:21.655549,https://trulia.com,Global,Business,500,100000,1
2024-11-01 11:04:00.871648,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 11:16:08.290689,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 11:16:21.418954,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 12:09:01.726749,https://www.ca.gov/departments/245/,Global,Shopping,100,100000,-1
2024-11-01 12:13:23.880253,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:31:50.888456,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:45:59.223055,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:47:43.776960,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:55:19.633853,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:55:30.581020,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 13:13:41.109633,https://www.typepad.com/secure/services/signin?to=%2fsite%2fblogs%2f158918%2fdashboard,Global,Society,-1,1000,25
2024-11-01 13:19:16.493158,https://www.baltimorecity.gov/answers/citywide/?tid=994,Global,Society,-1,100000,50
2024-11-01 13:19:18.449671,https://www.baltimorecity.gov/taxonomy/term/997?tid=852,Global,Society,-1,100000,50
2024-11-01 13:56:22.590321,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-01 13:56:23.854292,https://az.gov/half-staff/other/half-staff-honor-and-memory-yuma-city-councilman-gary-knight,Global,News,-1,10000,-1
2024-11-01 13:56:27.718149,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-01 13:56:33.340928,https://az.gov/work/business,Global,News,-1,10000,25
2024-11-01 13:56:39.291883,https://az.gov/business,Global,News,-1,10000,25
2024-11-01 13:58:30.195929,https://www.baltimorecity.gov/answers/taxonomy/term/999?tid=887,Global,Society,-1,100000,50
2024-11-01 14:01:58.888024,https://drivetanks.com,Local,Business,-1,-1,1
2024-11-01 15:17:08.317326,https://www.baltimorecity.gov/answers/taxonomy/term/998?tid=950,Global,Society,-1,100000,50
2024-11-02 11:06:18.242691,https://az.gov/half-staff/other/half-staff-honor-and-memory-safford-mayor-jason-kouts,Global,News,-1,10000,-1
2024-11-02 11:06:21.305079,https://az.gov/half-staff/holiday/gov-hobbs-orders-flags-half-staff-may-4-and-5,Global,News,-1,10000,-1
2024-11-02 11:06:26.944765,https://az.gov/live/residents,Global,News,-1,10000,25
2024-11-02 11:06:34.064279,https://az.gov/site-map,Global,News,-1,10000,25
2024-11-02 11:06:49.560453,https://az.gov/tour-arizona,Global,News,-1,10000,25
2024-11-02 12:02:39.466593,https://www.baltimorecity.gov/events/sensational-spiders,Global,Society,-1,100000,50
2024-11-03 15:29:21.561816,https://az.gov/half-staff/other/us-senator-daniel-k-inouye-state-hawaii,Global,News,-1,10000,-1
2024-11-03 15:29:32.354326,https://az.gov/visiting-arizona,Global,News,-1,10000,25
