synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:45:37.150046,https://www.investing.com/equities/wipro-scoreboard,Global,Business,-1,10000,eng,50
2024-11-01 10:31:34.882412,https://asana.com/work-innovation-lab/work-innovation-meeting-audit-ebook/,Global,Society,-1,10000,eng,-1
2024-11-01 10:32:05.579608,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-01 10:34:45.440090,https://asana.com/inside-asana/the-work-innovation-summit-paris,Global,Society,-1,10000,eng,50
2024-11-01 10:35:06.481798,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,500,1000,eng,-1
2024-11-01 10:36:58.020097,https://asana.com/work-innovation-lab/work-innovation-meeting-audit-ebook/,Global,Society,-1,10000,eng,-1
2024-11-01 10:37:24.059059,https://asana.com/resources/swot-analysis?utm_campaign=nb--namer--us--en--catchalldsa&utm_source=google&utm_medium=pd_cpc_nb,Global,Society,-1,10000,eng,-1
2024-11-01 12:15:11.340907,https://asana.com/work-innovation-lab/work-innovation-meeting-audit-ebook/,Global,Society,-1,10000,eng,-1
2024-11-01 12:15:24.469172,https://asana.com/resources/swot-analysis?utm_campaign=nb--namer--us--en--catchalldsa&utm_source=google&utm_medium=pd_cpc_nb,Global,Society,-1,10000,eng,-1
2024-11-01 12:15:28.318031,https://asana.com/work-innovation-lab/work-innovation-meeting-audit-ebook/,Global,Society,-1,10000,eng,-1
2024-11-01 13:08:04.776967,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-01 13:12:26.930471,https://asana.com/resources/swot-analysis?utm_campaign=nb--namer--us--en--catchalldsa&utm_source=google&utm_medium=pd_cpc_nb,Global,Society,-1,10000,eng,-1
2024-11-01 13:54:33.631238,https://asana.com/work-innovation-lab/work-innovation-meeting-audit-ebook/,Global,Society,-1,10000,eng,-1
2024-11-01 14:12:44.159851,https://www.jimdo.com/blog/,Global,Society,-1,1000,eng,25
2024-11-04 09:35:40.425368,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:35:54.674648,https://www.imdb.com/title/tt30321146/parentalguide,Global,Shopping,100,100000,ces,25
2024-11-04 09:36:02.717231,https://www.imdb.com/title/tt0434409/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 09:36:09.228395,https://www.imdb.com/title/tt12022472/reviews?ref_=tt_ql_3,Global,Shopping,100,100000,ces,25
2024-11-04 09:36:11.790092,https://www.imdb.com/title/tt21991654/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:36:13.506495,https://www.imdb.com/title/tt5420376/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:36:28.527815,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 09:37:30.142011,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:37:35.564794,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 09:37:41.208004,https://www.imdb.com/title/tt0780516/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:37:44.780081,"https://www.imdb.com/gallery/rg1859820288?path=pgallery&path_key=henstridge,%20natasha",Global,Shopping,100,100000,ces,-1
2024-11-04 09:40:24.130752,https://www.imdb.com/title/tt30321146/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:41:55.382081,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 09:42:43.635435,https://www.imdb.com/title/tt12037194/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:42:46.284863,https://www.imdb.com/title/tt0870204/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 09:42:49.426327,https://www.imdb.com/title/tt12809988/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:42:53.169973,https://www.imdb.com/title/tt21991654/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 10:00:54.787752,https://vidanta.com/mayan-palace,Global,Generic,-1,100000,eng,25
2024-11-04 10:01:16.178462,https://vidanta.com/grand-luxxe-resort,Global,Generic,-1,100000,eng,25
2024-11-04 10:01:42.770861,https://vidanta.com/weddings,Global,Generic,-1,100000,eng,25
2024-11-04 10:02:36.109232,https://www.fda.gov/about-fda/jobs-and-training-fda/jobs-office-commissioner,Global,Generic,-1,100000,eng,-1
2024-11-04 10:02:58.693144,https://www.fda.gov/industry/prescription-drug-user-fee-amendments/letters-pdufa,Global,Generic,-1,100000,eng,-1
2024-11-04 10:03:08.268465,https://www.fda.gov/drugs/cder-conversations/modernizing-new-drugs-regulatory-program?utm_medium=email&utm_source=govdelivery,Global,Generic,-1,100000,eng,-1
2024-11-04 10:03:08.836291,https://vidanta.com/weddings,Global,Generic,-1,100000,eng,25
2024-11-04 10:03:23.110528,https://vidanta.com/mayan-palace,Global,Generic,-1,100000,eng,25
2024-11-04 10:09:22.867097,https://catholic.net/popup.php?option=enviaamigo&articulo=3186,Global,Society,-1,1000000,eng,50
2024-11-04 10:09:33.809110,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000000,eng,50
2024-11-04 13:01:10.640070,https://jcyl.es,Global,Society,10,10000,ces,1
2024-11-04 13:01:12.503289,https://asana.com/apps/cloudeagle,Global,Society,10,10000,ces,25
2024-11-04 13:01:12.537045,https://asana.com/resources/motivate-employees-purpose-ebook,Global,Society,10,10000,ces,50
2024-11-04 13:01:25.647159,https://asana.com/inside-asana/jira-integration,Global,Society,10,10000,ces,50
2024-11-04 17:55:19.494260,https://www.jimdo.com/blog/control-your-businesss-yelp-profile/,Global,Society,-1,1000,eng,50
2024-11-04 17:56:33.094973,https://asana.com/work-innovation-lab/work-innovation-meeting-audit-ebook/,Global,Society,-1,10000,eng,-1
2024-11-04 17:57:18.861396,https://www.shopify.com/blog/how-to-get-money-to-start-a-business,Global,Society,-1,1000,eng,50
2024-11-04 18:16:58.422902,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,-1,1000,eng,-1
2024-11-04 18:17:55.537904,https://www.jimdo.com/blog/shipping-costs-for-online-shop/,Global,Society,-1,1000,eng,50
2024-11-04 18:18:33.761877,https://catholic.net/imprimir.php?id=270,Global,Society,-1,100000,eng,25
2024-11-04 18:53:02.129363,https://asana.com/brand,Global,Society,10,10,eng,25
2024-11-04 19:10:36.876164,https://www.canva.com/photos/made_awe3ns-plants-growing-through-landscape-fabric/,Global,Society,500,1000,eng,-1
2024-11-04 19:11:21.360652,https://asana.com/inside-asana/page/10,Global,Society,-1,10000,eng,25
2024-11-04 19:23:47.458232,https://asana.com/inside-asana/jira-integration,Global,Society,-1,10000,eng,50
2024-11-04 19:25:53.487166,https://www.canva.com/photos/madyr4qmjng-photo-of-woman-standing-on-shallow-water/,Global,Society,500,1000,eng,-1
2024-11-04 19:26:22.364887,https://asana.com/work-innovation-lab/work-innovation-meeting-audit-ebook/,Global,Society,-1,1000000,eng,-1
2024-11-04 19:54:08.350665,https://asana.com/inside-asana/page/10,Global,Society,10,10,eng,25
2024-11-05 09:39:40.326156,https://jcyl.es,Global,Society,10,10000,ces,1
2024-11-05 09:39:44.288226,https://asana.com/features/resource-management/workload,Global,Society,10,10000,ces,50
2024-11-05 09:39:44.322787,https://asana.com/resources/anatomy-of-work,Global,Society,10,10000,ces,50
2024-11-05 14:28:03.741813,https://asana.com/inside-asana/the-work-innovation-summit-paris,Global,Society,-1,1000000,eng,50
