synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:07:55.466834,http://shp.hu/hpc/web.php?a=kaszatamas&o=konyv_akcio,Global,Society,-1,100000,50
2024-11-01 09:08:28.652246,https://nytud.hu/esemeny/a-beszed-valtozatossaganak-kerdesei-korszeru-vizsgalati-modszerei-es-kihivasai,Global,News,-1,10000,-1
2024-11-01 09:08:32.317675,https://nytud.hu/kiadvany/a-magyar-terminologiastrategia-kialakitasa-zold-konyv,Global,News,-1,10000,-1
2024-11-01 09:08:38.561303,https://nytud.hu/rolunk,Global,News,-1,10000,25
2024-11-01 10:10:09.141763,https://nemeth-fa.hu/en/termek/tetoszerkezetek/,Global,Business,-1,10000,50
2024-11-01 10:39:14.007933,http://shp.hu/hpc/web.php?a=kaszatamas&o=konyv_akcio,Global,Society,-1,100000,50
2024-11-01 10:39:15.438146,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-01 11:29:26.450504,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-01 11:39:27.267486,https://nytud.hu/en/event/extended-predicate-formation-and-the-non-agentive-verb-suru-do-in-japanese,Global,News,-1,10000,-1
2024-11-01 11:39:30.954596,https://nytud.hu/kiadvany/a-magyar-terminologiastrategia-kialakitasa-zold-konyv,Global,News,-1,10000,-1
2024-11-01 11:39:36.561124,https://nytud.hu/szolgaltatasok,Global,News,-1,10000,25
2024-11-01 11:40:06.394098,https://nytud.hu/en/page/about-us,Global,News,-1,10000,25
2024-11-01 12:02:50.654439,https://posta.hu,Global,Business,500,100000,1
2024-11-01 12:27:35.913583,https://mol.hu/hu/kenoanyag-es-autoapolas/szervizek-haszongepjarmu/kenozsirok/mol-liton-lt-2ep-litiumbazisu-kenozsir,Global,Society,-1,10000,-1
2024-11-01 12:39:43.332624,https://mol.hu/hu/vallalati_ugyfeleknek/szolgaltatasok/e_ugyintezes/vkk/belepes/,Global,Society,-1,10000,-1
2024-11-01 12:39:56.460889,https://mol.hu/hu/molrol/mediaszoba/6493-hatodik-alkalommal-adtak-at-a-media-a-tehetsegekert-dijakat,Global,Society,-1,10000,-1
2024-11-01 12:40:00.309748,https://mol.hu/hu/molrol/tarsadalmi-szerepvallalas/egyuttmukodeseink/,Global,Society,-1,10000,-1
2024-11-01 13:32:36.768684,https://www.rossmann.hu/blog/szepseg-advent-vii-kikapcsolodas-a-teli-idoszakban-arcmaszkok,Global,Shopping,100,100000,-1
2024-11-01 13:36:58.922188,https://mol.hu/hu/molrol/mediaszoba/6493-hatodik-alkalommal-adtak-at-a-media-a-tehetsegekert-dijakat,Global,Society,-1,10000,-1
2024-11-01 13:55:25.930391,https://mol.hu/hu/molrol/mediaszoba/6630-mikrochip-leolvasokkal-segiti-az-elkoborolt-kutyak-hazajutasat-a-mol/,Global,Society,-1,10000,-1
2024-11-01 14:09:34.264990,https://mol.hu/hu/molrol/tarsadalmi-szerepvallalas/egyuttmukodeseink/,Global,Society,-1,10000,-1
2024-11-01 14:11:18.818895,https://mol.hu/hu/vallalati_ugyfeleknek/szolgaltatasok/e_ugyintezes/vkk/belepes/,Global,Society,-1,10000,-1
2024-11-01 14:18:54.675788,https://mol.hu/hu/autozzon_velunk/aktualis_ajanlataink/toltse_fel_a_kamrajat_is/,Global,Society,-1,10000,-1
2024-11-01 14:19:05.622955,https://mol.hu/hu/kenoanyag-es-autoapolas/autosok/motorolajok/mol-botond-20w-50-tobbfokozatu-motorolaj,Global,Society,-1,10000,-1
2024-11-01 14:37:16.151568,https://mol.hu/hu/kapcsolat,Global,Society,-1,1000,25
2024-11-01 14:42:51.535093,http://shp.hu/hpc/web.php?a=balazsagnes,Global,Society,-1,100000,50
2024-11-01 14:42:53.491606,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-01 15:19:57.632256,https://nytud.hu/kiadvany/a-magyar-terminologiastrategia-kialakitasa-zold-konyv,Global,News,-1,10000,-1
2024-11-01 15:19:58.896227,https://nytud.hu/esemeny/kutatok-ejszkaja-a-hun-ren-nyelvtudomanyi-kutatokozpontban,Global,News,-1,10000,-1
2024-11-01 15:20:02.760084,https://nytud.hu/esemeny/a-beszed-valtozatossaganak-kerdesei-korszeru-vizsgalati-modszerei-es-kihivasai,Global,News,-1,10000,-1
2024-11-01 15:20:08.382863,https://nytud.hu/en/page/about-us,Global,News,-1,10000,25
2024-11-01 15:20:14.333818,https://nytud.hu/rolunk,Global,News,-1,10000,25
2024-11-01 15:22:05.237864,http://www.shp.hu/hpc/hirdetes_modul.php?a=victorysm,Global,Society,-1,100000,50
2024-11-01 15:25:33.929959,https://shell.hu,Local,Business,-1,-1,1
2024-11-01 16:10:41.015863,https://lhsz.hu,Local,Business,-1,-1,1
2024-11-01 16:40:43.359261,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-02 12:29:53.284626,https://nytud.hu/kiadvany/a-magyar-terminologiastrategia-kialakitasa-zold-konyv,Global,News,-1,10000,-1
2024-11-02 12:29:56.347014,https://nytud.hu/en/event/extended-predicate-formation-and-the-non-agentive-verb-suru-do-in-japanese,Global,News,-1,10000,-1
2024-11-02 12:30:01.986700,https://nytud.hu/kutatas,Global,News,-1,10000,25
2024-11-02 12:30:09.106214,https://nytud.hu/hu/oldal/hello,Global,News,-1,10000,25
2024-11-02 12:30:24.602388,https://nytud.hu/en/page/about-us,Global,News,-1,10000,25
2024-11-02 13:26:14.508528,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-03 16:52:56.603751,https://nytud.hu/esemeny/kutatok-ejszkaja-a-hun-ren-nyelvtudomanyi-kutatokozpontban,Global,News,-1,10000,-1
2024-11-03 16:53:01.382301,https://nytud.hu/kiadvany/a-magyar-terminologiastrategia-kialakitasa-zold-konyv,Global,News,-1,10000,-1
2024-11-03 16:53:07.396261,https://nytud.hu/en/page/about-us,Global,News,-1,10000,25
2024-11-03 16:53:36.107814,https://nytud.hu/hu/oldal/hello,Global,News,-1,10000,25
2024-11-03 20:56:06.218116,http://shp.hu/hpc/web.php?a=balazsagnes,Global,Society,-1,100000,50
2024-11-04 08:38:35.131297,https://nytud.hu/kiadvanyok,Global,News,-1,10000,25
2024-11-04 08:38:40.168969,https://nytud.hu/rolunk,Global,News,-1,10000,25
2024-11-04 08:45:32.334308,http://www.shp.hu/hpc/hirdetes_modul.php?a=victorysm,Global,Society,-1,100000,50
2024-11-04 08:45:34.762308,http://www.shp.hu/,Global,Society,-1,100000,25
2024-11-04 08:45:45.185262,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-04 08:45:48.439362,http://shp.hu/hpc/web.php?a=kaszatamas&o=konyv_akcio,Global,Society,-1,100000,50
2024-11-04 08:45:57.307695,https://posta.hu,Global,Business,500,100000,1
2024-11-04 08:46:14.467409,https://www.posta.hu/penzugyi_szolgaltatasok/biztositasok/eletbiztositasok/postaorokhagyo,Global,Business,500,100000,-1
2024-11-04 08:46:15.863358,https://csodalatosmagyarorszag.hu/hirek/itthon/zsofia-kilato-atadtak-lillafureden-a-kilatok-kiralynojet/,Global,Society,10,10,-1
2024-11-04 08:47:28.735602,http://shp.hu/hpc/web.php?a=prospektustarto&o=1156157273,Global,Society,-1,100000,50
2024-11-04 09:37:36.260798,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-04 09:37:38.734358,http://www.shp.hu/hpc/hirdetes_modul.php?a=victorysm,Global,Society,-1,100000,50
2024-11-04 09:37:45.603731,https://posta.hu,Global,Business,500,100000,1
2024-11-04 09:37:50.408580,https://www.posta.hu/penzugyi_szolgaltatasok/biztositasok/eletbiztositasok/postaorokhagyo,Global,Business,500,100000,-1
2024-11-04 09:41:46.526699,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-04 09:42:55.346452,https://posta.hu,Global,Business,500,100000,1
2024-11-04 09:42:58.696479,https://www.posta.hu/penzugyi_szolgaltatasok/penzkuldes_belfoldre/www.posta.hu,Global,Business,500,100000,-1
2024-11-04 09:42:59.080574,https://www.posta.hu/international-business-parcel/direct-parcel-service,Global,Business,500,100000,-1
2024-11-04 09:43:02.779015,https://www.posta.hu/belyeg/belyegeink/ujdonsagok/200-eve-szuletett-ganz-abraham,Global,Business,500,100000,-1
2024-11-04 09:43:03.322735,https://www.posta.hu/international-business-parcel/direct-parcel-service,Global,Business,500,100000,-1
2024-11-04 09:43:03.540143,https://www.posta.hu/csomagautomata_hol,Global,Business,500,100000,25
2024-11-04 09:43:05.631806,https://www.posta.hu/aktualitasok/hosszitott_nyitvatartas_adobevallas_miatt_20230511,Global,Business,500,100000,-1
2024-11-04 09:43:06.724773,https://www.posta.hu/penzugyi_szolgaltatasok/penzkuldes_belfoldre/www.posta.hu,Global,Business,500,100000,-1
2024-11-04 09:43:08.565099,https://www.posta.hu/belyeg/belyegeink/ujdonsagok/sopron,Global,Business,500,100000,50
2024-11-04 09:43:58.035266,https://www.posta.hu/belyeg/belyeggyujtoknek/belyeg_rendeles,Global,Business,500,100000,50
2024-11-04 10:00:12.417085,https://www.rossmann.hu/a-rossmannrol/egy-zoldebb-vilagert?_ga=2.64653487.1663819176.1705934710-930822590.1647960113,Global,Shopping,100,100000,-1
2024-11-04 10:00:26.666365,http://www.hamorisport.hu/products/3096,Global,Shopping,100,100000,25
2024-11-04 10:00:34.708948,https://www.fressnapf.hu/tisztelt-doktor-ur14-honapos-rottweiler-keverua/,Global,Shopping,100,100000,50
2024-11-04 10:00:41.220112,http://www.domboware.hu/led/termekek/1/0/322,Global,Shopping,100,100000,25
2024-11-04 10:00:43.781809,https://www.fressnapf.hu/tisztelt-doktor-ur14-honapos-rottweiler-keverua/,Global,Shopping,100,100000,50
2024-11-04 10:00:45.498212,https://estmozi.hu/film/a-hullaho-akcio-552,Global,Shopping,100,100000,50
2024-11-04 10:01:00.519532,https://www.fressnapf.hu/magazin/magazin-kisemlosoknek/kisokos-avagy-tippek-kisemlos-gazdiknak/,Global,Shopping,100,100000,-1
2024-11-04 10:01:31.539558,https://www.zooplus.hu/magazin/macska-magazin/macskaneveles/miert-nyalogat-a-macska,Global,Shopping,100,100000,-1
2024-11-04 10:02:02.133728,https://www.rossmann.hu/blog/egy-olasz-marka-a-legujabb-trendeket-koveto-dekorkozmetikumokkal,Global,Shopping,100,100000,-1
2024-11-04 10:02:07.556511,https://www.zooplus.hu/magazin/kutya-magazin/kutya-egeszseg-es-gondozas/kutya-megfazas,Global,Shopping,100,100000,-1
2024-11-04 10:02:13.199721,https://www.cinemacity.hu/films/insidious-a-voros-ajto/5765d2r,Global,Shopping,100,100000,50
2024-11-04 10:02:16.771798,https://www.cinemacity.hu/films/bts-permission-to-dance-on-stage-seoul-live/4971o2r,Global,Shopping,100,100000,-1
2024-11-04 10:04:56.122469,https://www.hm.com/is/customer-service/hm-home/hm-home/,Global,Shopping,100,100000,50
2024-11-04 10:06:27.373798,https://www.shopalike.hu/inspiraciok/stilusvilag/answear-noi-ferfi-divat-ajanlatok/,Global,Shopping,100,100000,-1
2024-11-04 10:06:38.563335,https://www.zooplus.hu/magazin/kutya-magazin/kutyafajtak?fci_fajtacsoport=3._terrier,Global,Shopping,100,100000,-1
2024-11-04 10:07:15.627152,https://www.cinemacity.hu/static/hu/hu/blog?tags=halalos%20iramban%209,Global,Shopping,100,100000,50
2024-11-04 10:07:18.276580,https://www.rossmann.hu/blog/ferfi-arcapolasi-rutin,Global,Shopping,100,100000,50
2024-11-04 10:07:21.418044,https://www.cinemacity.hu/films/a-lathatatlan-ember/3861d2r,Global,Shopping,100,100000,50
2024-11-04 10:07:25.161690,https://www.shopalike.hu/taskak/ferfi/tommy-hilfiger/,Global,Shopping,100,100000,50
2024-11-04 10:25:26.779469,https://www.szegedvaros.hu/gazdasagi-tarsasagok,Global,Generic,-1,100000,25
2024-11-04 10:25:48.170179,https://bocskaikert.hu/read/hosegriado,Global,Generic,-1,100000,25
2024-11-04 10:26:14.762578,https://www.szegedvaros.hu/gazdasagi-tarsasagok,Global,Generic,-1,100000,25
2024-11-04 10:27:08.100949,https://www.szegedvaros.hu/kozgazdasagi-iroda/koltsegvetesi-es-szamviteli-osztaly,Global,Generic,-1,100000,-1
2024-11-04 10:27:30.684861,https://www.bocskaikert.hu/read/tajekoztatas-evkozi-szunidei-gyermeketkezetesrol,Global,Generic,-1,100000,-1
2024-11-04 10:27:40.260182,https://www.szegedvaros.hu/szocialis-alapszolgaltatasok-infrastrukturajanak-bovitese-fejlesztese-az-szktt-eszi-gaspar-zoltan-utcai-telephelyen,Global,Generic,-1,100000,-1
2024-11-04 10:27:40.828008,https://bocskaikert.hu/read/hosegriado,Global,Generic,-1,100000,25
2024-11-04 10:27:42.048001,https://www.szegedvaros.hu/nemesne-kotorman-marta,Global,Generic,-1,100000,25
2024-11-04 10:27:55.102245,https://www.szegedvaros.hu/mogyorosi-balint-edit,Global,Generic,-1,100000,25
2024-11-04 10:33:54.858814,https://mol.hu/hu/molrol/a-mol-petrolkemiarol,Global,Society,-1,1000000,50
2024-11-04 10:35:16.123423,https://mol.hu/hu/kenoanyag-es-autoapolas/autosok/motorolajok/mol-essence-5w-30-szintetikus-motorolaj,Global,Society,-1,100000,-1
2024-11-04 10:35:18.162018,https://mol.hu/hu/kapcsolat,Global,Society,-1,100000,25
2024-11-04 12:01:15.344719,https://nytud.hu/en/page/about-us,Global,News,-1,10000,25
2024-11-04 12:12:13.014009,https://nytud.hu/en/event/extended-predicate-formation-and-the-non-agentive-verb-suru-do-in-japanese,Global,News,-1,10000,-1
2024-11-04 12:12:18.430629,https://nytud.hu/kiadvany/a-magyar-terminologiastrategia-kialakitasa-zold-konyv,Global,News,-1,10000,-1
2024-11-04 12:12:25.547764,https://nytud.hu/szolgaltatasok,Global,News,-1,10000,25
2024-11-04 12:13:09.718618,http://shp.hu/hpc/web.php?a=prospektustarto&o=1156157273,Global,Society,-1,100000,50
2024-11-04 12:13:13.148493,http://www.shp.hu/hpc/hirdetes_modul.php?a=victorysm,Global,Society,-1,100000,25
2024-11-04 12:13:25.613085,http://www.shp.hu/,Global,Society,-1,100000,1
2024-11-04 12:13:27.787800,http://shp.hu/hpc/web.php?a=balazsagnes,Global,Society,-1,100000,50
2024-11-04 12:13:37.078657,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-04 13:04:42.562996,https://posta.hu,Global,Business,500,100000,1
2024-11-04 13:25:42.631787,https://atw.hu,Global,Society,10,10000,1
2024-11-04 13:25:44.495006,https://atw.hu/atwiki/vps,Global,Society,10,10000,25
2024-11-04 13:25:44.528762,https://atw.hu/atwiki/cimke/biztons%c3%a1gi%20ment%c3%a9s,Global,Society,10,10000,50
2024-11-04 13:25:57.638876,https://atw.hu/atwiki/hogyan_tudom_lemondani_a_domain_nevemet,Global,Society,10,10000,50
2024-11-04 15:18:17.217948,https://www.matrozkocsma.hu/category/internet/,Local,Business,-1,-1,25
2024-11-04 15:21:44.047958,https://posta.hu,Global,Business,500,100000,1
2024-11-04 15:21:55.051957,https://www.posta.hu/blog/vam-vili-megmondja/az-afa-osszege,Global,Business,500,100000,50
2024-11-04 15:21:59.314140,https://posta.hu/mplapi/hibabejelento,Global,Business,500,100000,25
2024-11-04 17:50:02.755118,https://posta.hu,Global,Business,500,100000,1
2024-11-04 17:50:18.315215,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-04 17:50:20.214592,http://shp.hu/hpc/web.php?a=balazsagnes,Global,Society,-1,100000,50
2024-11-04 18:18:03.446141,http://www.shp.hu/hpc/hirdetes_modul.php?a=victorysm,Global,Society,-1,100000,50
2024-11-04 18:18:05.683069,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-04 18:18:09.667145,http://shp.hu/hpc/web.php?a=balazsagnes,Global,Society,-1,100000,50
2024-11-04 18:18:16.075385,http://shp.hu/hpc/web.php?a=prospektustarto&o=1156157273,Global,Society,-1,100000,50
2024-11-04 18:18:28.235915,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-04 18:19:51.485977,https://mol.hu/hu/molrol/a-mol-petrolkemiarol,Global,Society,-1,1000,50
2024-11-04 18:41:30.414619,https://mol.hu/hu/vallalati_ugyfeleknek/szolgaltatasok/e_ugyintezes/vkk/belepes/,Global,Society,-1,1000,-1
2024-11-04 18:42:01.015140,https://mol.hu/hu/molrol/a-mol-petrolkemiarol,Global,Society,-1,1000000,50
2024-11-04 18:43:05.753594,https://mol.hu/zoldovezet,Global,Society,-1,100000,25
2024-11-04 19:02:53.653197,http://shp.hu/hpc/web.php?a=prospektustarto&o=1156157273,Global,Society,-1,100000,50
2024-11-04 19:02:55.905284,http://shp.hu/hpc/web.php?a=balazsagnes,Global,Society,-1,100000,50
2024-11-04 19:03:57.384254,https://nytud.hu/esemeny/kutatok-ejszkaja-a-hun-ren-nyelvtudomanyi-kutatokozpontban,Global,News,-1,10000,-1
2024-11-04 19:03:58.917350,https://nytud.hu/esemeny/a-beszed-valtozatossaganak-kerdesei-korszeru-vizsgalati-modszerei-es-kihivasai,Global,News,-1,10000,-1
2024-11-04 19:04:21.205251,https://nytud.hu/kiadvany/a-magyar-terminologiastrategia-kialakitasa-zold-konyv,Global,News,-1,10000,-1
2024-11-04 19:04:39.934360,https://nytud.hu/kiadvanyok,Global,News,-1,10000,25
2024-11-04 19:04:49.147311,https://nytud.hu/szolgaltatasok,Global,News,-1,10000,25
2024-11-04 19:05:07.374033,https://posta.hu,Global,Business,500,100000,1
2024-11-04 19:05:11.957289,https://www.posta.hu/penzugyi_szolgaltatasok/biztositasok/eletbiztositasok/postaorokhagyo,Global,Business,500,100000,-1
2024-11-04 19:12:15.307032,https://posta.hu,Global,Business,500,100000,1
2024-11-04 19:12:29.971150,https://posta.hu/kepek/upload/2012-04/07%20masat1%20hu.pdf,Global,Business,500,100000,50
2024-11-04 19:14:23.853571,http://shp.hu/hpc/web.php?a=prospektustarto&o=1156157273,Global,Society,-1,100000,50
2024-11-04 19:14:25.607325,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-04 19:17:34.121080,https://mol.hu/zoldovezet,Global,Society,10,10,25
2024-11-04 19:33:05.107617,https://pusztahencse.hu/posta,Global,Society,100,-1,25
2024-11-04 19:35:53.352369,https://mol.hu/repository/572128.pdf,Global,Society,-1,10000,25
2024-11-04 19:43:35.226648,https://www.valko.hu/2018/01/,Global,Society,100,-1,25
2024-11-04 19:48:19.449949,https://mol.hu/hu/molrol/a-mol-petrolkemiarol,Global,Society,-1,10000,50
2024-11-04 19:50:54.356604,https://mol.hu/hu/molrol/mediaszoba/8142-uj-olajmezot-fedezett-fel-a-mol-a-dunantulon,Global,Society,-1,1000000,-1
2024-11-04 20:01:54.923467,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-04 20:18:40.342382,https://mol.hu/zoldovezet,Global,Society,10,10,25
2024-11-04 20:27:33.178900,http://slideplayer.hu/slide/11316877/,Global,Society,100,-1,25
2024-11-04 20:37:48.847664,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-05 10:04:04.278031,http://shp.hu/hpc/web.php?a=balazsagnes,Global,Society,-1,100000,50
2024-11-05 10:04:06.943410,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-05 10:04:12.317873,https://atw.hu,Global,Society,10,10000,1
2024-11-05 10:04:16.279943,https://atw.hu/atwiki/cimke/biztons%c3%a1gi%20ment%c3%a9s,Global,Society,10,10000,50
2024-11-05 10:04:16.314504,https://atw.hu/hosting/status.php?domain=ibeast.hu&status=128,Global,Society,10,10000,50
2024-11-05 10:06:57.570035,https://posta.hu,Global,Business,500,100000,1
2024-11-05 10:47:31.024706,https://schoenstatt.hu/alapitonk,Global,Society,100,-1,25
2024-11-05 10:47:58.682808,https://dejtar.hu/hu/10/felhasznalo,Global,Society,100,-1,25
2024-11-05 11:10:22.709291,https://www.twitch.tv/embed-error.html?errorcode=noparent&content=www.twitch.tv%2fembed%2fubisoft%2fchat,Global,Business,-1,1000,-1
2024-11-05 11:19:02.180782,http://shp.hu/hpc/web.php?a=prospektustarto&o=1156157273,Global,Society,-1,100000,50
2024-11-05 12:25:12.831487,https://nytud.hu/kiadvany/a-magyar-terminologiastrategia-kialakitasa-zold-konyv,Global,News,-1,10000,-1
2024-11-05 12:25:16.863242,https://nytud.hu/en/page/about-us,Global,News,-1,10000,25
2024-11-05 12:25:24.464054,https://nytud.hu/rolunk,Global,News,-1,10000,25
2024-11-05 12:41:05.656961,https://sussfelnap.hu/meteorologiai-fogalomtar/aneroid-barometer-jelentese/,Global,News,500,1000,-1
2024-11-05 12:41:08.137305,https://sussfelnap.hu/meteorologiai-fogalomtar/stratus-st-retegfelho-jelentese/,Global,News,500,1000,-1
2024-11-05 12:41:28.305043,https://sussfelnap.hu/meteorologiai-fogalomtar/aneroid-barometer-jelentese/,Global,News,500,1000,-1
2024-11-05 12:42:29.006805,https://zalando.hu,Global,Generic,500,100,1
2024-11-05 12:42:34.358061,https://www.zalando.hu/lipsy-nappali-ruha-pink-li723f066-j11.html,Global,Generic,500,100,50
2024-11-05 12:42:46.635421,https://volanbusz.hu,Global,Generic,500,100,1
2024-11-05 12:43:04.167684,https://www.volanbusz.hu/hu/hirek/forgalmi-hirek/hir/33998,Global,Generic,500,100,50
2024-11-05 13:32:25.131563,https://posta.hu,Global,Business,500,100000,1
2024-11-05 13:49:35.523328,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
