synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:01:00.369183,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-01 08:01:33.554595,https://nytud.hu/kiadvany/a-magyar-terminologiastrategia-kialakitasa-zold-konyv,Global,News,-1,10000,-1
2024-11-01 08:01:37.220024,https://nytud.hu/esemeny/a-beszed-valtozatossaganak-kerdesei-korszeru-vizsgalati-modszerei-es-kihivasai,Global,News,-1,10000,-1
2024-11-01 08:01:43.463652,https://nytud.hu/hu/oldal/hello,Global,News,-1,10000,25
2024-11-01 09:03:14.044112,https://nemeth-fa.hu/de/moderne-holzfenster-und-turen/,Global,Business,-1,10000,50
2024-11-01 09:32:18.910282,http://shp.hu/hpc/web.php?a=balazsagnes,Global,Society,-1,100000,50
2024-11-01 10:22:31.352853,http://www.shp.hu/hpc/hirdetes_modul.php?a=victorysm,Global,Society,-1,100000,50
2024-11-01 10:32:32.169835,https://nytud.hu/esemeny/a-beszed-valtozatossaganak-kerdesei-korszeru-vizsgalati-modszerei-es-kihivasai,Global,News,-1,10000,-1
2024-11-01 10:32:35.856945,https://nytud.hu/esemeny/kutatok-ejszkaja-a-hun-ren-nyelvtudomanyi-kutatokozpontban,Global,News,-1,10000,-1
2024-11-01 10:32:41.463473,https://nytud.hu/kiadvanyok,Global,News,-1,10000,25
2024-11-01 10:33:11.296447,https://nytud.hu/en/page/about-us,Global,News,-1,10000,25
2024-11-01 10:55:55.556788,https://posta.hu,Global,Business,500,100000,1
2024-11-01 11:20:40.815932,https://mol.hu/hu/molrol/mediaszoba/8142-uj-olajmezot-fedezett-fel-a-mol-a-dunantulon,Global,Society,-1,10000,-1
2024-11-01 11:32:48.234973,https://mol.hu/hu/gardonyi-termekvezetek-repedes-okozta-talajszennyezes-es-hozza-kapcsolodo-karmentesites-gyakran-ismetelt-kerdesek,Global,Society,-1,10000,-1
2024-11-01 11:33:01.363238,https://mol.hu/hu/molrol/mediaszoba/6493-hatodik-alkalommal-adtak-at-a-media-a-tehetsegekert-dijakat,Global,Society,-1,10000,-1
2024-11-01 11:33:05.212097,https://mol.hu/hu/kenoanyag-es-autoapolas/szervizek-haszongepjarmu/kenozsirok/mol-liton-lt-2ep-litiumbazisu-kenozsir,Global,Society,-1,10000,-1
2024-11-01 12:25:41.671033,https://www.zooplus.hu/magazin/kutya-magazin/kutya-taplalkozasa/tapvaltas-kutyaknal,Global,Shopping,100,100000,-1
