synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:31:42.967614,http://shp.hu/hpc/web.php?a=kaszatamas&o=konyv_akcio,Global,Society,-1,100000,50
2024-11-01 07:32:16.153026,https://nytud.hu/esemeny/a-beszed-valtozatossaganak-kerdesei-korszeru-vizsgalati-modszerei-es-kihivasai,Global,News,-1,10000,-1
2024-11-01 07:32:19.818455,https://nytud.hu/en/event/extended-predicate-formation-and-the-non-agentive-verb-suru-do-in-japanese,Global,News,-1,10000,-1
2024-11-01 07:32:26.062083,https://nytud.hu/szolgaltatasok,Global,News,-1,10000,25
2024-11-01 08:33:56.642543,https://nemeth-fa.hu/en/termek/belteri-ajtok-fabol/,Global,Business,-1,10000,50
2024-11-01 09:03:01.508713,http://shp.hu/hpc/web.php?a=prospektustarto&o=1156157273,Global,Society,-1,100000,50
2024-11-01 09:03:02.938926,http://shp.hu/hpc/web.php?a=fatimahaz&o=kuratorium_syhs,Global,Society,-1,100000,50
2024-11-01 09:53:06.740001,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-01 09:53:13.951284,http://www.shp.hu/hpc/hirdetes_modul.php?a=victorysm,Global,Society,-1,100000,50
2024-11-01 10:03:14.768266,https://nytud.hu/esemeny/a-beszed-valtozatossaganak-kerdesei-korszeru-vizsgalati-modszerei-es-kihivasai,Global,News,-1,10000,-1
2024-11-01 10:03:18.455376,https://nytud.hu/esemeny/kutatok-ejszkaja-a-hun-ren-nyelvtudomanyi-kutatokozpontban,Global,News,-1,10000,-1
2024-11-01 10:03:24.061904,https://nytud.hu/kiadvanyok,Global,News,-1,10000,25
2024-11-01 10:03:53.894878,https://nytud.hu/hu/oldal/hello,Global,News,-1,10000,25
2024-11-01 10:26:38.155219,https://posta.hu,Global,Business,500,100000,1
2024-11-01 10:51:23.414363,https://mol.hu/hu/kenoanyag-es-autoapolas/autosok/motorolajok/mol-botond-20w-50-tobbfokozatu-motorolaj,Global,Society,-1,10000,-1
2024-11-01 11:03:30.833404,https://mol.hu/hu/kenoanyag-es-autoapolas/szervizek-haszongepjarmu/kenozsirok/mol-liton-lt-2ep-litiumbazisu-kenozsir,Global,Society,-1,10000,-1
2024-11-01 11:03:43.961669,https://mol.hu/hu/kenoanyag-es-autoapolas/szervizek-haszongepjarmu/motorolajok/mol-turbo-diesel-15w-40,Global,Society,-1,10000,-1
2024-11-01 11:03:47.810528,https://mol.hu/hu/kenoanyag-es-autoapolas/fertotlenito-folyadekok/termekeink/kezfertotlenito-folyadekok/mol-hygi-fluid/,Global,Society,-1,10000,-1
2024-11-01 11:56:24.269464,https://www.zooplus.hu/magazin/kutya-magazin/kutya-egeszseg-es-gondozas/kutyak-emesztesi-zavarai,Global,Shopping,100,100000,-1
2024-11-01 12:00:46.422968,https://mol.hu/hu/kenoanyag-es-autoapolas/fertotlenito-folyadekok/termekeink/kezfertotlenito-folyadekok/mol-hygi-fluid/,Global,Society,-1,10000,-1
2024-11-01 12:19:13.431171,https://mol.hu/hu/molrol/mediaszoba/7709-mol-uj-europa-alapitvany-miklosa-erika-elnok-kemeny-denes-felugyelo-bizottsag-vezeto,Global,Society,-1,10000,-1
2024-11-01 12:33:21.765770,https://mol.hu/hu/molrol/mediaszoba/6630-mikrochip-leolvasokkal-segiti-az-elkoborolt-kutyak-hazajutasat-a-mol/,Global,Society,-1,10000,-1
2024-11-01 12:35:06.319675,https://mol.hu/hu/kenoanyag-es-autoapolas/fertotlenito-folyadekok/termekeink/kezfertotlenito-folyadekok/mol-hygi-fluid/,Global,Society,-1,10000,-1
2024-11-01 12:42:42.176568,https://mol.hu/hu/kenoanyag-es-autoapolas/szervizek-haszongepjarmu/motorolajok/mol-standard-diesel-20w-40,Global,Society,-1,10000,-1
2024-11-01 12:42:53.123735,https://mol.hu/hu/vallalati_ugyfeleknek/szolgaltatasok/e_ugyintezes/vkk/belepes/,Global,Society,-1,10000,-1
2024-11-01 13:01:03.652348,https://mol.hu/repository/572128.pdf,Global,Society,-1,1000,25
2024-11-01 13:06:39.035873,http://shp.hu/hpc/web.php?a=prospektustarto&o=1156157273,Global,Society,-1,100000,50
2024-11-01 13:06:40.992386,http://shp.hu/hpc/web.php?a=central-ablak&o=garancia_xoes,Global,Society,-1,100000,50
2024-11-01 13:43:45.133036,https://nytud.hu/esemeny/kutatok-ejszkaja-a-hun-ren-nyelvtudomanyi-kutatokozpontban,Global,News,-1,10000,-1
2024-11-01 13:43:50.260864,https://nytud.hu/esemeny/a-beszed-valtozatossaganak-kerdesei-korszeru-vizsgalati-modszerei-es-kihivasai,Global,News,-1,10000,-1
2024-11-01 13:43:55.883643,https://nytud.hu/en/page/about-us,Global,News,-1,10000,25
2024-11-01 13:44:01.834598,https://nytud.hu/hu/oldal/hello,Global,News,-1,10000,25
2024-11-01 13:45:52.738644,http://www.shp.hu/hpc/hirdetes_modul.php?a=victorysm,Global,Society,-1,100000,50
2024-11-01 13:49:21.430739,https://sajoszoged.hu,Local,Business,-1,-1,1
2024-11-01 14:34:28.516643,https://kvi-pecs.hu,Local,Business,-1,-1,1
