synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:56:26.723874,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 08:56:59.909286,https://www.fraunhofer.de/en/press/research-news/2024/february-2024/the-virus-hackers.html,Global,News,-1,10000,-1
2024-11-01 08:57:03.574715,https://www.fraunhofer.de/en/events/futuras-in-res-conference/the-quantum-breakthrough.html,Global,News,-1,10000,-1
2024-11-01 08:57:09.818343,https://fraunhofer.de,Global,News,-1,10000,25
2024-11-01 09:58:40.398803,https://www.uni-mainz.de/,Global,Business,-1,10000,50
2024-11-01 10:27:45.264973,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 11:17:50.496261,"https://www.freiburg.de/pb/,lde/-/205332/blindenhilfe-beantragen/vbid839",Global,Society,-1,100000,50
2024-11-01 11:17:57.707544,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 11:27:58.524526,https://www.fraunhofer.de/en/press/research-news/2019/february/software-that-can-automatically-detect-fake-news.html,Global,News,-1,10000,-1
2024-11-01 11:28:02.211636,https://www.fraunhofer.de/en/research/lighthouse-projects-fraunhofer-initiatives/fraunhofer-lighthouse-projects/emotion.html,Global,News,-1,10000,-1
2024-11-01 11:28:07.818164,https://www.fraunhofer.de/en/institutes/international/asia/korea.html,Global,News,-1,10000,25
2024-11-01 11:28:37.651138,https://www.fraunhofer.de/en/press/research-news/2024/february-2024/the-virus-hackers.html,Global,News,-1,10000,25
2024-11-01 11:51:21.911479,https://gamestar.de,Global,Business,500,100000,1
2024-11-01 12:16:07.170623,https://com.de/?register=teutons,Global,Society,-1,10000,-1
2024-11-01 12:28:14.589664,https://com.de/?register=thomas-sabo,Global,Society,-1,10000,-1
2024-11-01 12:28:27.717929,https://com.de/?register=kingdomofknuffel,Global,Society,-1,10000,-1
2024-11-01 12:28:31.566788,https://com.de/?register=reebok,Global,Society,-1,10000,-1
2024-11-01 13:21:08.025724,https://www.etsy.com/invites/sell/?iid=46_zp88gufg1gzsilwmt7cfomscuyhrr1rperbyw8jw.,Global,Shopping,100,100000,-1
2024-11-01 13:25:30.179228,https://com.de,Global,Society,-1,10000,-1
2024-11-01 13:43:57.187431,https://com.de/?register=teutons,Global,Society,-1,10000,-1
2024-11-01 13:58:05.522030,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 13:59:50.075935,https://com.de/?register=goethe-zertifikat,Global,Society,-1,10000,-1
2024-11-01 14:07:25.932828,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 14:25:47.408608,https://com.de/?register=rib-ims,Global,Society,-1,1000,25
2024-11-01 14:31:22.792133,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 15:08:28.889296,https://www.fraunhofer.de/en/press/research-news/2020/august/share-and-browse-technologies-research-and-best-practices-on-covid-19.html,Global,News,-1,10000,-1
2024-11-01 15:08:30.153267,https://www.fraunhofer.de/en/press/research-news/2025/march-2025/israel-innovation-authority-and-fraunhofer-gesellschaft-forge-partnership-to-drive-technological-innovation.html,Global,News,-1,10000,-1
2024-11-01 15:08:34.017124,https://www.fraunhofer.de/en/press/research-news/2018/november/biofuel-from-a-container.html,Global,News,-1,10000,-1
2024-11-01 15:08:39.639903,https://www.fraunhofer.de/en/press/research-news/2012/december/putting-electronic-cigarettes-to-the-test.html,Global,News,-1,10000,25
