synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:35:58.360799,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 08:36:31.546211,https://www.fraunhofer.de/en/press/research-news/2020/august/share-and-browse-technologies-research-and-best-practices-on-covid-19.html,Global,News,-1,10000,-1
2024-11-01 08:36:35.211640,https://www.fraunhofer.de/en/press/research-news/2024/february-2024/the-virus-hackers.html,Global,News,-1,10000,-1
2024-11-01 08:36:41.455268,https://www.fraunhofer.de/en/press/research-news/2019.html,Global,News,-1,10000,25
2024-11-01 09:38:12.035728,https://www.uni-mainz.de/en/,Global,Business,-1,10000,50
2024-11-01 10:07:16.901898,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 10:57:22.133186,https://com.de/?register=messer-test-shop,Global,Society,-1,100000,50
2024-11-01 10:57:29.344469,https://com.de/?register=goethe-zertifikat,Global,Society,-1,100000,50
2024-11-01 11:07:30.161451,https://www.fraunhofer.de/en/press/research-news/2018/november/biofuel-from-a-container.html,Global,News,-1,10000,-1
2024-11-01 11:07:33.848561,https://www.fraunhofer.de/en/press/research-news/2017/may/bending-sheet-glass-using-lasers-and-gravity.html,Global,News,-1,10000,-1
2024-11-01 11:07:39.455089,https://www.fraunhofer.de/en/institutes/cooperation/high-performance-centers/sustainable-ocean-business.html,Global,News,-1,10000,25
2024-11-01 11:08:09.288063,https://www.fraunhofer.de/en/press/research-news/2017/may/bending-sheet-glass-using-lasers-and-gravity.html,Global,News,-1,10000,25
2024-11-01 11:30:53.548404,https://gamepro.de,Global,Business,500,100000,1
2024-11-01 11:55:38.807548,https://com.de/?register=goethe-zertifikat,Global,Society,-1,10000,-1
2024-11-01 12:07:46.226589,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 12:07:59.354854,https://com.de,Global,Society,-1,10000,-1
2024-11-01 12:08:03.203713,https://com.de/terms-of-use,Global,Society,-1,10000,-1
2024-11-01 13:00:39.662649,https://www.etsy.com/il-en/invites/sell/?iid=xrrcxiv8tnoilj_0hyxnlelfypq6k5tkmffgayohr90.,Global,Shopping,100,100000,-1
2024-11-01 13:05:01.816153,https://com.de/?register=messer-test-shop,Global,Society,-1,10000,-1
2024-11-01 13:23:28.824356,https://com.de/?register=americafirstfederalcu,Global,Society,-1,10000,-1
2024-11-01 13:37:37.158955,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 13:39:21.712860,https://com.de/?register=reebok,Global,Society,-1,10000,-1
2024-11-01 13:46:57.569753,https://com.de/?register=thomas-sabo,Global,Society,-1,10000,-1
2024-11-01 13:47:08.516920,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 14:05:19.045533,https://com.de/?register=reebok,Global,Society,-1,1000,25
2024-11-01 14:10:54.429058,https://com.de/?register=goethe-zertifikat,Global,Society,-1,100000,50
2024-11-01 14:10:56.385571,https://www.freiburg.de/pb/-/205336/leb5001025/mid1,Global,Society,-1,100000,50
2024-11-01 14:48:00.526221,https://www.fraunhofer.de/en/press/research-news/2024/february-2024/the-virus-hackers.html,Global,News,-1,10000,-1
2024-11-01 14:48:01.790192,https://www.fraunhofer.de/en/press/research-news/2024/july-2024/hardware-security-multidimensional-protection.html,Global,News,-1,10000,-1
2024-11-01 14:48:05.654049,https://www.fraunhofer.de/en/press/research-news/2023/october-2023/checking-items-of-clothing-using-a-smartphone-ai-and-infrared-spectroscopy.html,Global,News,-1,10000,-1
2024-11-01 14:48:11.276828,https://www.fraunhofer.de/en/research/lighthouse-projects-fraunhofer-initiatives/fraunhofer-lighthouse-projects/emotion.html,Global,News,-1,10000,25
