synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:39:52.688514,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 08:40:25.873926,https://www.fraunhofer.de/en/press/research-news/2012/december/putting-electronic-cigarettes-to-the-test.html,Global,News,-1,10000,-1
2024-11-01 08:40:29.539355,https://www.fraunhofer.de/en/press/research-news/2018/november/biofuel-from-a-container.html,Global,News,-1,10000,-1
2024-11-01 08:40:35.782983,https://www.fraunhofer.de/en/press/research-news/2019/february/software-that-can-automatically-detect-fake-news.html,Global,News,-1,10000,25
2024-11-01 09:42:06.363443,https://www.rki.de/de/themen/infektionskrankheiten/infektionskrankheiten-a-z/infektionskrankheiten-a-z-node.html?nn=13490888&fbclid=iwar0ekuorgzrirh_drcrdcibntd4najmutwd3wnen5mun9g2qq4umugbf-14,Global,Business,-1,10000,50
2024-11-01 10:11:11.229613,https://www.freiburg.de/pb/-/205336/leb5000612/mid1,Global,Society,-1,100000,50
2024-11-01 10:11:12.659826,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 11:01:23.672184,https://com.de/?register=kingdomofknuffel,Global,Society,-1,100000,50
2024-11-01 11:11:24.489166,https://www.fraunhofer.de/en/about-fraunhofer/science-policy/impulse-zur-bundestagswahl-2021.html,Global,News,-1,10000,-1
2024-11-01 11:11:28.176276,https://www.fraunhofer.de/en/press/research-news/2015/august/cutting-costs-in-aircraft-turbine-production.html,Global,News,-1,10000,-1
2024-11-01 11:11:33.782804,https://www.fraunhofer.de/en/about-fraunhofer/sustainability.html,Global,News,-1,10000,25
2024-11-01 11:12:03.615778,https://www.fraunhofer.de/en/press/research-news/2023/october-2023/checking-items-of-clothing-using-a-smartphone-ai-and-infrared-spectroscopy.html,Global,News,-1,10000,25
2024-11-01 11:34:47.876119,https://gamestar.de,Global,Business,500,100000,1
2024-11-01 11:34:53.919164,https://gamepro.de,Global,Business,500,100000,1
2024-11-01 11:59:33.135263,https://com.de,Global,Society,-1,10000,-1
2024-11-01 12:11:40.554304,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 12:11:53.682569,https://com.de/?register=rib-ims,Global,Society,-1,10000,-1
2024-11-01 12:11:57.531428,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 13:04:33.990364,https://www.etsy.com/invites/sell/?iid=97p02l3uycflghd3mnefai0tk77kohl1sblrkgmysre.,Global,Shopping,100,100000,-1
2024-11-01 13:08:56.143868,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 13:41:31.486670,https://com.de/?register=teutons,Global,Society,-1,10000,-1
2024-11-01 13:43:16.040575,https://com.de,Global,Society,-1,10000,-1
