synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:15:41.022907,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 08:16:14.208319,https://www.fraunhofer.de/en/press/research-news/2017/may/bending-sheet-glass-using-lasers-and-gravity.html,Global,News,-1,10000,-1
2024-11-01 08:16:17.873748,https://www.fraunhofer.de/en/press/research-news/2024/february-2024/the-virus-hackers.html,Global,News,-1,10000,-1
2024-11-01 08:16:24.117376,https://www.fraunhofer.de/en/press/research-news/2020/august/share-and-browse-technologies-research-and-best-practices-on-covid-19.html,Global,News,-1,10000,25
2024-11-01 09:17:54.697836,https://www.uni-mainz.de,Global,Business,-1,10000,50
2024-11-01 09:46:59.564006,https://com.de/?register=goethe-zertifikat,Global,Society,-1,100000,50
2024-11-01 09:47:00.994219,https://www.freiburg.de/pb/-/205348/kulturplanung/oe6003252,Global,Society,-1,100000,50
2024-11-01 10:37:04.795294,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 10:37:12.006577,https://com.de/?register=kingdomofknuffel,Global,Society,-1,100000,50
2024-11-01 10:47:12.823559,https://www.fraunhofer.de/en/press/research-news/2025/march-2025/israel-innovation-authority-and-fraunhofer-gesellschaft-forge-partnership-to-drive-technological-innovation.html,Global,News,-1,10000,-1
2024-11-01 10:47:16.510669,https://www.fraunhofer.de/en/institutes/cooperation/high-performance-centers/sustainable-ocean-business.html,Global,News,-1,10000,-1
2024-11-01 10:47:22.117197,https://www.fraunhofer.de/en/press/research-news/2024/july-2024/hardware-security-multidimensional-protection.html,Global,News,-1,10000,25
2024-11-01 10:47:51.950171,https://www.fraunhofer.de/en/press/research-news/2018/november/biofuel-from-a-container.html,Global,News,-1,10000,25
2024-11-01 11:10:36.210512,https://gamepro.de,Global,Business,500,100000,1
2024-11-01 11:10:42.253557,https://gamestar.de,Global,Business,500,100000,1
2024-11-01 11:35:21.469656,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 11:47:42.016962,https://com.de/?register=thomas-sabo,Global,Society,-1,10000,-1
2024-11-01 11:47:45.865821,https://com.de/?register=goethe-zertifikat,Global,Society,-1,10000,-1
2024-11-01 12:40:22.324757,https://www.etsy.com/ca/invites/sell/?iid=pgje15wcoq122ijh-h09w75qecznjmisacvakkuyzwg.,Global,Shopping,100,100000,-1
2024-11-01 12:44:44.478261,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 13:17:19.821063,https://com.de/?register=messer-test-shop,Global,Society,-1,10000,-1
2024-11-01 13:19:04.374968,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 13:26:40.231861,https://com.de/?register=teutons,Global,Society,-1,10000,-1
2024-11-01 13:26:51.179028,https://com.de/?register=stackovercoder,Global,Society,-1,10000,-1
2024-11-01 13:45:01.707641,https://com.de/terms-of-use,Global,Society,-1,1000,25
2024-11-01 13:50:37.091166,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-01 13:50:39.047679,https://com.de/?register=kingdomofknuffel,Global,Society,-1,100000,50
2024-11-01 14:27:43.188329,https://www.fraunhofer.de/en/press/research-news/2024/july-2024/hardware-security-multidimensional-protection.html,Global,News,-1,10000,-1
2024-11-01 14:27:44.452300,https://www.fraunhofer.de/en/press/research-news/2023/february-2023/energy-efficient-neighborhood-redevelopment-for-affordable-housing.html,Global,News,-1,10000,-1
2024-11-01 14:27:48.316157,https://www.fraunhofer.de/en/press/research-news/2015/august/cutting-costs-in-aircraft-turbine-production.html,Global,News,-1,10000,-1
2024-11-01 14:27:53.938936,https://www.fraunhofer.de/en/press/research-news/2015/february/scalable-electric-drive-for-buses.html,Global,News,-1,10000,25
2024-11-01 14:27:59.889891,https://www.fraunhofer.de/en/press/research-news/2015/august/cutting-costs-in-aircraft-turbine-production.html,Global,News,-1,10000,25
2024-11-01 14:29:50.793937,https://www.freiburg.de/pb/-/205336/leb5001025/mid1,Global,Society,-1,100000,50
2024-11-01 14:33:19.486032,https://www.wildpark-apotheke-karlsruhe.de/,Local,Business,-1,-1,1
2024-11-01 15:18:26.571936,https://sww.de,Local,Business,-1,-1,1
2024-11-01 15:48:28.915334,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-02 11:37:38.840699,https://www.fraunhofer.de/en/events/futuras-in-res-conference/the-quantum-breakthrough.html,Global,News,-1,10000,-1
2024-11-02 11:37:41.903087,https://www.fraunhofer.de/en/press/research-news/2023/february-2023/energy-efficient-neighborhood-redevelopment-for-affordable-housing.html,Global,News,-1,10000,-1
2024-11-02 11:37:47.542773,https://www.fraunhofer.de/en/institutes/international/asia/korea.html,Global,News,-1,10000,25
2024-11-02 11:37:54.662287,https://www.fraunhofer.de/en/press/research-news/2019.html,Global,News,-1,10000,25
2024-11-02 11:38:10.158461,https://www.fraunhofer.de/en/press/research-news/2024/july-2024/hardware-security-multidimensional-protection.html,Global,News,-1,10000,25
2024-11-02 12:34:00.064601,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-03 16:00:42.159824,https://www.fraunhofer.de/en/press/research-news/2024/july-2024/hardware-security-multidimensional-protection.html,Global,News,-1,10000,-1
2024-11-03 16:00:46.938374,https://www.fraunhofer.de/en/press/research-news/2024/february-2024/the-virus-hackers.html,Global,News,-1,10000,-1
2024-11-03 16:00:52.952334,https://www.fraunhofer.de/en/press/research-news/2015/february/scalable-electric-drive-for-buses.html,Global,News,-1,10000,25
2024-11-03 16:01:21.663887,https://www.fraunhofer.de/en/institutes/international/asia/korea.html,Global,News,-1,10000,25
2024-11-03 20:03:51.774189,https://com.de/?register=goethe-zertifikat,Global,Society,-1,100000,50
2024-11-04 07:46:20.687370,https://www.fraunhofer.de/en/events/futuras-in-res-conference/the-quantum-breakthrough.html,Global,News,-1,10000,25
2024-11-04 07:46:25.725042,https://www.fraunhofer.de/en/press/research-news/2015/february/scalable-electric-drive-for-buses.html,Global,News,-1,10000,25
2024-11-04 07:46:36.055235,https://www.fraunhofer.de/en/media-center/videos.html,Global,News,-1,10000,25
2024-11-04 07:53:17.890381,https://com.de/?register=kingdomofknuffel,Global,Society,-1,100000,50
2024-11-04 07:53:20.318381,https://www.freiburg.de/pb/208195.html,Global,Society,-1,100000,25
2024-11-04 07:53:29.150366,https://freiburg.de,Global,Society,-1,100000,1
2024-11-04 07:53:30.741335,https://www.freiburg.de/pb/-/205336/leb5000612/mid1,Global,Society,-1,100000,50
2024-11-04 07:53:33.995435,https://com.de/?register=messer-test-shop,Global,Society,-1,100000,50
2024-11-04 07:53:42.863768,https://gamepro.de,Global,Business,500,100000,1
2024-11-04 07:54:00.023482,"https://www.gamestar.de/artikel/panasonic-blu-ray-medien-mit-216-mbitsec,1946479.html",Global,Business,500,100000,-1
2024-11-04 07:54:01.419431,https://com.de/?register=climate,Global,Society,10,10,-1
2024-11-04 07:55:14.291675,"https://www.freiburg.de/pb/,lde/-/205332/blindenhilfe-beantragen/vbid839",Global,Society,-1,100000,50
2024-11-04 08:45:21.816871,https://com.de/?register=stackovercoder,Global,Society,-1,100000,50
2024-11-04 08:45:31.159804,https://gamestar.de,Global,Business,500,100000,1
2024-11-04 08:45:35.964653,"https://www.gamepro.de/artikel/fallout-serie-amazon-release-cast-story-infos-staffel-1,3407133.html",Global,Business,500,100000,-1
2024-11-04 08:49:32.082772,https://com.de/?register=kingdomofknuffel,Global,Society,-1,100000,50
