synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 10:15:53.626067,https://www.marketscreener.com/quote/stock/renault-4688/finances-balance-sheet/,Global,Business,-1,10000,eng,50
2024-11-01 11:01:51.358433,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-01 11:02:22.055629,https://www.techtarget.com/technologyguide/?newsid=839&review=canon+pixma+mg5220,Global,Society,500,1000,eng,-1
2024-11-01 11:05:01.916111,https://superuser.com/users/494169/lawrence?tab=questions,Global,Society,-1,10000,eng,50
2024-11-01 11:05:22.957819,https://www.techradar.com/news/10-years-of-iphone-watch-steve-jobs-introduce-apples-first-ever-smartphone,Global,Society,500,1000,eng,-1
2024-11-01 11:07:14.496118,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-01 13:38:21.252988,https://www.wordhippo.com/what-is/another-word-for/strengthless.html,Global,Shopping,100,100000,ces,-1
2024-11-01 13:42:43.406492,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-01 14:43:00.635872,https://www.undp.org/authors/olav-kjorven,Global,Society,-1,1000,eng,25
2024-11-04 10:05:56.901389,https://www.wordhippo.com/what-is/another-word-for/soft-pedal.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:06:11.150669,https://www.wordhippo.com/what-is/the-opposite-of/unload.html,Global,Shopping,100,100000,ces,25
2024-11-04 10:06:19.193252,https://www.wordhippo.com/what-is/another-word-for/bore_into.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:06:25.704416,https://www.wordhippo.com/what-is/another-word-for/scantiness.html,Global,Shopping,100,100000,ces,25
2024-11-04 10:06:28.266113,https://www.wordhippo.com/what-is/another-word-for/changed.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:06:29.982516,https://www.wordhippo.com/what-is/the-opposite-of/unhealthy.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:06:45.003836,https://www.wordhippo.com/what-is/another-word-for/bore_into.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:07:16.023862,https://wordhippo.com,Global,Shopping,100,100000,ces,-1
2024-11-04 10:07:46.618032,https://www.wordhippo.com/what-is/another-word-for/scantiness.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:07:52.040815,https://www.wordhippo.com/what-is/another-word-for/machine_operator.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:07:57.684025,https://www.wordhippo.com/what-is/another-word-for/scantiness.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:08:01.256102,https://www.wordhippo.com/what-is/another-word-for/strengthless.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:10:40.606773,https://www.wordhippo.com/what-is/another-word-for/changed.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:12:11.858102,https://www.wordhippo.com/what-is/another-word-for/hardline.html,Global,Shopping,100,100000,ces,-1
2024-11-04 10:12:23.047639,https://wordhippo.com,Global,Shopping,100,100000,ces,-1
2024-11-04 10:13:00.111456,https://www.wordhippo.com/what-is/the-opposite-of/unload.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:13:02.760884,https://www.wordhippo.com/what-is/another-word-for/soft-pedal.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:13:05.902348,https://www.wordhippo.com/what-is/another-word-for/strengthless.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:13:09.645994,https://www.wordhippo.com/what-is/another-word-for/soft-pedal.html,Global,Shopping,100,100000,ces,50
2024-11-04 10:31:11.263773,https://www.ebookers.com/destinations-in-saudi-arabia.d157.holiday-rental-destinations,Global,Generic,-1,100000,eng,25
2024-11-04 10:31:32.654483,https://ebookers.com,Global,Generic,-1,100000,eng,25
2024-11-04 10:32:52.585253,https://www.ebookers.com/destinations-in-saudi-arabia.d157.holiday-rental-destinations,Global,Generic,-1,100000,eng,-1
2024-11-04 10:33:26.532305,https://ebookers.com,Global,Generic,-1,100000,eng,25
2024-11-04 10:39:39.343118,https://superuser.com/users/494169/lawrence?tab=questions,Global,Society,-1,1000000,eng,50
2024-11-04 10:39:50.285131,https://everydaypower.com/how-to-motivate-yourself-to-work-harder/,Global,Society,-1,1000000,eng,50
2024-11-04 13:31:27.116091,https://lawinsider.com,Global,Society,10,10000,ces,1
2024-11-04 13:31:28.979310,https://superuser.com/users/152134/anixx,Global,Society,10,10000,ces,25
2024-11-04 13:31:29.013066,https://superuser.com/users/103023/joel-mcbeth?tab=answers&sort=votes,Global,Society,10,10000,ces,50
2024-11-04 13:31:42.123180,https://www.lawinsider.com/dictionary/balance-billing,Global,Society,10,10000,ces,50
2024-11-04 18:25:35.970281,https://www.undp.org/cyprus/funding-and-delivery,Global,Society,-1,1000,eng,50
2024-11-04 18:26:49.570994,https://superuser.com/users/208817/alexheuman?tab=answers&sort=votes,Global,Society,-1,10000,eng,-1
2024-11-04 18:27:35.337417,https://www.undp.org/blog/antimicrobial-resistance-emerging-crisis,Global,Society,-1,1000,eng,50
2024-11-04 18:47:14.898923,https://www.undp.org/speeches/nature-based-solutions-catalysts-achieving-sdgs,Global,Society,-1,1000,eng,-1
2024-11-04 18:48:12.013925,https://www.undp.org/blog/antimicrobial-resistance-emerging-crisis,Global,Society,-1,1000,eng,50
2024-11-04 18:48:50.237898,https://clipart-library.com/clipart/5irrb894t.htm,Global,Society,-1,100000,eng,25
2024-11-04 19:23:18.605384,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-04 19:40:53.352185,https://www.digitaltrends.com/mobile/google-pixel-8-ai-photo-editing-tools-worry-me-why/,Global,Society,500,1000,eng,-1
2024-11-04 19:41:37.836673,https://www.plex.tv/plexamp/,Global,Society,-1,10000,eng,25
2024-11-04 19:54:03.934253,https://superuser.com/users/1191233/blubberlase?tab=topactivity,Global,Society,-1,10000,eng,50
2024-11-04 19:56:09.963187,https://www.udemy.com/course/the-art-of-mentorship-how-to-become-an-impactful-mentor/?couponcode=summersale-mentorher,Global,Society,500,1000,eng,-1
2024-11-04 19:56:38.840908,https://www.brahmakumaris.org/discovery/articles-blog/articles?itemid=ff2194e2-eaf1-4110-bf81-2c8551253e1e&start=9,Global,Society,-1,1000000,eng,-1
2024-11-04 20:24:24.826686,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-05 10:09:56.802177,https://plex.tv,Global,Society,10,10000,ces,1
2024-11-05 10:10:00.764247,https://www.lawinsider.com/clause/amendments-to-the-credit-agreement,Global,Society,10,10000,ces,50
2024-11-05 10:10:00.798808,https://superuser.com/users/984394/bob9630?tab=bounties&sort=active,Global,Society,10,10000,ces,50
2024-11-05 14:58:20.217834,https://www.cuemath.com/worksheets/counting-worksheets-for-kindergarten/,Global,Society,-1,1000000,eng,50
2024-11-05 15:08:36.872657,https://www.samsung.com/levant/support/category/home-appliances/refrigerator/top-freezer/,Global,Society,500,1000,eng,-1
2024-11-05 15:08:44.230403,https://www.undp.org/cyprus/funding-and-delivery,Global,Society,-1,1000000,eng,50
2024-11-05 15:19:16.030998,https://www.undp.org/authors/olav-kjorven,Global,Society,-1,1000,eng,25
2024-11-05 19:04:18.937369,https://lawinsider.com,Global,Society,10,10000,ces,1
2024-11-05 19:04:22.435065,https://superuser.com/users/1191233/blubberlase?tab=topactivity,Global,Society,10,10000,ces,50
2024-11-05 19:04:22.473146,https://apkpure.com/furreal-friends-gogo/com.hasbro.frfgogo,Global,Society,10,10000,ces,50
2024-11-05 19:05:15.224772,https://www.plex.tv/blog/category/plex-media-server/page/2/,Global,Society,10,10000,ces,50
2024-11-06 13:07:25.808792,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-06 13:07:28.681985,https://www.lawinsider.com/dictionary/community-mental-health-services,Global,Society,10,10000,ces,50
2024-11-06 13:07:28.722445,https://www.plex.tv/blog/brand-new-plex-app-platform-people/,Global,Society,10,10000,ces,50
2024-11-06 13:33:19.185016,https://graphics.lk/project_category/company-profiles/,Local,Society,-1,-1,ces,50
2024-11-06 13:46:40.801027,https://www.brahmakumaris.org/discovery/inspirations-dadi-janki?sort=sortrt&start=90,Global,Society,-1,1000000,ces,-1
2024-11-07 18:53:21.846670,https://www.undp.org/blog/antimicrobial-resistance-emerging-crisis,Global,Society,-1,1000,eng,50
2024-11-07 18:59:34.878423,https://casrilanka.com,Global,Shopping,-1,1000000,ces,-1
2024-11-07 19:02:25.701570,https://www.apple.com/airpods/,Global,Society,10,10,eng,25
2024-11-07 19:47:32.528458,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 19:47:34.604734,https://www.apple.com/today/event/spotlight-find-the-right-mac/7222744343139168000/?sn=r151,Global,Society,10,10,eng,-1
2024-11-07 19:47:37.444300,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 19:48:00.187472,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-07 20:13:05.777474,https://visituva.lk/policestations,Local,Business,-1,-1,ces,25
2024-11-07 20:13:44.613902,https://casrilanka.com/casl/index.php,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:48:00.768495,https://superuser.com/users/984394/bob9630?tab=bounties&sort=active,Global,Society,-1,10000,eng,50
2024-11-07 21:48:03.302894,https://superuser.com/users/310845/hrvoje-golcic,Global,Society,-1,10000,eng,50
2024-11-07 21:50:43.580737,https://www.ef.com/saen/contact/jeddah/,Global,Business,-1,10000,eng,25
2024-11-07 21:51:05.618106,https://marketscreener.com,Global,Business,-1,10000,eng,1
2024-11-07 21:51:14.136107,https://www.gamesradar.com/dragon-age-origins-blood-party/,Global,Business,-1,10000,eng,50
2024-11-07 21:51:28.011599,https://www.ef.com/wwen/blog/efacademyblog/author/nameeda-elmi/,Global,Business,-1,10000,eng,50
2024-11-07 21:51:31.022420,https://www.gamesradar.com/dragon-age-origins-blood-party/,Global,Business,-1,10000,eng,50
2024-11-07 21:51:34.654074,https://www.gamesradar.com/decade-best-games-2010-2019/4/,Global,Business,-1,10000,eng,50
2024-11-07 21:51:40.695778,https://www.marketscreener.com/insider/peng-fei-han-a2dn9f/,Global,Business,-1,10000,eng,50
2024-11-07 21:54:28.197657,https://www.ef.com/wwen/blog/ef-teach-online/lets-meet-the-teachers-visha/,Global,Business,-1,10000,eng,-1
2024-11-07 21:54:50.902902,https://www.gamesradar.com/age-of-empires-age-of-kings-review/,Global,Business,-1,10000,eng,50
2024-11-08 11:04:27.613456,https://www.smithsonianmag.com/air-space-magazine/europe-looks-speed-space-communications-180957991/,Global,Society,-1,1000,eng,-1
2024-11-08 11:04:52.280490,https://www.smithsonianmag.com/arts-culture/35-who-made-a-difference-andy-goldsworthy-114067437/,Global,Society,-1,1000,eng,-1
2024-11-08 11:04:53.338152,https://www.undp.org/uzbekistan/stories/aybek-boosts-soil-fertility-aral-sea-region,Global,Society,-1,1000,eng,-1
2024-11-08 11:04:53.897153,https://www.undp.org/blog/antimicrobial-resistance-emerging-crisis,Global,Society,-1,1000,eng,50
2024-11-08 11:08:40.059686,https://www.undp.org/authors/drazen-maravic,Global,Society,-1,1000,eng,25
2024-11-08 11:09:51.896131,https://superuser.com/help/badges/10/scholar?userid=84441,Global,Society,-1,10000,eng,50
2024-11-08 11:09:59.027543,https://www.undp.org/blog/antimicrobial-resistance-emerging-crisis,Global,Society,-1,1000,eng,50
2024-11-08 11:10:04.267300,https://www.smithsonianmag.com/air-space-magazine/company-expected-89054352/,Global,Society,-1,1000,eng,50
2024-11-08 11:52:53.709281,https://sportingnews.com,Global,News,10,10000,ces,1
2024-11-08 11:53:34.959489,https://www.deccanherald.com/india/jaishankar-discusses-bilateral-ties-with-turkiye-counterpart-3124798,Global,News,10,10000,ces,-1
2024-11-08 11:53:45.187840,https://www.pennmedicine.org/for-patients-and-visitors/patient-information/conditions-treated-a-to-z/osteomalacia,Global,News,10,10000,ces,-1
2024-11-08 11:54:57.632033,https://scroll.in/reel/831163/who-owns-the-catchy-tune-tu-cheez-badi-hai-mast-mast,Global,News,10,10000,ces,-1
2024-11-08 11:55:01.657820,https://scroll.in/announcements/1013029/mppsc-mo-interview-dates-released-to-be-held-in-jan-feb-2022,Global,News,10,10000,ces,-1
2024-11-08 11:55:02.516117,https://www.pennmedicine.org/request-an-appointment?req=kellen+karl+kovalovich%2c+md,Global,News,10,10000,ces,-1
2024-11-08 11:55:05.005154,https://scroll.in/article/1054350/fiction-sammis-life-is-upturned-when-her-husband-is-called-to-fight-in-the-second-world-war,Global,News,10,10000,ces,-1
2024-11-08 11:55:05.652138,https://www.deccanherald.com/india/indian-embassy-in-ukraine-says-special-flights-for-indian-nationals-cancelled-1084661.html,Global,News,10,10000,ces,-1
