synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:34:18.655892,https://www.shell.com/who-we-are/contact-us/shell-mauritanie.html,Global,Business,-1,10000,eng,50
2024-11-01 09:20:16.388258,https://www.vecteezy.com/photo/28771673-mature-olives-fermentation-in-barrels-isolated-on-a-dark-gradient-background,Global,Society,-1,10000,eng,-1
2024-11-01 09:20:47.085454,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-01 09:23:26.945936,https://www.vecteezy.com/vector-art/136467-sexy-french-maid-pop-art-style,Global,Society,-1,10000,eng,50
2024-11-01 09:23:47.987644,https://stackoverflow.com/questions/44080089/how-to-stop-a-running-ttask-thread-safe,Global,Society,500,1000,eng,-1
2024-11-01 09:25:39.525943,https://www.vecteezy.com/vector-art/3216584-business-team-working-together-in-office-with-financial-icons,Global,Society,-1,10000,eng,-1
2024-11-01 09:26:01.971387,https://www.vecteezy.com/vector-art/7119868-background-of-seascape-with-lighthouse,Global,Society,-1,10000,eng,-1
2024-11-01 09:26:05.564905,https://www.vecteezy.com/photo/14262774-dog-rose-pink-rosa-canina-flowers-valentine-theme,Global,Society,-1,10000,eng,-1
2024-11-01 10:51:45.427712,https://www.vecteezy.com/photo/28771673-mature-olives-fermentation-in-barrels-isolated-on-a-dark-gradient-background,Global,Society,-1,10000,eng,-1
2024-11-01 11:03:52.846753,https://www.vecteezy.com/vector-art/39673062-illustration-of-a-couple-holding-hands,Global,Society,-1,10000,eng,-1
2024-11-01 11:04:05.975018,https://www.vecteezy.com/vector-art/15954972-business-corporate-s-letter-logo,Global,Society,-1,10000,eng,-1
2024-11-01 11:04:09.823877,https://www.vecteezy.com/vector-art/7119868-background-of-seascape-with-lighthouse,Global,Society,-1,10000,eng,-1
2024-11-01 11:56:46.282813,https://www.orellfuessli.ch/shop/home/artikeldetails/a1034815622,Global,Shopping,100,100000,ces,-1
2024-11-01 12:01:08.436317,https://www.vecteezy.com/photo/17399659-woman-suffer-from-stomachachechronic-gastritis-abdomen-bloating-concept,Global,Society,-1,10000,eng,-1
2024-11-01 12:19:35.444520,https://www.vecteezy.com/vector-art/3216584-business-team-working-together-in-office-with-financial-icons,Global,Society,-1,10000,eng,-1
2024-11-01 12:33:43.779119,https://www.vecteezy.com/photo/28771673-mature-olives-fermentation-in-barrels-isolated-on-a-dark-gradient-background,Global,Society,-1,10000,eng,-1
2024-11-01 12:43:04.189917,https://www.vecteezy.com/vector-art/3216584-business-team-working-together-in-office-with-financial-icons,Global,Society,-1,10000,eng,-1
2024-11-01 12:43:15.137084,https://www.vecteezy.com/vector-art/39673062-illustration-of-a-couple-holding-hands,Global,Society,-1,10000,eng,-1
2024-11-01 13:01:25.665697,https://www.samsung.com/ae_ar/support/model/sm-j105hzwddkr/,Global,Society,-1,1000,eng,25
2024-11-04 08:24:21.931214,https://www.orellfuessli.ch/shop/home/artikeldetails/a1011813783,Global,Shopping,100,100000,ces,-1
2024-11-04 08:24:36.180494,https://www.orellfuessli.ch/kategorie/hunde-576/,Global,Shopping,100,100000,ces,25
2024-11-04 08:24:44.223077,https://www.orellfuessli.ch/shop/home/artikeldetails/a1069791550,Global,Shopping,100,100000,ces,50
2024-11-04 08:24:50.734241,https://www.orellfuessli.ch/kategorie/hunde-576/,Global,Shopping,100,100000,ces,25
2024-11-04 08:24:53.295938,https://www.orellfuessli.ch/shop/home/artikeldetails/a1035435635,Global,Shopping,100,100000,ces,50
2024-11-04 08:24:55.012341,https://www.orellfuessli.ch/autor/anne+schlachtberger-14557863/,Global,Shopping,100,100000,ces,50
2024-11-04 08:25:10.033661,https://www.orellfuessli.ch/shop/home/artikeldetails/a1059774439,Global,Shopping,100,100000,ces,-1
2024-11-04 08:25:41.053687,https://www.orellfuessli.ch/shop/home/artikeldetails/a1035435635,Global,Shopping,100,100000,ces,-1
2024-11-04 08:26:11.647857,https://www.orellfuessli.ch/shop/home/artikeldetails/a1048048519,Global,Shopping,100,100000,ces,-1
2024-11-04 08:26:17.070640,https://www.orellfuessli.ch/shop/home/artikeldetails/a1052959938,Global,Shopping,100,100000,ces,-1
2024-11-04 08:29:05.636598,https://www.orellfuessli.ch/shop/home/artikeldetails/a1039772732,Global,Shopping,100,100000,ces,50
2024-11-04 08:30:36.887927,https://www.orellfuessli.ch/autor/anne+schlachtberger-14557863/,Global,Shopping,100,100000,ces,-1
2024-11-04 08:30:48.077464,https://www.orellfuessli.ch/shop/home/artikeldetails/a1069791550,Global,Shopping,100,100000,ces,-1
2024-11-04 08:31:27.790709,https://www.orellfuessli.ch/shop/home/artikeldetails/a1011813783,Global,Shopping,100,100000,ces,50
2024-11-04 08:31:30.932173,https://www.orellfuessli.ch/shop/home/artikeldetails/a1069791550,Global,Shopping,100,100000,ces,50
2024-11-04 08:31:34.675819,https://www.orellfuessli.ch/shop/home/artikeldetails/a1035435629,Global,Shopping,100,100000,ces,50
2024-11-04 08:49:36.293598,https://www.farfetch.com/shopping/women/hunza-g/bikinis-1/items.aspx,Global,Generic,-1,100000,eng,25
2024-11-04 08:49:57.684308,https://www.farfetch.com/shopping/women/saint-laurent-envelope-shoulder-bag-item-15617736.aspx,Global,Generic,-1,100000,eng,25
2024-11-04 08:50:24.276707,https://www.farfetch.com/shopping/women/palm-angels-wings-print-t-shirt-item-23072300.aspx,Global,Generic,-1,100000,eng,25
2024-11-04 08:51:17.615078,https://www.farfetch.com/shopping/women/benedetta-bruzziches-vittissima-la-grande-shoulder-bag-item-22170680.aspx,Global,Generic,-1,100000,eng,-1
2024-11-04 08:51:40.198990,https://www.farfetch.com/shopping/women/prada-triangle-logo-padded-loafers-item-19768550.aspx,Global,Generic,-1,100000,eng,-1
2024-11-04 08:51:49.774311,https://www.farfetch.com/shopping/women/palm-angels-wings-print-t-shirt-item-23072300.aspx,Global,Generic,-1,100000,eng,-1
2024-11-04 08:51:50.342137,https://farfetch.com,Global,Generic,-1,100000,eng,25
2024-11-04 08:51:51.562130,https://www.farfetch.com/shopping/women/paige/items.aspx?,Global,Generic,-1,100000,eng,25
2024-11-04 08:52:04.616374,https://www.farfetch.com/shopping/women/benedetta-bruzziches-vittissima-la-grande-shoulder-bag-item-22170680.aspx,Global,Generic,-1,100000,eng,25
2024-11-04 08:58:04.372943,https://www.techtarget.com/contributor/warwick-ashford/page/16,Global,Society,-1,1000000,eng,50
2024-11-04 08:58:15.314956,https://www.samsung.com/africa_fr/support/model/ef-vn985lgegww/,Global,Society,-1,1000000,eng,50
2024-11-04 11:49:52.145916,https://mobile.de,Global,Society,10,10000,ces,1
2024-11-04 11:49:54.009135,https://www.mobile.de/leasing/elektro-auto/,Global,Society,10,10000,ces,25
2024-11-04 11:49:54.042891,https://www.thesaurus.com/browse/quick-on-the-trigger,Global,Society,10,10000,ces,50
2024-11-04 11:50:07.153005,https://www.mobile.de/magazin/artikel/vw-touran-2020-test-39062,Global,Society,10,10000,ces,50
2024-11-04 16:44:01.000106,https://www.techtarget.com/technologyguide/?newsid=4368,Global,Society,-1,1000,eng,50
2024-11-04 16:45:14.600819,https://www.vecteezy.com/photo/28771673-mature-olives-fermentation-in-barrels-isolated-on-a-dark-gradient-background,Global,Society,-1,10000,eng,-1
