synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:09:58.398578,https://www.stylecraze.com/articles/best-drugstore-sulfate-free-shampoos/,Global,Business,-1,10000,eng,50
2024-11-01 09:55:56.130944,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-01 09:56:26.828140,https://stackoverflow.com/questions/5182275/datetime-equal-or-greater-than-today-in-mysql/5182310,Global,Society,500,1000,eng,-1
2024-11-01 09:59:06.688622,https://tenor.com/view/happy-birthday-male-gif-26530825,Global,Society,-1,10000,eng,50
2024-11-01 09:59:27.730330,https://stackoverflow.com/questions/27555273/passing-parameters-to-verilog-modules,Global,Society,500,1000,eng,-1
2024-11-01 10:01:19.268629,https://www.roku.com/whats-on/movies/mandy?id=d8e7af880774537cbf8c601e55dbde45,Global,Society,-1,10000,eng,-1
2024-11-01 10:01:30.972488,https://tenor.com/view/antha-ezhu-naatkal-saavu-kuthu-khaja-sharif-dance-saavu-dance-gif-25773282,Global,Society,-1,10000,eng,-1
2024-11-01 10:01:41.714073,https://tenor.com/view/animaniacs-those-are-the-facts-facts-truth-animanics-2020-gif-11875364828712755028,Global,Society,-1,10000,eng,-1
2024-11-01 10:01:45.307591,https://tenor.com/view/friends-ross-break-sassy-annoyed-gif-4969734,Global,Society,-1,10000,eng,-1
2024-11-01 11:27:25.170398,https://tenor.com/view/animaniacs-those-are-the-facts-facts-truth-animanics-2020-gif-11875364828712755028,Global,Society,-1,10000,eng,-1
2024-11-01 11:39:32.589439,https://www.roku.com/blog/no-more-juggling-remotes-control-your-tv-power-and-volume-with-our-new-remote,Global,Society,-1,10000,eng,-1
2024-11-01 11:39:45.717704,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 11:39:49.566563,https://tenor.com/view/santa-santa-claus-santasoffice-siv-christmas-gif-19351467,Global,Society,-1,10000,eng,-1
2024-11-01 12:32:26.025499,https://www.boards.ie/discussion/2057671293/pilsner-urquell-supply-and-or-price-issues,Global,Shopping,100,100000,ces,-1
2024-11-01 12:36:48.179003,https://www.roku.com/blog/disney-movies-anywhere-now-on-the-roku-platform,Global,Society,-1,10000,eng,-1
2024-11-01 12:55:15.187206,https://tenor.com/view/antha-ezhu-naatkal-saavu-kuthu-khaja-sharif-dance-saavu-dance-gif-25773282,Global,Society,-1,10000,eng,-1
2024-11-01 13:09:23.521805,https://www.roku.com/blog/no-more-juggling-remotes-control-your-tv-power-and-volume-with-our-new-remote,Global,Society,-1,10000,eng,-1
2024-11-01 13:11:08.075710,https://tenor.com/view/nite-nite-sweet-dreams-nite-nite-good-nite-good-night-night-night-gif-17243739541046675803,Global,Society,-1,10000,eng,-1
2024-11-01 13:18:43.932603,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,10000,eng,-1
2024-11-01 13:18:54.879770,https://www.roku.com/whats-on/movies/open-shadow-the-story-of-teal-swan?id=72214a97ad20585fb5f9ad7dde39443f,Global,Society,-1,10000,eng,-1
2024-11-01 13:37:05.408383,https://www.howstuffworks.com/about-bambi-turner.htm,Global,Society,-1,1000,eng,25
2024-11-04 09:00:01.673900,https://www.boards.ie/discussion/2057671293/pilsner-urquell-supply-and-or-price-issues,Global,Shopping,100,100000,ces,-1
2024-11-04 09:00:15.923180,https://www.boards.ie/discussion/2056494302/whos-cooking-the-turkey/p2,Global,Shopping,100,100000,ces,25
2024-11-04 09:00:23.965763,https://www.boards.ie/discussion/2058025002/ram-to-ewe-ratio,Global,Shopping,100,100000,ces,50
2024-11-04 09:00:30.476927,https://www.boards.ie/discussion/2057773019/pw-boards-fantasy-league-tournament-2017-now-open/p15,Global,Shopping,100,100000,ces,25
