synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:14:43.835113,https://www.gijon.es/og_categories/show/2066-deporte,Global,Society,-1,100000,50
2024-11-01 09:15:17.020525,https://e-noticies.cat/en/politics/war-erc-comuns-changes-script-govern-against-ropes,Global,News,-1,10000,-1
2024-11-01 09:15:20.685954,https://e-noticies.cat/en/people/hard-blow-for-terelu-campos-after-information-aired-by-maestro-joao,Global,News,-1,10000,-1
2024-11-01 09:15:26.929582,https://e-noticies.cat/en/consumer-affairs/lidl-has-the-furniture-youre-looking-for-for-less-than-40-euros,Global,News,-1,10000,25
2024-11-01 10:16:57.510042,https://libretexts.org/academy/libretexts-academy-services,Global,Business,-1,10000,50
2024-11-01 10:46:02.376212,https://www.gijon.es/es/programas/comparte-joven,Global,Society,-1,100000,50
2024-11-01 10:46:03.806425,https://www.gijon.es/og_categories/show/144-informacion-juvenil,Global,Society,-1,100000,50
2024-11-01 11:36:07.607500,https://www.applesfera.com/autor/guillermo-lomener/2,Global,Society,-1,100000,50
2024-11-01 11:36:14.818783,https://www.gijon.es/es/eventos/media-maraton-gijon-villa-jovellanos,Global,Society,-1,100000,50
2024-11-01 11:46:15.635765,https://e-noticies.cat/en/economy/bbva-brings-joy-to-thousands-of-young-mortgage-clients,Global,News,-1,10000,-1
2024-11-01 11:46:19.322875,https://e-noticies.cat/en/economy/banco-santander-plan-ayuda-finanzas-para-mortales,Global,News,-1,10000,-1
2024-11-01 11:46:24.929403,https://e-noticies.cat/tveoes/tags/telenovelas-turcas/9,Global,News,-1,10000,25
2024-11-01 11:46:54.762377,https://e-noticies.cat/en/politics/junts-psoe-reach-agreement-on-distribution-of-unjoined-minors,Global,News,-1,10000,25
2024-11-01 12:09:39.022718,https://civitatis.com,Global,Business,500,100000,1
2024-11-01 12:34:24.281862,https://villadealcorcon.com/nuevos-horarios-de-entradas-y-salidas-a-partir-del-25-de-abril/,Global,Society,-1,10000,-1
2024-11-01 12:46:31.700903,https://www.colegiocorazondemaria.es/es/oferta-educativa/bachillerato-3/bachillerato-4/1828-becas-bachillerato-ministerio-educacion-5,Global,Society,-1,10000,-1
2024-11-01 12:46:44.829168,https://www.applesfera.com/general/iphone-11-pro-max-a-999-euros-iphone-xr-464-55-euros-apple-watch-series-5-44-mm-364-99-euros-cazando-gangas,Global,Society,-1,10000,-1
2024-11-01 12:46:48.678027,https://garrucha.es/servicios/cmsdipro/index.nsf/noticias.xsp?p=peuropeos&documentid=38897730859faf2bc1258ae80040fd39,Global,Society,-1,10000,-1
2024-11-01 13:39:25.136963,https://www.etsy.com/ca/invites/sell/?iid=jqmq2hzg_ssuxwl3yjzosdetvmayybfdswaz_ec1ajq.,Global,Shopping,100,100000,-1
2024-11-01 13:43:47.290467,http://garrucha.es/servicios/cmsdipro/index.nsf/informacion.xsp?p=filming&documentid=a37adaad8ce107edc1257d89003ca5e7,Global,Society,-1,10000,-1
2024-11-01 14:02:14.298670,https://colegiocorazondemaria.es/es/informacion/calendario/day.listevents/2024/09/18/-,Global,Society,-1,10000,-1
2024-11-01 14:16:22.633269,http://garrucha.es/servicios/cmsdipro/index.nsf/portal_transparencia.xsp?p=dipalme&codigo=diputacion-2019&areat=a,Global,Society,-1,10000,-1
2024-11-01 14:18:07.187174,https://colegiocorazondemaria.es/es/informacion/calendario/day.listevents/2025/05/23/-,Global,Society,-1,10000,-1
2024-11-01 14:25:43.044067,https://preescolarelsol.com/listados-definitivos-convocatoria-de-becas-cheques-guarderia-curso-2013-2014/,Global,Society,-1,10000,-1
2024-11-01 14:25:53.991234,https://colegiocorazondemaria.es/es/oferta-educativa/bachillerato-3/bachillerato-9,Global,Society,-1,10000,-1
2024-11-01 14:44:04.519847,https://bermillodesayago.com/tag/sayago/,Global,Society,-1,1000,25
2024-11-01 14:49:39.903372,https://www.gijon.es/es/eventos/media-maraton-gijon-villa-jovellanos,Global,Society,-1,100000,50
2024-11-01 14:49:41.859885,https://www.applesfera.com/general/los-nombres-de-las-salas-en-la-campusmac,Global,Society,-1,100000,50
2024-11-01 15:26:46.000535,https://e-noticies.cat/en/people/nobody-expected-what-juan-del-val-declared-about-sheila-devil,Global,News,-1,10000,-1
2024-11-01 15:26:47.264506,https://e-noticies.cat/en/economy/banco-santander-plan-ayuda-finanzas-para-mortales,Global,News,-1,10000,-1
2024-11-01 15:26:51.128363,https://e-noticies.cat/en/people/hard-blow-for-terelu-campos-after-information-aired-by-maestro-joao,Global,News,-1,10000,-1
2024-11-01 15:26:56.751142,https://e-noticies.cat/en/politics/they-set-an-end-date-erc-congress-weekend-end,Global,News,-1,10000,25
2024-11-01 15:27:02.702097,https://e-noticies.cat/en/soccer/liverpool-brings-it-even-closer-to-barca-deco-celebrates-top-signing-news,Global,News,-1,10000,25
2024-11-01 15:28:53.606143,https://www.applesfera.com/general/los-nombres-de-las-salas-en-la-campusmac,Global,Society,-1,100000,50
2024-11-01 15:32:22.298238,http://www.hotelnastasi.com/,Local,Business,-1,-1,1
2024-11-01 16:17:29.384142,https://materclem.es,Local,Business,-1,-1,1
2024-11-01 16:47:31.727540,https://www.applesfera.com/general/mas-detalles-de-la-campusmac07,Global,Society,-1,100000,50
2024-11-02 12:36:41.652905,https://e-noticies.cat/en/soccer/confirmed-barca-forgets-alexander-isak-closes-another-signing-thanks-bojan,Global,News,-1,10000,-1
2024-11-02 12:36:50.354979,https://e-noticies.cat/tveoes/tags/telenovelas-turcas/9,Global,News,-1,10000,25
2024-11-02 12:36:57.474493,https://e-noticies.cat/en/economy/radical-shift-caixabank-plan-cosmos-ai-until-2027,Global,News,-1,10000,25
2024-11-02 12:37:12.970667,https://e-noticies.cat/en/economy/banco-santander-plan-ayuda-finanzas-para-mortales,Global,News,-1,10000,25
2024-11-02 13:33:02.876807,https://www.applesfera.com/autor/guillermo-lomener/2,Global,Society,-1,100000,50
2024-11-03 16:59:44.972030,https://e-noticies.cat/en/economy/banco-santander-plan-ayuda-finanzas-para-mortales,Global,News,-1,10000,-1
2024-11-03 16:59:49.750580,https://e-noticies.cat/en/politics/they-set-an-end-date-erc-congress-weekend-end,Global,News,-1,10000,-1
2024-11-03 16:59:55.764540,https://e-noticies.cat/en/people/hard-blow-for-terelu-campos-after-information-aired-by-maestro-joao,Global,News,-1,10000,25
2024-11-03 17:00:24.476093,https://e-noticies.cat/en/politics/war-erc-comuns-changes-script-govern-against-ropes,Global,News,-1,10000,25
2024-11-03 21:02:54.586395,https://www.applesfera.com/general/los-nombres-de-las-salas-en-la-campusmac,Global,Society,-1,100000,50
2024-11-04 08:45:23.499576,https://e-noticies.cat/en/politics/they-set-an-end-date-erc-congress-weekend-end,Global,News,-1,10000,25
2024-11-04 08:45:28.537248,https://e-noticies.cat/en/economy/bbva-brings-joy-to-thousands-of-young-mortgage-clients,Global,News,-1,10000,25
2024-11-04 08:45:38.867441,https://e-noticies.cat/en/people/hard-blow-for-terelu-campos-after-information-aired-by-maestro-joao,Global,News,-1,10000,25
2024-11-04 08:52:20.702587,https://www.applesfera.com/general/los-nombres-de-las-salas-en-la-campusmac,Global,Society,-1,100000,50
2024-11-04 08:52:23.130587,https://www.applesfera.com/tag/antivirus,Global,Society,-1,100000,25
2024-11-04 08:52:31.962572,https://gijon.es,Global,Society,-1,100000,1
2024-11-04 08:52:33.553541,https://www.gijon.es/og_categories/show/144-informacion-juvenil,Global,Society,-1,100000,50
2024-11-04 08:52:36.807641,https://www.gijon.es/es/eventos/misha-dacic-piano,Global,Society,-1,100000,50
2024-11-04 08:52:45.675974,https://civitatis.com,Global,Business,500,100000,1
2024-11-04 08:53:02.835688,https://www.civitatis.com/br/santiago-de-compostela/tour-teatralizado-misterios-lendas/,Global,Business,500,100000,-1
2024-11-04 08:53:04.231637,https://www.nationalgeographic.es/animales/2018/12/reaparece-en-ecuador-una-rana-marsupial-cornuda-considerada-extinta,Global,Society,10,10,-1
2024-11-04 08:54:17.103881,https://www.gijon.es/es/eventos/media-maraton-gijon-villa-jovellanos,Global,Society,-1,100000,50
2024-11-04 09:44:24.629077,https://www.applesfera.com/autor/david-bernal-raspall,Global,Society,-1,100000,50
2024-11-04 09:44:27.102637,https://www.gijon.es/es/programas/comparte-joven,Global,Society,-1,100000,50
2024-11-04 09:44:33.972010,https://civitatis.com,Global,Business,500,100000,1
2024-11-04 09:44:38.776859,https://www.civitatis.com/br/santiago-de-compostela/tour-teatralizado-misterios-lendas/,Global,Business,500,100000,-1
2024-11-04 09:48:34.894978,https://www.applesfera.com/autor/david-bernal-raspall,Global,Society,-1,100000,50
2024-11-04 09:49:43.714731,https://civitatis.com,Global,Business,500,100000,1
2024-11-04 09:49:47.064758,"https://www.civitatis.com/widget-activities/?affiliated=8987&display=cosy&cant=3&lang=es&currency=eur&country=71&category=9,5&transfer=0&cmp=eslovaquia&width=100%25&hidebutton=0&centercontent=1&typeselection=category&color=f70759&typography=montserrat&removebackground=1&showshadow=1&roundedbuttons=1",Global,Business,500,100000,-1
2024-11-04 09:49:47.448853,https://www.civitatis.com/br/santiago-de-compostela/tour-teatralizado-misterios-lendas/,Global,Business,500,100000,-1
2024-11-04 09:49:49.315321,"https://www.civitatis.com/widget-activities/?affiliated=8987&display=cosy&cant=3&lang=es&currency=eur&country=71&category=9,5&transfer=0&cmp=eslovaquia&width=100%25&hidebutton=0&centercontent=1&typeselection=category&color=f70759&typography=montserrat&removebackground=1&showshadow=1&roundedbuttons=1",Global,Business,500,100000,-1
2024-11-04 09:49:51.908422,https://www.civitatis.com/it/legale,Global,Business,500,100000,25
2024-11-04 09:49:54.000085,https://www.civitatis.com/br/santiago-de-compostela/tour-teatralizado-misterios-lendas/,Global,Business,500,100000,-1
2024-11-04 09:49:54.348112,"https://www.civitatis.com/widget-activities/?affiliated=8987&display=cosy&cant=3&lang=es&currency=eur&country=71&category=9,5&transfer=0&cmp=eslovaquia&width=100%25&hidebutton=0&centercontent=1&typeselection=category&color=f70759&typography=montserrat&removebackground=1&showshadow=1&roundedbuttons=1",Global,Business,500,100000,-1
2024-11-04 09:49:56.933378,https://www.civitatis.com/pt/paris/passeio-barco-almoco/,Global,Business,500,100000,50
2024-11-04 09:50:46.403545,https://www.civitatis.com/es/tokio/tour-privado-tokio/,Global,Business,500,100000,50
2024-11-04 10:07:00.785364,https://www.etsy.com/invites/sell/?iid=bgx09_d-x0om0mp86ysqr--io1wbqu2o5l0ev9loqrs.,Global,Shopping,100,100000,-1
2024-11-04 10:07:15.034644,https://www.etsy.com/invites/sell/?iid=4xb5uxrotuo1i8wseftqioj-easswqndiaz4nkejece.,Global,Shopping,100,100000,25
2024-11-04 10:07:23.077227,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,50
2024-11-04 10:07:29.588391,https://www.etsy.com/invites/sell/?iid=rtrco4wtpnzwvwbwc_amesbwj-j9eqbxykhjshpcfqe.,Global,Shopping,100,100000,25
2024-11-04 10:07:33.866491,https://www.etsy.com/invites/sell/?iid=gq349ky_m0jtfzlqq5x2l4tho0dxqw-vf-xjy5bfeuu.,Global,Shopping,100,100000,50
2024-11-04 10:07:48.887811,https://www.etsy.com/invites/sell/?iid=_3snqbvncv89dehdnrwoszrv7p6mwiiwztb337o03lw.,Global,Shopping,100,100000,-1
2024-11-04 10:08:19.907837,https://www.etsy.com/invites/sell/?iid=kx2qflk8p0nsse3mrer8bnwg1ofm00yo2oyusu0v6n0.,Global,Shopping,100,100000,-1
