synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 09:06:08.019648,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-01 09:06:41.205060,http://qsitint.com/portfolio/gis-for-the-supreme-commission-for-tourism-sct/,Global,News,-1,10000,-1
2024-11-01 09:06:44.870489,https://www.alrakoba.net/31951962/%d8%ad%d9%82%d8%a7%d8%a6%d9%82-%d8%b5%d8%a7%d8%af%d9%85%d8%a9-%d9%a2-%d8%a7%d9%84%d8%b5%d9%90%d9%84%d8%a7%d8%aa-%d8%a7%d9%84%d8%a5%d8%b3%d9%84%d8%a7%d9%85%d9%8a%d8%a9-%d8%a7%d9%84%d9%85%d9%86/,Global,News,-1,10000,-1
2024-11-01 09:06:51.114117,https://www.alrakoba.net/author/aalmalik/,Global,News,-1,10000,25
2024-11-01 10:08:21.694577,https://www.chegg.com/skills/internships-announcement/,Global,Business,-1,10000,50
2024-11-01 10:37:26.560747,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-01 10:37:27.990960,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-01 11:27:31.792035,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-01 11:27:39.003318,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-01 11:37:39.820300,https://www.alrakoba.net/31951962/%d8%ad%d9%82%d8%a7%d8%a6%d9%82-%d8%b5%d8%a7%d8%af%d9%85%d8%a9-%d9%a2-%d8%a7%d9%84%d8%b5%d9%90%d9%84%d8%a7%d8%aa-%d8%a7%d9%84%d8%a5%d8%b3%d9%84%d8%a7%d9%85%d9%8a%d8%a9-%d8%a7%d9%84%d9%85%d9%86/,Global,News,-1,10000,-1
2024-11-01 11:37:43.507410,https://firnasshuman.com/projects/wind-resource-measurement-campaign-in-lebanon/,Global,News,-1,10000,-1
2024-11-01 11:37:49.113938,https://swisswellnessdive.ch/south-dive-sites/,Global,News,-1,10000,25
2024-11-01 11:38:18.946912,https://swisswellnessdive.ch/product/2-days-diving/,Global,News,-1,10000,25
2024-11-01 12:01:03.207253,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-01 12:01:09.250298,https://rosheta.com,Global,Business,500,100000,1
2024-11-01 12:25:48.466397,https://zyda.com/en/blog/data-driven-decision-making-for-restaurants,Global,Society,-1,10000,-1
2024-11-01 12:38:09.013703,https://www.onuniverse.com/?utm_source=www.aipeanuts.com&utm_medium=referral&utm_campaign=ist-der-eu-ai-act-der-tod-von-open-source,Global,Society,-1,10000,-1
2024-11-01 12:38:12.862562,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 13:30:49.321498,https://www.a3erf.com/tag/%d9%86%d8%b3%d8%ae-%d8%a7%d9%84%d8%aa%d8%b7%d8%a8%d9%8a%d9%82%d8%a7%d8%aa-app-cloner/,Global,Shopping,100,100000,-1
2024-11-01 13:35:11.475002,https://zyda.com/en/blog/9-steps-facebook-marketing-strategy-restaurants,Global,Society,-1,10000,-1
2024-11-01 13:53:38.483205,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 14:07:46.817804,https://xware.co/2019/11/15/logistic-lubricant-company/client-stories/,Global,Society,-1,10000,-1
2024-11-01 14:09:31.371709,https://stswww.blogspot.com/2016/05/at-anaplan-hub-2016-introducing-anaplan.html,Global,Society,-1,10000,-1
2024-11-01 14:17:07.228602,https://zyda.com/en/blog/9-steps-facebook-marketing-strategy-restaurants,Global,Society,-1,10000,-1
2024-11-01 14:35:28.704382,https://www.texas.gov/living-in-texas/,Global,Society,-1,1000,25
2024-11-01 14:41:04.087907,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-01 14:41:06.044420,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-01 15:18:10.185070,https://www.alrakoba.net/31441459/%d8%a2%d9%86-%d8%a7%d9%84%d8%a3%d9%88%d8%a7%d9%86-%d9%84%d8%a5%d9%8a%d9%82%d8%a7%d9%81-%d9%87%d8%b0%d8%a7-%d8%a7%d9%84%d9%85%d9%85%d8%a7%d8%b1%d8%b3%d8%a9-%d8%a7%d9%84%d8%b6%d8%a7%d8%b1%d8%a9-%d8%a8/,Global,News,-1,10000,-1
2024-11-01 15:18:11.449041,http://qsitint.com/portfolio/nakheel-community-planning-and-management-ncpm-enterprise-system/,Global,News,-1,10000,-1
2024-11-01 15:18:15.312898,https://www.alrakoba.net/31996515/%d9%85%d8%a7%d8%b0%d8%a7-%d8%a5%d8%b0%d8%a7-%d8%aa%d9%88%d9%82%d9%81-%d8%a7%d8%b7%d9%84%d8%a7%d9%82-%d8%a7%d9%84%d9%86%d8%a7%d8%b1-%d9%81%d9%8a-%d8%a7%d9%84%d8%b3%d9%88%d8%af%d8%a7%d9%86-%d8%a7%d9%84/,Global,News,-1,10000,-1
2024-11-01 15:18:20.935677,https://swisswellnessdive.ch/author/limmattal/,Global,News,-1,10000,25
2024-11-01 15:18:26.886632,https://swisswellnessdive.ch/4984-2/,Global,News,-1,10000,25
2024-11-01 15:20:17.790678,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-01 15:23:46.482773,https://scubaworlddivers.com,Local,Business,-1,-1,1
