synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:32:24.523362,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-01 07:32:57.708774,https://www.alrakoba.net/31443013/%d8%ac%d8%af%d9%84-%d9%83%d8%ab%d9%8a%d9%81-%d8%ad%d9%88%d9%84-%d8%a5%d9%81%d8%a7%d8%af%d8%a7%d8%aa-%d8%a7%d9%84%d8%a8%d8%b4%d9%8a%d8%b1-%d9%88%d8%b9%d9%84%d9%8a-%d8%a7%d9%84%d8%ad%d8%a7%d8%ac-%d9%88/,Global,News,-1,10000,-1
2024-11-01 07:33:07.617831,https://qsitint.com/industries/utilities/,Global,News,-1,10000,25
2024-11-01 08:34:38.198291,https://www.chegg.com/skills/internships-announcement/,Global,Business,-1,10000,50
2024-11-01 09:03:43.064461,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-01 09:03:44.494674,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-01 09:53:48.295749,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-01 09:53:55.507032,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-01 10:03:56.324014,https://www.alrakoba.net/31996129/%d9%85%d9%82%d8%a7%d9%88%d9%85%d8%a9-%d8%a7%d9%84%d9%85%d8%b6%d8%a7%d8%af%d8%a7%d8%aa-%d8%a7%d9%84%d8%ad%d9%8a%d9%88%d9%8a%d8%a9-%d8%aa%d9%87%d8%af%d9%8a%d8%af-%d9%8a%d9%88%d8%a7%d8%ac%d9%87-%d8%a7/,Global,News,-1,10000,-1
2024-11-01 10:04:00.011124,https://firnasshuman.com/projects/110-m-permanent-wind-measurement-mast-supply-and-installation-for-power-curve-measurement-in-jordan/,Global,News,-1,10000,-1
2024-11-01 10:04:05.617652,https://firnasshuman.com/tag/lidar/,Global,News,-1,10000,25
2024-11-01 10:04:35.450626,https://swisswellnessdive.ch/about-us/,Global,News,-1,10000,25
2024-11-01 10:27:19.710967,https://rosheta.com,Global,Business,500,100000,1
2024-11-01 10:52:04.970111,https://www.texas.gov/?fbclid=iwar0h8ompinzcoo6idwpcsatxcqivzsjutop5wextwfb2w_vvu1bj3-zupog,Global,Society,-1,10000,-1
2024-11-01 11:04:12.389152,https://stswww.blogspot.com/2012/04/green-innovations-european-financial.html,Global,Society,-1,10000,-1
2024-11-01 11:04:25.517417,https://www.mbc.net/ar/channels?title=%d8%aa%d8%b7%d8%a8%d9%8a%d9%82%20mbc%20mood%20%d9%84%d9%84%d9%87%d9%88%d8%a7%d8%aa%d9%81%20%d8%a7%d9%84%d9%85%d8%ad%d9%85%d9%88%d9%84%d8%a9,Global,Society,-1,10000,-1
2024-11-01 11:04:29.366276,https://stswww.blogspot.com/2016/05/at-anaplan-hub-2016-introducing-anaplan.html,Global,Society,-1,10000,-1
2024-11-01 11:57:05.825212,https://www.a3erf.com/tag/%d8%ad%d9%84-%d9%85%d8%b4%d9%83%d9%84%d8%a9-%d8%a7%d9%84%d8%aa%d8%b7%d8%a8%d9%8a%d9%82-%d8%ba%d9%8a%d8%b1-%d9%85%d8%ab%d8%a8%d8%aa/,Global,Shopping,100,100000,-1
2024-11-01 12:01:27.978716,https://www.texas.gov/driver-services/texas-driver-license-id-renewals-replacements/online-eligibility/,Global,Society,-1,10000,-1
2024-11-01 12:19:54.986919,https://zyda.com/en/blog/data-driven-decision-making-for-restaurants,Global,Society,-1,10000,-1
2024-11-01 12:34:03.321518,https://stswww.blogspot.com/2016/05/at-anaplan-hub-2016-introducing-anaplan.html,Global,Society,-1,10000,-1
2024-11-01 12:35:47.875423,https://www.texas.gov/?fbclid=iwar0h8ompinzcoo6idwpcsatxcqivzsjutop5wextwfb2w_vvu1bj3-zupog,Global,Society,-1,10000,-1
2024-11-01 12:43:23.732316,https://zyda.com/en/blog/9-steps-facebook-marketing-strategy-restaurants,Global,Society,-1,10000,-1
2024-11-01 13:01:45.208096,https://www.texas.gov/living-in-texas/,Global,Society,-1,1000,25
2024-11-01 13:07:20.591621,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-01 13:44:26.688784,https://www.alrakoba.net/31447778/%d9%83%d8%a8%d8%a7%d8%b4%d9%8a-%d9%8a%d8%aa%d9%81%d9%82%d8%af-%d8%b9%d8%af%d8%af%d8%a7-%d9%85%d9%86-%d8%a7%d9%84%d9%82%d8%b1%d9%89-%d8%a7%d9%84%d8%aa%d9%8a-%d8%ba%d9%85%d8%b1%d8%aa%d9%87%d8%a7-%d8%a7/,Global,News,-1,10000,-1
2024-11-01 13:44:27.952755,https://www.alrakoba.net/31951962/%d8%ad%d9%82%d8%a7%d8%a6%d9%82-%d8%b5%d8%a7%d8%af%d9%85%d8%a9-%d9%a2-%d8%a7%d9%84%d8%b5%d9%90%d9%84%d8%a7%d8%aa-%d8%a7%d9%84%d8%a5%d8%b3%d9%84%d8%a7%d9%85%d9%8a%d8%a9-%d8%a7%d9%84%d9%85%d9%86/,Global,News,-1,10000,-1
2024-11-01 13:44:31.816612,https://www.alrakoba.net/31996515/%d9%85%d8%a7%d8%b0%d8%a7-%d8%a5%d8%b0%d8%a7-%d8%aa%d9%88%d9%82%d9%81-%d8%a7%d8%b7%d9%84%d8%a7%d9%82-%d8%a7%d9%84%d9%86%d8%a7%d8%b1-%d9%81%d9%8a-%d8%a7%d9%84%d8%b3%d9%88%d8%af%d8%a7%d9%86-%d8%a7%d9%84/,Global,News,-1,10000,-1
2024-11-01 13:44:37.439391,https://swisswellnessdive.ch/terms-and-conditions/,Global,News,-1,10000,25
2024-11-01 13:44:43.390346,https://qsitint.com/product-solutions/gss/,Global,News,-1,10000,25
2024-11-01 13:46:34.294392,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-01 13:50:02.986487,https://evapharma.com/,Local,Business,-1,-1,1
2024-11-01 14:35:10.072391,https://prices2day.net,Local,Business,-1,-1,1
2024-11-01 15:05:12.415789,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-02 10:54:22.341154,https://www.alrakoba.net/31447778/%d9%83%d8%a8%d8%a7%d8%b4%d9%8a-%d9%8a%d8%aa%d9%81%d9%82%d8%af-%d8%b9%d8%af%d8%af%d8%a7-%d9%85%d9%86-%d8%a7%d9%84%d9%82%d8%b1%d9%89-%d8%a7%d9%84%d8%aa%d9%8a-%d8%ba%d9%85%d8%b1%d8%aa%d9%87%d8%a7-%d8%a7/,Global,News,-1,10000,-1
2024-11-02 10:54:25.403542,https://www.alrakoba.net/855552/%d8%a3%d9%83%d8%ab%d8%b1-%d9%85%d8%a7-%d9%8a%d8%a4%d9%84%d9%85%d9%86%d9%8a/,Global,News,-1,10000,-1
2024-11-02 10:54:31.043228,https://swisswellnessdive.ch/continue-education/,Global,News,-1,10000,25
2024-11-02 10:54:38.162742,https://swisswellnessdive.ch/4984-2/,Global,News,-1,10000,25
2024-11-02 10:54:53.658916,https://firnasshuman.com/tag/lidar/,Global,News,-1,10000,25
2024-11-02 11:50:43.565056,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-03 15:17:25.660279,https://www.alrakoba.net/31441459/%d8%a2%d9%86-%d8%a7%d9%84%d8%a3%d9%88%d8%a7%d9%86-%d9%84%d8%a5%d9%8a%d9%82%d8%a7%d9%81-%d9%87%d8%b0%d8%a7-%d8%a7%d9%84%d9%85%d9%85%d8%a7%d8%b1%d8%b3%d8%a9-%d8%a7%d9%84%d8%b6%d8%a7%d8%b1%d8%a9-%d8%a8/,Global,News,-1,10000,-1
2024-11-03 15:17:30.438829,https://firnasshuman.com/projects/110-m-permanent-wind-measurement-mast-supply-and-installation-for-power-curve-measurement-in-jordan/,Global,News,-1,10000,-1
2024-11-03 15:17:36.452789,https://firnasshuman.com/projects-types/wind/,Global,News,-1,10000,25
2024-11-03 15:18:05.164342,https://swisswellnessdive.ch/south-dive-sites/,Global,News,-1,10000,25
2024-11-03 19:20:35.274644,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-04 07:03:04.187825,https://swisswellnessdive.ch/category/news/,Global,News,-1,10000,25
2024-11-04 07:03:09.225497,https://swisswellnessdive.ch/author/limmattal/,Global,News,-1,10000,25
2024-11-04 07:03:19.555690,https://swisswellnessdive.ch/continue-education/,Global,News,-1,10000,25
2024-11-04 07:10:01.390836,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 07:10:03.818836,https://www.onuniverse.com/?ref=designer.tips,Global,Society,-1,100000,25
2024-11-04 07:10:12.650821,https://www.onuniverse.com/,Global,Society,-1,100000,1
2024-11-04 07:10:14.241790,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 07:10:17.495890,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-04 07:10:26.364223,https://banquemisr.com,Global,Business,500,100000,1
2024-11-04 07:10:43.523937,https://www.andalusiaegypt.com/%d8%a7%d9%84%d8%b3%d9%84%d8%b3-%d8%a7%d9%84%d8%a8%d9%88%d9%84%d9%8a,Global,Business,500,100000,-1
2024-11-04 07:10:44.919886,https://www.cibeg.com/english/cibcommunity/corporate%20sustainability/pages/sustainability-report.aspx,Global,Society,10,10,-1
2024-11-04 07:11:57.792130,https://www.mbc.net/ar/channels?title=mbc%20masr%202,Global,Society,-1,100000,50
2024-11-04 08:02:07.790886,https://www.mbc.net/ar/ir/reports-and-presentations,Global,Society,-1,100000,50
2024-11-04 08:02:14.660259,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-04 08:02:19.465108,https://www.andalusiaegypt.com/%d8%b1%d8%b3%d9%85-%d8%a7%d9%84%d9%82%d9%84%d8%a8,Global,Business,500,100000,-1
2024-11-04 08:06:15.583227,https://www.onuniverse.com/?ref=mobiledeveloperscafe.com,Global,Society,-1,100000,50
2024-11-04 08:07:24.402980,https://andalusiaegypt.com,Global,Business,500,100000,1
2024-11-04 08:07:27.753007,https://www.andalusiaegypt.com/%d8%a7%d9%84%d8%b3%d9%84%d8%b3-%d8%a7%d9%84%d8%a8%d9%88%d9%84%d9%8a,Global,Business,500,100000,-1
2024-11-04 08:07:28.137102,https://www.andalusiaegypt.com/%d8%a7%d9%84%d8%aa%d8%b5%d9%86%d9%8a%d9%81%d8%a7%d8%aa/%d8%a3%d9%85%d8%b1%d8%a7%d8%b6-%d8%a7%d9%84%d8%b9%d8%b8%d8%a7%d9%85-%d9%88%d8%a7%d9%84%d9%85%d9%81%d8%a7%d8%b5%d9%84,Global,Business,500,100000,-1
2024-11-04 08:07:30.003570,https://www.andalusiaegypt.com/%d8%b5%d8%b1%d9%8a%d8%b1-%d8%a7%d9%84%d8%a3%d8%b3%d9%86%d8%a7%d9%86-%d8%b9%d9%86%d8%af-%d8%a7%d9%84%d8%a3%d8%b7%d9%81%d8%a7%d9%84,Global,Business,500,100000,-1
2024-11-04 08:07:31.835543,https://www.banquemisr.com/ar-eg/home/smes/retail-banking/pages/zero-admin-fees?sc_lang=ar-eg&utm_source=pod&utm_medium=display&utm_campaign=rosom,Global,Business,500,100000,-1
2024-11-04 08:07:32.379263,https://www.andalusiaegypt.com/%d8%b9%d9%84%d8%a7%d8%ac-%d8%a7%d9%84%d8%b3%d9%85%d9%86%d8%a9-%d8%b9%d9%86%d8%af-%d8%a7%d9%84%d8%a3%d8%b7%d9%81%d8%a7%d9%84,Global,Business,500,100000,-1
2024-11-04 08:07:32.596671,https://www.rosheta.com/en/15086/dermofix,Global,Business,500,100000,25
2024-11-04 08:07:34.688334,https://www.banquemisr.com/ar-eg/home/pages/bm-online---internet-and-mobile-banking,Global,Business,500,100000,-1
2024-11-04 08:07:35.036361,https://www.andalusiaegypt.com/%d8%b9%d9%84%d8%a7%d8%ac-%d8%a7%d9%84%d8%a8%d8%b1%d8%af-%d8%b9%d9%86%d8%af-%d8%a7%d9%84%d8%ad%d8%a7%d9%85%d9%84,Global,Business,500,100000,-1
2024-11-04 08:07:35.781301,https://www.banquemisr.com/home/pages/credit%20card%20offers/international%20spend%20in%20saudi%20arabia?sc_lang=ar-eg,Global,Business,500,100000,-1
2024-11-04 08:07:37.621627,https://www.rosheta.com/en/6393/thiotacid-compound,Global,Business,500,100000,50
2024-11-04 08:08:27.091794,https://www.banquemisr.com/ar-eg/home/about-us/news,Global,Business,500,100000,50
2024-11-04 08:24:41.473613,https://www.a3erf.com/%d8%b7%d8%b1%d9%8a%d9%82%d8%a9-%d8%b9%d9%85%d9%84-%d8%a7%d9%84%d8%a7%d9%86%d8%af%d9%88%d9%85%d9%8a/,Global,Shopping,100,100000,-1
2024-11-04 08:24:55.722893,https://www.a3erf.com/page/4/,Global,Shopping,100,100000,25
2024-11-04 08:25:03.765476,https://www.a3erf.com/category/%d8%aa%d9%82%d9%86%d9%8a%d8%a9/,Global,Shopping,100,100000,50
2024-11-04 08:25:10.276640,https://www.quora.com/about/privacy,Global,Shopping,100,100000,25
2024-11-04 08:25:12.838337,https://www.a3erf.com/category/%d8%aa%d9%82%d9%86%d9%8a%d8%a9/,Global,Shopping,100,100000,50
2024-11-04 08:25:29.576060,https://www.a3erf.com/tag/%d9%86%d8%b3%d8%ae-%d8%a7%d9%84%d8%aa%d8%b7%d8%a8%d9%8a%d9%82%d8%a7%d8%aa-app-cloner/,Global,Shopping,100,100000,-1
