synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 08:56:32.182271,https://www.lovetoknow.com/life/grief-loss/becoming-grief-counselor,Global,Business,-1,10000,eng,50
2024-11-01 09:42:29.914637,https://www.bartleby.com/essay/serial-killers-a-narrative-fiction-fed9c1e982e97dda,Global,Society,-1,10000,eng,-1
2024-11-01 09:43:00.611833,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,500,1000,eng,-1
2024-11-01 09:45:40.472315,https://www.bartleby.com/essay/project-management-fkjt6yekvc,Global,Society,-1,10000,eng,50
2024-11-01 09:46:01.514023,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,500,1000,eng,-1
2024-11-01 09:47:53.052322,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,10000,eng,-1
2024-11-01 09:48:04.756181,https://tenor.com/view/chipkali-chipkali-knight-knightsirkapawri-kingtpawri-newtsirka-bachha-gif-21143751,Global,Society,-1,10000,eng,-1
2024-11-01 09:48:15.497766,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,10000,eng,-1
2024-11-01 09:48:19.091284,https://tenor.com/view/sailor-moon-we-can-try-again-tomorrow-gif-14712857,Global,Society,-1,10000,eng,-1
2024-11-01 11:13:58.954091,https://tenor.com/view/shin-tsukimi-shin-shinona-your-turn-to-die-gif-2020449536541729675,Global,Society,-1,10000,eng,-1
2024-11-01 11:26:06.373132,https://www.bartleby.com/essay/warriors-don-t-cry-character-analysis-pjpjyee3pwv,Global,Society,-1,10000,eng,-1
2024-11-01 11:26:19.501397,https://www.bartleby.com/essay/tomorrow-when-the-war-began-by-john-fkujsupfejjp,Global,Society,-1,10000,eng,-1
2024-11-01 11:26:23.350256,https://wallpapers.com/wallpapers/smile-emoji-big-yellow-winking-e32jt929kpqlixkb.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:18:59.809192,https://www.daraz.pk/privacy-agreement/?scm=1003.4.icms-zebra-5029545-6850775.other_6502260832_7699084,Global,Shopping,100,100000,ces,-1
2024-11-01 12:23:21.962696,https://www.bartleby.com/essay/communism-an-extreme-form-of-socialism-pczxz7qymv,Global,Society,-1,10000,eng,-1
2024-11-01 12:41:48.970899,https://tenor.com/view/screaming-screech-shouting-yelling-shout-gif-10725688960042638301,Global,Society,-1,10000,eng,-1
2024-11-01 12:55:57.305498,https://wallpapers.com/picture/easter-coloring-pictures-3cew79xwxn9cqdl9.html,Global,Society,-1,10000,eng,-1
2024-11-01 12:57:41.859403,https://www.bartleby.com/essay/the-message-of-the-gospel-of-jesus-f39jx2frxkzf,Global,Society,-1,10000,eng,-1
2024-11-01 13:05:17.716296,https://www.bartleby.com/essay/distinguishing-qualities-and-connecting-them-to-jews-f3nrxu39dehq,Global,Society,-1,10000,eng,-1
2024-11-01 13:23:39.192076,https://slideplayer.com/slide/15058217/,Global,Society,-1,1000,eng,25
2024-11-04 08:46:35.457593,https://www.daraz.pk/privacy-agreement/?scm=1003.4.icms-zebra-5029545-6850775.other_6502260832_7699084,Global,Shopping,100,100000,ces,-1
2024-11-04 08:46:49.706873,https://www.daraz.pk/mobile-week,Global,Shopping,100,100000,ces,25
2024-11-04 08:46:57.749456,https://www.daraz.pk/?isdl=y&aff_short_key=_6qdam,Global,Shopping,100,100000,ces,50
2024-11-04 08:47:04.260620,https://www.daraz.pk/flash-sale/,Global,Shopping,100,100000,ces,25
2024-11-04 08:47:06.822317,https://www.daraz.pk/?utm_source=couponrich.com,Global,Shopping,100,100000,ces,50
2024-11-04 08:47:08.538720,https://www.daraz.pk/sell-mobile-phones-on-daraz/,Global,Shopping,100,100000,ces,50
2024-11-04 08:47:23.560040,https://www.daraz.pk/daraz-shop/?scm=1003.4.icms-zebra-5029545-6851844.other_6502335288_7708089,Global,Shopping,100,100000,ces,-1
2024-11-04 08:47:54.580066,https://www.daraz.pk/privacy-agreement/?scm=1003.4.icms-zebra-5029545-6850775.other_6502260832_7699084,Global,Shopping,100,100000,ces,-1
2024-11-04 08:48:36.240229,https://www.daraz.pk/?utm_source=couponrich.com,Global,Shopping,100,100000,ces,50
2024-11-04 08:48:39.812306,https://www.daraz.pk/daraz-shop/?scm=1003.4.icms-zebra-5029545-6851844.other_6502335288_7708089,Global,Shopping,100,100000,ces,-1
2024-11-04 08:51:19.162977,https://www.daraz.pk/sell-mobile-phones-on-daraz/,Global,Shopping,100,100000,ces,50
2024-11-04 08:52:50.414306,https://www.daraz.pk/daraz-shop/?scm=1003.4.icms-zebra-5029545-6851844.other_6502335288_7708089,Global,Shopping,100,100000,ces,-1
2024-11-04 08:53:38.667660,https://www.daraz.pk/sell-mobile-phones-on-daraz/,Global,Shopping,100,100000,ces,50
2024-11-04 08:53:41.317088,https://www.daraz.pk/?utm_source=couponrich.com,Global,Shopping,100,100000,ces,50
2024-11-04 08:53:44.458552,https://www.daraz.pk/?isdl=y&aff_short_key=_6qdam,Global,Shopping,100,100000,ces,50
2024-11-04 09:11:49.819977,https://grammarist.com/usage/doppelganger/,Global,Generic,-1,100000,eng,25
2024-11-04 09:12:11.210687,https://grammarist.com/spelling/ocher-ochre/,Global,Generic,-1,100000,eng,25
2024-11-04 09:12:37.803086,https://grammarist.com/usage/roman-a-clef/,Global,Generic,-1,100000,eng,25
2024-11-04 09:13:31.141457,https://grammarist.com/eggcorns/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:13:53.725369,https://grammarist.com/usage/traitor-vs-trader/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:14:03.868516,https://grammarist.com/spelling/ocher-ochre/,Global,Generic,-1,100000,eng,25
2024-11-04 09:20:17.899322,https://wordpress.org/support/topic/great-plugin-30131/,Global,Society,-1,1000000,eng,50
2024-11-04 09:20:28.841335,https://www.embibe.com/exams/jammu-and-kashmir-board-class-10-syllabus/,Global,Society,-1,1000000,eng,50
2024-11-04 12:12:05.672295,https://vecteezy.com,Global,Society,10,10000,ces,1
2024-11-04 12:12:07.535514,https://www.coinbase.com/converter/fort/cnh,Global,Society,10,10000,ces,25
2024-11-04 12:12:07.569270,https://www.simplilearn.com/tutorials/javascript-tutorial/let-in-javascript,Global,Society,10,10000,ces,50
2024-11-04 12:12:20.679384,https://www.adb.org/what-we-do/topics/transport/knowledge,Global,Society,10,10000,ces,50
2024-11-04 17:06:14.526485,https://www.bollywoodshaadis.com/tags/priyanka-chopra-jonas?page=3,Global,Society,-1,1000,eng,50
2024-11-04 17:07:28.127198,https://wallpapers.com/wallpapers/jesus-cross-with-man-kneeling-vjyf3qniwmx7gctr.html,Global,Society,-1,10000,eng,-1
2024-11-04 17:08:13.893621,https://filehippo.com/android/download_genshin-impact/,Global,Society,-1,1000,eng,50
2024-11-04 17:27:53.455127,https://tenor.com/view/moxxie-helluva-helluva-boss-not-a-possum-possum-gif-20208834,Global,Society,-1,1000,eng,-1
2024-11-04 17:28:50.570129,https://www.bollywoodshaadis.com/tags/hansika-motwani-wedding?page=2,Global,Society,-1,1000,eng,50
2024-11-04 17:29:28.794102,https://quran.com/53/2-4,Global,Society,-1,100000,eng,25
2024-11-04 18:03:57.161588,https://www.dfa.ie/irish-embassy/bulgaria/,Global,Society,10,10,eng,25
2024-11-04 18:21:31.908389,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,500,1000,eng,-1
2024-11-04 18:22:16.392877,https://www.coinbase.com/converter/dogecoin/chf,Global,Society,-1,10000,eng,25
2024-11-04 18:34:42.490457,https://filehippo.com/android/download_zr-team-mobile-panel/,Global,Society,-1,10000,eng,50
2024-11-04 18:36:48.519391,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,500,1000,eng,-1
2024-11-04 18:37:17.397112,https://wordpress.org/support/plugin/auto-random-content/reviews/?filter=1,Global,Society,-1,1000000,eng,-1
2024-11-04 19:05:03.382890,http://slideplayer.com/slide/3461278/,Global,Society,10,10,eng,25
2024-11-05 08:50:35.358381,https://wallpapers.com,Global,Society,10,10000,ces,1
2024-11-05 08:50:39.320451,https://www.bartleby.com/essay/project-management-fkjt6yekvc,Global,Society,10,10000,ces,50
2024-11-05 08:50:39.355012,https://www.bartleby.com/essay/is-suicide-ethically-wrong-pcjcrx5w4rt,Global,Society,10,10000,ces,50
2024-11-05 13:38:58.774038,https://www.nationsonline.org/oneworld/iata_codes/airport_code_b.htm,Global,Society,-1,1000000,eng,50
2024-11-05 13:49:15.428861,https://www.shopify.com/blog/is-your-ecommerce-business-ready-for-international-sales,Global,Society,500,1000,eng,-1
2024-11-05 13:49:22.786607,http://nsdsoft.net/zafarsonsharoonabad/postcustomerledger.php,Global,Society,-1,1000000,eng,50
2024-11-05 13:59:54.587202,https://filehippo.com/download_underhell-mod/,Global,Society,-1,1000,eng,25
2024-11-05 17:44:57.493573,https://alberta.ca,Global,Society,10,10000,ces,1
2024-11-05 17:45:00.991269,https://www.thesaurus.com/e/synonym-of-the-day/reticent-2020-12-20/,Global,Society,10,10000,ces,50
2024-11-05 17:45:01.029350,https://www.simplilearn.com/agile-project-manager-article,Global,Society,10,10000,ces,50
2024-11-05 17:45:53.780976,https://filehippo.com/android/download_validator/,Global,Society,10,10000,ces,50
