synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:00:13.244711,https://sivanandayogavietnam.org/sivananda-yoga-dalat-center/,Global,Society,-1,100000,50
2024-11-01 08:00:46.430123,https://www.vietnam-bicycle.com/en/cycling-tours-hoian/hit-the-road-4-days-tour.html,Global,News,-1,10000,-1
2024-11-01 08:00:50.095552,https://www.surfpoint-vietnam.com/members-area/8f778dfd-16e2-44e1-918d-af316bf1205a8983/profile,Global,News,-1,10000,-1
2024-11-01 08:00:56.339180,https://www.vietnam-bicycle.com/en/,Global,News,-1,10000,25
2024-11-01 09:02:26.919640,https://igs-hcmc.org/author/nguyen-thi-kim-long/,Global,Business,-1,10000,50
2024-11-01 09:31:31.785810,https://sivanandayogavietnam.org/program/advanced-teacher-training-course/,Global,Society,-1,100000,50
2024-11-01 10:21:37.017098,https://hamchoi.vn/thi-online/lop-10/giao-duc-cong-dan,Global,Society,-1,100000,50
2024-11-01 10:21:44.228381,http://talkingproud.us/part-1-sczubin-to-ruhnow.html,Global,Society,-1,100000,50
2024-11-01 10:31:45.045363,https://www.vietnam-bicycle.com/en/full-day-bicycle-tours.html?view=multicategory,Global,News,-1,10000,-1
2024-11-01 10:31:48.732473,https://www.vietnam-bicycle.com/en/cycling-tours-hoian/private-and-custimized-tours.html,Global,News,-1,10000,-1
2024-11-01 10:31:54.339001,https://www.surfpoint-vietnam.com/blog,Global,News,-1,10000,25
2024-11-01 10:32:24.171975,https://www.vietnam-bicycle.com/en/,Global,News,-1,10000,25
2024-11-01 10:55:08.432316,https://xn--t-in-1ua7276b5ha.com,Global,Business,500,100000,1
2024-11-01 10:55:14.475361,https://studytienganh.vn,Global,Business,500,100000,1
2024-11-01 11:19:53.691460,https://sivanandayogavietnam.org/program/month/2024-06/?shortcode=tribe-widget-events-month--1,Global,Society,-1,10000,-1
2024-11-01 12:24:54.546561,https://cardina.vn/blogs/kien-thuc-thoi-trang/nhung-mau-dam-voan-dep-nhat,Global,Shopping,100,100000,-1
2024-11-01 12:29:16.700065,https://sivanandayogavietnam.org/program/month/2024-06/?shortcode=tribe-widget-events-month--1,Global,Society,-1,10000,-1
2024-11-01 13:29:33.929445,http://talkingproud.us/fuel.html,Global,Society,-1,1000,25
2024-11-01 13:35:09.312970,https://sivanandayogavietnam.org/program/advanced-teacher-training-course/,Global,Society,-1,100000,50
2024-11-01 13:35:11.269483,http://talkingproud.us/part-3-sczubin-to-moosburg.html,Global,Society,-1,100000,50
2024-11-01 14:12:15.410133,https://www.vietnam-bicycle.com/en/cycling-tours-hoian/mountain-bike-tours-in-hoi-an.html,Global,News,-1,10000,-1
2024-11-01 14:12:16.674104,https://www.vietnam-bicycle.com/en/cycling-tours-hoian/just-for-the-ride-half-day-mtb-tour.html,Global,News,-1,10000,-1
