synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 07:46:42.888503,https://www.varonis.com/blog/the-superpower-of-grc,Global,Society,-1,100000,50
2024-11-01 07:47:16.073915,https://www.store-dot.com/patents/storedots-innovative-patent-for-a-composite-anode-material-is-a-game-changer-for-fast-charging-li-ion-batteries,Global,News,-1,10000,-1
2024-11-01 07:47:19.739344,https://www.store-dot.com/blog/securing-the-ev-revolution-the-road-to-safe-charging-stations,Global,News,-1,10000,-1
2024-11-01 07:47:25.982972,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-01 08:48:56.563432,https://www.ca.gov/departments/306/services/1145/,Global,Business,-1,10000,50
2024-11-01 09:18:01.429602,https://www.varonis.com/platform/data-discovery-and-classification,Global,Society,-1,100000,50
2024-11-01 09:18:02.859815,https://www.bahai.org/national-communities/andaman-and-nicobar-islands,Global,Society,-1,100000,50
2024-11-01 10:08:06.660890,https://www.bahai.org/action/family-life-children,Global,Society,-1,100000,50
2024-11-01 10:08:13.872173,https://www.varonis.com/blog/group-policy-editor,Global,Society,-1,100000,50
2024-11-01 10:18:14.689155,https://www.store-dot.com/press/storedot-on-schedule-for-its-100inx-product-roadmap-capable-of-adding-100-miles-of-range-in-just-4-minutes?ref=evinfocus.com,Global,News,-1,10000,-1
2024-11-01 10:18:18.376265,https://www.store-dot.com/blog/can-cell-to-pack-technology-rekindle-interest-in-the-lfp-battery,Global,News,-1,10000,-1
2024-11-01 10:18:23.982793,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-01 10:18:53.815767,https://www.store-dot.com/events/move-2023-london,Global,News,-1,10000,25
2024-11-01 10:41:38.076108,https://cld.bz,Global,Business,500,100000,1
2024-11-01 11:06:23.335252,https://www.wondershare.com/pro/allmytube-video-downloader.html?src=cj&cjevent=0147636f17b411ed833c4f1c0a180513,Global,Society,-1,10000,-1
2024-11-01 11:18:30.754293,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 11:18:43.882558,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:11:24.190353,https://www.yaarhashirim.org/artists/%d7%9c%d7%95%d7%99%d7%9f-%d7%a7%d7%99%d7%a4%d7%a0%d7%99%d7%a1,Global,Shopping,100,100000,-1
2024-11-01 12:15:46.343857,https://www.wondershare.com/?utm_source=sr.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:34:13.352060,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:48:21.686659,https://www.website.com/website-builder-and-web-design/adding-a-thumbnail-gallery-to-your-website,Global,Society,-1,10000,-1
2024-11-01 12:50:06.240564,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:57:42.097457,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 12:57:53.044624,https://www.website.com/website-builder-and-web-design/designing-your-website/,Global,Society,-1,10000,-1
2024-11-01 13:16:03.573237,https://www.ohrmosheisrael.com/rules,Global,Society,-1,1000,25
2024-11-01 13:21:38.956762,https://www.bahai.org/bahaullah/life-bahaullah,Global,Society,-1,100000,50
2024-11-01 13:21:40.913275,https://www.varonis.com/solutions/policy-automation,Global,Society,-1,100000,50
2024-11-01 13:58:45.053925,https://www.store-dot.com/press/storedots-ev-battery-customization-takes-off-5-major-automakers-on-board,Global,News,-1,10000,-1
2024-11-01 13:58:46.317896,https://www.store-dot.com/blog/securing-the-ev-revolution-the-road-to-safe-charging-stations,Global,News,-1,10000,-1
2024-11-01 13:58:50.181753,https://www.store-dot.com/press/storedots-ev-battery-customization-takes-off-5-major-automakers-on-board,Global,News,-1,10000,-1
2024-11-01 13:58:55.804532,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-01 14:00:52.659533,https://www.varonis.com/blog/group-policy-editor,Global,Society,-1,100000,50
2024-11-01 14:04:21.351628,https://auto-shay.com,Local,Business,-1,-1,1
2024-11-01 14:49:28.437532,https://oogio.net,Local,Business,-1,-1,1
2024-11-01 15:19:30.780930,https://www.varonis.com/blog/exchange-journaling-and-diagnostics-how-to,Global,Society,-1,100000,50
2024-11-02 11:08:40.706295,https://www.store-dot.com/press/storedot-wins-kumyang-as-partner-for-battery-production,Global,News,-1,10000,-1
2024-11-02 11:08:43.768683,https://www.store-dot.com/press/storedot-on-schedule-for-its-100inx-product-roadmap-capable-of-adding-100-miles-of-range-in-just-4-minutes?ref=evinfocus.com,Global,News,-1,10000,-1
2024-11-02 11:08:49.408369,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-02 11:08:56.527883,https://www.store-dot.com/terms-conditions,Global,News,-1,10000,25
2024-11-02 11:09:12.024057,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-02 12:05:01.930197,https://www.bahai.org/national-communities/andaman-and-nicobar-islands,Global,Society,-1,100000,50
