synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:02:59.758122,https://www.varonis.com/platform/data-discovery-and-classification,Global,Society,-1,100000,50
2024-11-01 08:03:32.943534,https://www.store-dot.com/press/storedots-battery-technology-offers-ev-owners-a-winterproof-charging-experience,Global,News,-1,10000,-1
2024-11-01 08:03:36.608963,https://www.store-dot.com/press/storedot-unveils-the-future-of-extreme-fast-charging-with-all-new-i-beam-xfc-its-cell-to-pack-concept,Global,News,-1,10000,-1
2024-11-01 08:03:42.852591,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-01 09:05:13.433051,https://www.danhotels.com/northhotels/maryswellnazarethhotel/rooms,Global,Business,-1,10000,50
2024-11-01 09:34:18.299221,https://www.varonis.com/platform/data-discovery-and-classification,Global,Society,-1,100000,50
2024-11-01 09:34:19.729434,https://www.bahai.org/national-communities/andaman-and-nicobar-islands,Global,Society,-1,100000,50
2024-11-01 10:24:23.530509,https://www.bahai.org/library/authoritative-texts/compilations/music/,Global,Society,-1,100000,50
2024-11-01 10:34:31.558774,https://www.store-dot.com/press/storedots-ev-battery-customization-takes-off-5-major-automakers-on-board,Global,News,-1,10000,-1
2024-11-01 10:34:40.852412,https://www.store-dot.com/terms-conditions,Global,News,-1,10000,25
2024-11-01 10:35:10.685386,https://www.store-dot.com/blog/hello-new-brand,Global,News,-1,10000,25
2024-11-01 10:57:54.945727,https://cld.bz,Global,Business,500,100000,1
2024-11-01 11:22:40.204871,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 11:34:47.623912,https://www.website.com/website-builder-templates/sacredlotusbeautywellnessspa,Global,Society,-1,10000,-1
2024-11-01 11:35:00.752177,https://www.wondershare.com/company/end-user-license-agreement.html?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 11:35:04.601036,https://www.wondershare.com/?utm_source=fa.wondershare.com&utm_medium=redirect_301,Global,Society,-1,10000,-1
2024-11-01 12:27:41.059972,https://batseksukar.com/%d7%a1%d7%99%d7%9c%d7%99%d7%a7%d7%95%d7%a0%d7%99%d7%9d-%d7%9c%d7%a1%d7%91%d7%95%d7%a0%d7%99%d7%9d-%d7%95%d7%a0%d7%a8%d7%95%d7%aa/%d7%a1%d7%99%d7%9c%d7%99%d7%a7%d7%95%d7%9f-%d7%a4%d7%a8%d7%97%d7%99%d7%9d-%d7%9c%d7%a7%d7%99%d7%a9%d7%95%d7%98?,Global,Shopping,100,100000,-1
2024-11-01 12:32:03.213476,https://www.wondershare.com/products-solutions/digital-creativity/?cmpscreencustom,Global,Society,-1,10000,-1
2024-11-01 12:50:30.221679,https://www.website.com/website-builder-templates/kaufmanchildrensfoundation,Global,Society,-1,10000,-1
2024-11-01 13:04:38.556278,https://www.website.com/website-builder-templates/sacredlotusbeautywellnessspa,Global,Society,-1,10000,-1
2024-11-01 13:06:23.110183,https://www.website.com/website-builder-templates/kaufmanchildrensfoundation,Global,Society,-1,10000,-1
2024-11-01 13:13:58.967076,https://www.wondershare.com/trustcenter/?utm_source=filmorasite&utm_medium=buypage,Global,Society,-1,10000,-1
2024-11-01 13:14:09.914243,https://www.website.com/website-builder-templates/kaufmanchildrensfoundation,Global,Society,-1,10000,-1
2024-11-01 13:32:20.442856,https://ive.org/home/,Global,Society,-1,1000,25
2024-11-01 13:37:55.826381,https://www.bahai.org/fr/abdul-baha/quotations,Global,Society,-1,100000,50
2024-11-01 13:37:57.782894,https://www.varonis.com/blog/author/rsobers/page/4,Global,Society,-1,100000,50
