synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:06:26.977267,https://www.pcgamesn.com/warno/early-access-launch-divisions,Global,Business,-1,10000,eng,50
2024-11-01 09:52:24.709633,https://www.ajc.com/news/atlanta-startup-gets-funding-to-help-make-clothes-cool-literally/ibblvdljbzc37lctg5pihzsqmm/,Global,Society,-1,10000,eng,-1
2024-11-01 09:52:55.406829,https://www.digitaltrends.com/cool-tech/lifeguard-drone-rescues-struggling-swimmer/,Global,Society,500,1000,eng,-1
2024-11-01 09:55:35.267311,https://www.almanac.com/health-emergencies-prepare-your-household,Global,Society,-1,10000,eng,50
2024-11-01 09:55:56.309019,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,500,1000,eng,-1
2024-11-01 09:57:47.847318,https://www.ajc.com/news/tale-remorse-and-reconciliation-americus/wrshuun2honl2gsfvccykj/,Global,Society,-1,10000,eng,-1
2024-11-01 09:57:59.551177,https://www.tomshardware.com/news/corsairs-4tb-mp600-core-xt-m2-ssd-at-dollar159-low-real-deals,Global,Society,-1,10000,eng,-1
2024-11-01 09:58:10.292762,https://www.ajc.com/sports/baseball/braves-intrasquad-game-will-televised/ca9azi1tyaj5i4yx3fy9ol/,Global,Society,-1,10000,eng,-1
2024-11-01 09:58:13.886280,https://www.ajc.com/news/local/regents-give-preliminary-approval-ksu-spsu-merger/qzqwcno91kr7e4fpiimoxl/,Global,Society,-1,10000,eng,-1
2024-11-01 11:23:53.749087,"https://www.tomshardware.com/news/swiftpoint-z-gaming-mouse-preorder,32469.html",Global,Society,-1,10000,eng,-1
2024-11-01 11:36:01.168128,https://www.defense.gov/news/releases/release/article/1425679/rok-us-defense-ministerial-meeting/,Global,Society,-1,10000,eng,-1
2024-11-01 11:36:14.296393,"https://www.tomshardware.com/reviews/geforce-gtx-750-ti-passive-cooling,3757.html",Global,Society,-1,10000,eng,-1
2024-11-01 11:36:18.145252,https://www.ajc.com/news/atlanta-startup-gets-funding-to-help-make-clothes-cool-literally/ibblvdljbzc37lctg5pihzsqmm/,Global,Society,-1,10000,eng,-1
2024-11-01 12:28:54.604188,https://www.redbubble.com/i/t-shirt/problems-by-corpsecutter/27284693.240ql.xyz,Global,Shopping,100,100000,ces,-1
2024-11-01 12:33:16.757692,https://www.ajc.com/news/crime--law/robbed-while-changing-tire-midtown-shot/wm1pygurdfu2rkqsqj4sfi/,Global,Society,-1,10000,eng,-1
2024-11-01 12:51:43.765895,https://www.defense.gov/news/news-stories/article/article/2381828/5gat-drone-ready-for-first-flight/,Global,Society,-1,10000,eng,-1
2024-11-01 13:07:36.654399,https://www.tomshardware.com/laptops/gaming-laptops/acer-nitro-predator-raptor-lake-refresh-rtx-40,Global,Society,-1,10000,eng,-1
2024-11-01 13:15:12.511292,https://www.ajc.com/news/national/thinking-helped-diet-exercise-study-finds/wfbt5sjza8sjrs392br0bi/,Global,Society,-1,10000,eng,-1
2024-11-01 13:15:23.458459,https://www.defense.gov/news/news-stories/article/article/2381828/5gat-drone-ready-for-first-flight/,Global,Society,-1,10000,eng,-1
2024-11-01 13:33:33.987072,https://www.shopify.com/case-studies/larroude,Global,Society,-1,1000,eng,25
2024-11-04 08:56:30.252589,https://www.redbubble.com/i/leggings/captyn-clyde-walking-captain-by-bsanczel/43984130.7dwo7,Global,Shopping,100,100000,ces,-1
2024-11-04 08:56:44.501869,https://www.redbubble.com/shop/crip+clocks,Global,Shopping,100,100000,ces,25
2024-11-04 08:56:52.544452,https://www.redbubble.com/i/sticker/school-of-fish-by-11yke/56082311.ejug5,Global,Shopping,100,100000,ces,50
2024-11-04 08:56:59.055616,https://www.redbubble.com/shop/blue+masks,Global,Shopping,100,100000,ces,25
2024-11-04 08:57:01.617313,https://www.imdb.com/title/tt1133933/reference,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:03.333716,https://www.imdb.com/title/tt0870204/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 08:57:18.355036,https://www.redbubble.com/i/leggings/captyn-clyde-walking-captain-by-bsanczel/43984130.7dwo7,Global,Shopping,100,100000,ces,-1
2024-11-04 08:57:49.375062,https://www.redbubble.com/i/notebook/silver-leaf-monkey-by-blackmamba5/88252085.rxh2r,Global,Shopping,100,100000,ces,-1
2024-11-04 08:58:19.969232,https://www.imdb.com/gallery/rg1859820288?path=gallery&path_key=0086759,Global,Shopping,100,100000,ces,-1
2024-11-04 08:58:25.392015,https://www.redbubble.com/i/sticker/fuel-and-motivation-by-anniko-story/39043070.ejug5,Global,Shopping,100,100000,ces,-1
2024-11-04 08:58:31.035225,https://www.imdb.com/title/tt12037194/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 08:58:34.607302,https://www.redbubble.com/i/t-shirt/problems-by-corpsecutter/27284693.240ql.xyz,Global,Shopping,100,100000,ces,-1
2024-11-04 09:01:13.957973,https://www.imdb.com/title/tt0427312/reference,Global,Shopping,100,100000,ces,50
2024-11-04 09:02:45.209302,https://www.redbubble.com/people/flower-forest/shop/?utm_source=cdmi&utm_medium=subscription&utm_campaign=text,Global,Shopping,100,100000,ces,-1
2024-11-04 09:02:56.398839,https://www.redbubble.com/i/poster/the-olgas-kata-tjuta-sunset-australia-by-chockstone/5692056.lvtdi,Global,Shopping,100,100000,ces,-1
2024-11-04 09:03:33.462656,https://www.imdb.com/title/tt0870204/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 09:03:36.112084,https://www.imdb.com/title/tt0420223/parentalguide,Global,Shopping,100,100000,ces,50
2024-11-04 09:03:39.253548,https://www.redbubble.com/shop/frank+moth+phone-cases,Global,Shopping,100,100000,ces,50
2024-11-04 09:03:42.997194,https://www.imdb.com/title/tt0434409/fullcredits,Global,Shopping,100,100000,ces,50
2024-11-04 09:21:44.614973,https://www.vividseats.com/monster-truckz-extreme-tour-tickets--sports-motorsports/performer/133890,Global,Generic,-1,100000,eng,25
2024-11-04 09:22:06.005683,https://www.shaws.com/shop/product-details.960548454.html?storeid=1419&preference=instore&icmpid=shw_yxt_r10_petcc_ih,Global,Generic,-1,100000,eng,25
2024-11-04 09:22:32.598082,https://www.shaws.com/?storeid=619&preference=pickup&icmpid=shw_yxt_r3_dugc_ih,Global,Generic,-1,100000,eng,25
2024-11-04 09:23:25.936453,https://www.shaws.com/shop/product-details.184350009.html?storeid=2552&preference=instore&icmpid=shw_yxt_r6_sumrc_ih,Global,Generic,-1,100000,eng,-1
2024-11-04 09:23:48.520365,https://www.shaws.com/shop/product-details.188560212.html?storeid=1429&preference=instore&icmpid=shw_yxt_r9_masc_ih,Global,Generic,-1,100000,eng,-1
2024-11-04 09:23:58.095686,https://www.shaws.com/shop/product-details.184350009.html?storeid=2552&preference=instore&icmpid=shw_yxt_r6_sumrc_ih,Global,Generic,-1,100000,eng,-1
2024-11-04 09:23:59.883505,https://www.shaws.com/shop/product-details.960548454.html?storeid=1419&preference=instore&icmpid=shw_yxt_r10_petcc_ih,Global,Generic,-1,100000,eng,25
2024-11-04 09:24:12.937749,https://www.vividseats.com/-juliet-tickets--theater-musical/performer/122148,Global,Generic,-1,100000,eng,25
2024-11-04 09:30:12.694318,https://www.mortongroveil.org/agenda/advisory-commission-on-aging-4-11-2023/,Global,Society,-1,1000000,eng,50
2024-11-04 09:30:23.636331,https://prescott-az.gov/unclaimed-property-may-2024/,Global,Society,-1,1000000,eng,50
2024-11-04 12:22:00.467291,https://www.wondershare.com/,Global,Society,10,10000,ces,1
2024-11-04 12:22:02.330510,https://www.biblehub.com/context/1_john/2-26.htm,Global,Society,10,10000,ces,25
2024-11-04 12:22:02.364266,https://www.nj.gov/agriculture/news/press/2020/press200922.html,Global,Society,10,10000,ces,50
2024-11-04 12:22:15.474380,https://nj.gov/treasury/news/2022/04272022.shtml,Global,Society,10,10000,ces,50
2024-11-04 17:16:09.321481,https://www.att.com/stores/texas/san-antonio/176037,Global,Society,-1,1000,eng,50
2024-11-04 17:17:22.922194,"https://www.tomshardware.com/reviews/geforce-gtx-750-ti-passive-cooling,3757.html",Global,Society,-1,10000,eng,-1
2024-11-04 17:18:08.688617,https://www.samsung.com/africa_fr/support/model/cg-a515fzbsmmc/,Global,Society,-1,1000,eng,50
2024-11-04 17:37:48.250123,https://www.samsung.com/africa_fr/support/home-appliances/how-to-reverse-the-door-of-samsung-refrigerator/,Global,Society,-1,1000,eng,-1
2024-11-04 17:38:45.365125,https://www.samsung.com/africa_fr/support/model/ef-vn985lgegww/,Global,Society,-1,1000,eng,50
2024-11-04 17:39:23.589098,https://beebom.com/author/anshuman/page/4/,Global,Society,-1,100000,eng,25
2024-11-04 18:13:51.956584,https://tenor.com/users/maxlim,Global,Society,10,10,eng,25
2024-11-04 18:31:26.703385,https://www.state.gov/secretary-blinkens-ministerial-with-allies-and-partners-on-afghanistan/,Global,Society,500,1000,eng,-1
2024-11-04 18:32:11.187873,https://www.almanac.com/february-forecast,Global,Society,-1,10000,eng,25
2024-11-04 18:44:37.285453,https://www.defense.gov/multimedia/photos/igphoto/2002021963/,Global,Society,-1,10000,eng,50
2024-11-04 18:46:43.314387,https://www.state.gov/reports/2016-country-reports-on-human-rights-practices/czech-republic/,Global,Society,500,1000,eng,-1
2024-11-04 18:47:12.192108,https://www.lincolnparkchamber.com/event/coffee-commerce-with-sbac-lincoln-park-lakeview-roscoe-village-chambers-2/,Global,Society,-1,1000000,eng,-1
2024-11-04 19:14:58.177886,https://cityofelmirage.org/31/departments,Global,Society,10,10,eng,25
2024-11-05 09:00:30.153377,https://idaho.gov,Global,Society,10,10000,ces,1
2024-11-05 09:00:34.115447,https://www.nj.gov/state/njfilm/spotlight-2023-02-5.shtml,Global,Society,10,10000,ces,50
2024-11-05 09:00:34.150008,https://www.michigan.gov/mdhhs/doing-business/licensing,Global,Society,10,10000,ces,50
2024-11-05 13:48:53.569034,https://kelso.gov/departments-services/legal,Global,Society,-1,1000000,eng,50
2024-11-05 13:59:10.223857,https://www.state.gov/front-page/san-francisco-silicon-valley-shutterstock_155001419-2/,Global,Society,500,1000,eng,-1
2024-11-05 13:59:17.581603,https://kelso.gov/code-enforcement/foster-dog-or-pet,Global,Society,-1,1000000,eng,50
2024-11-05 14:09:49.382198,https://www.typepad.com/tos?tos_locale=fi_fi,Global,Society,-1,1000,eng,25
2024-11-05 17:54:52.288569,https://roku.com,Global,Society,10,10000,ces,1
2024-11-05 17:54:55.786265,https://www.roku.com/products/finder/roku-tv/proscan,Global,Society,10,10000,ces,50
2024-11-05 17:54:55.824346,https://biblehub.com/sermons/authors/robertson.htm,Global,Society,10,10000,ces,50
2024-11-05 17:55:48.575972,https://www.almanac.com/health-emergencies-prepare-your-household,Global,Society,10,10000,ces,50
2024-11-06 11:57:59.159992,https://www.wondershare.com/,Global,Society,10,10000,ces,1
2024-11-06 11:58:02.033185,https://www.defense.gov/multimedia/photos/igphoto/2002025799/,Global,Society,10,10000,ces,50
2024-11-06 11:58:02.073645,"https://www.tomshardware.com/reviews/round,1132-30.html",Global,Society,10,10000,ces,50
2024-11-06 12:23:52.536216,https://www.harwoodheights.org/event/village-wide-garage-sale-900am-500pm-2/,Local,Society,-1,-1,ces,50
