synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:34:37.227327,https://patient.info/forums/discuss/i-think-i-have-depression-18502,Global,Business,-1,10000,eng,50
2024-11-01 10:20:34.959693,https://www.ajc.com/news/crime--law/robbed-while-changing-tire-midtown-shot/wm1pygurdfu2rkqsqj4sfi/,Global,Society,-1,10000,eng,-1
2024-11-01 10:21:05.656889,https://www.digitaltrends.com/computing/apple-arm-silicon-benchmarks-leak-good/,Global,Society,500,1000,eng,-1
2024-11-01 10:23:45.517371,https://www.tomshardware.com/news/newegg-shuffle-hiatus,Global,Society,-1,10000,eng,50
2024-11-01 10:24:06.559079,https://www.digitaltrends.com/movies/the-big-bang-theory-best-episodes-ever-ranked/,Global,Society,500,1000,eng,-1
2024-11-01 10:25:58.097378,https://www.ajc.com/news/local/hundreds-atlanta-young-ballet-dancers-audition-for-scholarships/jknfqbmg6lk21bfsgjnpwp/,Global,Society,-1,10000,eng,-1
2024-11-01 10:26:09.801237,"https://www.tomshardware.com/news/msi-overclocking-intel-p55-motherboard,8296.html",Global,Society,-1,10000,eng,-1
2024-11-01 10:26:20.542822,"https://www.tomshardware.com/news/apple-executives-pay-salary-best-paid-larry-ellison,22046.html",Global,Society,-1,10000,eng,-1
2024-11-01 10:26:24.136340,https://www.defense.gov/news/releases/release/article/1425679/rok-us-defense-ministerial-meeting/,Global,Society,-1,10000,eng,-1
2024-11-01 11:52:03.999147,https://www.ajc.com/sports/aajc-011823-josef-martinez-gallery/hy4k2lkucrcylkuf5xk4pmkkhi/,Global,Society,-1,10000,eng,-1
2024-11-01 12:04:11.418188,"https://www.tomshardware.com/reviews/geforce-gtx-750-ti-passive-cooling,3757.html",Global,Society,-1,10000,eng,-1
2024-11-01 12:04:24.546453,"https://www.tomshardware.com/news/apple-executives-pay-salary-best-paid-larry-ellison,22046.html",Global,Society,-1,10000,eng,-1
2024-11-01 12:04:28.395312,"https://www.tomshardware.com/news/google-to-disable-drive-by-downloads,38508.html",Global,Society,-1,10000,eng,-1
2024-11-01 12:57:04.854248,https://www.redbubble.com/i/t-shirt/jc-miller-flame-skull-by-jcmillermusic/102115530.jzxp1,Global,Shopping,100,100000,ces,-1
2024-11-01 13:01:27.007752,"https://www.tomshardware.com/news/msi-overclocking-intel-p55-motherboard,8296.html",Global,Society,-1,10000,eng,-1
2024-11-01 13:19:54.015955,https://www.ajc.com/technology/sampling-cool-gadgets/eqgano9rs20trx5vqzafzm/,Global,Society,-1,10000,eng,-1
