synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:08:33.526406,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-01 08:09:06.711818,https://www.usjcycles.com/parts-components/gear-parts/kogel-ceramic-bottom-bracket-t47/,Global,News,-1,10000,-1
2024-11-01 08:09:10.377247,https://www.usjcycles.com/bike-accessories-online/cycle-computers/wahoo-rpm-speed-cadence-sensors/,Global,News,-1,10000,-1
2024-11-01 08:09:16.620875,https://www.usjcycles.com/brand/bar-fly/,Global,News,-1,10000,25
2024-11-01 09:10:47.201335,https://panoramalangkawi.com/operation-calendar/2023-05-15/,Global,Business,-1,10000,50
2024-11-01 09:39:52.067505,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-01 09:39:53.497718,https://rocketreach.co/cl/naics-code-32741-companies_002,Global,Society,-1,100000,50
2024-11-01 10:29:57.298793,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-01 10:30:04.510076,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,100000,50
2024-11-01 10:40:05.327058,https://www.usjcycles.com/bike-accessories-online/bike-carriers-bags/topeak-fuel-tank-large/,Global,News,-1,10000,-1
2024-11-01 10:40:09.014168,https://www.usjcycles.com/parts-components/gear-parts/shimano-di2-tt-shifter-r671/,Global,News,-1,10000,-1
2024-11-01 10:40:14.620696,https://www.usjcycles.com/brand/zefal/,Global,News,-1,10000,25
2024-11-01 10:40:44.453670,https://www.imcyclist.com/wishlist/,Global,News,-1,10000,25
2024-11-01 11:03:28.714011,https://openrice.com,Global,Business,500,100000,1
2024-11-01 11:28:13.973155,https://www.calculator.net/big-number-calculator.html?cx=62%2c000%2c000&cy=4761&cp=20&co=divide,Global,Society,-1,10000,-1
2024-11-01 11:40:21.392196,https://www.calculator.net/triangle-calculator.html?vc=&vx=&vy=&va=5&vz=230900&vb=90&angleunits=d&x=calculate,Global,Society,-1,10000,-1
2024-11-01 11:40:34.520461,https://www.calculator.net/bandwidth-calculator.html?convertamount=60&convertunit=mb&ctype=1&x=77&y=15,Global,Society,-1,10000,-1
2024-11-01 11:40:38.369320,https://www.calculator.net/investment-calculator.html?ctype=endamount&ctargetamountv=1000000&cstartingprinciplev=0&cyearsv=20&cinterestratev=10&ccompound=annually&ccontributeamountv=1000&cadditionat1=end&ciadditionat1=monthly&printit=0&x=99&y=26,Global,Society,-1,10000,-1
2024-11-01 12:33:14.828256,https://byjus.com/cbse-study-material/cbse-class-7-science-question-answers/,Global,Shopping,100,100000,-1
2024-11-01 12:37:36.981760,https://www.calculator.net/investment-calculator.html?ctype=endamount&ctargetamountv=1000000&cstartingprinciplev=0&cyearsv=20&cinterestratev=10&ccompound=annually&ccontributeamountv=1000&cadditionat1=end&ciadditionat1=monthly&printit=0&x=99&y=26,Global,Society,-1,10000,-1
2024-11-01 12:56:03.989963,https://www.calculator.net/sleep-calculator.html?wto=u&hour=6&min=30&ap=am&clength=90&ttsleep=15&calctype=1&x=calculate,Global,Society,-1,10000,-1
2024-11-01 13:10:12.324562,https://www.calculator.net/electricity-calculator.html?appliance=fan%3a25%3aw%3a8%3ahpd%3a50&power=25&powerunit=w&capacity=50&usage=8&usageunit=hpd&price=.1542&x=94&y=28,Global,Society,-1,10000,-1
2024-11-01 13:11:56.878467,https://www.calculator.net/mortgage-calculator.html?chouseprice=3488000&cdownpayment=71800&cdownpaymentunit=d&cloanterm=25&cinterestrate=3.6&cpropertytaxes=9113.44&cpropertytaxesunit=d&chomeins=0&chomeinsunit=d&cothercost=0.00&cothercostunit=d,Global,Society,-1,10000,-1
2024-11-01 13:19:32.735360,https://www.calculator.net/bandwidth-calculator.html?convertamount=60&convertunit=mb&ctype=1&x=77&y=15,Global,Society,-1,10000,-1
2024-11-01 13:19:43.682527,https://www.calculator.net/number-sequence-calculator.html?afirstnumber=100&afactor=5&athenumber=10&ctype=1&x=calculate,Global,Society,-1,10000,-1
2024-11-01 13:37:54.211140,https://www.taosabao.com/fraud-awareness/,Global,Society,-1,1000,25
2024-11-01 13:43:29.594665,https://rocketreach.co/crown-castle-email-format_b5d1da73f42e4ca5,Global,Society,-1,100000,50
2024-11-01 14:20:35.691828,https://www.usjcycles.com/bike-accessories-online/cycle-computers/wahoo-rpm-speed-cadence-sensors/,Global,News,-1,10000,-1
2024-11-01 14:20:36.955799,https://www.usjcycles.com/bike-accessories-online/cycling-shoes/shimano-sh-rc703-women-limited-edition/,Global,News,-1,10000,-1
2024-11-01 14:20:40.819656,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-01 14:20:46.442435,https://harianpost.my/umum/page/81/,Global,News,-1,10000,25
2024-11-01 14:20:52.393390,https://harianpost.my/pendidikan/page/9/,Global,News,-1,10000,25
2024-11-01 14:22:43.297436,https://rocketreach.co/cl/sic-code-491-companies_001,Global,Society,-1,100000,50
2024-11-01 14:26:11.989531,https://ntl.my,Local,Business,-1,-1,1
2024-11-01 15:11:19.075435,https://www.swangardenhotel.com/,Local,Business,-1,-1,1
2024-11-01 15:41:21.418833,https://rocketreach.co/cl/naics-code-238-companies_002,Global,Society,-1,100000,50
2024-11-02 11:30:31.344198,https://www.usjcycles.com/accessories/cycling-shoes/premium-mtb-shoes-shimano-sh-m200/,Global,News,-1,10000,-1
2024-11-02 11:30:34.406586,https://harianpost.my/hukum-memakan-daging-stik-separa-mentah-ini-penjelasan-dr-zulkifli/,Global,News,-1,10000,-1
2024-11-02 11:30:40.046272,https://www.imcyclist.com/about-us/our-services/,Global,News,-1,10000,25
2024-11-02 11:30:47.165786,https://harianpost.my/lokasi-mesin-atm-raya/,Global,News,-1,10000,25
2024-11-02 11:31:02.661960,https://www.imcyclist.com/news-and-events/,Global,News,-1,10000,25
2024-11-02 12:26:52.568100,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-03 15:53:34.663323,https://www.usjcycles.com/bike-accessories-online/bike-helmets/abus-viantor-helmet/,Global,News,-1,10000,-1
2024-11-03 15:53:39.441873,https://www.usjcycles.com/bike-accessories-online/cycling-shoes/shimano-sh-rc703-women-limited-edition/,Global,News,-1,10000,-1
2024-11-03 15:53:45.455833,https://harianpost.my/myminda/,Global,News,-1,10000,25
2024-11-03 15:54:14.167386,https://harianpost.my/pendidikan/page/9/,Global,News,-1,10000,25
2024-11-03 19:56:44.277688,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-04 07:39:13.190869,https://harianpost.my/lokasi-mesin-atm-raya/,Global,News,-1,10000,25
2024-11-04 07:39:28.558734,https://www.imcyclist.com/about-us/our-services/,Global,News,-1,10000,25
2024-11-04 07:46:10.393880,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-04 07:46:12.821880,https://rocketreach.co/resources/,Global,Society,-1,100000,25
2024-11-04 07:46:21.653865,https://rocketreach.co,Global,Society,-1,100000,1
2024-11-04 07:46:23.244834,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,100000,50
2024-11-04 07:46:26.498934,https://rocketreach.co/crown-castle-email-format_b5d1da73f42e4ca5,Global,Society,-1,100000,50
2024-11-04 07:46:35.367267,https://openrice.com,Global,Business,500,100000,1
2024-11-04 07:46:52.526981,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=139760,Global,Business,500,100000,-1
2024-11-04 07:46:53.922930,https://rocketreach.co/answers/what-is-the-annual-revenue-of-msd_b5ed617bf42e7eda,Global,Society,10,10,-1
2024-11-04 07:48:06.795174,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,100000,50
2024-11-04 08:38:14.320370,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-04 08:38:16.793930,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,100000,50
2024-11-04 08:38:23.663303,https://openrice.com,Global,Business,500,100000,1
2024-11-04 08:38:28.468152,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22chain_id%22%3a%2210006314%22%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 08:42:24.586271,https://rocketreach.co/cl/naics-code-32741-companies_002,Global,Society,-1,100000,50
2024-11-04 08:43:33.406024,https://openrice.com,Global,Business,500,100000,1
2024-11-04 08:43:36.756051,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22chain_id%22%3a%2210003121%22%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 08:43:37.140146,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%223009%22%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 08:43:39.006614,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=724746,Global,Business,500,100000,-1
2024-11-04 08:43:40.838587,https://www.openrice.com/en/hongkong/review/great-pizza-spot-in-central-e5966351,Global,Business,500,100000,-1
2024-11-04 08:43:41.382307,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%223009%22%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 08:43:41.599715,https://openrice.com,Global,Business,500,100000,25
2024-11-04 08:43:43.691378,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=760058,Global,Business,500,100000,-1
2024-11-04 08:43:44.039405,https://www.openrice.com/en/hongkong/voucher/%e3%80%90kowloon-city-x-wong-tai-sin%e3%80%91-100-cash-vouchers-for-selected-restaurants-watami-japanese-casual-restaurant-fashion-world-site-2-o323777?type=offer,Global,Business,500,100000,-1
2024-11-04 08:43:44.784345,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=139760,Global,Business,500,100000,-1
2024-11-04 08:43:46.624671,https://www.openrice.com/en/hongkong/restaurant/report/info/673311,Global,Business,500,100000,50
2024-11-04 08:44:36.094838,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=49516,Global,Business,500,100000,50
2024-11-04 09:00:50.476657,https://byjus.com/free-ias-prep/comprehensive-news-analysis-31-jan-2017/,Global,Shopping,100,100000,-1
2024-11-04 09:01:04.725937,https://www.quora.com/about/linked_networks,Global,Shopping,100,100000,25
2024-11-04 09:01:12.768520,https://byjus.com/biology/scientific-name-of-tiger/,Global,Shopping,100,100000,50
2024-11-04 09:01:19.279684,https://byjus.com/maths/geometry/,Global,Shopping,100,100000,25
2024-11-04 09:01:21.841381,https://byjus.com/rajasthan-board/class-10-sample-papers/,Global,Shopping,100,100000,50
2024-11-04 09:01:23.557784,https://byjus.com/biology/exocrine-glands/,Global,Shopping,100,100000,50
2024-11-04 09:01:38.579104,https://byjus.com/biology/difference-between-fibrocartilage-and-hyaline-cartilage/,Global,Shopping,100,100000,-1
2024-11-04 09:02:09.599130,https://byjus.com/rd-sharma-solutions/class-11-maths-chapter-32-statistics-exercise-32-2/,Global,Shopping,100,100000,-1
2024-11-04 09:02:40.193300,https://byjus.com/free-ias-prep/comprehensive-news-analysis-31-jan-2017/,Global,Shopping,100,100000,-1
2024-11-04 09:02:45.616083,https://byjus.com/free-ias-prep/comprehensive-news-analysis-17-january-2016/,Global,Shopping,100,100000,-1
2024-11-04 09:02:51.259293,https://byjus.com/rajasthan-board/class-10-sample-papers/,Global,Shopping,100,100000,50
2024-11-04 09:02:54.831370,https://byjus.com/free-ias-prep/ncert-notes-ryotwari-and-mahalwari-systems-of-land-revenue/,Global,Shopping,100,100000,-1
2024-11-04 09:05:34.182041,https://byjus.com/commerce/intermediate-goods/,Global,Shopping,100,100000,50
2024-11-04 09:07:05.433370,https://byjus.com/free-ias-prep/comprehensive-news-analysis-31-jan-2017/,Global,Shopping,100,100000,-1
2024-11-04 09:07:16.622907,https://byjus.com/maths/important-questions-class-9-maths-chapter-8-quadrilaterals/,Global,Shopping,100,100000,-1
2024-11-04 09:07:53.686724,https://byjus.com/biology/scientific-name-of-tiger/,Global,Shopping,100,100000,50
2024-11-04 09:07:56.336152,https://byjus.com/biology/exocrine-glands/,Global,Shopping,100,100000,50
2024-11-04 09:07:59.477616,https://byjus.com/commerce/intermediate-goods/,Global,Shopping,100,100000,50
2024-11-04 09:26:04.839041,http://vansurbanbicycle.com/our-pro-athletes.html,Global,Generic,-1,100000,25
2024-11-04 09:26:26.229751,http://vansurbanbicycle.com/bike-registration.html,Global,Generic,-1,100000,25
2024-11-04 09:26:52.822150,http://www.ieqglobal.com/francais/,Global,Generic,-1,100000,25
2024-11-04 09:27:46.160521,https://speedhome.com/blog/renting-vs-buying-the-untold-truth/?utm_source=landlord&utm_medium=wordpress,Global,Generic,-1,100000,-1
2024-11-04 09:28:08.744433,https://speedhome.com/blog/how-much-does-it-cost-to-use-speedhome-2/?utm_source=tenant&utm_medium=wordpress,Global,Generic,-1,100000,-1
2024-11-04 09:28:18.319754,https://speedhome.com/blog/tenant-faq/?utm_source=tenant&utm_medium=wordpress,Global,Generic,-1,100000,-1
2024-11-04 09:28:18.887580,https://www.tioman-dive-centre.com/pexservice/team-3/,Global,Generic,-1,100000,25
2024-11-04 09:28:20.107573,http://vansurbanbicycle.com/sizing-guide.html,Global,Generic,-1,100000,25
2024-11-04 09:28:33.161817,http://vansurbanbicycle.com/lifestyle.html,Global,Generic,-1,100000,25
2024-11-04 09:34:32.918386,https://www.celcomdigi.com/lifestyle/pay-via-celcomdigi,Global,Society,-1,1000000,50
2024-11-04 09:34:43.860399,https://www.celcomdigi.com/promotions/samsung-galaxy-s24-series,Global,Society,-1,1000000,50
2024-11-04 09:35:54.182995,https://rocketreach.co/answers/what-is-the-annual-revenue-of-msd_b5ed617bf42e7eda,Global,Society,-1,100000,-1
2024-11-04 09:35:56.221590,https://rocketreach.co/resources/,Global,Society,-1,100000,25
2024-11-04 11:01:53.404291,https://harianpost.my/umum/page/81/,Global,News,-1,10000,25
2024-11-04 11:12:51.073581,https://www.usjcycles.com/bike-accessories-online/bike-carriers-bags/topeak-fuel-tank-large/,Global,News,-1,10000,-1
2024-11-04 11:12:56.490201,https://www.usjcycles.com/parts-components/gear-parts/shimano-di2-tt-shifter-r671/,Global,News,-1,10000,-1
2024-11-04 11:13:03.607336,https://harianpost.my/lokasi-mesin-atm-raya/,Global,News,-1,10000,25
2024-11-04 11:13:47.778190,https://rocketreach.co/cl/naics-code-522110-companies_002,Global,Society,-1,100000,50
2024-11-04 11:13:51.208065,https://rocketreach.co/resources/,Global,Society,-1,100000,25
2024-11-04 11:14:03.672657,https://rocketreach.co,Global,Society,-1,100000,1
2024-11-04 11:14:05.847372,https://rocketreach.co/cl/naics-code-32741-companies_002,Global,Society,-1,100000,50
2024-11-04 11:14:15.138229,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-04 12:05:20.622568,https://openrice.com,Global,Business,500,100000,1
2024-11-04 12:26:20.691359,https://calculator.net,Global,Society,10,10000,1
2024-11-04 12:26:22.554578,https://www.calculator.net/mortgage-calculator.html,Global,Society,10,10000,25
2024-11-04 12:26:22.588334,https://www.calculator.net/tax-calculator.html?cfilestatus=marriedjoint,Global,Society,10,10000,50
2024-11-04 12:26:35.698448,https://www.calculator.net/mortgage-calculator.html,Global,Society,10,10000,50
2024-11-04 14:18:55.277520,https://seavoicedivers.com/0003-jpg/,Local,Business,-1,-1,25
2024-11-04 14:22:22.107530,https://openrice.com,Global,Business,500,100000,1
2024-11-04 14:22:33.111529,https://www.openrice.com/en/hongkong/menu/516290/all,Global,Business,500,100000,50
2024-11-04 14:22:37.373712,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22chain_id%22%3a%2210003121%22%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,25
2024-11-04 16:50:40.814690,https://openrice.com,Global,Business,500,100000,1
2024-11-04 16:50:56.374787,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-04 16:50:58.274164,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-04 17:18:41.505713,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-04 17:18:43.742641,https://rocketreach.co/hexion-inc-hr-department_b54a0f50f725d04c,Global,Society,-1,100000,50
2024-11-04 17:18:47.726717,https://rocketreach.co/cl/sic-code-491-companies_001,Global,Society,-1,100000,50
2024-11-04 17:18:54.134957,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-04 17:19:06.295487,https://rocketreach.co/ornua-email-format_b5c6f16df42e0cd5,Global,Society,-1,100000,50
2024-11-04 17:20:29.545549,https://rocketreach.co/cl/sic-code-491-companies_001,Global,Society,-1,1000,50
2024-11-04 17:22:28.912685,https://www.taosabao.com/projects/amedic-supplies-and-services/,Global,Society,-1,1000,50
2024-11-04 17:42:08.474191,https://rocketreach.co/mogas-industries-inc-email-format_b5c3246bf42e0f79,Global,Society,-1,1000,-1
2024-11-04 17:42:39.074712,https://www.celcomdigi.com/lifestyle/pay-via-celcomdigi,Global,Society,-1,1000000,50
2024-11-04 17:43:05.589193,https://www.taosabao.com/projects/charlotte-dance-studio/,Global,Society,-1,1000,50
2024-11-04 17:43:43.813166,https://rocketreach.co/resources/,Global,Society,-1,100000,25
2024-11-04 18:03:31.712769,https://rocketreach.co/hexion-inc-hr-department_b54a0f50f725d04c,Global,Society,-1,100000,50
2024-11-04 18:03:33.964856,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-04 18:04:35.443826,https://www.usjcycles.com/bike-accessories-online/bike-tools/feedback-team-edition-tool-kit/,Global,News,-1,10000,-1
2024-11-04 18:04:36.976922,https://www.usjcycles.com/bike-accessories-online/cycle-computers/wahoo-rpm-speed-cadence-sensors/,Global,News,-1,10000,-1
2024-11-04 18:04:59.264823,https://www.usjcycles.com/bike-accessories-online/bike-helmets/abus-viantor-helmet/,Global,News,-1,10000,-1
2024-11-04 18:05:17.993932,https://www.imcyclist.com/wishlist/,Global,News,-1,10000,25
2024-11-04 18:05:27.206883,https://harianpost.my/myminda/,Global,News,-1,10000,25
2024-11-04 18:05:45.433605,https://openrice.com,Global,Business,500,100000,1
2024-11-04 18:05:50.016861,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22chain_id%22%3a%2210006314%22%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 18:12:53.366604,https://openrice.com,Global,Business,500,100000,1
2024-11-04 18:13:08.030722,https://www.openrice.com/en/hongkong/restaurant/report/info/673311,Global,Business,500,100000,50
2024-11-04 18:15:01.913143,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-04 18:15:03.666897,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-04 18:18:12.180652,https://www.celcomdigi.com/devices/iphones-specs,Global,Society,10,10,25
2024-11-04 18:33:43.167189,https://www.quora.com/about/privacy,Global,Society,100,-1,25
2024-11-04 18:36:31.411941,https://www.calculator.net/electricity-calculator.html?appliance=&power=1000&powerunit=kw&capacity=100&usage=30&usageunit=dpm&price=0.14&x=calculate,Global,Society,-1,10000,25
2024-11-04 18:44:13.286220,https://byjus.com/maths/geometry/,Global,Society,100,-1,25
2024-11-04 18:48:57.509521,https://www.calculator.net/right-triangle-calculator.html,Global,Society,-1,10000,50
2024-11-04 18:51:32.416176,https://www.celcomdigi.com/prepaid/all,Global,Society,-1,1000000,-1
2024-11-04 19:02:32.983039,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-04 19:19:18.401954,https://www.taosabao.com/tag/portfolio/,Global,Society,10,10,25
2024-11-04 19:28:11.238472,https://byjus.com/maths/geometry/,Global,Society,100,-1,25
2024-11-04 19:38:26.907236,https://rocketreach.co/crown-castle-email-format_b5d1da73f42e4ca5,Global,Society,-1,100000,50
2024-11-05 09:04:42.337603,https://rocketreach.co/cl/naics-code-56-companies_002,Global,Society,-1,100000,50
2024-11-05 09:04:45.002982,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-05 09:04:50.377445,https://calculator.net,Global,Society,10,10000,1
2024-11-05 09:04:54.339515,https://www.calculator.net/right-triangle-calculator.html,Global,Society,10,10000,50
2024-11-05 09:04:54.374076,https://www.calculator.net/tax-calculator.html?cfilestatus=marriedjoint,Global,Society,10,10000,50
2024-11-05 09:07:35.629607,https://openrice.com,Global,Business,500,100000,1
2024-11-05 09:48:09.084278,https://byjus.com/gate/iis-full-form/,Global,Society,100,-1,25
2024-11-05 09:48:36.742380,https://www.quora.com/about/privacy/,Global,Society,100,-1,25
2024-11-05 10:11:00.768863,https://wa.gov/people-with-disabilities/electronic-and-data-accessibility,Global,Business,-1,1000,-1
