synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_path_bin
2024-11-01 08:34:54.020742,https://rocketreach.co/cl/sic-code-0175-companies_001,Global,Society,-1,100000,50
2024-11-01 08:35:27.206154,https://www.usjcycles.com/bike-accessories-online/other-accessories/quad-lock-universal-bike-kit/,Global,News,-1,10000,-1
2024-11-01 08:35:30.871583,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-01 08:35:37.115211,https://harianpost.my/pendidikan/page/9/,Global,News,-1,10000,25
2024-11-01 09:37:07.695671,https://wa.gov/how-to-guides/updating-personal-records,Global,Business,-1,10000,50
2024-11-01 10:06:12.561841,https://rocketreach.co/cl/sic-code-491-companies_001,Global,Society,-1,100000,50
2024-11-01 10:06:13.992054,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-01 10:56:17.793129,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-01 10:56:25.004412,https://rocketreach.co/hexion-inc-hr-department_b54a0f50f725d04c,Global,Society,-1,100000,50
2024-11-01 11:06:25.821394,https://www.usjcycles.com/accessories/cycling-shoes/premium-mtb-shoes-shimano-sh-m200/,Global,News,-1,10000,-1
2024-11-01 11:06:29.508504,https://www.usjcycles.com/bike-accessories-online/bike-helmets/abus-viantor-helmet/,Global,News,-1,10000,-1
2024-11-01 11:06:35.115032,https://www.usjcycles.com/product-tag/clearance/,Global,News,-1,10000,25
2024-11-01 11:07:04.948006,https://harianpost.my/qr-pay-maybank/,Global,News,-1,10000,25
2024-11-01 11:29:49.208347,https://openrice.com,Global,Business,500,100000,1
2024-11-01 11:54:34.467491,https://www.calculator.net/interest-rate-calculator.html?cloanamount=30000000&cloanterm=20&cmonthlypay=60416&x=85&y=21,Global,Society,-1,10000,-1
2024-11-01 12:06:55.014797,https://www.calculator.net/ideal-weight-calculator.html?ctype=standard&cage=19&csex=m&cheightfeet=6&cheightinch=0&cheightmeter=180&printit=0&x=52&y=14,Global,Society,-1,10000,-1
2024-11-01 12:06:58.863656,https://www.calculator.net/big-number-calculator.html?cx=62%2c000%2c000&cy=4761&cp=20&co=divide,Global,Society,-1,10000,-1
2024-11-01 12:59:35.322592,https://byjus.com/biology/difference-between-fibrocartilage-and-hyaline-cartilage/,Global,Shopping,100,100000,-1
2024-11-01 13:03:57.476096,https://www.calculator.net/calorie-calculator.html?cage=30&csex=f&cheightfeet=5&cheightinch=10&cpound=165&cheightmeter=171&ckg=70&cactivity=1.465&cmop=0&coutunit=c&cformula=m&cfatpct=20&printit=0&ctype=metric&x=calculate&ref=plainperky.com,Global,Society,-1,10000,-1
2024-11-01 13:36:32.818898,https://www.calculator.net/ideal-weight-calculator.html?ctype=standard&cage=19&csex=m&cheightfeet=6&cheightinch=0&cheightmeter=180&printit=0&x=52&y=14,Global,Society,-1,10000,-1
2024-11-01 13:45:53.229696,https://www.calculator.net/voltage-drop-calculator.html?necmaterial=copper;necwiresize=5;necconduit=steel;necpf=0.85;material=copper;wiresize=0.4066;resistance=1.2;resistanceunit=okm;voltage=120;phase=ac;noofconductor=1;distance=500;distanceunit=feet;amperes=1;x=56;y=23;ctype=nec,Global,Society,-1,10000,-1
2024-11-01 13:46:04.176863,https://www.calculator.net/annuity-calculator.html?cstartingprinciple=100&cannualaddition=100&cmonthlyaddition=0&cadditionat1=end&cinterestrate=10&cyears=18&printit=0&x=78&y=21,Global,Society,-1,10000,-1
2024-11-01 14:04:14.705476,https://www.affinalways.com/en/supp,Global,Society,-1,1000,25
2024-11-01 14:09:50.089001,https://rocketreach.co/hexion-inc-hr-department_b54a0f50f725d04c,Global,Society,-1,100000,50
2024-11-01 14:46:56.186164,https://www.usjcycles.com/bike-accessories-online/cycle-computers/wahoo-rpm-speed-cadence-sensors/,Global,News,-1,10000,-1
2024-11-01 14:46:57.450135,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-01 14:47:01.313992,https://www.usjcycles.com/bike-accessories-online/bike-trainers/tacx-ant-dongle-micro-usb/,Global,News,-1,10000,-1
2024-11-01 14:47:06.936771,https://harianpost.my/agama/page/9/,Global,News,-1,10000,25
2024-11-01 14:47:12.887726,https://harianpost.my/myminda/,Global,News,-1,10000,25
2024-11-01 14:49:03.791772,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-01 14:52:32.483867,https://www.scubadivingperhentian.com/,Local,Business,-1,-1,1
2024-11-01 15:37:39.569771,https://feathair.com,Local,Business,-1,-1,1
2024-11-01 16:07:41.913169,https://rocketreach.co/tailscom-management_b5966cd9f6b8050a,Global,Society,-1,100000,50
2024-11-02 11:56:51.838534,https://www.usjcycles.com/bike-accessories-online/bike-helmets/abus-viantor-helmet/,Global,News,-1,10000,-1
2024-11-02 11:56:54.900922,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-02 11:57:00.540608,https://harianpost.my/myminda/,Global,News,-1,10000,25
2024-11-02 11:57:07.660122,https://www.imcyclist.com/about-us/,Global,News,-1,10000,25
2024-11-02 11:57:23.156296,https://www.usjcycles.com/brand/ciclovation/,Global,News,-1,10000,25
2024-11-02 12:53:13.062436,https://rocketreach.co/cl/sic-code-491-companies_001,Global,Society,-1,100000,50
2024-11-03 16:19:55.157659,https://www.usjcycles.com/bike-accessories-online/cycling-wears/castelli-espresso-50-jersey-limited-edition/,Global,News,-1,10000,-1
2024-11-03 16:19:59.936209,https://harianpost.my/tips-mudah-bersihkan-carpet-guna-baking-soda-dan-pewangi/,Global,News,-1,10000,-1
2024-11-03 16:20:05.950169,https://harianpost.my/myminda/,Global,News,-1,10000,25
2024-11-03 16:20:34.661722,https://www.imcyclist.com/kids-cycling-clinic/,Global,News,-1,10000,25
2024-11-03 20:23:04.772024,https://rocketreach.co/cl/naics-code-336411-companies_002,Global,Society,-1,100000,50
2024-11-04 08:05:33.685205,https://www.usjcycles.com/brand/ciclovation/,Global,News,-1,10000,25
2024-11-04 08:05:38.722877,https://harianpost.my/agama/page/9/,Global,News,-1,10000,25
2024-11-04 08:05:49.053070,https://www.imcyclist.com/product/argon/,Global,News,-1,10000,25
2024-11-04 08:12:30.888216,https://rocketreach.co/cl/sic-code-0175-companies_001,Global,Society,-1,100000,50
2024-11-04 08:12:33.316216,https://rocketreach.co/resources/,Global,Society,-1,100000,25
2024-11-04 08:12:42.148201,https://rocketreach.co,Global,Society,-1,100000,1
2024-11-04 08:12:43.739170,https://rocketreach.co/cl/sic-code-0175-companies_001,Global,Society,-1,100000,50
2024-11-04 08:12:46.993270,https://rocketreach.co/harvest-supermarket-management_b456c2b1fca718a0,Global,Society,-1,100000,50
2024-11-04 08:12:55.861603,https://openrice.com,Global,Business,500,100000,1
2024-11-04 08:13:13.021317,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=156642,Global,Business,500,100000,-1
2024-11-04 08:13:14.417266,https://www.calculator.net/sleep-calculator.html?wto=u&hour=6&min=30&ap=am&clength=90&ttsleep=15&calctype=1&x=calculate,Global,Society,10,10,-1
2024-11-04 08:14:27.289510,https://rocketreach.co/hexion-inc-hr-department_b54a0f50f725d04c,Global,Society,-1,100000,50
2024-11-04 09:04:34.814706,https://rocketreach.co/cl/naics-code-44312-companies_002,Global,Society,-1,100000,50
2024-11-04 09:04:37.288266,https://rocketreach.co/cl/naics-code-238-companies_002,Global,Society,-1,100000,50
2024-11-04 09:04:44.157639,https://openrice.com,Global,Business,500,100000,1
2024-11-04 09:04:48.962488,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=156642,Global,Business,500,100000,-1
2024-11-04 09:08:45.080607,https://rocketreach.co/hexion-inc-hr-department_b54a0f50f725d04c,Global,Society,-1,100000,50
2024-11-04 09:09:53.900360,https://openrice.com,Global,Business,500,100000,1
2024-11-04 09:09:57.250387,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=724746,Global,Business,500,100000,-1
2024-11-04 09:09:57.634482,https://www.openrice.com/en/hongkong/restaurant/advancesearch.htm?maptype=1&fromsr1=1&querystring=%7b%22page%22%3a1%2c%22per_page%22%3a15%2c%22order_by%22%3a%2231%22%2c%22region_id%22%3a0%2c%22cuisine_id%22%3a%5b%5d%2c%22district_id%22%3a%5b%221022%22%5d%2c%22dish_id%22%3a%5b%5d%2c%22theme_id%22%3a%5b%5d%2c%22price_range_id%22%3a%5b%5d%2c%22amenity_id%22%3a%5b%5d%2c%22condition%22%3a%5b%22%22%5d%2c%22promotion_id%22%3a%5b%5d%7d,Global,Business,500,100000,-1
2024-11-04 09:09:59.500950,https://www.openrice.com/en/hongkong/restaurant/printmap.htm?shopid=724746,Global,Business,500,100000,-1
