synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:21:01.900994,https://www.visitsealife.com/melbourne/information/news/lunar-new-year/,Global,Business,-1,10000,eng,50
2024-11-01 10:06:59.633360,https://www.roku.com/blog/stream-vuelta-espana-cycling-events-roku-platform,Global,Society,-1,10000,eng,-1
2024-11-01 10:07:30.330556,https://www.techradar.com/how-to/how-to-watch-derry-girls-season-3-episode-6-online-stream-the-finale-from-anywhere,Global,Society,500,1000,eng,-1
2024-11-01 10:10:10.191038,https://www.plex.tv/blog/category/plex-media-server/page/2/,Global,Society,-1,10000,eng,50
2024-11-01 10:10:31.232746,https://www.digitaltrends.com/gaming/nes-classic-playstation-sales-prove-retro-gaming-is-no-fad/,Global,Society,500,1000,eng,-1
2024-11-01 10:12:22.771045,https://www.bartleby.com/essay/the-mockingbirds-by-daisy-whitney-pkmtf9ljf9l5,Global,Society,-1,10000,eng,-1
2024-11-01 10:12:34.474904,https://www.roku.com/products/roku-tv?utm_source=organic_social&utm_medium=rokublog,Global,Society,-1,10000,eng,-1
2024-11-01 10:12:45.216489,https://www.bartleby.com/essay/tomorrow-when-the-war-began-by-john-fkujsupfejjp,Global,Society,-1,10000,eng,-1
2024-11-01 10:12:48.810007,https://www.roku.com/blog/stream-vuelta-espana-cycling-events-roku-platform,Global,Society,-1,10000,eng,-1
2024-11-01 11:38:28.672814,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-01 11:50:36.091855,https://www.bartleby.com/essay/the-mockingbirds-by-daisy-whitney-pkmtf9ljf9l5,Global,Society,-1,10000,eng,-1
2024-11-01 11:50:49.220120,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-01 11:50:53.068979,https://www.bartleby.com/essay/serial-killers-a-narrative-fiction-fed9c1e982e97dda,Global,Society,-1,10000,eng,-1
2024-11-01 12:43:29.527915,https://www.diy.com/home-furniture-storage/furniture/bedroom-furniture/chest-of-drawers.cat?range=moondust,Global,Shopping,100,100000,ces,-1
2024-11-01 12:47:51.681419,https://www.roku.com/blog/jillian-michaels-5-tips-to-keep-your-fitness-new-years-resolutions,Global,Society,-1,10000,eng,-1
2024-11-01 13:06:18.689622,https://www.roku.com/blog/american-made-lego-ninjago-movie-new-movie-releases,Global,Society,-1,10000,eng,-1
2024-11-01 13:20:27.024221,https://www.bartleby.com/essay/distinguishing-qualities-and-connecting-them-to-jews-f3nrxu39dehq,Global,Society,-1,10000,eng,-1
2024-11-01 13:22:11.578126,https://www.roku.com/whats-on/movies/open-shadow-the-story-of-teal-swan?id=72214a97ad20585fb5f9ad7dde39443f,Global,Society,-1,10000,eng,-1
2024-11-01 13:29:47.435019,https://www.roku.com/blog/american-made-lego-ninjago-movie-new-movie-releases,Global,Society,-1,10000,eng,-1
2024-11-01 13:48:08.910799,https://unsplash.com/s/photos/master-class,Global,Society,-1,1000,eng,25
2024-11-04 09:11:05.176316,https://www.diy.com/departments/beko-bls4682-integrated-fridge/8690842608940_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:11:19.425596,https://www.diy.com/home-furniture-storage/furniture/bedroom-furniture/chest-of-drawers.cat?range=moondust,Global,Shopping,100,100000,ces,25
2024-11-04 09:11:27.468179,https://www.diy.com/departments/diall-led-inspection-light-4-5v-120lm/5059340146942_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:11:33.979343,https://www.diy.com/home-furniture-storage/furniture/bedroom-furniture/chest-of-drawers.cat?range=moondust,Global,Shopping,100,100000,ces,25
2024-11-04 09:11:36.541040,https://www.diy.com/kitchen/kitchen-appliances/refrigeration.cat?brand=beko&colour+group=white,Global,Shopping,100,100000,ces,50
2024-11-04 09:11:38.257443,https://www.diy.com/departments/151-clear-gloss-varnish-180ml/5050375085251_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:11:53.278763,https://www.diy.com/painting-decorating/wallpaper-wall-coverings/wallpaper.cat?range=grandecolife&width+%28mm%29=530,Global,Shopping,100,100000,ces,-1
2024-11-04 09:12:24.298789,https://www.diy.com/departments/portwest-b308-xenon-hi-vis-rugby-shirt-orange-extra-small/5036108290703_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:12:54.892959,https://www.diy.com/departments/portwest-unisex-adult-steelite-slip-on-safety-boots-white-9-uk-/5063300428023_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:13:00.315742,https://www.diy.com/departments/mascot-customized-modern-fit-t-shirt-nut-brown-xxxx-large-/5715411036702_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:13:05.958952,https://www.diy.com/departments/cooke-lewis-katiki-black-kitchen-pin-side-lever-tap/1583485_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:13:09.531029,https://www.diy.com/painting-decorating/paint.cat?brand=dulux&size+option=250ml,Global,Shopping,100,100000,ces,-1
2024-11-04 09:15:48.881700,https://diy.com,Global,Shopping,100,100000,ces,50
2024-11-04 09:17:20.133029,https://www.diy.com/departments/portwest-unisex-adult-steelite-slip-on-safety-boots-white-9-uk-/5063300428023_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:17:31.322566,https://www.diy.com/departments/151-clear-gloss-varnish-180ml/5050375085251_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:18:08.386383,https://www.diy.com/departments/portwest-b308-xenon-hi-vis-rugby-shirt-orange-extra-small/5036108290703_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:18:11.035811,https://www.diy.com/departments/pastel-pom-battery-powered-warm-white-16-led-indoor-string-lights/5014838937976_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:18:14.177275,https://www.diy.com/departments/outdoor-garden/fencing/garden-trellis-screening/diy1586248.cat,Global,Shopping,100,100000,ces,50
2024-11-04 09:18:17.920921,https://www.diy.com/departments/prehistoric-green-orange-children-s-wallpaper/5022976132603_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:36:19.538700,https://www.westongrove.com/2020/03/10/hay-fever/,Global,Generic,-1,100000,eng,25
2024-11-04 09:36:40.929410,https://www.thebodyshop.com/maintenance/sv-se.html,Global,Generic,-1,100000,eng,25
2024-11-04 09:37:07.521809,https://www.westongrove.com/2020/03/10/hay-fever/,Global,Generic,-1,100000,eng,25
2024-11-04 09:38:00.860180,https://www.westongrove.com/2024/07/29/important-patient-update-withdrawal-of-unfunded-service/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:38:23.444092,https://www.theknot.com/marketplace/wedding-officiants-pukalani-hi?sort=featured,Global,Generic,-1,100000,eng,-1
2024-11-04 09:38:33.019413,https://www.expedia.com/pictures/new-york-state/dutchess-county.d553248635083914455,Global,Generic,-1,100000,eng,-1
2024-11-04 09:38:33.587239,https://www.westongrove.com/2020/03/10/hay-fever/,Global,Generic,-1,100000,eng,25
2024-11-04 09:38:34.807232,https://www.expedia.com/legal/cookies,Global,Generic,-1,100000,eng,25
2024-11-04 09:38:47.861476,https://www.westongrove.com/2020/03/10/hay-fever/,Global,Generic,-1,100000,eng,25
2024-11-04 09:44:47.618045,https://scotmid.coop/2018/05/uniform-approach-to-charity/,Global,Society,-1,1000000,eng,50
2024-11-04 09:44:58.560058,https://scotmid.coop/annual-general-meeting-2015/,Global,Society,-1,1000000,eng,50
2024-11-04 12:36:35.391018,https://roku.com,Global,Society,10,10000,ces,1
2024-11-04 12:36:37.254237,https://superuser.com/questions/tagged/codec,Global,Society,10,10000,ces,25
2024-11-04 12:36:37.287993,https://www.zoominfo.com/p/victoria-wanda/11610080627,Global,Society,10,10000,ces,50
2024-11-04 12:36:50.398107,https://superuser.com/users/868419/chubwagon?tab=profile,Global,Society,10,10000,ces,50
2024-11-04 17:30:44.245208,https://www.ycombinator.com/companies/clearbrain/jobs,Global,Society,-1,1000,eng,50
2024-11-04 17:31:57.845921,https://superuser.com/users/1054077/croeber?tab=profile,Global,Society,-1,10000,eng,-1
2024-11-04 17:32:43.612344,https://www.state.gov/report/custom/ed618481bb-12/,Global,Society,-1,1000,eng,50
2024-11-04 17:52:23.173850,https://www.state.gov/secretary-blinkens-call-with-algerian-foreign-minister-attaf-3/,Global,Society,-1,1000,eng,-1
2024-11-04 17:53:20.288852,https://www.ycombinator.com/blog/author/eric-blondeel,Global,Society,-1,1000,eng,50
2024-11-04 17:53:58.512825,https://www.whatdotheyknow.com/user/b_whittle,Global,Society,-1,100000,eng,25
2024-11-04 18:28:26.880311,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-04 18:46:01.627112,https://www.digitaltrends.com/home-theater/5-things-google-pixel-buds-2-need-to-outdo-apple-airpods/,Global,Society,500,1000,eng,-1
2024-11-04 18:46:46.111600,https://superuser.com/users/85579/stack-101,Global,Society,-1,10000,eng,25
2024-11-04 18:59:12.209180,https://superuser.com/users/868419/chubwagon?tab=profile,Global,Society,-1,10000,eng,50
2024-11-04 19:01:18.238114,https://www.hubspot.com/state-of-marketing?utm_source=hscm-rockcontent-som-2022-scl,Global,Society,500,1000,eng,-1
2024-11-04 19:01:47.115835,https://www.getthedata.com/house-prices/property/6-greenwood-drive-hirwaun-cf44-9qz,Global,Society,-1,1000000,eng,-1
2024-11-04 19:29:33.101613,https://www.apple.com/today/newhaven/,Global,Society,10,10,eng,25
2024-11-05 09:15:05.077104,https://roku.com,Global,Society,10,10000,ces,1
2024-11-05 09:15:09.039174,https://www.bartleby.com/essay/is-suicide-ethically-wrong-pcjcrx5w4rt,Global,Society,10,10000,ces,50
2024-11-05 09:15:09.073735,https://www.zoominfo.com/p/paula-moody/7195290795,Global,Society,10,10000,ces,50
2024-11-05 14:03:28.492761,https://www.eastofengland.coop/blogs/perfect-easter-guest,Global,Society,-1,1000000,eng,50
2024-11-05 14:13:45.147584,https://www.hubspot.com/products/crm?_ga=2.38199460.64004374.1566500811-1493293515.1553017609,Global,Society,500,1000,eng,-1
2024-11-05 14:13:52.505330,https://scotmid.coop/annual-general-meeting-2015/,Global,Society,-1,1000000,eng,50
2024-11-05 14:24:24.305925,https://www.state.gov/e/,Global,Society,-1,1000,eng,25
2024-11-05 18:09:27.212296,https://www.plex.tv/,Global,Society,10,10000,ces,1
2024-11-05 18:09:30.709992,https://www.bartleby.com/essay/conflict-perspectives-fc2cxvpdvwm,Global,Society,10,10000,ces,50
2024-11-05 18:09:30.748073,https://superuser.com/users/103023/joel-mcbeth?tab=answers&sort=votes,Global,Society,10,10000,ces,50
2024-11-05 18:10:23.499699,https://www.roku.com/blog/roku-at-gdgt-chicago,Global,Society,10,10000,ces,50
2024-11-06 12:12:34.083719,https://superuser.com,Global,Society,10,10000,ces,1
2024-11-06 12:12:36.956912,https://www.zoominfo.com/p/matina-whitney/1563493986,Global,Society,10,10000,ces,50
2024-11-06 12:12:36.997372,https://superuser.com/questions/793905/hdd-mounting-screws-size,Global,Society,10,10000,ces,50
2024-11-06 12:38:27.459943,http://www.aboutacc.com/2020/11/12/october-november-reactions-to-jesus/,Local,Society,-1,-1,ces,50
2024-11-06 12:51:49.075954,https://www.eastofengland.coop/property/commercial-property-to-let/110-handford-road-ipswich,Global,Society,-1,1000000,ces,-1
2024-11-07 17:58:30.121597,https://www.state.gov/report/custom/b4925fd486-100/,Global,Society,-1,1000,eng,50
2024-11-07 18:04:43.153350,https://www.smiffys.com/products/flyaway-style-rock-roll-sunglasses-back-diamante,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:07:33.976497,https://www.apple.com/newsroom/,Global,Society,10,10,eng,25
2024-11-07 18:52:40.803385,https://www.apple.com/us-edu/shop/buy-ipad/ipad-pro?step=select,Global,Society,10,10,eng,50
2024-11-07 18:52:42.879661,https://www.apple.com/?fbclid=iwar0itikr-xzupx6acevrqzbmtzzu6qbhoxzyaz8az1xgyzcmct_ka4lu-rg,Global,Society,10,10,eng,-1
2024-11-07 18:52:45.719227,https://www.apple.com/au-edu/shop/buy-ipad/ipad-pro,Global,Society,10,10,eng,50
2024-11-07 18:53:08.462399,https://www.bartleby.com/essay/the-message-of-the-gospel-of-jesus-f39jx2frxkzf,Global,Society,-1,10000,eng,-1
2024-11-07 19:18:14.052401,https://wingyip.com/recipes/mee-goreng/,Local,Business,-1,-1,ces,25
2024-11-07 19:18:52.888829,https://leedsheritagetheatres.com/whats-on/northern-ballets-jane-eyre-secret-seats/book/484204/,Global,Shopping,-1,1000000,ces,-1
2024-11-07 20:53:09.043422,https://superuser.com/users/868419/chubwagon?tab=profile,Global,Society,-1,10000,eng,50
2024-11-07 20:55:51.855664,https://www.momjunction.com/baby-names/rocelin/,Global,Business,-1,10000,eng,25
2024-11-07 20:56:13.893033,https://made-in-china.com,Global,Business,-1,10000,eng,1
2024-11-07 20:56:22.411034,https://www.atlasobscura.com/articles/kilauea-2020-eruption,Global,Business,-1,10000,eng,50
2024-11-07 20:56:36.286526,https://www.pcgamer.com/need-for-speed-the-run-review/,Global,Business,-1,10000,eng,50
2024-11-07 20:56:39.297347,https://www.shell.com/motorist/find-the-right-oil.html,Global,Business,-1,10000,eng,50
2024-11-07 20:56:42.929001,https://www.familyhandyman.com/pest-control/?_topics=pets,Global,Business,-1,10000,eng,50
2024-11-07 20:56:48.970705,https://www.stylecraze.com/articles/this-too-shall-pass-tattoo/,Global,Business,-1,10000,eng,50
2024-11-07 20:59:36.472584,https://www.masterclass.com/classes/gordon-ramsay-teaches-cooking/chapters/make-elevated-scrambled-eggs,Global,Business,-1,10000,eng,-1
2024-11-07 20:59:59.177829,https://www.visitscotland.com/info/accommodation/shiant-view-p218181,Global,Business,-1,10000,eng,50
2024-11-08 10:09:35.888383,https://unsplash.com/@massimorinaldi27?utm_medium=referral&utm_source=vocal.media,Global,Society,-1,1000,eng,-1
2024-11-08 10:10:00.555417,https://www.state.gov/secretary-blinkens-ministerial-with-allies-and-partners-on-afghanistan/,Global,Society,-1,1000,eng,-1
2024-11-08 10:10:01.613079,https://unsplash.com/@massimorinaldi27?utm_medium=referral&utm_source=vocal.media,Global,Society,-1,1000,eng,-1
2024-11-08 10:10:02.172080,https://www.state.gov/report/custom/3f2ba92e51/,Global,Society,-1,1000,eng,50
2024-11-08 10:13:48.334613,https://www.ycombinator.com/companies/roomplays,Global,Society,-1,1000,eng,25
2024-11-08 10:15:00.171058,https://www.roku.com/blog/spiderwick-fan-experience,Global,Society,-1,10000,eng,50
2024-11-08 10:15:07.302470,https://www.shopify.com/blog/what-is-intellectual-property,Global,Society,-1,1000,eng,50
2024-11-08 10:15:12.542227,https://www.state.gov/report/custom/eaf4da8038-3/,Global,Society,-1,1000,eng,50
2024-11-08 10:15:14.658706,https://www.ycombinator.com/blog/author/eric-blondeel,Global,Society,-1,1000,eng,50
2024-11-08 10:15:15.726039,https://www.state.gov/report/custom/63b4252cf1/,Global,Society,-1,1000,eng,50
2024-11-08 10:58:01.984208,https://heraldscotland.com,Global,News,10,10000,ces,1
2024-11-08 10:58:43.234416,https://www.irishmirror.ie/showbiz/celebrity-news/paul-ogradys-legal-dispute-liverpool-26644517,Global,News,10,10000,ces,-1
2024-11-08 10:58:53.462767,https://www.worldatlas.com/space/how-do-telescopes-analyze-exoplanet-atmospheres.html,Global,News,10,10000,ces,-1
2024-11-08 11:00:05.906960,https://www.thehindu.com/data/data-municipal-corporations-in-india-are-gasping-for-funds/article66360699.ece,Global,News,10,10000,ces,-1
2024-11-08 11:00:09.932747,https://www.mentalfloss.com/article/82572/13-out-world-facts-about-mork-mindy,Global,News,10,10000,ces,-1
2024-11-08 11:00:10.791044,https://www.worldatlas.com/cities/10-lovely-small-towns-to-visit-in-the-northern-united-states-this-summer.html,Global,News,10,10000,ces,-1
2024-11-08 11:00:13.280081,https://www.cbssports.com/college-basketball/gametracker/recap/ncaab_20230128_colost@boise/,Global,News,10,10000,ces,-1
2024-11-08 11:00:13.927065,https://www.cbssports.com/college-basketball/gametracker/recap/ncaab_20230128_cincy@hou/,Global,News,10,10000,ces,-1
2024-11-08 11:00:14.606601,https://www.channel4.com/news/scottish-yes-vote-what-happens-to-the-pound-in-your-pocket,Global,News,10,10000,ces,-1
2024-11-08 11:00:15.189105,https://www.irishmirror.ie/showbiz/irish-showbiz/social-media-column-ciara-doherty-20842786,Global,News,10,10000,ces,-1
