synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:52:18.959372,https://www.mindbodygreen.com/articles/strawberry-fields-smoothie,Global,Business,-1,10000,eng,50
2024-11-01 10:38:16.691738,https://www.roku.com/blog/no-more-juggling-remotes-control-your-tv-power-and-volume-with-our-new-remote,Global,Society,-1,10000,eng,-1
2024-11-01 10:38:47.388934,https://www.techradar.com/news/world-of-tech/roundup/google-launches-free-analytics-for-android-apps-1087785,Global,Society,500,1000,eng,-1
2024-11-01 10:41:27.249416,https://www.bartleby.com/essay/bath-bombs-feasibility-study-pcejccfx4rt,Global,Society,-1,10000,eng,50
2024-11-01 10:41:48.291124,https://www.digitaltrends.com/computing/apple-arm-silicon-benchmarks-leak-good/,Global,Society,500,1000,eng,-1
2024-11-01 10:43:39.829423,https://www.roku.com/blog/new-releases-and-recommendations-for-august-31,Global,Society,-1,10000,eng,-1
2024-11-01 10:43:51.533282,https://www.roku.com/blog/american-made-lego-ninjago-movie-new-movie-releases,Global,Society,-1,10000,eng,-1
2024-11-01 10:44:02.274867,https://www.bartleby.com/essay/warriors-don-t-cry-character-analysis-pjpjyee3pwv,Global,Society,-1,10000,eng,-1
2024-11-01 10:44:05.868385,https://www.roku.com/blog/new-releases-and-recommendations-for-august-31,Global,Society,-1,10000,eng,-1
2024-11-01 12:09:45.731192,https://www.bartleby.com/essay/tomorrow-when-the-war-began-by-john-fkujsupfejjp,Global,Society,-1,10000,eng,-1
2024-11-01 12:21:53.150233,https://www.bartleby.com/essay/the-mockingbirds-by-daisy-whitney-pkmtf9ljf9l5,Global,Society,-1,10000,eng,-1
2024-11-01 12:22:10.127357,https://www.bartleby.com/essay/socialism-and-socialism-similarities-fjv2gab6jg,Global,Society,-1,10000,eng,-1
2024-11-01 13:14:46.586293,https://www.diy.com/departments/outdoor-garden/fencing/garden-trellis-screening/diy1586248.cat,Global,Shopping,100,100000,ces,-1
2024-11-01 13:19:08.739797,https://www.bartleby.com/essay/analysis-of-shiloh-by-bobbie-ann-mason-fjgbex5y66,Global,Society,-1,10000,eng,-1
2024-11-01 13:37:35.748000,https://www.bartleby.com/essay/socialism-and-socialism-similarities-fjv2gab6jg,Global,Society,-1,10000,eng,-1
2024-11-01 13:51:44.082599,https://www.bartleby.com/essay/the-message-of-the-gospel-of-jesus-f39jx2frxkzf,Global,Society,-1,10000,eng,-1
2024-11-01 13:53:28.636504,https://www.roku.com/whats-on/movies/open-shadow-the-story-of-teal-swan?id=72214a97ad20585fb5f9ad7dde39443f,Global,Society,-1,10000,eng,-1
2024-11-01 14:01:04.493397,https://www.plex.tv/blog/plex-pro-week-23-from-sunrise-to-sunset-with-plexamp/?utm_internal=pro_week_android_authority_blog,Global,Society,-1,10000,eng,-1
2024-11-01 14:01:15.440564,https://www.bartleby.com/essay/communism-an-extreme-form-of-socialism-pczxz7qymv,Global,Society,-1,10000,eng,-1
2024-11-01 14:19:25.969177,https://unsplash.com/s/photos/key,Global,Society,-1,1000,eng,25
2024-11-04 09:42:22.234694,https://www.diy.com/departments/cooke-lewis-katiki-black-kitchen-pin-side-lever-tap/1583485_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:42:36.483974,https://www.diy.com/kitchen/kitchen-appliances/refrigeration.cat?brand=beko&colour+group=white,Global,Shopping,100,100000,ces,25
2024-11-04 09:42:44.526557,https://www.diy.com/departments/beko-bls4682-integrated-fridge/8690842608940_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:42:51.037721,https://diy.com,Global,Shopping,100,100000,ces,25
2024-11-04 09:42:55.315821,https://www.diy.com/kitchen/kitchen-cabinets/kitchen-doors.cat?door+type=full+height&style=slab,Global,Shopping,100,100000,ces,50
2024-11-04 09:43:10.337141,https://www.diy.com/departments/cooke-lewis-katiki-black-kitchen-pin-side-lever-tap/1583485_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:43:41.357167,https://www.diy.com/kitchen/kitchen-appliances/refrigeration.cat?brand=beko&colour+group=white,Global,Shopping,100,100000,ces,-1
2024-11-04 09:44:11.951337,https://www.diy.com/departments/outdoor-garden/fencing/garden-trellis-screening/diy1586248.cat,Global,Shopping,100,100000,ces,-1
2024-11-04 09:44:17.374120,https://www.diy.com/departments/magnusson-plastic-steel-mitre-box/1798070_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:44:23.017330,https://www.diy.com/departments/prehistoric-green-orange-children-s-wallpaper/5022976132603_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:44:26.589407,https://www.diy.com/departments/151-clear-gloss-varnish-180ml/5050375085251_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:47:05.940078,https://www.diy.com/departments/prehistoric-green-orange-children-s-wallpaper/5022976132603_bq.prd,Global,Shopping,100,100000,ces,50
2024-11-04 09:48:37.191407,https://www.diy.com/departments/brushed-brass-angled-radiator-valves-luxury-round-modern-pair-/5060966975809_bq.prd,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:25.444761,https://www.diy.com/home-furniture-storage/furniture/bedroom-furniture/chest-of-drawers.cat?range=moondust,Global,Shopping,100,100000,ces,50
2024-11-04 09:49:28.094189,https://diy.com,Global,Shopping,100,100000,ces,50
2024-11-04 09:49:31.235653,https://www.diy.com/kitchen/kitchen-appliances/refrigeration.cat?brand=beko&colour+group=white,Global,Shopping,100,100000,ces,50
2024-11-04 09:49:34.979299,https://diy.com,Global,Shopping,100,100000,ces,50
2024-11-04 10:07:36.597078,https://www.thebodyshop.com/homepage?clear=true,Global,Generic,-1,100000,eng,25
2024-11-04 10:07:57.987788,https://www.westongrove.com/2020/03/10/hay-fever/,Global,Generic,-1,100000,eng,25
2024-11-04 10:08:24.580187,https://www.westongrove.com/2021/07/14/askfirst/,Global,Generic,-1,100000,eng,25
2024-11-04 10:09:17.918558,https://www.expedia.com/welcome-one-key?&uurl=e3id%3dredr%26rurl%3d%2fsharm-el-sheikh.dx3274,Global,Generic,-1,100000,eng,-1
2024-11-04 10:09:40.502470,https://www.martinco.com/properties-for-sale/3-bedrooms-detached-bungalow-in-walton-park-milton-keynes-mk7/101106001528/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:09:50.645617,https://www.thebodyshop.com/maintenance/sv-se.html,Global,Generic,-1,100000,eng,25
2024-11-04 10:09:51.865610,https://www.expedia.com/legal/cookies,Global,Generic,-1,100000,eng,25
2024-11-04 10:10:04.919854,https://www.westongrove.com/policies/gp-earnings/,Global,Generic,-1,100000,eng,25
2024-11-04 10:16:04.676423,https://scotmid.coop/annual-general-meeting-2015/,Global,Society,-1,1000000,eng,50
2024-11-04 10:16:15.618436,https://www.eastofengland.coop/news/75-000-donation-in-response-to-covid-19,Global,Society,-1,1000000,eng,50
2024-11-04 13:07:52.449396,https://vecteezy.com,Global,Society,10,10000,ces,1
2024-11-04 13:07:54.312615,https://superuser.com/users/85579/stack-101,Global,Society,10,10000,ces,25
2024-11-04 13:07:54.346371,https://superuser.com/users/494169/lawrence?tab=questions,Global,Society,10,10000,ces,50
2024-11-04 13:08:07.456485,https://superuser.com/questions/793905/hdd-mounting-screws-size,Global,Society,10,10000,ces,50
2024-11-04 18:02:01.303586,https://www.state.gov/report/custom/b4925fd486-100/,Global,Society,-1,1000,eng,50
2024-11-04 18:03:14.904299,https://superuser.com/users/475596/lucas,Global,Society,-1,10000,eng,-1
2024-11-04 18:04:00.670722,https://unsplash.com/photos/person-walking-on-desert-tejvysibyi4,Global,Society,-1,1000,eng,50
2024-11-04 18:23:40.232228,https://unsplash.com/photos/a-hospital-room-with-a-bed-and-a-window-s5meg_j_w1u,Global,Society,-1,1000,eng,-1
2024-11-04 18:24:37.347230,https://www.ycombinator.com/companies/fern/jobs/0j78mfx-mobile-sdk-engineer,Global,Society,-1,1000,eng,50
2024-11-04 18:25:15.571203,https://www.whatdotheyknow.com/body/insolvency_service,Global,Society,-1,100000,eng,25
