synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:43:05.844707,https://www.maastrichtuniversity.nl/w-smits/work-for-third-parties,Global,Business,-1,10000,eng,50
2024-11-01 10:29:03.577073,https://www.techtarget.com/iotagenda/blog/iot-agenda/internet-of-threats-managing-risk-and-governing-it,Global,Society,-1,10000,eng,-1
2024-11-01 10:29:34.274269,https://www.digitaltrends.com/mobile/qualcomm-snapdragon-8-gen-1-plus-7-gen-1-xr/,Global,Society,500,1000,eng,-1
2024-11-01 10:32:14.134751,https://giphy.com/embed/lpgthownbdg6lozxm8,Global,Society,-1,10000,eng,50
2024-11-01 10:32:35.176459,https://www.digitaltrends.com/gaming/nes-classic-playstation-sales-prove-retro-gaming-is-no-fad/,Global,Society,500,1000,eng,-1
2024-11-01 10:34:26.714758,https://routiq.com/route/1703472/wapse-appelscha-zorgvlied-vledder-wapse,Global,Society,-1,10000,eng,-1
2024-11-01 10:34:38.418617,https://giphy.com/gifs/wwe-eye-roll-the-rock-14smawp2uhm3di?ref=blog.gymstreak.com,Global,Society,-1,10000,eng,-1
2024-11-01 10:34:49.160202,https://routiq.com/route/3758490/wnw-vechtdal-lemelereveld-orange-route,Global,Society,-1,10000,eng,-1
2024-11-01 10:34:52.753720,https://routiq.com/route/3757239/ruta-de-la-linea-simpelveld-si7-million,Global,Society,-1,10000,eng,-1
2024-11-01 12:00:32.616527,https://giphy.com/gifs/season-8-luann-delesseps-my-vaginas-fine-26vuvr1dtlb8boy8w,Global,Society,-1,10000,eng,-1
2024-11-01 12:12:40.035568,https://giphy.com/gifs/tilda-swinton-only-lovers-left-alive-olla-ydohkmmnvt0na,Global,Society,-1,10000,eng,-1
2024-11-01 12:12:53.163833,https://www.techtarget.com/iotagenda/blog/iot-agenda/internet-of-threats-managing-risk-and-governing-it,Global,Society,-1,10000,eng,-1
2024-11-01 12:12:57.012692,https://routiq.com/route/3758490/wnw-vechtdal-lemelereveld-orange-route,Global,Society,-1,10000,eng,-1
2024-11-01 13:05:33.471628,https://www.ah.nl/producten/product/wi516659/streeckgenoten-biologische-slagers-achterham,Global,Shopping,100,100000,ces,-1
2024-11-01 13:09:55.625132,https://giphy.com/gifs/tilda-swinton-only-lovers-left-alive-olla-ydohkmmnvt0na,Global,Society,-1,10000,eng,-1
2024-11-01 13:28:22.633335,https://giphy.com/clips/nflonprime-amazon-prime-nfl-on-enlupdhqsxremq3vo4,Global,Society,-1,10000,eng,-1
2024-11-01 13:42:30.967934,https://routiq.com/route/3757239/ruta-de-la-linea-simpelveld-si7-million,Global,Society,-1,10000,eng,-1
2024-11-01 13:51:51.378732,https://giphy.com/gifs/wwe-eye-roll-the-rock-14smawp2uhm3di?ref=blog.gymstreak.com,Global,Society,-1,10000,eng,-1
2024-11-01 13:52:02.325899,https://giphy.com/clips/therokuchannel-roku-zoeys-extraordinary-playlist-christmas-ugkq33lxzcklf4eo6y,Global,Society,-1,10000,eng,-1
2024-11-01 14:10:12.854512,https://giphy.com/embed/glux353ghf4we,Global,Society,-1,1000,eng,25
2024-11-04 09:33:09.120029,https://www.ah.nl/allerhande/recept/r-r7964/gegratineerde-mosselen-met-saffraan-en-bieslook,Global,Shopping,100,100000,ces,-1
2024-11-04 09:33:23.369309,https://www.ah.nl/kookschrift/recept/4894,Global,Shopping,100,100000,ces,25
2024-11-04 09:33:31.411892,https://www.ah.nl/producten/product/wi547685/venco-katjesdrop,Global,Shopping,100,100000,ces,50
2024-11-04 09:33:37.923056,https://www.ah.nl/kookschrift/recept/4894,Global,Shopping,100,100000,ces,25
2024-11-04 09:33:40.484753,https://www.ah.nl/producten/product/wi37235/maggi-smaakverfijner,Global,Shopping,100,100000,ces,50
2024-11-04 09:33:42.201156,https://www.ah.nl/producten/product/wi229807,Global,Shopping,100,100000,ces,50
2024-11-04 09:33:57.222476,https://www.ah.nl/producten/product/wi485697/vloer-nederlands-wit-heel,Global,Shopping,100,100000,ces,-1
2024-11-04 09:34:28.242502,https://www.ah.nl/allerhande/recept/r-r490864/olijven-ansjovisspiesjes,Global,Shopping,100,100000,ces,-1
2024-11-04 09:34:58.836672,https://www.ah.nl/allerhande/recept/r-r7964/gegratineerde-mosselen-met-saffraan-en-bieslook,Global,Shopping,100,100000,ces,-1
2024-11-04 09:35:04.259455,https://www.ah.nl/allerhande/recept/r-r1186234/spruiten-met-appel-en-hazelnoten,Global,Shopping,100,100000,ces,-1
2024-11-04 09:35:09.902665,https://www.ah.nl/producten/product/wi547685/venco-katjesdrop,Global,Shopping,100,100000,ces,50
2024-11-04 09:35:13.474742,https://www.ah.nl/producten/product/wi120877/ah-groene-salade-caesar-mix,Global,Shopping,100,100000,ces,-1
2024-11-04 09:37:52.825413,https://www.ah.nl/producten/product/wi229807,Global,Shopping,100,100000,ces,50
2024-11-04 09:39:24.076742,https://www.ah.nl/producten/product/wi476433/flower-farm-smeren-zonder-palm,Global,Shopping,100,100000,ces,-1
