synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:14:46.293492,https://www.tradingview.com/chart/likeusdt/ev3fzcol-scalp/,Global,Business,-1,10000,eng,50
2024-11-01 10:00:44.025858,https://www.alberta.ca/release.cfm?xid=8679764198fc1-b204-bffd-4897e1e6708706ea,Global,Society,-1,10000,eng,-1
2024-11-01 10:01:14.723054,https://www.grammarly.com/blog/the-best-word-games-to-play-with-the-family/,Global,Society,500,1000,eng,-1
2024-11-01 10:03:54.583536,https://apkpure.com/h-m-we-love-fashion/com.hm.goe/download,Global,Society,-1,10000,eng,50
2024-11-01 10:04:15.625244,https://www.vecteezy.com/vector-art/39673062-illustration-of-a-couple-holding-hands,Global,Society,500,1000,eng,-1
2024-11-01 10:06:07.163543,https://www.alberta.ca/nutrient-loading-calculator?openform=&type=nlc&page=information,Global,Society,-1,10000,eng,-1
2024-11-01 10:06:18.867402,https://www.simplilearn.com/financial-budgeting-and-forecasting-rar210-article,Global,Society,-1,10000,eng,-1
2024-11-01 10:06:29.608987,https://www.calculator.net/sample-size-calculator.html?type=1&cl=95&ci=1&pp=50&ps=552&x=69&y=28,Global,Society,-1,10000,eng,-1
2024-11-01 10:06:33.202505,https://apkpure.com/banggood-online-shopping/com.banggood.client/versions,Global,Society,-1,10000,eng,-1
2024-11-01 11:32:13.065312,https://apkpure.com/v3-mobile-security-anti-virus/com.ahnlab.v3mobilesecurity.soda,Global,Society,-1,10000,eng,-1
2024-11-01 11:44:20.484353,https://www.alberta.ca/release.cfm?xid=3172866cb52c0-97d1-6cb5-e9031b693c833045,Global,Society,-1,10000,eng,-1
2024-11-01 11:44:33.612618,https://www.alberta.ca/canada-alberta-job-grant?msclkid=c5fd7113c64d11eca2e91fec27ac4988,Global,Society,-1,10000,eng,-1
2024-11-01 11:44:37.461477,https://apkpure.com/howto/how-to-download-easypaisa-payments-made-easy-for-android,Global,Society,-1,10000,eng,-1
2024-11-01 12:37:13.920413,https://www.mudah.my/malaysia/motorcycles-for-sale/harley-davidson/street-bob/2022?adsby=false,Global,Shopping,100,100000,ces,-1
2024-11-01 12:41:36.073917,https://www.calculator.net/sample-size-calculator.html?type=1&cl=95&ci=1&pp=50&ps=552&x=69&y=28,Global,Society,-1,10000,eng,-1
2024-11-01 13:00:03.082120,https://www.calculator.net/percent-calculator.html?c3par1=44&c3par2=19&ctype=3&x=60&y=23,Global,Society,-1,10000,eng,-1
2024-11-01 13:14:11.416719,https://apkpure.com/banggood-online-shopping/com.banggood.client/versions,Global,Society,-1,10000,eng,-1
2024-11-01 13:15:55.970624,https://www.alberta.ca/lookup/agricultural-processing-industry-listings.aspx?section=town&cat1=st.+isidore,Global,Society,-1,10000,eng,-1
2024-11-01 13:23:31.827517,https://apkpure.com/banggood-online-shopping/com.banggood.client/versions,Global,Society,-1,10000,eng,-1
2024-11-01 13:23:42.774684,https://www.calculator.net/age-calculator.html?today=04%2f15%2f1894&ageat=10%2f14%2f1964&x=calculate,Global,Society,-1,10000,eng,-1
2024-11-01 13:41:53.303297,https://www.ny.gov/events?page=347,Global,Society,-1,1000,eng,25
2024-11-04 09:04:49.568814,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/honda/c65,Global,Shopping,100,100000,ces,-1
2024-11-04 09:05:03.818094,https://www.mudah.my/melaka-masjid-tanah/new-motorcycles-for-sale/cfmoto/700-cl-x-sport,Global,Shopping,100,100000,ces,25
2024-11-04 09:05:11.860677,https://www.mudah.my/malaysia/motorcycles-for-sale/lima/mele/2023,Global,Shopping,100,100000,ces,50
2024-11-04 09:05:18.371841,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/honda/vtx1300t,Global,Shopping,100,100000,ces,25
2024-11-04 09:05:20.933538,https://www.mudah.my/labuan/cameras-and-photography-for-sale/samsung,Global,Shopping,100,100000,ces,50
2024-11-04 09:05:22.649941,https://www.mudah.my/italjet-dragster-200-104365543.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:05:37.671261,https://www.mudah.my/nissan-urvan-3-0-m-diesel-hijau-full-panel-van-107568765.htm,Global,Shopping,100,100000,ces,-1
2024-11-04 09:06:08.691287,https://www.mudah.my/melaka-lubok-china/new-motorcycles-for-sale/ottimo/viz110,Global,Shopping,100,100000,ces,-1
2024-11-04 09:06:39.285457,https://www.mudah.my/melaka-masjid-tanah/new-motorcycles-for-sale/cfmoto/700-cl-x-sport,Global,Shopping,100,100000,ces,-1
2024-11-04 09:06:44.708240,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/nitro/nb150x-ranger,Global,Shopping,100,100000,ces,-1
2024-11-04 09:06:50.351450,https://www.mudah.my/malaysia/motorcycles-for-sale/kawasaki/klx-150l,Global,Shopping,100,100000,ces,50
2024-11-04 09:06:53.923527,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/honda/xadv,Global,Shopping,100,100000,ces,-1
2024-11-04 09:09:33.274198,https://www.mudah.my/italjet-scooter-107147051.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:11:04.525527,https://www.mudah.my/pahang/new-motorcycles-for-sale/modenas/ceria-100/2022,Global,Shopping,100,100000,ces,-1
2024-11-04 09:11:15.715064,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/harley-davidson/883-roadster,Global,Shopping,100,100000,ces,-1
2024-11-04 09:11:52.778881,https://www.mudah.my/italjet-scooter-107147051.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:11:55.428309,https://www.mudah.my/malaysia/new-motorcycles-for-sale/honda/sabre-v4,Global,Shopping,100,100000,ces,50
2024-11-04 09:12:02.313419,https://www.mudah.my/kedah-sungai-pasir/new-houses,Global,Shopping,100,100000,ces,50
2024-11-04 09:30:03.931198,https://soccerway.com,Global,Generic,-1,100000,eng,25
2024-11-04 09:30:25.321908,https://www.soccerway.com/players/cameron-lindsay/102869/,Global,Generic,-1,100000,eng,25
2024-11-04 09:30:51.914307,https://www.soccerway.com/international/asia/afc-cup/2022/group-stage/r66534/,Global,Generic,-1,100000,eng,25
2024-11-04 09:31:45.252678,https://www.soccerway.com/matches/2024/04/18/costa-rica/primera-division/ld-alajuelense/grecia-fc/4285625/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:32:07.836590,https://www.soccerway.com/matches/2024/06/16/europe/european-championships/serbia/england/4268072/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:32:17.411911,https://www.soccerway.com/international/asia/afc-cup/2022/group-stage/r66534/,Global,Generic,-1,100000,eng,-1
2024-11-04 09:32:17.979737,https://www.soccerway.com/players/marit-lund/304444/,Global,Generic,-1,100000,eng,25
2024-11-04 09:32:19.199730,https://www.soccerway.com/players/takis-panagiotou/272911/,Global,Generic,-1,100000,eng,25
2024-11-04 09:32:32.253974,https://www.soccerway.com/referees/maximiliano-del-yesso/266998/,Global,Generic,-1,100000,eng,25
2024-11-04 09:38:32.010543,https://a-z-animals.com/reviews/the-best-dog-bath-tubs/,Global,Society,-1,1000000,eng,50
2024-11-04 09:38:42.952556,https://www.cuemath.com/calculus/logarithmic-differentiation/,Global,Society,-1,1000000,eng,50
2024-11-04 12:30:19.783516,https://alberta.ca,Global,Society,10,10000,ces,1
2024-11-04 12:30:21.646735,https://www.alberta.ca/unclaimed-property,Global,Society,10,10000,ces,25
2024-11-04 12:30:21.680491,https://www.grammarly.com/blog/follow-up-email-after-interview/,Global,Society,10,10000,ces,50
2024-11-04 12:30:34.790605,https://www.simplilearn.com/tutorials/javascript-tutorial/let-in-javascript,Global,Society,10,10000,ces,50
2024-11-04 17:24:28.637706,https://www.zendesk.com/blog/slack-integration-improves-collaboration/,Global,Society,-1,1000,eng,50
2024-11-04 17:25:42.238419,https://www.calculator.net/percent-calculator.html?c3par1=2352&c3par2=2828&ctype=3&x=calculate,Global,Society,-1,10000,eng,-1
2024-11-04 17:26:28.004842,https://www.zendesk.com/blog/tags/service/page/60/,Global,Society,-1,1000,eng,50
2024-11-04 17:46:07.566348,https://www.ny.gov/new-york-state-nonprofit-unit/news-updates-nonprofit-unit,Global,Society,-1,1000,eng,-1
2024-11-04 17:47:04.681350,https://www.w3schools.com/tags/tryit.asp?filename=tryhtml5_ev_onwheel,Global,Society,-1,1000,eng,50
2024-11-04 17:47:42.905323,https://www.liveworksheets.com/u/juanjosecc,Global,Society,-1,100000,eng,25
2024-11-04 18:22:11.272809,https://www.calculator.net/roofing-calculator.html,Global,Society,10,10,eng,25
2024-11-04 18:39:46.019610,https://www.grammarly.com/business/events-reports?utm_campaign=gb_brand_global_05_tcpa&utm_medium=cpc&utm_source=google,Global,Society,500,1000,eng,-1
2024-11-04 18:40:30.504098,https://www.alberta.ca/unclaimed-property,Global,Society,-1,10000,eng,25
2024-11-04 18:52:56.601678,https://apkpure.com/trigon-frvr-match-the-color/com.frvr.trigon,Global,Society,-1,10000,eng,50
2024-11-04 18:55:02.630612,https://www.grammarly.com/paraphrasing-tool?utm_campaign=content+arcade&utm_source=program,Global,Society,500,1000,eng,-1
2024-11-04 18:55:31.508333,"https://www.asus.com/product-compare?productid=21009,15752&levelid=networking-iot-servers-servers",Global,Society,-1,1000000,eng,-1
2024-11-04 19:23:17.494111,https://www.ny.gov/counties/columbia,Global,Society,10,10,eng,25
2024-11-05 09:08:49.469602,https://alberta.ca,Global,Society,10,10000,ces,1
2024-11-05 09:08:53.431672,https://www.grammarly.com/business/learn/modmed-ai-grammarly/,Global,Society,10,10000,ces,50
2024-11-05 09:08:53.466233,https://www.calculator.net/investment-calculator.html,Global,Society,10,10000,ces,50
2024-11-05 13:57:12.885259,https://a-z-animals.com/animals/great-crested-flycatcher/,Global,Society,-1,1000000,eng,50
