synthetic_time,synthetic_url,original_scope,original_content,original_country_rank,original_world_rank,original_lang,original_path_bin
2024-11-01 09:57:10.907341,https://www.starbucks.com/menu/product/461/iced/nutrition,Global,Business,-1,10000,eng,50
2024-11-01 10:43:08.639707,https://www.alberta.ca/lookup/agricultural-processing-industry-listings.aspx?section=town&cat1=st.+isidore,Global,Society,-1,10000,eng,-1
2024-11-01 10:43:39.336903,https://www.vecteezy.com/photo/28771673-mature-olives-fermentation-in-barrels-isolated-on-a-dark-gradient-background,Global,Society,500,1000,eng,-1
2024-11-01 10:46:19.197385,https://apkpure.com/bigo-live-stream-chat-1/sg.bigo.live/download,Global,Society,-1,10000,eng,50
2024-11-01 10:46:40.239093,https://www.grammarly.com/paraphrasing-tool?utm_campaign=content+arcade&utm_source=program,Global,Society,500,1000,eng,-1
2024-11-01 10:48:31.777392,https://www.calculator.net/age-calculator.html?today=09%2f14%2f1965&ageat=05%2f07%2f2012&x=calculate,Global,Society,-1,10000,eng,-1
2024-11-01 10:48:43.481251,https://www.alberta.ca/release.cfm?xid=3172866cb52c0-97d1-6cb5-e9031b693c833045,Global,Society,-1,10000,eng,-1
2024-11-01 10:48:54.222836,https://www.simplilearn.com/tutorials/cloud-computing-tutorial/database-manager,Global,Society,-1,10000,eng,-1
2024-11-01 10:48:57.816354,https://www.alberta.ca/lookup/agricultural-processing-industry-listings.aspx?section=town&cat1=st.+isidore,Global,Society,-1,10000,eng,-1
2024-11-01 12:14:37.679161,https://apkpure.com/banggood-online-shopping/com.banggood.client/versions,Global,Society,-1,10000,eng,-1
2024-11-01 12:26:45.098202,https://www.calculator.net/ip-subnet-calculator.html?cclass=any&csubnet=23&cip=192.168.100.212&ctype=ipv4&printit=0&x=37&y=10,Global,Society,-1,10000,eng,-1
2024-11-01 12:26:58.226467,https://apkpure.com/v3-mobile-security-anti-virus/com.ahnlab.v3mobilesecurity.soda,Global,Society,-1,10000,eng,-1
2024-11-01 12:27:02.075326,https://apkpure.com/banggood-online-shopping/com.banggood.client/versions,Global,Society,-1,10000,eng,-1
2024-11-01 13:19:38.534262,https://www.mudah.my/putrajaya/new-mobile-phones-and-gadgets-for-sale/samsung?adsby=false,Global,Shopping,100,100000,ces,-1
2024-11-01 13:24:00.687766,https://apkpure.com/crafty-candy-match-3-game/com.outplayentertainment.candywitch,Global,Society,-1,10000,eng,-1
2024-11-01 13:42:27.695969,https://apkpure.com/girl-super-heroes/com.gameiva.girlsuperheroes/download?from=details,Global,Society,-1,10000,eng,-1
2024-11-01 13:56:36.030568,https://apkpure.com/keepass2android-password-safe/keepass2android.keepass2android,Global,Society,-1,10000,eng,-1
2024-11-01 13:58:20.584473,https://www.simplilearn.com/average-annual-salary-of-a-cissp-certified-professional-article,Global,Society,-1,10000,eng,-1
2024-11-01 14:05:56.441366,https://www.simplilearn.com/financial-budgeting-and-forecasting-rar210-article,Global,Society,-1,10000,eng,-1
2024-11-01 14:06:07.388533,https://www.calculator.net/sample-size-calculator.html?type=1&cl=95&ci=1&pp=50&ps=552&x=69&y=28,Global,Society,-1,10000,eng,-1
2024-11-01 14:24:17.917146,https://www.w3schools.com/cssref/pr_dim_width.php,Global,Society,-1,1000,eng,25
2024-11-04 09:47:14.182663,https://www.mudah.my/putrajaya/new-mobile-phones-and-gadgets-for-sale/samsung?adsby=false,Global,Shopping,100,100000,ces,-1
2024-11-04 09:47:28.431943,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/harley-davidson/883-roadster,Global,Shopping,100,100000,ces,25
2024-11-04 09:47:36.474526,https://www.mudah.my/malaysia/motorcycles-for-sale/lima/mele/2023,Global,Shopping,100,100000,ces,50
2024-11-04 09:47:42.985690,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/honda/vtx1300t,Global,Shopping,100,100000,ces,25
2024-11-04 09:47:45.547387,https://www.mudah.my/italjet-scooter-107147051.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:47:47.263790,https://www.mudah.my/malaysia/new-motorcycles-for-sale/honda/sabre-v4,Global,Shopping,100,100000,ces,50
2024-11-04 09:48:02.285110,https://www.mudah.my/malaysia/motorcycles-for-sale/harley-davidson/street-bob/2022?adsby=false,Global,Shopping,100,100000,ces,-1
2024-11-04 09:48:33.305136,https://www.mudah.my/malaysia/apartment-condominium-for-sale?q=queens+residences+%40+queens+waterfront,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:03.899306,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/harley-davidson/883-roadster,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:09.322089,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/honda/xadv,Global,Shopping,100,100000,ces,-1
2024-11-04 09:49:14.965299,https://www.mudah.my/malaysia/motorcycles-for-sale/lima/mele/2023,Global,Shopping,100,100000,ces,50
2024-11-04 09:49:18.537376,https://www.mudah.my/malaysia/motorcycles-for-sale/harley-davidson/street-bob/2022?adsby=false,Global,Shopping,100,100000,ces,-1
2024-11-04 09:51:57.888047,https://www.mudah.my/italjet-scooter-107147051.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:53:29.139376,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/honda/xadv,Global,Shopping,100,100000,ces,-1
2024-11-04 09:53:40.328913,https://www.mudah.my/melaka-masjid-tanah/used-motorcycles-for-sale/honda/c65,Global,Shopping,100,100000,ces,-1
2024-11-04 09:54:17.392730,https://www.mudah.my/malaysia/motorcycles-for-sale/kawasaki/klx-150l,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:20.042158,https://www.mudah.my/italjet-dragster-200-104365543.htm,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:23.183622,https://www.mudah.my/malaysia/new-motorcycles-for-sale/honda/sabre-v4,Global,Shopping,100,100000,ces,50
2024-11-04 09:54:26.927268,https://www.mudah.my/kedah-sungai-pasir/new-houses,Global,Shopping,100,100000,ces,50
2024-11-04 10:12:28.545047,https://www.soccerway.com/players/stefan-lainer/126553/,Global,Generic,-1,100000,eng,25
2024-11-04 10:12:49.935757,https://www.soccerway.com/players/marcos-luis-arturia/536576/,Global,Generic,-1,100000,eng,25
2024-11-04 10:13:16.528156,https://www.soccerway.com/players/khalid-bin-shuwayyi/496944/,Global,Generic,-1,100000,eng,25
2024-11-04 10:14:09.866527,https://www.soccerway.com/international/europe/uefa-champions-league/20222023/group-stage/group-h/g20469/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:14:32.450439,https://www.soccerway.com/matches/2024/04/18/costa-rica/primera-division/ld-alajuelense/grecia-fc/4285625/,Global,Generic,-1,100000,eng,-1
2024-11-04 10:14:42.593586,https://www.soccerway.com/players/marit-lund/304444/,Global,Generic,-1,100000,eng,25
2024-11-04 10:14:43.813579,https://www.soccerway.com/matches/2024/06/16/europe/european-championships/serbia/england/4268072/,Global,Generic,-1,100000,eng,25
2024-11-04 10:14:56.867823,https://soccerway.com,Global,Generic,-1,100000,eng,25
2024-11-04 10:20:56.624392,https://www.ny.gov/combating-sexual-harassment-workplace/workers,Global,Society,-1,1000000,eng,50
2024-11-04 10:21:07.566405,https://www.zendesk.com/blog/jira-filters-to-see-zendesk-tickets/,Global,Society,-1,1000000,eng,50
2024-11-04 13:12:44.397365,https://alberta.ca,Global,Society,10,10000,ces,1
2024-11-04 13:12:46.260584,https://www.alberta.ca/unclaimed-property,Global,Society,10,10000,ces,25
2024-11-04 13:12:46.294340,https://www.grammarly.com/blog/parallel-structure-prepositions/,Global,Society,10,10000,ces,50
2024-11-04 13:12:59.404454,https://apkpure.com/bigo-live-stream-chat-1/sg.bigo.live/download,Global,Society,10,10000,ces,50
2024-11-04 18:06:53.251555,https://www.zendesk.com/blog/cx-moment-with-inovalon/,Global,Society,-1,1000,eng,50
2024-11-04 18:08:06.852268,https://apkpure.com/linky-ai-chat-play-connect/com.aigc.ushow.ichat/download,Global,Society,-1,10000,eng,-1
2024-11-04 18:08:52.618691,https://www.zendesk.com/blog/customer-analytics/,Global,Society,-1,1000,eng,50
2024-11-04 18:28:32.180197,https://www.zendesk.com/company/policies-and-guidelines/accessibility-plan/,Global,Society,-1,1000,eng,-1
2024-11-04 18:29:29.295199,https://www.w3schools.com/jsref/event_defaultprevented.asp,Global,Society,-1,1000,eng,50
2024-11-04 18:30:07.519172,https://www.liveworksheets.com/u/missbiancalcb,Global,Society,-1,100000,eng,25
2024-11-04 19:04:35.886658,https://a-z-animals.com/habitats/mountains/,Global,Society,10,10,eng,25
2024-11-04 19:22:10.633459,https://www.vecteezy.com/vector-art/7119868-background-of-seascape-with-lighthouse,Global,Society,500,1000,eng,-1
2024-11-04 19:22:55.117947,https://www.calculator.net/roofing-calculator.html,Global,Society,-1,10000,eng,25
2024-11-04 19:35:21.215527,https://www.alberta.ca/advocate-persons-disabilities,Global,Society,-1,10000,eng,50
2024-11-04 19:37:27.244461,https://www.capcut.com/discover/creator/7aauhg1-ureytk2cpoggqkhzf3kehnedy2roruamyxlq0he=,Global,Society,500,1000,eng,-1
2024-11-04 19:37:56.122182,https://www.simplilearn.com/average-annual-salary-of-a-cissp-certified-professional-article,Global,Society,-1,1000000,eng,-1
2024-11-04 20:05:42.107960,https://www.liveworksheets.com/u/englishscienceteacher,Global,Society,10,10,eng,25
2024-11-05 09:51:14.083451,https://apkpure.com,Global,Society,10,10000,ces,1
2024-11-05 09:51:18.045521,https://www.calculator.net/investment-calculator.html,Global,Society,10,10000,ces,50
2024-11-05 09:51:18.080082,https://www.calculator.net/discount-calculator.html,Global,Society,10,10000,ces,50
2024-11-05 14:39:37.499108,https://www.cuemath.com/algebra/square-root-of-329/,Global,Society,-1,1000000,eng,50
2024-11-05 14:49:54.153931,https://www.vecteezy.com/vector-art/39673062-illustration-of-a-couple-holding-hands,Global,Society,500,1000,eng,-1
2024-11-05 14:50:01.511677,https://www.calculator.net/investment-calculator.html?ctype=returnrate,Global,Society,-1,1000000,eng,50
2024-11-05 15:00:33.312272,https://www.ny.gov/?page=454,Global,Society,-1,1000,eng,25
2024-11-05 18:45:36.218643,https://vecteezy.com,Global,Society,10,10000,ces,1
2024-11-05 18:45:39.716339,https://www.grammarly.com/blog/follow-up-email-after-interview/,Global,Society,10,10000,ces,50
2024-11-05 18:45:39.754420,https://www.grammarly.com/blog/author/stephanie-dotto/,Global,Society,10,10000,ces,50
2024-11-05 18:46:32.506046,https://www.grammarly.com/blog/parallel-structure-prepositions/,Global,Society,10,10000,ces,50
2024-11-06 12:48:43.090066,https://alberta.ca,Global,Society,10,10000,ces,1
2024-11-06 12:48:45.963259,https://www.alberta.ca/ag-export-catalogue-paradis-honey-ltd,Global,Society,10,10000,ces,50
2024-11-06 12:48:46.003719,https://www.alberta.ca/fuel-tax-information-consumers,Global,Society,10,10000,ces,50
2024-11-06 13:14:36.466290,https://www.cuemath.com/calculus/logarithmic-differentiation/,Local,Society,-1,-1,ces,50
2024-11-06 13:27:58.082301,https://www.alberta.ca/release.cfm?xid=892704e81f63a-b5b7-2cea-3ce186da236bde1b,Global,Society,-1,1000000,ces,-1
2024-11-07 18:34:39.127944,https://www.zendesk.com/blog/new-integrations-mar-2024/,Global,Society,-1,1000,eng,50
2024-11-07 18:40:52.159697,https://www.chordtela.com/chord/payung-sakti,Global,Shopping,-1,1000000,ces,-1
2024-11-07 18:43:42.982844,https://www.ny.gov/?page=455,Global,Society,10,10,eng,25
2024-11-07 19:28:49.809732,https://www.zendesk.com/blog/is-tiered-support-for-you/,Global,Society,10,10,eng,50
2024-11-07 19:28:51.886008,https://www.alberta.ca/nutrient-loading-calculator?openform=&type=nlc&page=information,Global,Society,10,10,eng,-1
2024-11-07 19:28:54.725574,https://www.grammarly.com/blog/follow-up-email-after-interview/,Global,Society,10,10,eng,50
2024-11-07 19:29:17.468746,https://www.alberta.ca/lookup/agricultural-processing-industry-listings.aspx?section=town&cat1=st.+isidore,Global,Society,-1,10000,eng,-1
2024-11-07 19:54:23.058748,https://www.camp5.com/events/,Local,Business,-1,-1,ces,25
2024-11-07 19:55:01.895176,https://www.chordtela.com/2022/10/tut-glen-beli-iklas.html,Global,Shopping,-1,1000000,ces,-1
2024-11-07 21:29:18.049769,https://www.alberta.ca/ag-export-catalogue-paradis-honey-ltd,Global,Society,-1,10000,eng,50
2024-11-07 21:29:20.584168,https://www.calculator.net/discount-calculator.html,Global,Society,-1,10000,eng,50
2024-11-07 21:32:00.862011,https://www.padi.com/fundraisertools,Global,Business,-1,10000,eng,25
2024-11-07 21:32:22.899380,https://starbucks.com,Global,Business,-1,10000,eng,1
2024-11-07 21:32:31.417381,https://www.britishcouncil.org/about-us/how-we-work/review-2022-23,Global,Business,-1,10000,eng,50
2024-11-07 21:32:45.292873,https://www.padi.com/conservation/activities/results/kentucky/,Global,Business,-1,10000,eng,50
2024-11-07 21:32:48.303694,https://www.britishcouncil.org/voices-magazine/digital-education-china,Global,Business,-1,10000,eng,50
2024-11-07 21:32:51.935348,https://www.padi.com/dive-center/australia/rainforest-scuba/,Global,Business,-1,10000,eng,50
2024-11-07 21:32:57.977052,https://www.tradingview.com/symbols/nasdaq-adi/minds/,Global,Business,-1,10000,eng,50
2024-11-07 21:35:45.478931,https://www.gadgets360.com/compare-hp-pavilion-plus-16-2023-122050-vs-hp-5ay25pa-8653,Global,Business,-1,10000,eng,-1
2024-11-07 21:36:08.184176,https://www.britishcouncil.org/work/affiliate?country=cn,Global,Business,-1,10000,eng,50
2024-11-08 10:45:44.894730,https://www.asus.com/motherboards-components/motherboards/prime/prime-z790-p-d4/techspec/,Global,Society,-1,1000,eng,-1
2024-11-08 10:46:09.561764,https://www.zendesk.com/company/policies-and-guidelines/accessibility-plan/,Global,Society,-1,1000,eng,-1
2024-11-08 10:46:10.619426,https://www.w3schools.com/cssref/playdemo.php?filename=playcss_place-items&preval=stretch,Global,Society,-1,1000,eng,-1
2024-11-08 10:46:11.178427,https://www.w3schools.com/html/html_formatting.asp,Global,Society,-1,1000,eng,50
2024-11-08 10:49:57.340960,https://www.ny.gov/events?page=99,Global,Society,-1,1000,eng,25
2024-11-08 10:51:09.177405,https://apkpure.com/reviews/back-alley-tales-review,Global,Society,-1,10000,eng,50
2024-11-08 10:51:16.308817,https://www.w3schools.com/charsets/ref_utf_latin1_supplement.asp,Global,Society,-1,1000,eng,50
2024-11-08 10:51:21.548574,https://www.zendesk.com/blog/customer-analytics/,Global,Society,-1,1000,eng,50
2024-11-08 10:51:23.665053,https://www.zendesk.com/blog/customer-service-glossary/,Global,Society,-1,1000,eng,50
2024-11-08 10:51:24.732386,https://www.w3schools.com/charsets/ref_utf_latin1_supplement.asp,Global,Society,-1,1000,eng,50
2024-11-08 11:34:10.990555,https://radiotimes.com,Global,News,10,10000,ces,1
2024-11-08 11:34:52.240763,https://www.livemint.com/leisure/gih8vtapppeyh2g2zgyafl/lounge-loves-sari-dolls-by-anavila-and-pottery-from-studio.html,Global,News,10,10000,ces,-1
2024-11-08 11:35:02.469114,https://www.livemint.com/money/loan/personal-loan?cta_position=article_inline_banner&story_id=1549464883680,Global,News,10,10000,ces,-1
2024-11-08 11:36:14.913307,https://www.livemint.com/politics/81itnxr0govntbyybkawui/kamal-nath-named-new-chief-minister-of-madhya-pradesh.html,Global,News,10,10000,ces,-1
2024-11-08 11:36:18.939094,https://www.livemint.com/leisure/gih8vtapppeyh2g2zgyafl/lounge-loves-sari-dolls-by-anavila-and-pottery-from-studio.html,Global,News,10,10000,ces,-1
2024-11-08 11:36:19.797391,https://www.mathworks.com/matlabcentral/fileexchange/54300-exportpnginkscape-filename-dpi-handle?s_tid=prof_contriblnk,Global,News,10,10000,ces,-1
2024-11-08 11:36:22.286428,https://www.livemint.com/news/india/merchants-get-extra-time-to-shift-to-new-tax-reporting-regime-11719909590687.html,Global,News,10,10000,ces,-1
2024-11-08 11:36:22.933412,https://www.si.com/high-school/national/2023/02/10/sblive-sports-national-high-school-wrestling-rankings-2-9-2023,Global,News,10,10000,ces,-1
2024-11-08 11:36:23.612948,https://www.transfermarkt.com/moussa-diaby/leistungsdatendetails/spieler/395516/wettbewerb/eclq,Global,News,10,10000,ces,-1
2024-11-08 11:36:24.195452,https://www.si.com/tennis/2021/05/30/naomi-osaka-fined-french-open-skip-press-conference,Global,News,10,10000,ces,-1
2024-11-08 11:36:25.232024,https://www.livemint.com/economy/mint-primer-can-new-govts-in-india-uk-give-fta-talks-a-push-11722184294808.html,Global,News,10,10000,ces,-1
2024-11-08 11:36:25.901448,https://www.transfermarkt.com/manchester-united/startseite/verein/985/saison_id/2024/sort/dateofbirthtimestamp,Global,News,10,10000,ces,-1
2024-11-08 11:36:26.502060,https://www.livemint.com/leisure/gih8vtapppeyh2g2zgyafl/lounge-loves-sari-dolls-by-anavila-and-pottery-from-studio.html,Global,News,10,10000,ces,-1
2024-11-08 11:36:27.096824,https://www.livemint.com/news/india/dpiit-reduces-patent-fee-for-educational-institutions-by-80-11632385421892.html,Global,News,10,10000,ces,-1
